year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,197408,73.81818181818181,94,54.09090909090909
2014,08,01,09,197408,73.54545454545455,69,54.18181818181818
2014,08,01,10,197408,74.81818181818181,76,53.63636363636363
2014,08,01,11,197408,73.0,61,54.90909090909091
2014,08,01,12,197408,77.27272727272727,70,51.54545454545455
2014,08,01,13,197408,75.54545454545455,66,52.90909090909091
2014,08,01,14,197408,72.45454545454545,74,54.90909090909091
2014,08,01,15,197408,73.0,54,55.0
2014,08,01,16,197408,71.0,47,56.333333333333336
2014,08,01,17,197408,74.08333333333333,16,55.0
2014,08,01,18,197408,72.66666666666667,22,55.583333333333336
2014,08,01,19,197408,69.25,30,57.833333333333336
2014,08,01,22,197408,77.0,0,52.0
2014,08,02,00,197408,64.5,0,62.083333333333336
2014,08,02,01,197408,78.5,1,52.0
2014,08,02,02,197408,79.0,2,50.25
2014,08,02,03,197408,68.33333333333333,7,60.75
2014,08,02,06,197408,79.08333333333333,20,52.75
2014,08,02,07,197408,74.5,35,53.833333333333336
2014,08,02,08,197408,75.25,52,53.166666666666664
2014,08,02,09,197408,74.91666666666667,60,53.416666666666664
2014,08,02,10,197408,74.25,58,53.916666666666664
2014,08,02,11,197408,75.66666666666667,52,52.833333333333336
2014,08,02,12,197408,73.66666666666667,35,54.666666666666664
2014,08,02,13,197408,72.83333333333333,37,55.0
2014,08,02,14,197408,72.08333333333333,42,55.5
2014,08,02,15,197408,67.0,43,60.166666666666664
2014,08,02,16,197408,67.25,24,60.0
2014,08,02,17,197408,67.91666666666667,27,58.75
2014,08,02,18,197408,65.08333333333333,6,61.833333333333336
2014,08,02,19,197408,71.0,26,56.666666666666664
2014,08,02,20,197408,73.0,20,55.083333333333336
2014,08,02,21,197408,77.41666666666667,26,52.916666666666664
2014,08,02,22,197408,76.66666666666667,6,52.75
2014,08,02,23,197408,69.9090909090909,7,57.36363636363637
2014,08,03,00,197408,72.33333333333333,4,56.083333333333336
2014,08,03,01,197408,80.0,0,50.0
2014,08,03,02,197408,80.0,0,50.0
2014,08,03,03,197408,80.08333333333333,2,50.083333333333336
2014,08,03,04,197408,63.0,3,63.0
2014,08,03,05,197408,63.5,1,62.5
2014,08,03,06,197408,67.08333333333333,6,59.75
2014,08,03,07,197408,69.41666666666667,24,57.5
2014,08,03,08,197408,69.83333333333333,25,57.166666666666664
2014,08,03,09,197408,70.75,41,56.583333333333336
2014,08,03,10,197408,72.83333333333333,57,55.0
2014,08,03,11,197408,72.08333333333333,48,55.25
2014,08,03,12,197408,75.75,68,52.916666666666664
2014,08,03,13,197408,69.08333333333333,26,57.833333333333336
2014,08,03,14,197408,71.5,26,55.833333333333336
2014,08,03,15,197408,72.41666666666667,31,55.25
2014,08,03,16,197408,73.08333333333333,21,55.416666666666664
2014,08,03,17,197408,71.33333333333333,22,56.166666666666664
2014,08,03,18,197408,73.25,24,54.5
2014,08,03,19,197408,63.0,17,64.75
2014,08,03,20,197408,78.75,8,51.5
2014,08,03,21,197408,65.33333333333333,1,60.833333333333336
2014,08,03,22,197408,66.0,1,60.25
2014,08,03,23,197408,72.0,0,55.0
2014,08,04,00,197408,72.0,0,55.0
2014,08,04,01,197408,77.0,0,52.0
2014,08,04,02,197408,71.16666666666667,2,57.166666666666664
2014,08,04,03,197408,75.08333333333333,18,54.083333333333336
2014,08,04,04,197408,69.08333333333333,76,58.0
2014,08,04,05,197408,77.81818181818181,147,51.27272727272727
2014,08,04,06,197408,79.83333333333333,115,50.083333333333336
2014,08,04,07,197408,74.45454545454545,79,53.54545454545455
2014,08,04,08,197408,73.41666666666667,77,54.583333333333336
2014,08,04,09,197408,74.9090909090909,52,53.27272727272727
2014,08,04,10,197408,74.16666666666667,63,54.166666666666664
2014,08,04,11,197408,78.33333333333333,63,51.333333333333336
2014,08,04,12,197408,72.0909090909091,44,55.45454545454545
2014,08,04,13,197408,76.16666666666667,73,52.416666666666664
2014,08,04,14,197408,77.66666666666667,96,51.5
2014,08,04,15,197408,73.25,68,54.916666666666664
2014,08,04,16,197408,70.0,51,57.083333333333336
2014,08,04,17,197408,68.91666666666667,26,58.833333333333336
2014,08,04,18,197408,70.5,15,57.0
2014,08,04,19,197408,75.25,18,53.083333333333336
2014,08,04,22,197408,79.58333333333333,3,50.5
2014,08,04,23,197408,70.0909090909091,4,57.09090909090909
2014,08,05,00,197408,65.0,0,61.0
2014,08,05,01,197408,65.0,0,61.0
2014,08,05,02,197408,73.0,1,56.583333333333336
2014,08,05,03,197408,87.5,22,47.916666666666664
2014,08,05,04,197408,72.16666666666667,62,55.5
2014,08,05,05,197408,81.16666666666667,161,49.25
2014,08,05,06,197408,77.0,135,52.0
2014,08,05,07,197408,78.41666666666667,90,51.25
2014,08,05,08,197408,75.63636363636364,50,53.09090909090909
2014,08,05,09,197408,75.63636363636364,59,52.72727272727273
2014,08,05,10,197408,72.25,89,55.416666666666664
2014,08,05,11,197408,74.91666666666667,68,53.5
2014,08,05,12,197408,74.5,41,53.6
2014,08,05,13,197408,78.91666666666667,91,50.666666666666664
2014,08,05,14,197408,79.7,75,50.3
2014,08,05,15,197408,74.45454545454545,90,53.81818181818182
2014,08,05,16,197408,74.5,58,53.583333333333336
2014,08,05,17,197408,67.25,16,59.5
2014,08,05,18,197408,66.91666666666667,17,59.916666666666664
2014,08,05,19,197408,66.25,35,60.75
2014,08,05,22,197408,68.0,1,59.0
2014,08,06,00,197408,68.0,0,59.0
2014,08,06,01,197408,68.0,0,59.0
2014,08,06,02,197408,75.58333333333333,2,54.0
2014,08,06,03,197408,80.08333333333333,14,53.5
2014,08,06,04,197408,71.33333333333333,77,56.25
