year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,179202,84.0,2,23.0
2014,08,01,08,179202,54.416666666666664,93,42.083333333333336
2014,08,01,09,179202,66.58333333333333,86,32.583333333333336
2014,08,01,10,179202,52.0,87,42.666666666666664
2014,08,01,11,179202,59.416666666666664,80,36.0
2014,08,01,12,179202,61.0,95,35.583333333333336
2014,08,01,13,179202,57.416666666666664,124,36.083333333333336
2014,08,01,14,179202,50.666666666666664,65,45.5
2014,08,01,15,179202,68.91666666666667,59,34.0
2014,08,01,16,179202,65.41666666666667,30,38.75
2014,08,01,17,179202,73.66666666666667,18,37.25
2014,08,01,18,179202,58.0,23,49.333333333333336
2014,08,01,19,179202,46.75,31,49.916666666666664
2014,08,01,20,179202,52.916666666666664,23,48.333333333333336
2014,08,01,21,179202,72.08333333333333,17,30.0
2014,08,01,22,179202,62.166666666666664,16,33.583333333333336
2014,08,01,23,179202,101.0,0,18.0
2014,08,02,00,179202,66.83333333333333,4,41.0
2014,08,02,01,179202,67.0,1,32.5
2014,08,02,02,179202,43.833333333333336,3,43.5
2014,08,02,03,179202,30.0,2,63.0
2014,08,02,04,179202,70.27272727272727,7,46.72727272727273
2014,08,02,05,179202,81.18181818181819,19,31.181818181818183
2014,08,02,06,179202,40.5,29,57.333333333333336
2014,08,02,07,179202,43.583333333333336,19,52.666666666666664
2014,08,02,08,179202,56.166666666666664,76,39.75
2014,08,02,09,179202,35.083333333333336,76,56.666666666666664
2014,08,02,10,179202,72.83333333333333,54,32.0
2014,08,02,11,179202,49.416666666666664,65,44.083333333333336
2014,08,02,12,179202,54.416666666666664,64,39.166666666666664
2014,08,02,13,179202,98.83333333333333,44,20.583333333333332
2014,08,02,14,179202,70.33333333333333,51,34.333333333333336
2014,08,02,15,179202,41.5,69,50.083333333333336
2014,08,02,16,179202,74.66666666666667,50,32.666666666666664
2014,08,02,17,179202,59.083333333333336,37,43.666666666666664
2014,08,02,18,179202,83.91666666666667,27,27.416666666666668
2014,08,02,19,179202,102.16666666666667,29,19.25
2014,08,02,20,179202,46.833333333333336,21,47.333333333333336
2014,08,02,21,179202,57.833333333333336,15,39.083333333333336
2014,08,02,22,179202,37.416666666666664,9,63.333333333333336
2014,08,02,23,179202,55.90909090909091,6,34.63636363636363
2014,08,03,00,179202,60.083333333333336,3,32.833333333333336
2014,08,03,01,179202,95.0,0,20.0
2014,08,03,02,179202,38.0,1,50.0
2014,08,03,03,179202,29.5,1,70.5
2014,08,03,04,179202,27.5,7,72.91666666666667
2014,08,03,05,179202,47.333333333333336,4,52.0
2014,08,03,06,179202,52.75,9,43.75
2014,08,03,07,179202,45.25,26,51.083333333333336
2014,08,03,08,179202,58.333333333333336,45,37.0
2014,08,03,09,179202,32.75,53,58.5
2014,08,03,10,179202,51.666666666666664,86,43.583333333333336
2014,08,03,11,179202,65.58333333333333,62,34.75
2014,08,03,12,179202,71.66666666666667,58,30.75
2014,08,03,13,179202,52.5,31,44.25
2014,08,03,14,179202,62.25,42,35.583333333333336
2014,08,03,15,179202,45.75,39,52.916666666666664
2014,08,03,16,179202,49.333333333333336,35,48.5
2014,08,03,17,179202,44.583333333333336,24,48.5
2014,08,03,18,179202,35.333333333333336,21,64.25
2014,08,03,19,179202,67.58333333333333,17,36.583333333333336
2014,08,03,20,179202,61.666666666666664,11,35.833333333333336
2014,08,03,21,179202,55.916666666666664,10,36.75
2014,08,03,22,179202,60.916666666666664,4,33.916666666666664
2014,08,03,23,179202,82.75,2,22.583333333333332
2014,08,04,00,179202,81.0,0,23.0
2014,08,04,01,179202,81.0,0,23.0
2014,08,04,02,179202,81.0,0,23.0
2014,08,04,03,179202,63.166666666666664,8,34.5
2014,08,04,04,179202,47.166666666666664,60,49.583333333333336
2014,08,04,05,179202,93.16666666666667,166,29.75
2014,08,04,06,179202,50.333333333333336,138,43.833333333333336
2014,08,04,07,179202,55.5,75,42.5
2014,08,04,08,179202,54.916666666666664,104,41.416666666666664
2014,08,04,09,179202,74.16666666666667,78,33.083333333333336
2014,08,04,10,179202,59.833333333333336,94,37.666666666666664
2014,08,04,11,179202,60.25,104,38.916666666666664
2014,08,04,12,179202,43.583333333333336,124,46.25
2014,08,04,13,179202,64.83333333333333,122,37.0
2014,08,04,14,179202,70.08333333333333,105,33.583333333333336
2014,08,04,15,179202,39.166666666666664,50,52.083333333333336
2014,08,04,16,179202,48.166666666666664,38,47.416666666666664
2014,08,04,17,179202,56.333333333333336,39,42.0
2014,08,04,18,179202,39.333333333333336,26,57.166666666666664
2014,08,04,19,179202,56.416666666666664,22,38.833333333333336
2014,08,04,20,179202,46.1,9,52.8
2014,08,04,21,179202,41.416666666666664,16,53.416666666666664
2014,08,04,22,179202,58.25,2,34.5
2014,08,04,23,179202,95.0,0,20.0
2014,08,05,00,179202,95.0,0,20.0
2014,08,05,01,179202,47.666666666666664,2,59.333333333333336
2014,08,05,02,179202,29.5,0,69.5
2014,08,05,03,179202,37.666666666666664,3,51.666666666666664
2014,08,05,04,179202,55.416666666666664,65,39.666666666666664
2014,08,05,05,179202,52.333333333333336,159,41.583333333333336
2014,08,05,06,179202,50.416666666666664,127,42.25
2014,08,05,07,179202,53.583333333333336,72,40.583333333333336
2014,08,05,08,179202,54.416666666666664,66,39.833333333333336
2014,08,05,09,179202,54.166666666666664,101,39.583333333333336
2014,08,05,10,179202,38.916666666666664,103,50.0
2014,08,05,11,179202,42.75,99,45.25
2014,08,05,12,179202,47.18181818181818,118,42.18181818181818
2014,08,05,13,179202,95.5,103,24.583333333333332
2014,08,05,14,179202,88.66666666666667,98,33.0
2014,08,05,15,179202,53.0,56,42.5
2014,08,05,16,179202,39.166666666666664,35,53.0
2014,08,05,17,179202,56.416666666666664,26,40.75
2014,08,05,18,179202,88.83333333333333,11,31.333333333333332
2014,08,05,19,179202,68.08333333333333,23,37.0
2014,08,05,20,179202,51.916666666666664,19,45.916666666666664
2014,08,05,21,179202,40.083333333333336,7,55.833333333333336
2014,08,05,22,179202,52.3,7,46.0
2014,08,05,23,179202,31.636363636363637,2,61.18181818181818
2014,08,06,00,179202,36.45454545454545,0,52.36363636363637
2014,08,06,01,179202,34.0,0,56.0
2014,08,06,02,179202,35.666666666666664,1,54.25
2014,08,06,03,179202,41.0,13,49.916666666666664
2014,08,06,04,179202,37.166666666666664,64,53.0
2014,08,06,05,179202,62.166666666666664,152,40.583333333333336
2014,08,06,06,179202,42.833333333333336,114,49.416666666666664
2014,08,06,07,179202,56.583333333333336,91,40.083333333333336
2014,08,06,08,179202,69.41666666666667,88,37.166666666666664
2014,08,06,09,179202,78.08333333333333,82,30.833333333333332
2014,08,06,10,179202,45.333333333333336,79,48.833333333333336
2014,08,06,11,179202,63.833333333333336,89,34.916666666666664
2014,08,06,12,179202,43.0,116,47.916666666666664
2014,08,06,13,179202,66.5,99,33.916666666666664
2014,08,06,14,179202,64.5,107,39.083333333333336
2014,08,06,15,179202,51.083333333333336,63,42.333333333333336
2014,08,06,16,179202,61.166666666666664,61,43.583333333333336
2014,08,06,17,179202,61.333333333333336,36,36.916666666666664
2014,08,06,18,179202,44.166666666666664,21,48.166666666666664
2014,08,06,19,179202,48.5,38,46.416666666666664
2014,08,06,20,179202,58.916666666666664,25,39.083333333333336
2014,08,06,21,179202,65.16666666666667,13,36.166666666666664
2014,08,06,22,179202,60.63636363636363,10,35.54545454545455
2014,08,06,23,179202,22.9,1,85.3
2014,08,07,00,179202,25.666666666666668,1,76.41666666666667
2014,08,07,01,179202,26.5,1,74.5
2014,08,07,02,179202,19.0,0,100.0
2014,08,07,03,179202,41.0,14,47.083333333333336
2014,08,07,04,179202,51.416666666666664,48,41.416666666666664
2014,08,07,05,179202,75.83333333333333,143,34.666666666666664
2014,08,07,06,179202,45.833333333333336,109,46.083333333333336
2014,08,07,07,179202,48.166666666666664,87,47.666666666666664
2014,08,07,08,179202,62.416666666666664,113,35.75
2014,08,07,09,179202,93.08333333333333,102,21.25
2014,08,07,10,179202,98.41666666666667,104,19.916666666666668
2014,08,07,11,179202,80.0,118,25.0
2014,08,07,12,179202,42.333333333333336,99,46.583333333333336
2014,08,07,13,179202,104.16666666666667,112,21.583333333333332
2014,08,07,14,179202,71.5,109,33.083333333333336
2014,08,07,15,179202,58.916666666666664,70,38.333333333333336
2014,08,07,16,179202,58.5,44,40.916666666666664
2014,08,07,17,179202,56.916666666666664,40,37.75
2014,08,07,18,179202,51.75,15,45.25
2014,08,07,19,179202,62.833333333333336,37,36.416666666666664
2014,08,07,20,179202,50.25,21,47.666666666666664
2014,08,07,21,179202,49.416666666666664,16,47.666666666666664
2014,08,07,22,179202,43.4,1,47.0
2014,08,07,23,179202,83.6,1,26.4
2014,08,08,00,179202,38.666666666666664,2,59.833333333333336
2014,08,08,01,179202,34.166666666666664,2,56.333333333333336
2014,08,08,02,179202,34.583333333333336,2,56.5
2014,08,08,03,179202,49.083333333333336,14,44.25
2014,08,08,04,179202,54.416666666666664,76,41.916666666666664
2014,08,08,05,179202,67.41666666666667,147,33.166666666666664
2014,08,08,06,179202,60.666666666666664,115,40.25
2014,08,08,07,179202,53.083333333333336,107,42.833333333333336
2014,08,08,08,179202,62.75,97,36.75
2014,08,08,09,179202,46.833333333333336,123,44.333333333333336
2014,08,08,10,179202,63.083333333333336,103,32.583333333333336
2014,08,08,11,179202,61.333333333333336,123,35.666666666666664
2014,08,08,12,179202,88.08333333333333,93,24.416666666666668
2014,08,08,13,179202,62.25,96,32.916666666666664
2014,08,08,14,179202,57.166666666666664,99,36.166666666666664
2014,08,08,15,179202,66.75,89,31.5
2014,08,08,16,179202,58.583333333333336,75,37.666666666666664
2014,08,08,17,179202,62.833333333333336,18,41.25
2014,08,08,18,179202,49.25,14,44.833333333333336
2014,08,08,19,179202,42.833333333333336,31,53.166666666666664
2014,08,08,20,179202,47.75,27,51.833333333333336
2014,08,08,21,179202,66.16666666666667,13,31.833333333333332
2014,08,08,22,179202,71.88888888888889,12,30.444444444444443
2014,08,08,23,179202,52.857142857142854,8,44.0
2014,08,09,00,179202,70.0,0,27.0
2014,08,09,01,179202,50.25,3,51.833333333333336
2014,08,09,02,179202,24.583333333333332,5,82.0
2014,08,09,03,179202,38.333333333333336,10,58.5
2014,08,09,04,179202,76.5,9,26.75
2014,08,09,05,179202,30.25,8,67.5
2014,08,09,06,179202,48.666666666666664,12,41.416666666666664
2014,08,09,07,179202,63.416666666666664,47,38.916666666666664
2014,08,09,08,179202,53.416666666666664,62,41.333333333333336
2014,08,09,09,179202,65.08333333333333,92,34.583333333333336
2014,08,09,10,179202,64.08333333333333,57,36.916666666666664
2014,08,09,11,179202,58.0,63,38.75
2014,08,09,12,179202,45.0,59,46.083333333333336
2014,08,09,13,179202,47.5,86,46.75
2014,08,09,14,179202,48.25,38,44.75
2014,08,09,15,179202,49.0,61,47.333333333333336
