year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,190529,31.0,23,62.0
2014,08,01,08,190529,32.833333333333336,152,59.416666666666664
2014,08,01,09,190529,33.75,133,57.333333333333336
2014,08,01,10,190529,31.5,135,61.833333333333336
2014,08,01,11,190529,33.416666666666664,110,58.75
2014,08,01,12,190529,32.5,129,59.666666666666664
2014,08,01,13,190529,35.0,158,55.666666666666664
2014,08,01,14,190529,38.75,90,49.916666666666664
2014,08,01,15,190529,39.5,62,50.5
2014,08,01,16,190529,31.75,66,60.666666666666664
2014,08,01,17,190529,40.166666666666664,47,51.416666666666664
2014,08,01,18,190529,41.833333333333336,34,48.75
2014,08,01,19,190529,29.916666666666668,21,74.33333333333333
2014,08,01,20,190529,30.666666666666668,7,64.33333333333333
2014,08,01,21,190529,31.0,3,62.5
2014,08,01,22,190529,32.0,16,62.666666666666664
2014,08,01,23,190529,27.25,2,71.25
2014,08,02,00,190529,31.916666666666668,0,60.166666666666664
2014,08,02,01,190529,32.75,3,58.5
2014,08,02,02,190529,34.75,6,63.833333333333336
2014,08,02,03,190529,38.083333333333336,5,56.5
2014,08,02,04,190529,36.8,8,64.8
2014,08,02,05,190529,43.7,21,46.9
2014,08,02,06,190529,35.916666666666664,54,55.666666666666664
2014,08,02,07,190529,34.25,74,56.666666666666664
2014,08,02,08,190529,35.083333333333336,132,55.083333333333336
2014,08,02,09,190529,33.333333333333336,126,57.666666666666664
2014,08,02,10,190529,34.416666666666664,113,56.333333333333336
2014,08,02,11,190529,37.25,106,53.0
2014,08,02,12,190529,34.416666666666664,85,58.25
2014,08,02,13,190529,32.833333333333336,76,60.5
2014,08,02,14,190529,29.416666666666668,74,65.5
2014,08,02,15,190529,32.666666666666664,112,60.333333333333336
2014,08,02,16,190529,30.916666666666668,69,63.666666666666664
2014,08,02,17,190529,32.666666666666664,64,59.666666666666664
2014,08,02,18,190529,32.416666666666664,43,60.916666666666664
2014,08,02,19,190529,40.916666666666664,42,50.0
2014,08,02,20,190529,35.416666666666664,22,57.5
2014,08,02,21,190529,44.25,14,46.166666666666664
2014,08,02,22,190529,36.916666666666664,19,54.333333333333336
2014,08,02,23,190529,32.18181818181818,8,61.45454545454545
2014,08,03,00,190529,54.166666666666664,11,53.25
2014,08,03,01,190529,43.25,4,46.0
2014,08,03,02,190529,52.0,0,36.0
2014,08,03,03,190529,49.75,4,38.5
2014,08,03,04,190529,45.916666666666664,10,45.75
2014,08,03,05,190529,32.0,5,66.75
2014,08,03,06,190529,39.166666666666664,19,55.416666666666664
2014,08,03,07,190529,36.166666666666664,57,53.75
2014,08,03,08,190529,36.166666666666664,68,54.0
2014,08,03,09,190529,31.166666666666668,100,61.666666666666664
2014,08,03,10,190529,34.25,142,57.416666666666664
2014,08,03,11,190529,35.583333333333336,111,54.666666666666664
2014,08,03,12,190529,31.5,119,61.333333333333336
2014,08,03,13,190529,36.583333333333336,94,53.75
2014,08,03,14,190529,35.916666666666664,75,56.583333333333336
2014,08,03,15,190529,32.333333333333336,62,60.833333333333336
2014,08,03,16,190529,31.75,48,64.08333333333333
2014,08,03,17,190529,37.0,32,53.75
2014,08,03,18,190529,36.0,41,55.666666666666664
2014,08,03,19,190529,36.75,31,54.583333333333336
2014,08,03,20,190529,43.583333333333336,30,46.416666666666664
2014,08,03,21,190529,43.75,7,49.333333333333336
2014,08,03,22,190529,54.0,2,35.0
2014,08,03,23,190529,53.0,0,36.0
2014,08,04,00,190529,53.0,0,36.0
2014,08,04,01,190529,38.25,3,56.0
2014,08,04,02,190529,41.333333333333336,5,59.0
2014,08,04,03,190529,36.0,23,55.166666666666664
2014,08,04,04,190529,33.0,112,59.666666666666664
2014,08,04,05,190529,35.25,286,54.916666666666664
2014,08,04,06,190529,31.416666666666668,187,61.333333333333336
2014,08,04,07,190529,36.416666666666664,155,53.166666666666664
2014,08,04,08,190529,32.5,150,59.333333333333336
2014,08,04,09,190529,37.083333333333336,134,52.0
2014,08,04,10,190529,30.833333333333332,149,62.583333333333336
2014,08,04,11,190529,32.416666666666664,130,60.166666666666664
2014,08,04,12,190529,32.833333333333336,134,58.583333333333336
2014,08,04,13,190529,33.916666666666664,117,57.666666666666664
2014,08,04,14,190529,38.666666666666664,138,50.5
2014,08,04,15,190529,36.333333333333336,79,53.333333333333336
2014,08,04,16,190529,35.833333333333336,68,57.333333333333336
2014,08,04,17,190529,35.75,36,58.0
2014,08,04,18,190529,35.0,55,56.166666666666664
2014,08,04,19,190529,45.583333333333336,19,43.416666666666664
2014,08,04,20,190529,38.57142857142857,15,52.0
2014,08,04,21,190529,34.44444444444444,18,60.666666666666664
2014,08,04,22,190529,34.0,3,58.333333333333336
2014,08,04,23,190529,49.0,1,39.0
2014,08,05,00,190529,49.0,0,39.0
2014,08,05,01,190529,38.25,2,49.75
2014,08,05,02,190529,32.916666666666664,8,63.75
2014,08,05,03,190529,45.0,11,52.166666666666664
2014,08,05,04,190529,33.083333333333336,125,59.666666666666664
2014,08,05,05,190529,36.0,252,53.333333333333336
2014,08,05,06,190529,35.916666666666664,193,55.833333333333336
2014,08,05,07,190529,36.333333333333336,134,54.75
2014,08,05,08,190529,33.25,157,58.416666666666664
2014,08,05,09,190529,32.833333333333336,145,59.166666666666664
2014,08,05,10,190529,32.0,137,61.0
2014,08,05,11,190529,32.583333333333336,158,59.083333333333336
2014,08,05,12,190529,34.18181818181818,128,56.81818181818182
2014,08,05,13,190529,34.916666666666664,158,55.583333333333336
2014,08,05,14,190529,41.166666666666664,132,46.5
2014,08,05,15,190529,37.583333333333336,124,51.416666666666664
2014,08,05,16,190529,38.083333333333336,75,52.25
2014,08,05,17,190529,31.416666666666668,31,63.333333333333336
2014,08,05,18,190529,33.083333333333336,41,58.666666666666664
2014,08,05,19,190529,35.75,25,59.25
2014,08,05,20,190529,39.583333333333336,20,51.916666666666664
2014,08,05,21,190529,47.666666666666664,7,42.5
2014,08,05,22,190529,51.333333333333336,5,38.666666666666664
2014,08,05,23,190529,48.0,0,40.0
2014,08,06,00,190529,42.90909090909091,2,47.27272727272727
2014,08,06,01,190529,30.166666666666668,0,66.25
2014,08,06,02,190529,49.166666666666664,3,48.0
2014,08,06,03,190529,48.833333333333336,19,42.916666666666664
2014,08,06,04,190529,35.75,122,54.916666666666664
2014,08,06,05,190529,42.333333333333336,278,45.083333333333336
2014,08,06,06,190529,41.0,187,46.916666666666664
2014,08,06,07,190529,34.916666666666664,160,55.25
2014,08,06,08,190529,35.166666666666664,176,54.166666666666664
2014,08,06,09,190529,34.666666666666664,132,57.0
2014,08,06,10,190529,30.916666666666668,139,62.166666666666664
2014,08,06,11,190529,32.0,136,60.583333333333336
2014,08,06,12,190529,33.416666666666664,117,57.5
2014,08,06,13,190529,33.166666666666664,106,58.75
2014,08,06,14,190529,37.666666666666664,119,52.833333333333336
2014,08,06,15,190529,35.5,106,54.083333333333336
2014,08,06,16,190529,30.75,99,63.333333333333336
2014,08,06,17,190529,35.916666666666664,59,55.666666666666664
2014,08,06,18,190529,38.0,34,55.0
2014,08,06,19,190529,31.416666666666668,56,64.25
2014,08,06,20,190529,38.666666666666664,39,52.5
2014,08,06,21,190529,36.18181818181818,13,54.54545454545455
2014,08,06,22,190529,43.18181818181818,5,46.81818181818182
2014,08,06,23,190529,40.666666666666664,2,47.333333333333336
2014,08,07,00,190529,42.75,1,44.25
2014,08,07,01,190529,42.416666666666664,4,47.0
2014,08,07,02,190529,52.083333333333336,6,36.916666666666664
2014,08,07,03,190529,32.333333333333336,25,63.083333333333336
2014,08,07,04,190529,35.666666666666664,114,54.166666666666664
2014,08,07,05,190529,37.333333333333336,226,51.5
2014,08,07,06,190529,36.25,160,53.5
2014,08,07,07,190529,33.75,144,56.666666666666664
2014,08,07,08,190529,33.833333333333336,182,57.666666666666664
2014,08,07,09,190529,34.666666666666664,152,55.583333333333336
2014,08,07,10,190529,34.833333333333336,136,55.75
2014,08,07,11,190529,31.833333333333332,156,60.583333333333336
2014,08,07,12,190529,33.25,148,58.333333333333336
2014,08,07,13,190529,33.25,113,57.916666666666664
2014,08,07,14,190529,36.166666666666664,135,53.416666666666664
2014,08,07,15,190529,38.083333333333336,117,50.75
2014,08,07,16,190529,30.0,89,64.83333333333333
2014,08,07,17,190529,34.25,55,56.333333333333336
2014,08,07,18,190529,35.75,46,55.083333333333336
2014,08,07,19,190529,35.916666666666664,49,55.75
2014,08,07,20,190529,37.916666666666664,25,52.5
2014,08,07,21,190529,49.083333333333336,10,42.916666666666664
2014,08,07,22,190529,43.0,0,44.0
2014,08,07,23,190529,42.5,1,44.6
2014,08,08,00,190529,53.666666666666664,3,37.166666666666664
2014,08,08,01,190529,69.0,0,27.0
2014,08,08,02,190529,58.0,3,35.333333333333336
2014,08,08,03,190529,46.916666666666664,13,50.916666666666664
2014,08,08,04,190529,34.583333333333336,107,55.75
2014,08,08,05,190529,42.666666666666664,218,45.25
2014,08,08,06,190529,39.5,162,48.333333333333336
2014,08,08,07,190529,37.833333333333336,168,50.666666666666664
2014,08,08,08,190529,35.083333333333336,154,55.083333333333336
2014,08,08,09,190529,33.416666666666664,145,57.416666666666664
2014,08,08,10,190529,37.5,130,53.083333333333336
2014,08,08,11,190529,36.083333333333336,109,53.916666666666664
2014,08,08,12,190529,32.416666666666664,123,60.0
2014,08,08,13,190529,35.916666666666664,115,55.833333333333336
2014,08,08,14,190529,35.666666666666664,120,53.916666666666664
2014,08,08,15,190529,41.583333333333336,89,46.916666666666664
2014,08,08,16,190529,33.416666666666664,99,58.25
2014,08,08,17,190529,41.833333333333336,23,49.916666666666664
2014,08,08,18,190529,34.25,25,59.833333333333336
2014,08,08,19,190529,30.166666666666668,37,64.5
2014,08,08,20,190529,41.333333333333336,34,50.5
2014,08,08,21,190529,30.363636363636363,16,65.9090909090909
2014,08,08,22,190529,51.666666666666664,11,44.666666666666664
2014,08,08,23,190529,44.57142857142857,2,54.285714285714285
2014,08,09,00,190529,38.2,3,52.2
2014,08,09,01,190529,27.166666666666668,3,76.16666666666667
2014,08,09,02,190529,37.0,2,57.75
2014,08,09,03,190529,51.666666666666664,5,37.5
2014,08,09,04,190529,37.5,31,55.083333333333336
2014,08,09,05,190529,34.583333333333336,38,55.916666666666664
2014,08,09,06,190529,36.333333333333336,41,57.166666666666664
2014,08,09,07,190529,32.833333333333336,89,59.5
2014,08,09,08,190529,35.083333333333336,157,54.75
2014,08,09,09,190529,33.583333333333336,160,57.416666666666664
2014,08,09,10,190529,32.666666666666664,133,59.333333333333336
2014,08,09,11,190529,33.833333333333336,98,57.0
2014,08,09,12,190529,34.0,89,57.833333333333336
2014,08,09,13,190529,34.333333333333336,85,57.083333333333336
2014,08,09,14,190529,36.166666666666664,67,56.75
2014,08,09,15,190529,32.666666666666664,94,60.333333333333336
2014,08,09,16,190529,39.5,44,50.666666666666664
2014,08,09,17,190529,31.916666666666668,32,62.166666666666664
2014,08,09,18,190529,38.166666666666664,30,59.083333333333336
2014,08,09,19,190529,36.916666666666664,34,60.666666666666664
2014,08,09,20,190529,37.333333333333336,36,54.5
2014,08,09,21,190529,36.583333333333336,30,54.166666666666664
2014,08,09,22,190529,41.916666666666664,14,49.25
2014,08,09,23,190529,35.3,3,60.4
2014,08,10,00,190529,35.666666666666664,3,57.083333333333336
2014,08,10,01,190529,36.0,5,64.08333333333333
2014,08,10,02,190529,29.083333333333332,2,77.0
2014,08,10,03,190529,20.333333333333332,1,94.5
2014,08,10,04,190529,26.416666666666668,15,80.66666666666667
2014,08,10,05,190529,36.5,7,53.5
2014,08,10,06,190529,37.916666666666664,27,55.666666666666664
2014,08,10,07,190529,31.25,59,62.583333333333336
2014,08,10,08,190529,30.833333333333332,137,62.75
2014,08,10,09,190529,33.166666666666664,135,58.583333333333336
2014,08,10,10,190529,36.25,119,54.083333333333336
2014,08,10,11,190529,33.083333333333336,128,58.25
2014,08,10,12,190529,32.5,142,59.083333333333336
2014,08,10,13,190529,31.5,106,61.25
2014,08,10,14,190529,34.083333333333336,109,57.666666666666664
2014,08,10,15,190529,32.0,118,61.083333333333336
2014,08,10,16,190529,32.25,76,62.416666666666664
2014,08,10,17,190529,28.583333333333332,49,69.41666666666667
2014,08,10,18,190529,33.5,44,60.5
2014,08,10,19,190529,34.333333333333336,36,58.75
2014,08,10,20,190529,32.916666666666664,21,63.166666666666664
2014,08,10,21,190529,42.25,8,57.5
2014,08,10,22,190529,32.25,4,62.416666666666664
2014,08,10,23,190529,35.0,0,54.0
2014,08,11,00,190529,35.0,0,54.0
2014,08,11,01,190529,35.0,0,54.0
2014,08,11,02,190529,45.833333333333336,2,42.333333333333336
2014,08,11,03,190529,42.0,26,48.75
2014,08,11,04,190529,35.166666666666664,125,54.916666666666664
2014,08,11,05,190529,39.0,247,49.0
2014,08,11,06,190529,33.083333333333336,301,58.0
2014,08,11,07,190529,30.833333333333332,205,62.333333333333336
2014,08,11,08,190529,33.333333333333336,171,57.5
2014,08,11,09,190529,34.25,138,57.166666666666664
2014,08,11,10,190529,30.4,55,63.2
2014,08,11,11,190529,35.54545454545455,113,55.27272727272727
2014,08,11,12,190529,32.333333333333336,129,60.583333333333336
2014,08,11,13,190529,33.333333333333336,156,58.333333333333336
2014,08,11,14,190529,34.666666666666664,170,55.5
2014,08,11,15,190529,33.63636363636363,126,57.36363636363637
2014,08,11,16,190529,30.083333333333332,69,64.5
2014,08,11,17,190529,28.583333333333332,42,68.33333333333333
2014,08,11,18,190529,33.916666666666664,52,58.916666666666664
2014,08,11,19,190529,28.166666666666668,109,69.0
2014,08,11,20,190529,30.0,46,69.42857142857143
2014,08,11,21,190529,54.111111111111114,50,35.111111111111114
2014,08,11,22,190529,53.666666666666664,1,35.833333333333336
2014,08,11,23,190529,42.0,0,45.0
2014,08,12,00,190529,42.0,0,45.0
2014,08,12,01,190529,42.0,0,45.0
2014,08,12,02,190529,48.5,4,41.666666666666664
2014,08,12,03,190529,39.333333333333336,27,51.333333333333336
2014,08,12,04,190529,34.5,121,55.75
2014,08,12,05,190529,37.083333333333336,244,51.583333333333336
2014,08,12,06,190529,39.916666666666664,289,47.916666666666664
2014,08,12,07,190529,35.583333333333336,133,55.0
2014,08,12,08,190529,37.583333333333336,131,51.166666666666664
2014,08,12,09,190529,32.5,164,59.0
2014,08,12,10,190529,34.0,153,57.083333333333336
2014,08,12,11,190529,32.583333333333336,147,59.333333333333336
