year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,209933,126.0,23,79.33333333333333
2014,08,01,09,209933,131.58333333333334,16,76.41666666666667
2014,08,01,10,209933,133.66666666666666,12,74.91666666666667
2014,08,01,11,209933,137.5,30,73.75
2014,08,01,12,209933,125.83333333333333,21,79.58333333333333
2014,08,01,13,209933,128.5,13,78.0
2014,08,01,14,209933,128.25,23,77.83333333333333
2014,08,01,15,209933,153.66666666666666,14,69.83333333333333
2014,08,01,16,209933,152.41666666666666,8,67.75
2014,08,01,17,209933,133.0,0,75.0
2014,08,01,18,209933,124.75,4,80.5
2014,08,01,19,209933,106.0,0,94.0
2014,08,01,22,209933,106.0,0,94.0
2014,08,02,00,209933,106.0,0,94.0
2014,08,02,01,209933,106.0,0,94.0
2014,08,02,02,209933,106.0,0,94.0
2014,08,02,03,209933,106.0,0,94.0
2014,08,02,06,209933,127.5,2,78.5
2014,08,02,07,209933,138.0,0,72.0
2014,08,02,08,209933,135.33333333333334,15,73.75
2014,08,02,09,209933,127.75,14,78.25
2014,08,02,10,209933,130.5,19,76.66666666666667
2014,08,02,11,209933,129.0,21,77.66666666666667
2014,08,02,12,209933,118.25,1,83.83333333333333
2014,08,02,13,209933,124.5,13,80.16666666666667
2014,08,02,14,209933,119.75,6,83.0
2014,08,02,15,209933,127.0,0,78.0
2014,08,02,16,209933,140.5,2,71.25
2014,08,02,17,209933,130.0,7,77.83333333333333
2014,08,02,18,209933,136.08333333333334,8,74.16666666666667
2014,08,02,19,209933,126.0,0,79.0
2014,08,02,20,209933,124.33333333333333,2,80.0
2014,08,02,21,209933,117.5,5,85.33333333333333
2014,08,02,22,209933,116.75,2,86.0
2014,08,02,23,209933,134.0,0,74.0
2014,08,03,00,209933,134.0,0,74.0
2014,08,03,01,209933,136.25,2,73.0
2014,08,03,02,209933,143.0,0,70.0
2014,08,03,03,209933,143.0,0,70.0
2014,08,03,04,209933,145.33333333333334,2,68.66666666666667
2014,08,03,05,209933,146.375,1,68.0
2014,08,03,06,209933,127.0,2,79.83333333333333
2014,08,03,07,209933,115.83333333333333,4,86.5
2014,08,03,08,209933,124.66666666666667,11,80.5
2014,08,03,09,209933,138.41666666666666,8,73.16666666666667
2014,08,03,10,209933,132.58333333333334,7,75.41666666666667
2014,08,03,11,209933,144.5,8,69.0
2014,08,03,12,209933,125.08333333333333,8,80.16666666666667
2014,08,03,13,209933,139.33333333333334,6,71.91666666666667
2014,08,03,14,209933,124.75,10,79.83333333333333
2014,08,03,15,209933,123.0,2,81.0
2014,08,03,16,209933,120.91666666666667,6,82.5
2014,08,03,17,209933,169.0,5,59.0
2014,08,03,18,209933,164.5,1,61.333333333333336
2014,08,03,19,209933,110.66666666666667,3,91.0
2014,08,03,20,209933,111.5,2,90.5
2014,08,03,21,209933,124.0,0,80.0
2014,08,03,22,209933,124.0,0,80.0
2014,08,03,23,209933,124.66666666666667,1,79.66666666666667
2014,08,04,00,209933,128.0,0,78.0
2014,08,04,01,209933,128.0,0,78.0
2014,08,04,02,209933,128.0,0,78.0
2014,08,04,03,209933,128.0,0,78.0
2014,08,04,04,209933,125.33333333333333,2,79.83333333333333
2014,08,04,05,209933,130.25,23,76.66666666666667
2014,08,04,06,209933,131.25,14,76.58333333333333
2014,08,04,07,209933,140.0,16,71.41666666666667
2014,08,04,08,209933,127.5,19,78.5
2014,08,04,09,209933,137.75,3,72.5
2014,08,04,10,209933,146.58333333333334,8,68.16666666666667
2014,08,04,11,209933,139.5,23,72.0
2014,08,04,12,209933,133.33333333333334,13,75.33333333333333
2014,08,04,13,209933,127.33333333333333,13,78.33333333333333
2014,08,04,14,209933,130.16666666666666,20,76.66666666666667
