year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,179390,36.916666666666664,248,62.083333333333336
2014,08,01,09,179390,39.45454545454545,218,58.63636363636363
2014,08,01,10,179390,36.54545454545455,257,62.63636363636363
2014,08,01,11,179390,35.333333333333336,231,64.75
2014,08,01,12,179390,45.75,179,52.916666666666664
2014,08,01,13,179390,46.18181818181818,212,53.36363636363637
2014,08,01,14,179390,37.75,221,60.833333333333336
2014,08,01,15,179390,35.166666666666664,137,65.25
2014,08,01,16,179390,35.25,121,65.33333333333333
2014,08,01,17,179390,33.416666666666664,66,69.66666666666667
2014,08,01,18,179390,30.666666666666668,51,75.41666666666667
2014,08,01,19,179390,35.083333333333336,76,65.91666666666667
2014,08,01,22,179390,35.0,0,65.0
2014,08,02,00,179390,35.25,5,65.08333333333333
2014,08,02,01,179390,36.916666666666664,9,68.08333333333333
2014,08,02,02,179390,41.916666666666664,12,55.25
2014,08,02,03,179390,74.83333333333333,4,37.333333333333336
2014,08,02,06,179390,39.166666666666664,53,58.583333333333336
2014,08,02,07,179390,40.833333333333336,105,57.083333333333336
2014,08,02,08,179390,38.75,124,59.5
2014,08,02,09,179390,37.666666666666664,174,60.916666666666664
2014,08,02,10,179390,41.083333333333336,202,56.0
2014,08,02,11,179390,40.166666666666664,184,57.166666666666664
2014,08,02,12,179390,39.5,147,58.25
2014,08,02,13,179390,42.083333333333336,144,54.916666666666664
2014,08,02,14,179390,39.916666666666664,115,57.416666666666664
2014,08,02,15,179390,39.0,115,58.833333333333336
2014,08,02,16,179390,37.416666666666664,74,61.416666666666664
2014,08,02,17,179390,43.25,51,54.25
2014,08,02,18,179390,41.583333333333336,49,56.333333333333336
2014,08,02,19,179390,41.166666666666664,68,57.083333333333336
2014,08,02,20,179390,43.333333333333336,37,53.416666666666664
2014,08,02,21,179390,55.75,58,44.25
2014,08,02,22,179390,57.916666666666664,25,41.583333333333336
2014,08,02,23,179390,59.45454545454545,21,41.45454545454545
2014,08,03,00,179390,63.333333333333336,18,41.0
2014,08,03,01,179390,55.166666666666664,9,44.166666666666664
2014,08,03,02,179390,81.0,4,30.5
2014,08,03,03,179390,52.583333333333336,5,45.583333333333336
2014,08,03,04,179390,34.333333333333336,1,67.33333333333333
2014,08,03,05,179390,34.875,6,67.5
2014,08,03,06,179390,37.416666666666664,15,65.16666666666667
2014,08,03,07,179390,31.916666666666668,49,72.83333333333333
2014,08,03,08,179390,32.583333333333336,93,70.5
2014,08,03,09,179390,33.75,104,67.91666666666667
2014,08,03,10,179390,34.0,125,67.66666666666667
2014,08,03,11,179390,36.833333333333336,177,63.333333333333336
2014,08,03,12,179390,33.25,116,68.75
2014,08,03,13,179390,34.166666666666664,130,67.08333333333333
2014,08,03,14,179390,34.25,101,67.0
2014,08,03,15,179390,35.5,97,64.91666666666667
2014,08,03,16,179390,34.25,81,66.75
2014,08,03,17,179390,38.916666666666664,40,66.0
2014,08,03,18,179390,37.333333333333336,42,63.583333333333336
2014,08,03,19,179390,36.25,36,64.41666666666667
2014,08,03,20,179390,43.083333333333336,33,55.166666666666664
2014,08,03,21,179390,58.0,31,42.333333333333336
2014,08,03,22,179390,58.166666666666664,13,43.083333333333336
2014,08,03,23,179390,54.666666666666664,7,45.0
2014,08,04,00,179390,62.90909090909091,10,40.0
2014,08,04,01,179390,35.0,1,65.0
2014,08,04,02,179390,48.583333333333336,7,51.0
2014,08,04,03,179390,52.333333333333336,32,47.083333333333336
2014,08,04,04,179390,49.0,118,48.333333333333336
2014,08,04,05,179390,44.916666666666664,322,51.333333333333336
