year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,203954,76.0,0,36.0
2014,08,01,08,203954,76.0,0,36.0
2014,08,01,09,203954,62.583333333333336,4,44.083333333333336
2014,08,01,10,203954,61.0,0,45.0
2014,08,01,11,203954,65.0,2,42.666666666666664
2014,08,01,12,203954,81.25,2,34.25
2014,08,01,13,203954,84.33333333333333,1,32.833333333333336
2014,08,01,14,203954,73.0,3,39.5
2014,08,01,15,203954,73.0,1,38.0
2014,08,01,16,203954,73.0,0,38.0
2014,08,01,17,203954,73.0,0,38.0
2014,08,01,18,203954,73.08333333333333,1,37.916666666666664
2014,08,01,19,203954,74.0,1,37.0
2014,08,01,22,203954,74.0,0,37.0
2014,08,02,00,203954,74.0,0,37.0
2014,08,02,01,203954,74.0,0,37.0
2014,08,02,02,203954,74.0,0,37.0
2014,08,02,03,203954,74.0,0,37.0
2014,08,02,04,203954,74.0,0,37.0
2014,08,02,05,203954,74.0,0,37.0
2014,08,02,06,203954,74.0,0,37.0
2014,08,02,07,203954,74.0,0,37.0
2014,08,02,08,203954,74.0,0,37.0
2014,08,02,09,203954,74.0,0,37.0
2014,08,02,10,203954,74.0,0,37.0
2014,08,02,11,203954,74.0,0,37.0
2014,08,02,12,203954,74.75,4,36.833333333333336
2014,08,02,13,203954,143.75,3,21.0
2014,08,02,14,203954,166.0,0,16.0
2014,08,02,15,203954,84.33333333333333,3,36.333333333333336
2014,08,02,16,203954,67.0,0,41.0
2014,08,02,17,203954,67.0,2,41.0
2014,08,02,18,203954,67.0,0,41.0
2014,08,02,19,203954,67.0,0,41.0
2014,08,02,20,203954,67.0,0,41.0
2014,08,02,21,203954,67.0,0,41.0
2014,08,02,22,203954,67.0,0,41.0
2014,08,02,23,203954,67.0,0,41.0
2014,08,03,00,203954,67.0,0,41.0
2014,08,03,01,203954,67.0,0,41.0
2014,08,03,02,203954,67.0,0,41.0
2014,08,03,03,203954,67.0,0,41.0
2014,08,03,04,203954,67.0,0,41.0
2014,08,03,05,203954,67.0,0,41.0
2014,08,03,06,203954,67.0,0,41.0
2014,08,03,07,203954,67.0,0,41.0
2014,08,03,08,203954,67.0,0,41.0
2014,08,03,09,203954,85.58333333333333,9,33.0
2014,08,03,10,203954,73.66666666666667,2,37.666666666666664
2014,08,03,11,203954,67.0,0,41.0
2014,08,03,12,203954,71.0,4,39.25
2014,08,03,13,203954,68.08333333333333,2,40.75
2014,08,03,14,203954,70.5,2,39.0
2014,08,03,15,203954,72.25,2,38.25
2014,08,03,16,203954,69.75,1,40.0
2014,08,03,17,203954,60.0,0,46.0
2014,08,03,18,203954,59.916666666666664,0,46.083333333333336
2014,08,03,19,203954,59.0,0,47.0
2014,08,03,20,203954,59.0,0,47.0
2014,08,03,21,203954,59.0,0,47.0
2014,08,03,22,203954,59.0,0,47.0
2014,08,03,23,203954,59.0,0,47.0
2014,08,04,00,203954,59.0,0,47.0
2014,08,04,01,203954,59.0,0,47.0
2014,08,04,02,203954,59.0,0,47.0
2014,08,04,03,203954,59.0,0,47.0
2014,08,04,04,203954,59.0,0,47.0
2014,08,04,05,203954,59.0,0,47.0
2014,08,04,06,203954,79.0,4,35.333333333333336
2014,08,04,07,203954,81.75,1,33.666666666666664
2014,08,04,08,203954,67.33333333333333,2,41.416666666666664
2014,08,04,09,203954,60.0,0,46.0
2014,08,04,10,203954,70.66666666666667,2,39.333333333333336
2014,08,04,11,203954,107.0,1,30.25
2014,08,04,12,203954,157.33333333333334,2,21.333333333333332
2014,08,04,13,203954,72.0,1,38.0
2014,08,04,14,203954,70.08333333333333,3,39.0
2014,08,04,15,203954,70.5,2,38.833333333333336
2014,08,04,16,203954,73.0,0,38.0
2014,08,04,17,203954,73.0,1,38.0
2014,08,04,18,203954,73.0,0,38.0
2014,08,04,19,203954,73.0,0,38.0
2014,08,04,22,203954,73.0,0,38.0
2014,08,04,23,203954,73.0,0,38.0
2014,08,05,00,203954,73.0,0,38.0
2014,08,05,01,203954,73.0,0,38.0
2014,08,05,02,203954,73.0,0,38.0
2014,08,05,03,203954,73.0,0,38.0
2014,08,05,04,203954,73.0,0,38.0
2014,08,05,05,203954,73.0,0,38.0
2014,08,05,06,203954,73.0,0,38.0
2014,08,05,07,203954,73.0,0,38.0
2014,08,05,08,203954,1517.25,5,4.416666666666667
2014,08,05,09,203954,1763.0,0,1.0
2014,08,05,10,203954,1624.0,1,3.3333333333333335
2014,08,05,11,203954,1875.0833333333333,6,1.0
2014,08,05,12,203954,2050.181818181818,1,1.0
2014,08,05,13,203954,1204.0,3,11.666666666666666
2014,08,05,14,203954,97.75,2,28.25
