year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,190421,114.0,12,71.0
2014,08,01,08,190421,121.58333333333333,98,67.16666666666667
2014,08,01,09,190421,118.75,84,68.91666666666667
2014,08,01,10,190421,125.83333333333333,83,65.41666666666667
2014,08,01,11,190421,119.5,82,68.33333333333333
2014,08,01,12,190421,126.58333333333333,71,64.91666666666667
2014,08,01,13,190421,125.75,98,65.33333333333333
2014,08,01,14,190421,111.83333333333333,59,73.16666666666667
2014,08,01,15,190421,116.0,62,71.08333333333333
2014,08,01,16,190421,114.83333333333333,53,71.75
2014,08,01,17,190421,112.83333333333333,40,73.0
2014,08,01,18,190421,118.66666666666667,23,70.41666666666667
2014,08,01,19,190421,114.75,18,71.83333333333333
2014,08,01,20,190421,115.0,1,72.0
2014,08,01,21,190421,120.66666666666667,10,68.16666666666667
2014,08,01,22,190421,102.55555555555556,10,80.44444444444444
2014,08,01,23,190421,134.4,4,60.4
2014,08,02,00,190421,114.66666666666667,2,73.16666666666667
2014,08,02,01,190421,108.0,1,75.0
2014,08,02,02,190421,110.41666666666667,3,73.75
2014,08,02,03,190421,110.91666666666667,7,74.83333333333333
2014,08,02,04,190421,113.11111111111111,10,72.66666666666667
2014,08,02,05,190421,109.55555555555556,17,75.66666666666667
2014,08,02,06,190421,103.41666666666667,46,79.16666666666667
2014,08,02,07,190421,110.33333333333333,62,74.33333333333333
2014,08,02,08,190421,125.58333333333333,96,65.33333333333333
2014,08,02,09,190421,122.58333333333333,89,66.66666666666667
2014,08,02,10,190421,114.75,71,71.25
2014,08,02,11,190421,111.91666666666667,54,74.25
2014,08,02,12,190421,108.41666666666667,69,75.83333333333333
2014,08,02,13,190421,112.0,53,73.33333333333333
2014,08,02,14,190421,113.66666666666667,54,72.41666666666667
2014,08,02,15,190421,123.25,90,66.75
2014,08,02,16,190421,113.58333333333333,64,72.66666666666667
2014,08,02,17,190421,111.5,43,74.66666666666667
2014,08,02,18,190421,117.66666666666667,32,70.66666666666667
2014,08,02,19,190421,112.5,37,73.08333333333333
2014,08,02,20,190421,111.41666666666667,30,73.41666666666667
2014,08,02,21,190421,119.41666666666667,15,69.58333333333333
2014,08,02,22,190421,121.58333333333333,17,67.58333333333333
2014,08,02,23,190421,106.0,13,77.9090909090909
2014,08,03,00,190421,109.08333333333333,10,77.75
2014,08,03,01,190421,107.33333333333333,4,78.58333333333333
2014,08,03,02,190421,126.0,0,65.0
2014,08,03,03,190421,93.91666666666667,1,87.91666666666667
2014,08,03,04,190421,128.66666666666666,8,71.08333333333333
