year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,203981,63.0,2,41.0
2014,08,01,08,203981,64.41666666666667,26,41.0
2014,08,01,09,203981,65.5,32,40.166666666666664
2014,08,01,10,203981,76.0,32,36.916666666666664
2014,08,01,11,203981,69.75,30,38.25
2014,08,01,12,203981,65.16666666666667,45,40.25
2014,08,01,13,203981,70.91666666666667,33,38.916666666666664
2014,08,01,14,203981,63.583333333333336,40,41.083333333333336
2014,08,01,15,203981,64.91666666666667,30,40.5
2014,08,01,16,203981,55.166666666666664,11,47.833333333333336
2014,08,01,17,203981,66.83333333333333,10,40.583333333333336
2014,08,01,18,203981,58.416666666666664,4,45.0
2014,08,01,19,203981,54.833333333333336,4,48.333333333333336
2014,08,01,22,203981,42.0,0,62.0
2014,08,02,00,203981,46.0,0,57.0
2014,08,02,01,203981,51.25,1,51.0
2014,08,02,02,203981,53.0,0,49.0
2014,08,02,03,203981,53.0,0,49.0
2014,08,02,06,203981,61.833333333333336,13,44.0
2014,08,02,07,203981,66.33333333333333,15,42.5
2014,08,02,08,203981,64.0,17,41.083333333333336
2014,08,02,09,203981,64.75,48,41.0
2014,08,02,10,203981,69.25,25,38.416666666666664
2014,08,02,11,203981,64.25,40,41.166666666666664
2014,08,02,12,203981,61.083333333333336,19,43.0
2014,08,02,13,203981,69.58333333333333,18,37.833333333333336
2014,08,02,14,203981,63.333333333333336,9,41.666666666666664
2014,08,02,15,203981,59.5,14,44.166666666666664
2014,08,02,16,203981,67.75,14,39.583333333333336
2014,08,02,17,203981,66.0,8,40.583333333333336
2014,08,02,18,203981,85.16666666666667,7,32.416666666666664
2014,08,02,19,203981,56.25,6,46.5
2014,08,02,20,203981,63.75,8,41.333333333333336
2014,08,02,21,203981,64.41666666666667,6,40.25
2014,08,02,22,203981,61.666666666666664,7,42.25
2014,08,02,23,203981,71.0909090909091,1,36.54545454545455
2014,08,03,00,203981,72.0,0,36.0
2014,08,03,01,203981,72.0,0,36.0
2014,08,03,02,203981,72.0,0,36.0
2014,08,03,03,203981,72.0,0,36.0
2014,08,03,04,203981,72.0,0,36.0
2014,08,03,05,203981,72.0,0,36.0
2014,08,03,06,203981,67.58333333333333,4,38.833333333333336
2014,08,03,07,203981,63.0,10,41.833333333333336
2014,08,03,08,203981,66.91666666666667,23,39.416666666666664
2014,08,03,09,203981,74.33333333333333,17,37.333333333333336
2014,08,03,10,203981,61.916666666666664,20,42.333333333333336
2014,08,03,11,203981,71.58333333333333,21,37.0
2014,08,03,12,203981,62.916666666666664,29,42.25
2014,08,03,13,203981,63.5,22,41.75
2014,08,03,14,203981,59.666666666666664,25,44.25
2014,08,03,15,203981,57.5,12,45.333333333333336
2014,08,03,16,203981,59.75,14,43.666666666666664
2014,08,03,17,203981,64.58333333333333,15,40.75
2014,08,03,18,203981,68.91666666666667,9,38.083333333333336
2014,08,03,19,203981,62.083333333333336,3,42.0
2014,08,03,20,203981,90.16666666666667,2,29.0
2014,08,03,21,203981,92.66666666666667,0,27.583333333333332
2014,08,03,22,203981,91.0,0,28.0
2014,08,03,23,203981,91.0,0,28.0
2014,08,04,00,203981,67.27272727272727,0,39.45454545454545
2014,08,04,01,203981,62.0,0,42.0
2014,08,04,02,203981,62.0,0,42.0
2014,08,04,03,203981,62.0,0,42.0
2014,08,04,04,203981,62.416666666666664,15,41.916666666666664
2014,08,04,05,203981,62.833333333333336,20,41.75
2014,08,04,06,203981,69.58333333333333,33,39.0
2014,08,04,07,203981,63.166666666666664,48,41.083333333333336
2014,08,04,08,203981,66.16666666666667,50,39.5
2014,08,04,09,203981,61.416666666666664,32,42.416666666666664
2014,08,04,10,203981,67.83333333333333,40,39.666666666666664
2014,08,04,11,203981,64.0,28,40.916666666666664
2014,08,04,12,203981,62.25,34,41.833333333333336
2014,08,04,13,203981,61.0,32,43.0
2014,08,04,14,203981,73.08333333333333,34,37.166666666666664
2014,08,04,15,203981,72.58333333333333,20,40.083333333333336
2014,08,04,16,203981,57.083333333333336,21,46.5
2014,08,04,17,203981,66.58333333333333,13,39.916666666666664
2014,08,04,18,203981,73.41666666666667,11,37.25
2014,08,04,19,203981,65.66666666666667,7,40.666666666666664
2014,08,04,22,203981,115.66666666666667,2,24.666666666666668
2014,08,04,23,203981,54.0,0,48.0
2014,08,05,00,203981,54.0,0,48.0
2014,08,05,01,203981,54.0,0,48.0
