year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,185051,43.4,8,43.8
2014,08,01,09,185051,36.72727272727273,7,50.72727272727273
2014,08,01,10,185051,45.3,10,39.8
2014,08,01,11,185051,50.0,16,37.54545454545455
2014,08,01,12,185051,66.36363636363636,25,29.727272727272727
2014,08,01,13,185051,58.63636363636363,15,33.81818181818182
2014,08,01,14,185051,75.45454545454545,13,28.0
2014,08,01,15,185051,40.833333333333336,9,45.583333333333336
2014,08,01,16,185051,44.5,12,42.833333333333336
2014,08,01,17,185051,40.833333333333336,4,41.166666666666664
2014,08,01,18,185051,39.916666666666664,5,42.083333333333336
2014,08,01,19,185051,56.0,8,32.666666666666664
2014,08,01,22,185051,63.0,0,27.0
2014,08,02,00,185051,41.666666666666664,1,45.0
2014,08,02,01,185051,32.0,1,53.0
2014,08,02,02,185051,37.166666666666664,4,45.833333333333336
2014,08,02,03,185051,45.0,4,40.833333333333336
2014,08,02,06,185051,46.166666666666664,4,36.666666666666664
2014,08,02,07,185051,49.166666666666664,7,37.583333333333336
2014,08,02,08,185051,50.916666666666664,17,34.75
2014,08,02,09,185051,46.25,19,39.333333333333336
2014,08,02,10,185051,42.833333333333336,10,40.333333333333336
2014,08,02,11,185051,42.166666666666664,17,40.666666666666664
2014,08,02,12,185051,50.333333333333336,25,35.333333333333336
2014,08,02,13,185051,50.583333333333336,18,38.0
2014,08,02,14,185051,37.333333333333336,8,47.583333333333336
2014,08,02,15,185051,30.083333333333332,2,56.25
2014,08,02,16,185051,28.0,0,60.0
2014,08,02,17,185051,56.583333333333336,3,33.75
2014,08,02,18,185051,40.666666666666664,2,46.0
2014,08,02,19,185051,45.083333333333336,2,38.416666666666664
2014,08,02,20,185051,59.0,4,32.166666666666664
2014,08,02,21,185051,75.0,3,22.75
2014,08,02,22,185051,64.58333333333333,1,26.0
2014,08,02,23,185051,42.09090909090909,1,42.36363636363637
2014,08,03,00,185051,37.0,0,46.0
2014,08,03,01,185051,37.0,0,46.0
2014,08,03,02,185051,35.666666666666664,1,47.666666666666664
2014,08,03,03,185051,42.666666666666664,2,45.5
2014,08,03,04,185051,36.0,0,47.0
2014,08,03,05,185051,45.0,0,37.0
2014,08,03,06,185051,77.0,0,22.0
2014,08,03,07,185051,77.0,0,22.0
2014,08,03,08,185051,38.833333333333336,5,46.833333333333336
2014,08,03,09,185051,55.0,8,31.166666666666668
2014,08,03,10,185051,54.833333333333336,18,34.333333333333336
2014,08,03,11,185051,44.0,7,40.916666666666664
2014,08,03,12,185051,56.0,10,31.833333333333332
2014,08,03,13,185051,53.833333333333336,14,32.25
2014,08,03,14,185051,39.416666666666664,9,49.0
2014,08,03,15,185051,49.333333333333336,8,38.0
2014,08,03,16,185051,51.083333333333336,10,35.666666666666664
2014,08,03,17,185051,31.583333333333332,9,56.833333333333336
2014,08,03,18,185051,58.333333333333336,6,43.0
2014,08,03,19,185051,71.0,3,25.333333333333332
2014,08,03,20,185051,59.0,0,28.0
2014,08,03,21,185051,39.25,5,44.75
2014,08,03,22,185051,44.0,0,38.0
2014,08,03,23,185051,44.0,0,38.0
2014,08,04,00,185051,44.0,0,38.0
2014,08,04,01,185051,44.0,0,38.0
2014,08,04,02,185051,52.916666666666664,1,35.75
2014,08,04,03,185051,151.0,1,11.0
2014,08,04,04,185051,111.66666666666667,8,20.583333333333332
2014,08,04,05,185051,51.0,10,34.45454545454545
2014,08,04,06,185051,56.333333333333336,10,31.0
2014,08,04,07,185051,46.54545454545455,18,37.0
2014,08,04,08,185051,46.90909090909091,26,39.27272727272727
2014,08,04,09,185051,41.36363636363637,11,40.63636363636363
2014,08,04,10,185051,52.75,21,36.333333333333336
2014,08,04,11,185051,40.833333333333336,22,45.166666666666664
2014,08,04,12,185051,50.45454545454545,17,37.36363636363637
2014,08,04,13,185051,42.083333333333336,31,41.75
2014,08,04,14,185051,66.91666666666667,17,30.333333333333332
2014,08,04,15,185051,42.5,20,44.333333333333336
2014,08,04,16,185051,45.5,22,40.0
2014,08,04,17,185051,35.25,7,48.833333333333336
2014,08,04,18,185051,29.636363636363637,2,57.0
2014,08,04,19,185051,47.583333333333336,5,39.333333333333336
2014,08,04,22,185051,47.0,2,39.0
2014,08,04,23,185051,70.9090909090909,1,23.636363636363637
2014,08,05,00,185051,75.0,0,22.0
2014,08,05,01,185051,75.0,0,22.0
2014,08,05,02,185051,75.0,1,22.0
2014,08,05,03,185051,75.0,1,22.0
2014,08,05,04,185051,54.083333333333336,3,41.166666666666664
2014,08,05,05,185051,51.0,18,36.0
2014,08,05,06,185051,49.5,9,35.333333333333336
2014,08,05,07,185051,54.75,9,33.5
2014,08,05,08,185051,49.45454545454545,19,39.81818181818182
2014,08,05,09,185051,40.27272727272727,13,45.09090909090909
2014,08,05,10,185051,58.5,24,31.5
2014,08,05,11,185051,41.75,21,41.666666666666664
2014,08,05,12,185051,47.0,27,37.7
2014,08,05,13,185051,44.833333333333336,22,39.083333333333336
2014,08,05,14,185051,102.5,10,19.0
2014,08,05,15,185051,52.54545454545455,26,33.90909090909091
2014,08,05,16,185051,43.583333333333336,15,39.583333333333336
2014,08,05,17,185051,34.166666666666664,5,51.166666666666664
2014,08,05,18,185051,28.583333333333332,1,59.0
2014,08,05,19,185051,44.75,4,39.166666666666664
2014,08,05,22,185051,50.0,0,34.0
2014,08,06,00,185051,117.0,0,14.0
2014,08,06,01,185051,65.66666666666667,1,32.666666666666664
2014,08,06,02,185051,92.25,4,19.083333333333332
2014,08,06,03,185051,97.0,0,17.0
2014,08,06,04,185051,90.08333333333333,3,19.0
2014,08,06,05,185051,59.5,10,31.583333333333332
2014,08,06,06,185051,41.666666666666664,12,43.583333333333336
2014,08,06,07,185051,45.25,12,38.75
2014,08,06,08,185051,46.833333333333336,35,39.0
2014,08,06,09,185051,50.416666666666664,22,42.0
2014,08,06,10,185051,46.333333333333336,25,42.25
2014,08,06,11,185051,46.083333333333336,18,41.0
2014,08,06,12,185051,52.833333333333336,21,32.583333333333336
2014,08,06,13,185051,56.81818181818182,18,32.90909090909091
2014,08,06,14,185051,92.41666666666667,54,21.833333333333332
2014,08,06,15,185051,41.833333333333336,10,43.5
2014,08,06,16,185051,39.833333333333336,15,44.333333333333336
2014,08,06,17,185051,35.75,10,48.5
2014,08,06,18,185051,69.5,3,23.75
2014,08,06,19,185051,65.75,2,25.25
2014,08,06,22,185051,64.0,0,26.0
2014,08,07,00,185051,59.0,0,28.0
2014,08,07,01,185051,59.0,0,28.0
2014,08,07,02,185051,59.0,0,28.0
2014,08,07,03,185051,59.666666666666664,2,27.666666666666668
2014,08,07,04,185051,45.5,4,37.75
2014,08,07,05,185051,46.25,6,36.75
2014,08,07,06,185051,60.75,19,29.416666666666668
2014,08,07,07,185051,47.75,21,35.416666666666664
2014,08,07,08,185051,52.583333333333336,18,34.416666666666664
2014,08,07,09,185051,39.583333333333336,20,43.75
2014,08,07,10,185051,52.0,10,34.25
2014,08,07,11,185051,51.416666666666664,9,34.25
2014,08,07,12,185051,52.18181818181818,21,34.0
2014,08,07,13,185051,92.6,15,22.2
2014,08,07,14,185051,90.08333333333333,22,24.333333333333332
2014,08,07,15,185051,48.5,17,38.333333333333336
2014,08,07,16,185051,51.583333333333336,5,37.666666666666664
2014,08,07,17,185051,36.666666666666664,16,47.666666666666664
2014,08,07,18,185051,57.666666666666664,4,30.166666666666668
2014,08,07,19,185051,40.083333333333336,4,42.25
2014,08,08,00,185051,36.0,0,47.0
2014,08,08,01,185051,36.0,0,47.0
2014,08,08,02,185051,36.0,0,47.0
2014,08,08,03,185051,42.416666666666664,2,40.583333333333336
2014,08,08,04,185051,47.0,0,36.0
2014,08,08,05,185051,63.75,17,35.25
2014,08,08,06,185051,59.72727272727273,15,29.818181818181817
2014,08,08,07,185051,55.27272727272727,4,36.27272727272727
2014,08,08,08,185051,54.09090909090909,8,35.63636363636363
2014,08,08,09,185051,47.36363636363637,27,35.90909090909091
2014,08,08,10,185051,52.5,6,33.166666666666664
2014,08,08,11,185051,40.3,15,48.0
2014,08,08,12,185051,54.4,16,32.6
2014,08,08,13,185051,42.9,13,43.6
2014,08,08,14,185051,43.583333333333336,35,39.5
2014,08,08,15,185051,44.916666666666664,15,41.25
2014,08,08,16,185051,48.333333333333336,9,37.916666666666664
2014,08,08,17,185051,40.666666666666664,12,42.25
2014,08,08,18,185051,62.18181818181818,6,28.90909090909091
2014,08,08,19,185051,67.83333333333333,8,28.083333333333332
2014,08,08,22,185051,47.0,0,36.0
2014,08,09,00,185051,42.7,0,40.9
2014,08,09,01,185051,42.083333333333336,3,41.833333333333336
2014,08,09,02,185051,46.333333333333336,3,39.166666666666664
2014,08,09,03,185051,69.66666666666667,1,25.666666666666668
2014,08,09,06,185051,44.25,2,37.833333333333336
2014,08,09,07,185051,41.75,2,41.0
2014,08,09,08,185051,40.0,18,45.166666666666664
2014,08,09,09,185051,33.81818181818182,5,51.09090909090909
2014,08,09,10,185051,42.833333333333336,19,40.333333333333336
2014,08,09,11,185051,37.4,14,45.4
2014,08,09,12,185051,57.0,20,34.27272727272727
2014,08,09,13,185051,60.0,8,29.916666666666668
2014,08,09,14,185051,50.333333333333336,19,39.75
2014,08,09,15,185051,68.91666666666667,22,37.5
2014,08,09,16,185051,49.5,8,35.416666666666664
2014,08,09,17,185051,62.36363636363637,8,27.636363636363637
2014,08,09,18,185051,65.25,2,25.833333333333332
2014,08,09,19,185051,62.666666666666664,5,27.25
2014,08,09,20,185051,45.333333333333336,1,37.666666666666664
2014,08,09,21,185051,37.666666666666664,2,45.166666666666664
2014,08,09,22,185051,37.0,0,46.0
2014,08,09,23,185051,51.888888888888886,3,38.0
2014,08,10,00,185051,74.0,0,23.0
2014,08,10,01,185051,76.0,1,22.0
2014,08,10,02,185051,43.5,1,45.0
2014,08,10,03,185051,41.833333333333336,4,42.166666666666664
2014,08,10,06,185051,31.0,0,54.0
2014,08,10,07,185051,36.45454545454545,3,46.36363636363637
2014,08,10,08,185051,39.0,6,43.416666666666664
2014,08,10,09,185051,67.91666666666667,11,29.583333333333332
2014,08,10,10,185051,52.27272727272727,4,33.18181818181818
2014,08,10,11,185051,51.0,13,34.333333333333336
2014,08,10,12,185051,44.54545454545455,11,42.09090909090909
2014,08,10,13,185051,37.083333333333336,14,48.083333333333336
2014,08,10,14,185051,46.5,14,41.75
2014,08,10,15,185051,49.916666666666664,9,35.75
2014,08,10,16,185051,35.0,6,49.36363636363637
2014,08,10,17,185051,40.18181818181818,7,46.36363636363637
2014,08,10,18,185051,38.36363636363637,10,45.27272727272727
2014,08,10,19,185051,77.8,10,24.2
2014,08,10,20,185051,83.0,2,26.0
2014,08,10,21,185051,37.5,2,45.416666666666664
2014,08,10,22,185051,37.0,0,46.0
2014,08,10,23,185051,33.666666666666664,1,51.666666666666664
2014,08,11,00,185051,31.363636363636363,1,54.27272727272727
2014,08,11,01,185051,33.0,0,51.0
2014,08,11,02,185051,39.166666666666664,2,46.5
2014,08,11,03,185051,70.0,0,24.0
2014,08,11,04,185051,38.3,5,52.0
2014,08,11,05,185051,47.57142857142857,9,36.57142857142857
2014,08,11,06,185051,50.125,4,34.75
2014,08,11,07,185051,41.75,2,41.625
2014,08,11,08,185051,53.22222222222222,24,35.666666666666664
2014,08,11,09,185051,43.0,14,41.625
2014,08,11,10,185051,36.0,0,47.5
2014,08,11,11,185051,62.0,6,27.6
2014,08,11,12,185051,42.0,10,40.4
2014,08,11,13,185051,57.125,11,32.25
2014,08,11,14,185051,95.66666666666667,30,19.666666666666668
2014,08,11,15,185051,46.75,15,38.25
2014,08,11,16,185051,59.2,10,28.4
2014,08,11,17,185051,41.5,8,41.6
2014,08,11,18,185051,66.11111111111111,5,27.11111111111111
2014,08,11,19,185051,44.6,8,44.6
2014,08,11,22,185051,25.0,1,72.25
2014,08,11,23,185051,21.0,0,81.0
2014,08,12,00,185051,21.0,0,81.0
2014,08,12,01,185051,21.0,0,81.0
2014,08,12,02,185051,21.0,0,81.0
2014,08,12,03,185051,26.25,2,70.75
2014,08,12,04,185051,44.666666666666664,0,38.333333333333336
2014,08,12,05,185051,45.0,6,40.0
2014,08,12,06,185051,66.9,11,25.0
2014,08,12,07,185051,41.375,12,41.5
2014,08,12,08,185051,32.166666666666664,2,53.666666666666664
2014,08,12,09,185051,48.2,13,38.6
2014,08,12,10,185051,42.666666666666664,17,41.333333333333336
2014,08,12,11,185051,45.55555555555556,21,38.888888888888886
2014,08,12,12,185051,52.142857142857146,20,33.42857142857143
2014,08,12,13,185051,87.55555555555556,16,21.444444444444443
2014,08,12,14,185051,122.14285714285714,23,14.857142857142858
2014,08,12,15,185051,46.333333333333336,7,38.166666666666664
2014,08,12,16,185051,36.0,11,48.111111111111114
2014,08,12,17,185051,50.1,7,35.5
2014,08,12,18,185051,37.36363636363637,11,49.18181818181818
2014,08,12,19,185051,50.25,2,34.0
2014,08,13,00,185051,40.0,0,42.0
2014,08,13,01,185051,40.0,0,42.0
2014,08,13,02,185051,40.0,0,42.0
2014,08,13,04,185051,62.0,0,27.0
2014,08,13,07,185051,71.5,1,24.0
2014,08,13,08,185051,51.0,1,33.0
2014,08,13,10,185051,51.0,0,33.0
2014,08,13,11,185051,55.833333333333336,20,31.583333333333332
2014,08,13,12,185051,67.91666666666667,26,31.416666666666668
2014,08,13,13,185051,172.58333333333334,18,9.75
2014,08,13,14,185051,140.16666666666666,27,12.583333333333334
2014,08,13,15,185051,71.58333333333333,26,28.75
2014,08,13,16,185051,102.91666666666667,23,18.583333333333332
2014,08,13,17,185051,49.916666666666664,12,35.166666666666664
2014,08,13,18,185051,42.833333333333336,13,42.333333333333336
2014,08,13,19,185051,35.0,2,48.0
2014,08,14,00,185051,49.0,0,34.0
2014,08,14,01,185051,49.0,0,34.0
2014,08,14,02,185051,45.666666666666664,2,37.55555555555556
2014,08,14,03,185051,34.0,0,50.0
2014,08,14,04,185051,34.0,0,50.0
2014,08,14,05,185051,45.666666666666664,6,37.5
2014,08,14,06,185051,70.875,17,26.875
2014,08,14,07,185051,39.57142857142857,8,47.0
2014,08,14,08,185051,50.125,15,35.125
2014,08,14,09,185051,44.5,8,45.333333333333336
2014,08,14,10,185051,33.5,3,50.5
2014,08,14,11,185051,66.2,7,35.2
2014,08,14,12,185051,87.85714285714286,14,24.571428571428573
2014,08,14,13,185051,155.66666666666666,33,11.0
2014,08,14,14,185051,94.375,13,26.75
2014,08,14,15,185051,74.66666666666667,7,26.333333333333332
2014,08,14,16,185051,70.0,12,31.166666666666668
2014,08,14,17,185051,40.0,9,44.25
2014,08,14,18,185051,39.5,6,49.25
2014,08,14,19,185051,58.75,5,31.375
2014,08,14,23,185051,33.0,0,51.0
2014,08,15,00,185051,35.1,1,48.2
2014,08,15,01,185051,36.0,0,47.0
2014,08,15,02,185051,66.83333333333333,2,27.0
2014,08,15,03,185051,73.0,0,23.0
