year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,190475,57.25,116,53.0
2014,08,01,09,190475,62.72727272727273,119,47.72727272727273
2014,08,01,10,190475,59.54545454545455,105,50.54545454545455
2014,08,01,11,190475,64.0,73,47.75
2014,08,01,12,190475,67.41666666666667,84,44.583333333333336
2014,08,01,13,190475,60.45454545454545,100,50.0
2014,08,01,14,190475,58.75,66,51.75
2014,08,01,15,190475,59.5,49,51.666666666666664
2014,08,01,16,190475,62.166666666666664,55,47.833333333333336
2014,08,01,17,190475,54.5,31,57.166666666666664
2014,08,01,18,190475,62.666666666666664,24,52.0
2014,08,01,19,190475,41.083333333333336,16,77.0
2014,08,01,22,190475,30.0,0,99.0
2014,08,02,00,190475,36.416666666666664,0,81.16666666666667
2014,08,02,01,190475,52.0,1,57.0
2014,08,02,02,190475,46.333333333333336,4,65.41666666666667
2014,08,02,03,190475,39.166666666666664,6,76.66666666666667
2014,08,02,06,190475,47.583333333333336,45,63.666666666666664
2014,08,02,07,190475,53.833333333333336,52,56.666666666666664
2014,08,02,08,190475,56.25,104,53.166666666666664
2014,08,02,09,190475,60.166666666666664,96,49.416666666666664
2014,08,02,10,190475,54.416666666666664,91,55.416666666666664
2014,08,02,11,190475,53.166666666666664,70,56.833333333333336
2014,08,02,12,190475,52.916666666666664,63,56.5
2014,08,02,13,190475,54.833333333333336,57,55.333333333333336
2014,08,02,14,190475,50.083333333333336,48,62.083333333333336
2014,08,02,15,190475,47.583333333333336,90,64.5
2014,08,02,16,190475,61.5,49,49.0
2014,08,02,17,190475,56.916666666666664,46,53.0
2014,08,02,18,190475,54.416666666666664,28,57.333333333333336
2014,08,02,19,190475,56.5,29,57.166666666666664
2014,08,02,20,190475,50.583333333333336,22,61.083333333333336
2014,08,02,21,190475,41.833333333333336,10,72.83333333333333
2014,08,02,22,190475,53.083333333333336,16,58.666666666666664
2014,08,02,23,190475,38.18181818181818,7,79.0
2014,08,03,00,190475,67.0,9,62.083333333333336
2014,08,03,01,190475,50.083333333333336,2,59.0
2014,08,03,02,190475,49.0,0,60.0
2014,08,03,03,190475,49.0,2,60.0
2014,08,03,04,190475,46.833333333333336,8,63.5
2014,08,03,05,190475,42.125,1,70.375
2014,08,03,06,190475,46.75,14,68.58333333333333
2014,08,03,07,190475,46.666666666666664,47,66.33333333333333
2014,08,03,08,190475,59.666666666666664,53,50.666666666666664
2014,08,03,09,190475,59.5,84,51.0
2014,08,03,10,190475,58.25,116,51.916666666666664
2014,08,03,11,190475,55.583333333333336,80,54.333333333333336
2014,08,03,12,190475,50.583333333333336,85,59.333333333333336
2014,08,03,13,190475,54.0,59,57.916666666666664
2014,08,03,14,190475,51.083333333333336,54,59.75
2014,08,03,15,190475,45.666666666666664,42,66.41666666666667
2014,08,03,16,190475,56.333333333333336,40,53.166666666666664
2014,08,03,17,190475,49.916666666666664,36,61.0
2014,08,03,18,190475,63.166666666666664,27,49.833333333333336
2014,08,03,19,190475,49.0,24,62.333333333333336
2014,08,03,20,190475,49.583333333333336,18,61.25
2014,08,03,21,190475,41.083333333333336,6,72.25
2014,08,03,22,190475,41.0,2,72.5
2014,08,03,23,190475,42.0,0,71.0
2014,08,04,00,190475,42.0,0,71.0
2014,08,04,01,190475,37.0,0,81.91666666666667
2014,08,04,02,190475,39.333333333333336,2,75.83333333333333
2014,08,04,03,190475,37.833333333333336,16,81.08333333333333
2014,08,04,04,190475,45.083333333333336,97,68.41666666666667
2014,08,04,05,190475,46.0,213,65.08333333333333
2014,08,04,06,190475,46.833333333333336,168,65.08333333333333
2014,08,04,07,190475,53.90909090909091,109,56.63636363636363
2014,08,04,08,190475,57.75,117,52.166666666666664
