year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,04,21,184972,40.0,0,41.0
2014,08,04,22,184972,40.0,0,41.0
2014,08,04,23,184972,40.0,0,41.0
2014,08,05,00,184972,40.9,0,40.1
2014,08,05,01,184972,41.0,0,40.0
2014,08,05,02,184972,41.0,0,40.0
2014,08,05,03,184972,41.0,0,40.0
2014,08,05,04,184972,61.916666666666664,3,26.333333333333332
2014,08,05,05,184972,58.75,16,31.5
2014,08,05,06,184972,48.5,13,38.333333333333336
2014,08,05,07,184972,46.0,18,36.5
2014,08,05,08,184972,58.083333333333336,16,33.416666666666664
2014,08,05,09,184972,67.33333333333333,18,29.083333333333332
2014,08,05,10,184972,91.66666666666667,17,19.416666666666668
2014,08,05,11,184972,44.916666666666664,19,37.916666666666664
2014,08,05,12,184972,60.36363636363637,21,31.181818181818183
2014,08,05,13,184972,96.66666666666667,16,17.5
2014,08,05,14,184972,162.91666666666666,17,10.333333333333334
2014,08,05,15,184972,81.91666666666667,18,26.916666666666668
2014,08,05,16,184972,73.33333333333333,12,25.166666666666668
2014,08,05,17,184972,61.75,7,28.5
2014,08,05,18,184972,55.5,4,34.25
2014,08,05,19,184972,58.0,2,30.75
2014,08,05,20,184972,91.0,0,18.0
2014,08,05,21,184972,72.0,2,28.0
2014,08,05,22,184972,34.0,0,48.0
2014,08,05,23,184972,34.0,0,48.0
2014,08,06,00,184972,34.0,0,48.0
2014,08,06,01,184972,34.0,0,48.0
2014,08,06,02,184972,34.0,0,48.0
2014,08,06,03,184972,34.0,0,48.0
2014,08,06,04,184972,35.5,3,46.333333333333336
2014,08,06,05,184972,41.666666666666664,8,39.416666666666664
2014,08,06,06,184972,38.333333333333336,6,43.0
2014,08,06,07,184972,46.75,21,40.083333333333336
2014,08,06,08,184972,47.333333333333336,15,37.583333333333336
2014,08,06,09,184972,73.25,16,24.75
2014,08,06,10,184972,123.33333333333333,17,19.416666666666668
2014,08,06,11,184972,52.166666666666664,29,38.416666666666664
2014,08,06,12,184972,65.75,20,30.5
2014,08,06,13,184972,125.58333333333333,27,16.166666666666668
2014,08,06,14,184972,182.66666666666666,21,9.5
2014,08,06,15,184972,56.916666666666664,15,31.666666666666668
2014,08,06,16,184972,76.0,13,30.666666666666668
2014,08,06,17,184972,49.666666666666664,4,41.25
2014,08,06,18,184972,30.25,8,57.083333333333336
2014,08,06,19,184972,41.0,2,42.0
2014,08,06,20,184972,47.5,4,45.583333333333336
2014,08,06,21,184972,69.0,1,23.75
2014,08,06,22,184972,71.0,0,23.0
2014,08,06,23,184972,18.0,1,91.0
2014,08,07,00,184972,61.083333333333336,4,43.5
2014,08,07,01,184972,77.0,0,21.0
2014,08,07,02,184972,77.0,0,21.0
2014,08,07,03,184972,77.0,0,21.0
2014,08,07,04,184972,55.666666666666664,7,33.666666666666664
2014,08,07,05,184972,65.58333333333333,15,28.333333333333332
2014,08,07,06,184972,79.5,12,24.5
2014,08,07,07,184972,59.5,8,31.083333333333332
2014,08,07,08,184972,58.25,16,32.75
2014,08,07,09,184972,49.916666666666664,11,36.583333333333336
2014,08,07,10,184972,70.5,16,26.166666666666668
2014,08,07,11,184972,70.16666666666667,17,26.333333333333332
2014,08,07,12,184972,72.0,24,24.25
2014,08,07,13,184972,150.66666666666666,34,10.75
2014,08,07,14,184972,110.91666666666667,20,16.5
2014,08,07,15,184972,61.166666666666664,8,29.833333333333332
2014,08,07,16,184972,44.0,2,37.0
2014,08,07,17,184972,68.0,4,31.583333333333332
2014,08,07,18,184972,81.66666666666667,3,24.75
2014,08,07,19,184972,39.0,0,42.0
2014,08,07,20,184972,44.583333333333336,5,40.083333333333336
2014,08,07,21,184972,35.0,0,47.0
2014,08,07,22,184972,35.0,0,47.0
2014,08,07,23,184972,42.0,0,39.0
2014,08,08,00,184972,42.0,0,39.0
2014,08,08,01,184972,42.0,0,39.0
2014,08,08,02,184972,42.0,0,39.0
2014,08,08,03,184972,40.5,1,40.5
2014,08,08,04,184972,39.083333333333336,3,41.916666666666664
2014,08,08,05,184972,44.416666666666664,18,38.166666666666664
2014,08,08,06,184972,59.583333333333336,9,30.583333333333332
2014,08,08,07,184972,83.5,8,29.833333333333332
2014,08,08,08,184972,46.416666666666664,19,37.833333333333336
2014,08,08,09,184972,64.83333333333333,25,33.083333333333336
2014,08,08,10,184972,52.583333333333336,27,35.666666666666664
2014,08,08,11,184972,66.5,14,30.583333333333332
2014,08,08,12,184972,91.75,22,18.666666666666668
2014,08,08,13,184972,95.0,9,19.666666666666668
2014,08,08,14,184972,98.0,18,20.5
2014,08,08,15,184972,77.83333333333333,10,25.0
2014,08,08,16,184972,63.25,22,29.583333333333332
2014,08,08,17,184972,54.25,2,31.25
2014,08,08,18,184972,38.5,2,42.5
2014,08,08,19,184972,42.916666666666664,5,45.166666666666664
2014,08,08,20,184972,84.83333333333333,12,23.916666666666668
2014,08,08,21,184972,37.27272727272727,4,49.18181818181818
2014,08,08,22,184972,35.0,0,47.0
2014,08,08,23,184972,35.0,0,47.0
2014,08,09,00,184972,35.0,0,47.0
2014,08,09,01,184972,35.0,0,47.0
2014,08,09,02,184972,35.0,0,47.0
2014,08,09,03,184972,35.0,0,47.0
2014,08,09,04,184972,35.0,0,47.0
2014,08,09,05,184972,35.0,0,47.0
2014,08,09,06,184972,42.75,11,41.083333333333336
2014,08,09,07,184972,63.916666666666664,14,31.916666666666668
2014,08,09,08,184972,53.333333333333336,20,31.5
2014,08,09,09,184972,48.666666666666664,5,36.666666666666664
2014,08,09,10,184972,96.16666666666667,18,19.333333333333332
2014,08,09,11,184972,48.333333333333336,7,34.333333333333336
2014,08,09,12,184972,80.08333333333333,14,21.166666666666668
2014,08,09,13,184972,55.166666666666664,11,32.166666666666664
2014,08,09,14,184972,39.0,0,42.0
2014,08,09,15,184972,98.5,4,20.75
2014,08,09,16,184972,83.75,4,27.166666666666668
2014,08,09,17,184972,36.166666666666664,5,45.333333333333336
2014,08,09,18,184972,38.916666666666664,2,42.083333333333336
2014,08,09,19,184972,39.0,0,42.0
2014,08,09,20,184972,92.5,8,22.916666666666668
2014,08,09,21,184972,69.41666666666667,9,27.166666666666668
2014,08,09,22,184972,51.0,0,32.0
2014,08,09,23,184972,51.0,0,32.0
2014,08,10,00,184972,82.33333333333333,2,25.0
2014,08,10,01,184972,145.0,0,11.0
2014,08,10,02,184972,145.0,0,11.0
2014,08,10,03,184972,67.0,1,42.333333333333336
2014,08,10,04,184972,28.0,0,58.0
2014,08,10,05,184972,31.75,2,52.166666666666664
2014,08,10,06,184972,40.833333333333336,5,40.916666666666664
2014,08,10,07,184972,40.166666666666664,4,40.833333333333336
2014,08,10,08,184972,66.58333333333333,3,29.083333333333332
2014,08,10,09,184972,18.583333333333332,4,94.75
2014,08,10,10,184972,52.166666666666664,8,51.0
2014,08,10,11,184972,144.0,0,11.0
2014,08,10,12,184972,84.16666666666667,6,27.666666666666668
2014,08,10,13,184972,41.0,6,40.333333333333336
2014,08,10,14,184972,70.0,4,33.0
2014,08,10,15,184972,90.16666666666667,13,19.333333333333332
2014,08,10,16,184972,56.75,16,37.416666666666664
2014,08,10,17,184972,84.91666666666667,4,19.25
2014,08,10,18,184972,103.08333333333333,3,15.583333333333334
2014,08,10,19,184972,116.58333333333333,4,13.25
2014,08,10,20,184972,124.83333333333333,4,14.0
2014,08,10,21,184972,31.0,2,53.0
2014,08,10,22,184972,31.0,0,53.0
2014,08,10,23,184972,31.0,0,53.0
2014,08,11,00,184972,31.0,0,53.0
2014,08,11,01,184972,31.0,0,53.0
2014,08,11,02,184972,31.0,0,53.0
2014,08,11,03,184972,31.0,0,53.0
2014,08,11,04,184972,54.916666666666664,8,37.916666666666664
2014,08,11,05,184972,68.83333333333333,11,26.5
2014,08,11,06,184972,67.16666666666667,15,29.416666666666668
2014,08,11,07,184972,57.5,18,31.583333333333332
2014,08,11,08,184972,65.16666666666667,32,31.333333333333332
2014,08,11,09,184972,75.08333333333333,24,27.166666666666668
2014,08,11,10,184972,104.4,4,15.0
2014,08,11,11,184972,64.36363636363636,12,31.545454545454547
2014,08,11,12,184972,122.25,24,18.833333333333332
2014,08,11,13,184972,124.83333333333333,25,17.0
2014,08,11,14,184972,151.66666666666666,28,10.5
2014,08,11,15,184972,113.0,7,16.666666666666668
2014,08,11,16,184972,83.0,0,19.0
2014,08,11,17,184972,44.583333333333336,9,38.25
2014,08,11,18,184972,50.833333333333336,4,37.333333333333336
2014,08,11,19,184972,69.5,8,26.333333333333332
2014,08,11,20,184972,35.0,1,46.5
2014,08,11,21,184972,44.9,58,37.1
2014,08,11,22,184972,52.0,0,31.0
2014,08,11,23,184972,49.416666666666664,4,32.583333333333336
2014,08,12,00,184972,41.0,0,40.0
2014,08,12,01,184972,41.0,0,40.0
2014,08,12,02,184972,44.916666666666664,3,36.083333333333336
2014,08,12,03,184972,38.0,1,43.0
2014,08,12,04,184972,33.833333333333336,2,48.0
2014,08,12,05,184972,67.25,14,32.083333333333336
2014,08,12,06,184972,99.91666666666667,23,29.75
2014,08,12,07,184972,65.58333333333333,8,28.333333333333332
2014,08,12,08,184972,44.083333333333336,36,42.333333333333336
2014,08,12,09,184972,53.166666666666664,16,35.416666666666664
2014,08,12,10,184972,55.166666666666664,19,32.5
2014,08,12,11,184972,39.75,18,43.583333333333336
2014,08,12,12,184972,62.0,24,31.333333333333332
2014,08,12,13,184972,117.16666666666667,30,17.5
2014,08,12,14,184972,151.66666666666666,22,11.833333333333334
2014,08,12,15,184972,75.91666666666667,11,24.5
2014,08,12,16,184972,64.63636363636364,11,33.72727272727273
2014,08,12,17,184972,96.0,2,20.25
2014,08,12,18,184972,39.0,4,42.5
2014,08,12,19,184972,36.25,1,48.333333333333336
2014,08,12,20,184972,101.0909090909091,3,16.09090909090909
2014,08,12,21,184972,102.0,0,16.0
2014,08,12,22,184972,102.0,0,16.0
2014,08,12,23,184972,102.0,0,16.0
2014,08,13,00,184972,69.0,1,23.0
2014,08,13,01,184972,69.0,0,23.0
2014,08,13,02,184972,69.0,0,23.0
2014,08,13,04,184972,40.0,1,41.0
2014,08,13,06,184972,105.0,2,15.0
2014,08,13,07,184972,47.25,2,37.0
2014,08,13,08,184972,80.0,2,21.5
2014,08,13,10,184972,34.0,6,48.5
2014,08,13,11,184972,67.75,23,26.833333333333332
2014,08,13,12,184972,161.41666666666666,43,10.416666666666666
2014,08,13,13,184972,196.33333333333334,18,8.666666666666666
2014,08,13,14,184972,222.5,48,7.166666666666667
2014,08,13,15,184972,180.08333333333334,23,9.0
2014,08,13,16,184972,148.16666666666666,5,17.416666666666668
2014,08,13,17,184972,39.416666666666664,4,41.916666666666664
2014,08,13,18,184972,34.166666666666664,4,48.333333333333336
2014,08,13,19,184972,29.333333333333332,2,55.5
2014,08,13,20,184972,32.333333333333336,2,51.333333333333336
2014,08,13,21,184972,39.0,0,42.0
2014,08,13,22,184972,39.0,0,42.0
2014,08,13,23,184972,39.0,0,42.0
2014,08,14,00,184972,37.0,0,44.5
2014,08,14,01,184972,35.0,0,47.0
2014,08,14,02,184972,35.0,0,47.0
2014,08,14,03,184972,42.44444444444444,1,43.55555555555556
2014,08,14,04,184972,78.5,4,24.5
2014,08,14,05,184972,87.75,3,23.5
2014,08,14,06,184972,72.625,13,25.75
2014,08,14,07,184972,47.6,14,37.5
2014,08,14,08,184972,83.0,13,24.75
2014,08,14,09,184972,51.333333333333336,19,38.0
2014,08,14,10,184972,72.75,8,25.75
2014,08,14,11,184972,47.8,8,35.2
2014,08,14,12,184972,139.375,17,13.5
2014,08,14,13,184972,214.85714285714286,76,7.285714285714286
2014,08,14,14,184972,175.55555555555554,24,9.777777777777779
2014,08,14,15,184972,173.0,3,9.5
2014,08,14,16,184972,110.66666666666667,0,14.666666666666666
2014,08,14,17,184972,86.125,3,21.875
2014,08,14,18,184972,59.75,2,27.375
2014,08,14,19,184972,62.0,0,26.0
2014,08,14,20,184972,56.916666666666664,9,29.5
2014,08,14,21,184972,11.0,1,149.0
2014,08,14,22,184972,11.0,0,149.0
2014,08,14,23,184972,11.0,0,149.0
2014,08,15,00,184972,11.0,0,149.0
2014,08,15,01,184972,11.0,0,149.0
2014,08,15,02,184972,11.0,0,149.0
2014,08,15,03,184972,12.25,2,141.83333333333334
2014,08,15,04,184972,34.416666666666664,3,48.0
2014,08,15,05,184972,98.08333333333333,5,19.5
2014,08,15,06,184972,113.5,9,17.583333333333332
2014,08,15,07,184972,36.63636363636363,13,44.63636363636363
2014,08,15,08,184972,47.5,15,38.166666666666664
2014,08,15,09,184972,61.666666666666664,34,36.666666666666664
2014,08,15,10,184972,80.0,23,23.818181818181817
2014,08,15,11,184972,100.75,47,19.0
2014,08,15,12,184972,174.63636363636363,26,9.454545454545455
2014,08,15,13,184972,172.41666666666666,18,9.25
2014,08,15,14,184972,176.91666666666666,13,9.5
2014,08,15,15,184972,161.75,12,10.0
2014,08,15,16,184972,87.83333333333333,6,23.0
2014,08,15,17,184972,108.16666666666667,4,15.5
2014,08,15,18,184972,63.416666666666664,7,28.333333333333332
2014,08,15,19,184972,42.0,12,42.416666666666664
2014,08,15,20,184972,31.0,0,53.0
2014,08,15,21,184972,31.0,0,53.0
2014,08,15,22,184972,35.666666666666664,2,48.666666666666664
2014,08,15,23,184972,59.0,0,27.0
2014,08,16,00,184972,59.0,0,27.0
2014,08,16,01,184972,129.83333333333334,2,13.666666666666666
2014,08,16,02,184972,144.0,0,11.0
2014,08,16,03,184972,144.0,0,11.0
2014,08,16,04,184972,144.0,0,11.0
2014,08,16,05,184972,87.0,2,32.5
2014,08,16,06,184972,60.0,8,27.833333333333332
2014,08,16,07,184972,59.25,14,32.583333333333336
2014,08,16,08,184972,67.42857142857143,2,29.571428571428573
2014,08,16,09,184972,28.3,1,60.0
2014,08,16,10,184972,43.083333333333336,7,39.916666666666664
2014,08,16,11,184972,54.25,11,38.0
2014,08,16,12,184972,67.66666666666667,11,31.416666666666668
2014,08,16,13,184972,54.166666666666664,9,47.416666666666664
2014,08,16,14,184972,45.583333333333336,1,36.583333333333336
2014,08,16,15,184972,50.75,1,32.0
2014,08,16,16,184972,37.416666666666664,5,45.75
2014,08,16,17,184972,72.33333333333333,6,32.416666666666664
2014,08,16,18,184972,71.5,6,30.75
2014,08,16,19,184972,72.91666666666667,15,26.833333333333332
2014,08,16,20,184972,55.0,2,34.0
2014,08,16,21,184972,43.0,0,38.0
2014,08,16,22,184972,51.75,2,32.166666666666664
2014,08,16,23,184972,55.81818181818182,1,29.818181818181817
2014,08,17,00,184972,34.0,1,48.0
2014,08,17,01,184972,56.5,2,30.5
2014,08,17,02,184972,57.5,2,29.333333333333332
2014,08,17,03,184972,40.0,0,41.0
2014,08,17,04,184972,40.0,0,41.0
2014,08,17,05,184972,40.0,0,41.0
2014,08,17,06,184972,40.0,0,41.0
2014,08,17,07,184972,38.083333333333336,2,43.333333333333336
2014,08,17,08,184972,43.833333333333336,4,42.166666666666664
2014,08,17,09,184972,61.75,3,33.583333333333336
2014,08,17,10,184972,45.166666666666664,13,39.0
2014,08,17,11,184972,34.0,4,48.333333333333336
2014,08,17,12,184972,57.833333333333336,19,35.333333333333336
2014,08,17,13,184972,31.0,4,52.5
2014,08,17,14,184972,69.58333333333333,15,31.916666666666668
2014,08,17,15,184972,60.5,2,30.0
2014,08,17,16,184972,70.0,0,23.0
2014,08,17,17,184972,83.75,2,20.083333333333332
2014,08,17,18,184972,60.0,8,36.5
2014,08,17,19,184972,40.5,9,40.916666666666664
2014,08,17,20,184972,35.25,3,46.5
2014,08,17,21,184972,39.0,0,42.0
2014,08,17,22,184972,39.0,0,42.0
2014,08,17,23,184972,39.0,0,42.0
2014,08,18,00,184972,39.0,0,42.0
2014,08,18,01,184972,39.0,0,42.0
2014,08,18,02,184972,39.0,0,42.0
2014,08,18,03,184972,39.0,0,42.0
2014,08,18,04,184972,39.0,0,42.0
2014,08,18,05,184972,53.25,13,33.5
2014,08,18,06,184972,265.0,14,5.833333333333333
2014,08,18,07,184972,80.83333333333333,20,33.75
2014,08,18,08,184972,177.16666666666666,18,25.25
2014,08,18,09,184972,52.25,21,37.833333333333336
2014,08,18,10,184972,97.0,3,18.0
2014,08,18,11,184972,71.33333333333333,20,30.916666666666668
2014,08,18,12,184972,138.5,34,13.5
2014,08,18,13,184972,251.58333333333334,21,6.166666666666667
2014,08,18,14,184972,278.27272727272725,17,5.909090909090909
2014,08,18,15,184972,166.91666666666666,9,9.75
2014,08,18,16,184972,77.33333333333333,9,30.0
2014,08,18,17,184972,53.0,0,31.0
2014,08,18,18,184972,91.5,6,25.583333333333332
2014,08,18,19,184972,43.583333333333336,4,41.916666666666664
2014,08,18,20,184972,33.0,0,49.0
2014,08,18,21,184972,33.0,0,49.0
2014,08,18,22,184972,33.0,0,49.0
2014,08,18,23,184972,37.0,2,44.333333333333336
2014,08,19,00,184972,39.0,0,42.0
2014,08,19,01,184972,39.0,0,42.0
2014,08,19,02,184972,39.0,0,42.0
2014,08,19,03,184972,39.0,0,42.0
2014,08,19,04,184972,72.75,2,29.916666666666668
2014,08,19,05,184972,54.916666666666664,8,32.0
2014,08,19,06,184972,99.16666666666667,23,18.833333333333332
2014,08,19,07,184972,53.083333333333336,11,35.75
2014,08,19,08,184972,49.583333333333336,17,37.333333333333336
2014,08,19,09,184972,69.25,25,29.666666666666668
2014,08,19,10,184972,48.916666666666664,20,37.166666666666664
2014,08,19,11,184972,76.63636363636364,23,26.727272727272727
2014,08,19,12,184972,173.41666666666666,32,11.833333333333334
2014,08,19,13,184972,226.66666666666666,40,7.166666666666667
2014,08,19,14,184972,238.83333333333334,16,6.916666666666667
2014,08,19,15,184972,147.0,14,11.583333333333334
2014,08,19,16,184972,57.416666666666664,10,37.666666666666664
2014,08,19,17,184972,52.666666666666664,15,33.5
2014,08,19,18,184972,92.0,4,22.333333333333332
2014,08,19,19,184972,71.25,3,24.083333333333332
2014,08,19,20,184972,45.0,1,36.0
2014,08,19,21,184972,41.666666666666664,2,39.333333333333336
2014,08,19,22,184972,41.0,0,40.0
2014,08,19,23,184972,41.0,0,40.0
2014,08,20,00,184972,41.0,0,40.0
2014,08,20,01,184972,41.0,0,40.0
2014,08,20,02,184972,41.0,0,40.0
2014,08,20,03,184972,41.0,0,40.0
2014,08,20,04,184972,42.583333333333336,3,38.75
2014,08,20,05,184972,80.08333333333333,18,24.083333333333332
2014,08,20,06,184972,221.91666666666666,19,8.583333333333334
2014,08,20,07,184972,54.0,19,36.583333333333336
2014,08,20,08,184972,57.5,22,35.916666666666664
2014,08,20,09,184972,49.8,12,38.6
2014,08,20,10,184972,50.18181818181818,23,38.45454545454545
2014,08,20,11,184972,50.25,22,35.083333333333336
2014,08,20,12,184972,117.58333333333333,17,23.25
2014,08,20,13,184972,244.33333333333334,22,7.416666666666667
2014,08,20,14,184972,181.5,19,10.75
2014,08,20,15,184972,182.75,20,9.166666666666666
2014,08,20,16,184972,74.41666666666667,5,35.666666666666664
2014,08,20,17,184972,56.166666666666664,10,40.0
2014,08,20,18,184972,139.33333333333334,4,19.416666666666668
2014,08,20,19,184972,216.41666666666666,1,7.5
2014,08,20,20,184972,112.83333333333333,4,18.333333333333332
2014,08,20,21,184972,144.0,0,11.0
2014,08,20,22,184972,127.91666666666667,2,13.333333333333334
2014,08,20,23,184972,78.0,0,21.0
2014,08,21,00,184972,78.0,0,21.0
2014,08,21,01,184972,72.08333333333333,3,24.916666666666668
2014,08,21,02,184972,35.0,0,47.0
2014,08,21,03,184972,41.333333333333336,2,41.333333333333336
2014,08,21,04,184972,47.25,3,35.666666666666664
2014,08,21,05,184972,96.25,16,29.583333333333332
2014,08,21,06,184972,87.83333333333333,14,22.0
2014,08,21,07,184972,55.833333333333336,5,30.833333333333332
2014,08,21,08,184972,56.083333333333336,25,32.083333333333336
2014,08,21,09,184972,58.166666666666664,15,31.583333333333332
2014,08,21,10,184972,58.166666666666664,19,32.833333333333336
2014,08,21,11,184972,51.54545454545455,23,34.27272727272727
2014,08,21,12,184972,70.83333333333333,31,23.583333333333332
2014,08,21,13,184972,166.66666666666666,40,9.583333333333334
2014,08,21,14,184972,80.0,31,27.166666666666668
2014,08,21,15,184972,59.5,11,29.0
2014,08,21,16,184972,54.5,4,30.083333333333332
2014,08,21,17,184972,36.166666666666664,6,52.5
2014,08,21,18,184972,28.5,3,62.416666666666664
2014,08,21,19,184972,35.25,3,46.666666666666664
2014,08,21,20,184972,50.333333333333336,3,32.25
2014,08,21,21,184972,67.0,1,24.0
2014,08,21,22,184972,67.0,0,24.0
2014,08,21,23,184972,67.0,0,24.0
2014,08,22,00,184972,67.0,0,24.0
2014,08,22,01,184972,67.0,0,24.0
2014,08,22,02,184972,67.0,0,24.0
2014,08,22,03,184972,67.0,0,24.0
2014,08,22,04,184972,61.166666666666664,4,28.5
2014,08,22,05,184972,112.58333333333333,9,19.583333333333332
2014,08,22,06,184972,168.75,19,11.416666666666666
2014,08,22,07,184972,61.666666666666664,4,29.5
2014,08,22,08,184972,44.25,27,38.333333333333336
2014,08,22,09,184972,50.583333333333336,24,37.833333333333336
2014,08,22,10,184972,49.416666666666664,28,34.416666666666664
2014,08,22,11,184972,72.16666666666667,19,29.916666666666668
2014,08,22,12,184972,86.0909090909091,22,22.727272727272727
2014,08,22,13,184972,88.83333333333333,7,22.916666666666668
2014,08,22,14,184972,58.25,8,34.5
2014,08,22,15,184972,70.33333333333333,17,26.75
2014,08,22,16,184972,46.833333333333336,5,37.083333333333336
2014,08,22,17,184972,61.0,0,27.0
2014,08,22,18,184972,87.91666666666667,6,20.666666666666668
2014,08,22,19,184972,82.58333333333333,14,21.583333333333332
2014,08,22,20,184972,38.0,6,43.0
2014,08,22,21,184972,34.416666666666664,1,49.25
2014,08,22,22,184972,17.0,0,96.0
2014,08,22,23,184972,17.0,0,96.0
2014,08,23,00,184972,17.0,0,96.0
2014,08,23,01,184972,17.0,0,96.0
2014,08,23,02,184972,18.454545454545453,1,91.72727272727273
2014,08,23,03,184972,33.0,0,49.0
2014,08,23,04,184972,11.0,0,149.0
2014,08,23,05,184972,37.0,2,87.5
2014,08,23,06,184972,38.25,5,49.583333333333336
2014,08,23,07,184972,56.75,13,30.25
2014,08,23,08,184972,38.166666666666664,14,44.083333333333336
2014,08,23,09,184972,38.583333333333336,2,42.5
2014,08,23,10,184972,36.666666666666664,6,45.0
2014,08,23,11,184972,43.166666666666664,8,39.0
2014,08,23,12,184972,87.45454545454545,14,21.727272727272727
2014,08,23,13,184972,44.583333333333336,15,41.083333333333336
2014,08,23,14,184972,82.83333333333333,8,27.833333333333332
2014,08,23,15,184972,64.41666666666667,14,31.666666666666668
2014,08,23,16,184972,50.0,12,34.916666666666664
2014,08,23,17,184972,48.63636363636363,2,34.90909090909091
2014,08,23,18,184972,79.83333333333333,6,20.166666666666668
2014,08,23,19,184972,112.08333333333333,1,14.5
2014,08,23,20,184972,115.0,0,14.0
2014,08,23,21,184972,53.75,3,40.416666666666664
2014,08,23,22,184972,32.0,0,51.0
2014,08,23,23,184972,33.4,1,48.9
2014,08,24,00,184972,32.75,3,50.083333333333336
2014,08,24,01,184972,36.0,0,45.0
2014,08,24,02,184972,36.0,0,45.0
2014,08,24,03,184972,53.5,1,30.833333333333332
