year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,184649,102.5,85,40.25
2014,08,01,09,184649,103.9090909090909,70,40.27272727272727
2014,08,01,10,184649,106.91666666666667,83,38.416666666666664
2014,08,01,11,184649,107.16666666666667,76,38.25
2014,08,01,12,184649,84.58333333333333,89,49.583333333333336
2014,08,01,13,184649,87.81818181818181,70,48.45454545454545
2014,08,01,14,184649,80.41666666666667,52,51.833333333333336
2014,08,01,15,184649,77.75,53,53.666666666666664
2014,08,01,16,184649,90.75,39,46.5
2014,08,01,17,184649,100.33333333333333,38,43.916666666666664
2014,08,01,18,184649,113.0,15,37.666666666666664
2014,08,01,19,184649,83.08333333333333,21,53.416666666666664
2014,08,01,22,184649,118.0,0,35.0
2014,08,02,00,184649,76.75,3,54.25
2014,08,02,01,184649,61.833333333333336,15,67.33333333333333
2014,08,02,02,184649,81.83333333333333,6,65.41666666666667
2014,08,02,03,184649,96.16666666666667,2,55.583333333333336
2014,08,02,06,184649,63.916666666666664,7,65.08333333333333
2014,08,02,07,184649,98.58333333333333,35,42.5
2014,08,02,08,184649,105.0,50,40.25
2014,08,02,09,184649,74.0,26,57.916666666666664
2014,08,02,10,184649,75.75,59,55.416666666666664
2014,08,02,11,184649,81.16666666666667,26,52.083333333333336
2014,08,02,12,184649,89.0,28,49.833333333333336
2014,08,02,13,184649,94.33333333333333,19,45.333333333333336
2014,08,02,14,184649,90.33333333333333,28,45.916666666666664
2014,08,02,15,184649,83.58333333333333,22,52.166666666666664
2014,08,02,16,184649,72.08333333333333,27,59.333333333333336
2014,08,02,17,184649,94.91666666666667,13,48.166666666666664
2014,08,02,18,184649,72.66666666666667,22,58.666666666666664
2014,08,02,19,184649,70.58333333333333,12,61.166666666666664
2014,08,02,20,184649,76.58333333333333,11,61.583333333333336
2014,08,02,21,184649,67.08333333333333,7,63.25
2014,08,02,22,184649,65.41666666666667,7,64.25
2014,08,02,23,184649,60.27272727272727,7,68.18181818181819
2014,08,03,00,184649,59.833333333333336,3,69.0
2014,08,03,01,184649,71.0,9,58.916666666666664
2014,08,03,02,184649,87.41666666666667,8,53.833333333333336
2014,08,03,03,184649,58.583333333333336,4,75.75
2014,08,03,04,184649,52.111111111111114,2,79.44444444444444
2014,08,03,05,184649,85.125,5,64.5
2014,08,03,06,184649,78.5,11,55.083333333333336
2014,08,03,07,184649,110.0,25,38.833333333333336
2014,08,03,08,184649,88.16666666666667,26,50.833333333333336
2014,08,03,09,184649,100.0,34,41.916666666666664
2014,08,03,10,184649,99.41666666666667,47,41.666666666666664
2014,08,03,11,184649,90.75,38,48.5
2014,08,03,12,184649,94.0,61,45.166666666666664
2014,08,03,13,184649,89.41666666666667,35,46.666666666666664
2014,08,03,14,184649,97.91666666666667,27,42.916666666666664
2014,08,03,15,184649,86.08333333333333,57,49.833333333333336
2014,08,03,16,184649,81.16666666666667,34,54.083333333333336
2014,08,03,17,184649,101.08333333333333,23,42.0
2014,08,03,18,184649,86.25,26,49.666666666666664
2014,08,03,19,184649,82.08333333333333,28,51.416666666666664
2014,08,03,20,184649,92.66666666666667,14,44.916666666666664
2014,08,03,21,184649,70.91666666666667,5,63.833333333333336
2014,08,03,22,184649,53.0,0,78.0
