year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,195124,98.28571428571429,33,37.285714285714285
2014,08,01,09,195124,92.1,43,39.6
2014,08,01,10,195124,76.75,32,47.25
2014,08,01,11,195124,85.5,32,42.833333333333336
2014,08,01,12,195124,85.83333333333333,34,42.5
2014,08,01,13,195124,77.5,45,47.625
2014,08,01,14,195124,79.0,47,46.4
2014,08,01,15,195124,64.83333333333333,20,61.166666666666664
2014,08,01,16,195124,76.08333333333333,23,49.166666666666664
2014,08,01,17,195124,86.5,10,45.166666666666664
2014,08,01,18,195124,93.41666666666667,9,39.0
2014,08,01,19,195124,93.25,6,39.25
2014,08,01,22,195124,98.0,0,37.0
2014,08,02,00,195124,83.66666666666667,2,43.666666666666664
2014,08,02,01,195124,55.916666666666664,4,72.5
2014,08,02,02,195124,70.08333333333333,3,56.833333333333336
2014,08,02,03,195124,68.0,2,58.666666666666664
2014,08,02,06,195124,62.416666666666664,12,61.666666666666664
2014,08,02,07,195124,77.0,24,49.916666666666664
2014,08,02,08,195124,81.33333333333333,23,46.333333333333336
2014,08,02,09,195124,81.66666666666667,28,45.25
2014,08,02,10,195124,79.33333333333333,53,46.75
2014,08,02,11,195124,91.58333333333333,30,41.333333333333336
2014,08,02,12,195124,73.41666666666667,23,50.416666666666664
2014,08,02,13,195124,75.75,40,49.0
2014,08,02,14,195124,77.0,24,47.583333333333336
2014,08,02,15,195124,81.25,28,45.166666666666664
2014,08,02,16,195124,73.91666666666667,24,49.916666666666664
2014,08,02,17,195124,93.83333333333333,10,39.5
2014,08,02,18,195124,86.66666666666667,6,44.833333333333336
2014,08,02,19,195124,65.0,4,55.916666666666664
2014,08,02,20,195124,95.25,7,40.833333333333336
2014,08,02,21,195124,69.83333333333333,6,52.583333333333336
2014,08,02,22,195124,94.08333333333333,11,39.833333333333336
2014,08,02,23,195124,73.54545454545455,7,50.81818181818182
2014,08,03,00,195124,65.25,2,56.5
2014,08,03,01,195124,63.75,3,56.75
2014,08,03,02,195124,75.0,1,49.0
2014,08,03,03,195124,70.5,2,53.0
2014,08,03,05,195124,80.0,0,45.0
2014,08,03,06,195124,65.16666666666667,15,57.916666666666664
2014,08,03,07,195124,87.83333333333333,20,44.416666666666664
2014,08,03,08,195124,78.66666666666667,26,48.833333333333336
2014,08,03,09,195124,78.66666666666667,21,47.333333333333336
2014,08,03,10,195124,81.25,21,45.333333333333336
2014,08,03,11,195124,75.33333333333333,19,49.333333333333336
2014,08,03,12,195124,68.66666666666667,22,54.5
2014,08,03,13,195124,73.33333333333333,25,51.0
2014,08,03,14,195124,94.41666666666667,22,49.833333333333336
2014,08,03,15,195124,69.75,32,53.75
2014,08,03,16,195124,67.5,9,56.0
2014,08,03,17,195124,82.66666666666667,8,44.083333333333336
2014,08,03,18,195124,70.75,7,54.5
2014,08,03,19,195124,76.25,6,48.333333333333336
2014,08,03,20,195124,90.75,6,41.0
2014,08,03,21,195124,73.0,0,50.0
2014,08,03,22,195124,73.0,0,50.0
2014,08,03,23,195124,80.27272727272727,0,45.90909090909091
2014,08,04,00,195124,89.0,0,41.0
2014,08,04,01,195124,89.0,0,41.0
2014,08,04,02,195124,71.33333333333333,3,53.416666666666664
2014,08,04,03,195124,98.83333333333333,13,36.833333333333336
2014,08,04,04,195124,67.83333333333333,38,55.083333333333336
2014,08,04,05,195124,87.72727272727273,88,41.36363636363637
2014,08,04,06,195124,88.54545454545455,91,41.54545454545455
2014,08,04,07,195124,89.81818181818181,52,40.36363636363637
2014,08,04,08,195124,84.0909090909091,72,43.45454545454545
