year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,171969,153.0,202,85.16666666666667
2014,08,01,09,171969,157.0909090909091,194,83.0
2014,08,01,10,171969,154.8181818181818,184,84.18181818181819
2014,08,01,11,171969,152.08333333333334,201,85.66666666666667
2014,08,01,12,171969,157.54545454545453,173,82.63636363636364
2014,08,01,13,171969,148.63636363636363,211,87.54545454545455
2014,08,01,14,171969,145.0909090909091,162,90.0
2014,08,01,15,171969,147.25,178,88.66666666666667
2014,08,01,16,171969,140.41666666666666,100,93.16666666666667
2014,08,01,17,171969,140.58333333333334,80,93.0
2014,08,01,18,171969,142.5,83,91.58333333333333
2014,08,01,19,171969,142.91666666666666,94,91.41666666666667
2014,08,01,22,171969,141.0,0,92.0
2014,08,02,00,171969,144.91666666666666,14,91.91666666666667
2014,08,02,01,171969,147.33333333333334,2,91.0
2014,08,02,02,171969,129.08333333333334,1,100.91666666666667
2014,08,02,03,171969,131.16666666666666,4,99.41666666666667
2014,08,02,06,171969,139.91666666666666,75,93.41666666666667
2014,08,02,07,171969,142.83333333333334,82,91.5
2014,08,02,08,171969,148.08333333333334,187,87.91666666666667
2014,08,02,09,171969,149.83333333333334,201,87.16666666666667
2014,08,02,10,171969,146.58333333333334,162,89.0
2014,08,02,11,171969,148.16666666666666,119,88.08333333333333
2014,08,02,12,171969,143.08333333333334,139,91.25
2014,08,02,13,171969,137.83333333333334,120,94.5
2014,08,02,14,171969,143.0,108,91.33333333333333
2014,08,02,15,171969,139.5,111,93.58333333333333
2014,08,02,16,171969,142.91666666666666,116,91.33333333333333
2014,08,02,17,171969,138.66666666666666,101,93.91666666666667
2014,08,02,18,171969,138.58333333333334,66,94.25
2014,08,02,19,171969,141.5,128,92.16666666666667
2014,08,02,20,171969,142.83333333333334,40,91.5
2014,08,02,21,171969,144.08333333333334,48,90.75
2014,08,02,22,171969,144.83333333333334,20,90.33333333333333
2014,08,02,23,171969,148.45454545454547,24,88.27272727272727
2014,08,03,00,171969,131.91666666666666,20,99.5
2014,08,03,01,171969,140.75,6,92.58333333333333
2014,08,03,02,171969,155.5,7,85.16666666666667
2014,08,03,03,171969,140.75,13,93.08333333333333
2014,08,03,04,171969,133.6,6,98.2
2014,08,03,05,171969,136.5,10,97.75
2014,08,03,06,171969,146.16666666666666,31,89.33333333333333
2014,08,03,07,171969,140.25,74,93.41666666666667
2014,08,03,08,171969,144.58333333333334,118,90.16666666666667
2014,08,03,09,171969,147.5,145,88.33333333333333
2014,08,03,10,171969,150.08333333333334,177,86.91666666666667
2014,08,03,11,171969,154.08333333333334,138,84.66666666666667
2014,08,03,12,171969,152.66666666666666,159,85.41666666666667
2014,08,03,13,171969,145.83333333333334,131,89.5
2014,08,03,14,171969,141.33333333333334,156,92.33333333333333
2014,08,03,15,171969,142.16666666666666,101,91.58333333333333
2014,08,03,16,171969,145.0,88,90.25
2014,08,03,17,171969,146.33333333333334,75,89.5
2014,08,03,18,171969,143.41666666666666,63,91.25
2014,08,03,19,171969,143.16666666666666,73,91.25
2014,08,03,20,171969,149.08333333333334,45,87.91666666666667
2014,08,03,21,171969,148.25,24,88.16666666666667
2014,08,03,22,171969,135.33333333333334,11,99.83333333333333
2014,08,03,23,171969,141.75,14,92.25
2014,08,04,00,171969,129.1818181818182,7,102.36363636363636
2014,08,04,01,171969,137.91666666666666,5,95.16666666666667
2014,08,04,02,171969,153.75,17,85.58333333333333
2014,08,04,03,171969,150.58333333333334,53,87.0
2014,08,04,04,171969,142.33333333333334,134,91.91666666666667
2014,08,04,05,171969,154.25,280,84.5
2014,08,04,06,171969,152.0,178,85.91666666666667
2014,08,04,07,171969,155.0909090909091,169,84.27272727272727
2014,08,04,08,171969,156.0,126,84.0
2014,08,04,09,171969,152.16666666666666,183,86.0
2014,08,04,10,171969,155.58333333333334,187,83.83333333333333
2014,08,04,11,171969,150.83333333333334,201,86.5
2014,08,04,12,171969,157.9090909090909,204,82.81818181818181
2014,08,04,13,171969,180.75,241,73.83333333333333
2014,08,04,14,171969,198.66666666666666,257,68.75
2014,08,04,15,171969,141.41666666666666,140,92.25
2014,08,04,16,171969,145.08333333333334,116,90.0
2014,08,04,17,171969,146.16666666666666,79,89.33333333333333
2014,08,04,18,171969,143.91666666666666,102,91.0
2014,08,04,19,171969,155.08333333333334,63,84.75
2014,08,04,22,171969,149.0,13,89.16666666666667
2014,08,04,23,171969,133.9090909090909,2,97.81818181818181
2014,08,05,00,171969,144.7,4,90.3
2014,08,05,01,171969,161.5,6,82.08333333333333
2014,08,05,02,171969,160.08333333333334,13,81.75
2014,08,05,03,171969,159.0,50,82.25
2014,08,05,04,171969,138.75,155,94.33333333333333
2014,08,05,05,171969,149.91666666666666,294,87.0
2014,08,05,06,171969,149.41666666666666,156,87.41666666666667
2014,08,05,07,171969,154.91666666666666,177,84.5
2014,08,05,08,171969,150.75,142,86.5
2014,08,05,09,171969,151.41666666666666,162,86.16666666666667
2014,08,05,10,171969,149.0,161,87.41666666666667
2014,08,05,11,171969,155.83333333333334,193,83.75
2014,08,05,12,171969,154.8181818181818,182,84.18181818181819
2014,08,05,13,171969,168.25,235,78.58333333333333
2014,08,05,14,171969,264.1666666666667,348,53.166666666666664
2014,08,05,15,171969,165.58333333333334,184,81.08333333333333
2014,08,05,16,171969,145.66666666666666,108,89.75
2014,08,05,17,171969,149.66666666666666,89,87.58333333333333
2014,08,05,18,171969,142.66666666666666,83,91.58333333333333
2014,08,05,19,171969,144.41666666666666,64,90.75
2014,08,05,22,171969,179.0,0,73.0
2014,08,06,00,171969,148.27272727272728,9,88.63636363636364
2014,08,06,01,171969,114.5,3,114.91666666666667
2014,08,06,02,171969,145.08333333333334,25,92.66666666666667
2014,08,06,03,171969,159.16666666666666,43,82.83333333333333
2014,08,06,04,171969,139.5,148,93.5
2014,08,06,05,171969,153.16666666666666,287,85.58333333333333
2014,08,06,06,171969,142.58333333333334,168,91.5
2014,08,06,07,171969,147.75,167,88.25
2014,08,06,08,171969,152.08333333333334,162,85.75
2014,08,06,09,171969,152.66666666666666,185,85.58333333333333
2014,08,06,10,171969,155.33333333333334,192,84.08333333333333
2014,08,06,11,171969,148.75,179,87.66666666666667
2014,08,06,12,171969,154.08333333333334,196,84.66666666666667
2014,08,06,13,171969,159.36363636363637,240,82.18181818181819
2014,08,06,14,171969,158.16666666666666,278,82.75
2014,08,06,15,171969,148.33333333333334,192,88.08333333333333
2014,08,06,16,171969,142.16666666666666,116,91.66666666666667
2014,08,06,17,171969,142.75,86,91.5
2014,08,06,18,171969,142.83333333333334,96,91.16666666666667
2014,08,06,19,171969,141.0,93,92.75
2014,08,06,22,171969,154.0,0,85.0
2014,08,07,00,171969,146.5,8,89.6
2014,08,07,01,171969,174.0,10,76.75
2014,08,07,02,171969,138.0,19,95.0
2014,08,07,03,171969,161.33333333333334,41,81.25
2014,08,07,04,171969,150.33333333333334,157,87.08333333333333
2014,08,07,05,171969,146.75,227,88.83333333333333
2014,08,07,06,171969,145.91666666666666,141,89.41666666666667
2014,08,07,07,171969,155.08333333333334,157,84.25
2014,08,07,08,171969,153.16666666666666,150,85.16666666666667
2014,08,07,09,171969,149.25,175,87.41666666666667
2014,08,07,10,171969,155.0,158,84.33333333333333
2014,08,07,11,171969,151.83333333333334,193,86.16666666666667
2014,08,07,12,171969,156.75,222,83.08333333333333
2014,08,07,13,171969,220.58333333333334,289,62.833333333333336
2014,08,07,14,171969,250.25,362,55.916666666666664
2014,08,07,15,171969,145.41666666666666,168,89.75
2014,08,07,16,171969,142.83333333333334,120,91.5
2014,08,07,17,171969,140.33333333333334,75,93.25
2014,08,07,18,171969,142.41666666666666,84,91.75
2014,08,07,19,171969,139.75,64,93.5
2014,08,07,22,171969,142.0,2,92.33333333333333
2014,08,08,00,171969,160.16666666666666,13,82.33333333333333
2014,08,08,01,171969,167.7,3,78.1
2014,08,08,02,171969,151.33333333333334,21,87.25
2014,08,08,03,171969,161.25,47,81.83333333333333
2014,08,08,04,171969,147.66666666666666,136,88.66666666666667
2014,08,08,05,171969,145.83333333333334,235,89.66666666666667
2014,08,08,06,171969,146.75,191,88.83333333333333
2014,08,08,07,171969,150.5,171,86.75
2014,08,08,08,171969,148.58333333333334,199,87.75
2014,08,08,09,171969,149.66666666666666,166,87.16666666666667
2014,08,08,10,171969,150.33333333333334,174,86.77777777777777
2014,08,08,11,171969,151.66666666666666,249,86.08333333333333
2014,08,08,12,171969,154.25,240,84.58333333333333
2014,08,08,13,171969,157.91666666666666,247,82.66666666666667
2014,08,08,14,171969,151.66666666666666,166,86.0
2014,08,08,15,171969,142.58333333333334,129,91.58333333333333
2014,08,08,16,171969,136.0,92,95.91666666666667
2014,08,08,17,171969,141.5,110,92.33333333333333
2014,08,08,18,171969,144.0,83,90.63636363636364
2014,08,08,19,171969,139.08333333333334,64,94.08333333333333
2014,08,08,22,171969,194.0,1,67.0
2014,08,09,00,171969,131.7,7,101.3
2014,08,09,01,171969,152.91666666666666,14,87.08333333333333
2014,08,09,02,171969,142.83333333333334,6,92.16666666666667
2014,08,09,03,171969,138.08333333333334,22,95.0
2014,08,09,04,171969,150.0,1,87.0
2014,08,09,05,171969,133.0,4,98.0
2014,08,09,06,171969,141.0,75,92.83333333333333
2014,08,09,07,171969,141.08333333333334,128,92.33333333333333
2014,08,09,08,171969,143.91666666666666,173,90.66666666666667
2014,08,09,09,171969,150.63636363636363,168,86.63636363636364
2014,08,09,10,171969,156.08333333333334,181,83.5
2014,08,09,11,171969,150.7,129,86.5
2014,08,09,12,171969,148.36363636363637,113,87.9090909090909
2014,08,09,13,171969,147.75,130,88.66666666666667
2014,08,09,14,171969,144.66666666666666,153,90.08333333333333
2014,08,09,15,171969,143.83333333333334,133,90.91666666666667
2014,08,09,16,171969,139.75,85,93.41666666666667
2014,08,09,17,171969,142.36363636363637,55,91.81818181818181
2014,08,09,18,171969,135.58333333333334,83,96.41666666666667
2014,08,09,19,171969,141.58333333333334,88,92.25
2014,08,09,20,171969,141.75,47,92.16666666666667
2014,08,09,21,171969,144.75,47,90.08333333333333
2014,08,09,22,171969,139.75,14,93.75
2014,08,09,23,171969,139.22222222222223,15,94.22222222222223
2014,08,10,00,171969,126.91666666666667,14,103.16666666666667
2014,08,10,01,171969,122.8,2,106.6
2014,08,10,02,171969,137.66666666666666,7,95.16666666666667
2014,08,10,03,171969,125.66666666666667,7,104.08333333333333
2014,08,10,04,171969,135.0,7,97.5
2014,08,10,05,171969,151.0,4,86.5
2014,08,10,06,171969,135.58333333333334,32,96.58333333333333
2014,08,10,07,171969,144.63636363636363,62,90.63636363636364
2014,08,10,08,171969,138.91666666666666,118,93.83333333333333
2014,08,10,09,171969,144.16666666666666,154,90.41666666666667
2014,08,10,10,171969,145.0909090909091,116,89.81818181818181
2014,08,10,11,171969,145.75,140,89.66666666666667
2014,08,10,12,171969,142.25,123,91.75
2014,08,10,13,171969,140.08333333333334,153,93.25
2014,08,10,14,171969,140.16666666666666,153,93.0
2014,08,10,15,171969,141.66666666666666,135,92.0
2014,08,10,16,171969,139.36363636363637,105,93.45454545454545
2014,08,10,17,171969,139.1818181818182,92,93.9090909090909
2014,08,10,18,171969,140.1818181818182,81,93.18181818181819
2014,08,10,19,171969,142.4,27,91.9
2014,08,10,20,171969,149.0,40,87.91666666666667
2014,08,10,21,171969,165.33333333333334,31,79.0
2014,08,10,22,171969,164.5,16,80.16666666666667
2014,08,10,23,171969,131.0,12,103.5
2014,08,11,00,171969,142.27272727272728,12,96.9090909090909
2014,08,11,01,171969,141.7,5,92.2
2014,08,11,02,171969,163.16666666666666,21,80.58333333333333
2014,08,11,03,171969,154.25,46,85.41666666666667
2014,08,11,04,171969,149.0,207,87.58333333333333
2014,08,11,05,171969,162.54545454545453,213,80.9090909090909
2014,08,11,06,171969,152.1,147,85.7
2014,08,11,07,171969,145.9,116,89.4
2014,08,11,08,171969,156.3,151,83.4
2014,08,11,09,171969,154.11111111111111,103,84.55555555555556
2014,08,11,10,171969,153.6,87,85.2
2014,08,11,11,171969,157.57142857142858,104,82.71428571428571
2014,08,11,12,171969,157.4,87,83.0
2014,08,11,13,171969,166.0,202,78.625
2014,08,11,14,171969,364.6666666666667,227,46.666666666666664
2014,08,11,15,171969,214.6,190,75.9
2014,08,11,16,171969,140.33333333333334,93,93.0
2014,08,11,17,171969,147.6,53,88.8
2014,08,11,18,171969,140.9,51,92.7
2014,08,11,19,171969,144.41666666666666,58,90.75
2014,08,11,22,171969,173.58333333333334,11,75.66666666666667
2014,08,11,23,171969,150.9090909090909,10,89.54545454545455
2014,08,12,00,171969,162.41666666666666,16,80.5
2014,08,12,01,171969,164.5,8,80.33333333333333
2014,08,12,02,171969,163.58333333333334,20,80.58333333333333
2014,08,12,03,171969,157.58333333333334,66,84.0
2014,08,12,04,171969,140.0,119,93.5
2014,08,12,05,171969,157.55555555555554,193,83.11111111111111
2014,08,12,06,171969,149.7,220,87.2
2014,08,12,07,171969,152.1,134,85.8
