year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,187615,121.0,1,24.0
2014,08,01,08,187615,124.08333333333333,11,24.166666666666668
2014,08,01,09,187615,165.91666666666666,5,19.0
2014,08,01,10,187615,128.58333333333334,18,23.75
2014,08,01,11,187615,160.83333333333334,18,19.333333333333332
2014,08,01,12,187615,169.16666666666666,7,18.416666666666668
2014,08,01,13,187615,112.0,14,28.0
2014,08,01,14,187615,126.25,19,27.833333333333332
2014,08,01,15,187615,139.16666666666666,15,22.666666666666668
2014,08,01,16,187615,109.75,3,27.5
2014,08,01,17,187615,105.58333333333333,11,28.666666666666668
2014,08,01,18,187615,97.58333333333333,8,32.583333333333336
2014,08,01,19,187615,98.58333333333333,12,31.0
2014,08,01,20,187615,99.0,0,30.0
2014,08,01,21,187615,113.6,3,26.4
2014,08,01,22,187615,114.25,3,26.25
2014,08,01,23,187615,127.0,0,23.0
2014,08,02,00,187615,127.0,0,23.0
2014,08,02,01,187615,127.0,0,23.0
2014,08,02,02,187615,127.0,0,23.0
2014,08,02,03,187615,129.0,2,22.666666666666668
2014,08,02,04,187615,131.4,1,22.3
2014,08,02,05,187615,104.0,2,22.22222222222222
2014,08,02,06,187615,101.41666666666667,2,29.583333333333332
2014,08,02,07,187615,127.5,5,23.833333333333332
2014,08,02,08,187615,92.66666666666667,2,32.583333333333336
2014,08,02,09,187615,135.25,14,22.833333333333332
2014,08,02,10,187615,138.83333333333334,16,22.416666666666668
2014,08,02,11,187615,145.33333333333334,6,21.583333333333332
2014,08,02,12,187615,116.0,10,26.833333333333332
2014,08,02,13,187615,109.66666666666667,9,27.5
2014,08,02,14,187615,96.41666666666667,9,35.166666666666664
2014,08,02,15,187615,111.33333333333333,8,26.833333333333332
2014,08,02,16,187615,125.58333333333333,3,23.833333333333332
2014,08,02,17,187615,133.75,5,22.416666666666668
2014,08,02,18,187615,123.33333333333333,4,24.25
2014,08,02,19,187615,119.66666666666667,9,26.25
2014,08,02,20,187615,128.91666666666666,2,25.083333333333332
2014,08,02,21,187615,96.83333333333333,3,31.083333333333332
2014,08,02,22,187615,116.83333333333333,3,25.916666666666668
2014,08,02,23,187615,124.0,0,24.0
2014,08,03,00,187615,124.0,0,24.0
2014,08,03,01,187615,124.0,0,24.0
