year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,188198,50.0,0,38.0
2014,08,01,08,188198,85.08333333333333,14,24.166666666666668
2014,08,01,09,188198,74.91666666666667,23,26.583333333333332
2014,08,01,10,188198,77.0,33,26.0
2014,08,01,11,188198,83.58333333333333,29,24.583333333333332
2014,08,01,12,188198,88.66666666666667,42,22.0
2014,08,01,13,188198,128.33333333333334,23,16.416666666666668
2014,08,01,14,188198,107.58333333333333,30,18.75
2014,08,01,15,188198,69.66666666666667,20,29.75
2014,08,01,16,188198,93.25,21,26.75
2014,08,01,17,188198,55.583333333333336,14,38.083333333333336
2014,08,01,18,188198,57.0,10,35.0
2014,08,01,19,188198,61.416666666666664,8,33.666666666666664
2014,08,01,20,188198,49.111111111111114,2,40.22222222222222
2014,08,01,21,188198,78.16666666666667,4,27.583333333333332
2014,08,01,22,188198,98.0,0,19.0
2014,08,01,23,188198,48.416666666666664,7,43.166666666666664
2014,08,02,00,188198,31.75,3,61.0
2014,08,02,01,188198,62.083333333333336,1,31.916666666666668
2014,08,02,02,188198,55.75,4,35.0
2014,08,02,03,188198,64.75,4,29.75
2014,08,02,04,188198,46.416666666666664,7,43.833333333333336
2014,08,02,05,188198,67.83333333333333,6,29.333333333333332
2014,08,02,06,188198,58.583333333333336,9,35.416666666666664
2014,08,02,07,188198,69.41666666666667,30,30.333333333333332
2014,08,02,08,188198,68.75,26,30.083333333333332
2014,08,02,09,188198,105.58333333333333,13,25.25
2014,08,02,10,188198,126.25,16,18.166666666666668
2014,08,02,11,188198,74.41666666666667,11,30.333333333333332
2014,08,02,12,188198,71.66666666666667,27,30.5
2014,08,02,13,188198,74.0,20,26.416666666666668
2014,08,02,14,188198,65.58333333333333,17,32.833333333333336
2014,08,02,15,188198,68.91666666666667,18,30.083333333333332
2014,08,02,16,188198,62.083333333333336,17,35.333333333333336
2014,08,02,17,188198,67.41666666666667,10,29.416666666666668
2014,08,02,18,188198,53.666666666666664,4,36.333333333333336
2014,08,02,19,188198,61.666666666666664,4,32.416666666666664
2014,08,02,20,188198,74.75,19,27.5
2014,08,02,21,188198,56.666666666666664,4,34.416666666666664
2014,08,02,22,188198,55.166666666666664,4,37.583333333333336
2014,08,02,23,188198,43.36363636363637,2,50.54545454545455
2014,08,03,00,188198,63.833333333333336,3,31.833333333333332
2014,08,03,01,188198,61.333333333333336,2,30.833333333333332
2014,08,03,02,188198,104.0,2,23.333333333333332
2014,08,03,03,188198,141.33333333333334,6,19.083333333333332
2014,08,03,04,188198,57.333333333333336,7,38.166666666666664
2014,08,03,05,188198,66.83333333333333,5,33.416666666666664
2014,08,03,06,188198,65.66666666666667,6,31.166666666666668
2014,08,03,07,188198,60.333333333333336,15,33.166666666666664
2014,08,03,08,188198,82.5,24,26.333333333333332
2014,08,03,09,188198,68.41666666666667,14,30.916666666666668
2014,08,03,10,188198,73.16666666666667,24,28.666666666666668
2014,08,03,11,188198,74.25,15,27.5
2014,08,03,12,188198,77.25,25,27.5
2014,08,03,13,188198,67.25,15,29.333333333333332
2014,08,03,14,188198,76.83333333333333,18,27.333333333333332
2014,08,03,15,188198,72.25,7,26.833333333333332
2014,08,03,16,188198,63.75,15,32.0
2014,08,03,17,188198,40.833333333333336,6,47.583333333333336
2014,08,03,18,188198,57.916666666666664,8,34.333333333333336
2014,08,03,19,188198,57.75,8,34.583333333333336
2014,08,03,20,188198,57.583333333333336,12,35.333333333333336
2014,08,03,21,188198,73.83333333333333,5,26.166666666666668
2014,08,03,22,188198,67.16666666666667,2,29.25
2014,08,03,23,188198,58.0,0,33.0
2014,08,04,00,188198,58.0,0,33.0
2014,08,04,01,188198,58.0,0,33.0
2014,08,04,02,188198,58.666666666666664,4,33.0
2014,08,04,03,188198,56.75,9,36.583333333333336
2014,08,04,04,188198,58.666666666666664,8,33.916666666666664
2014,08,04,05,188198,87.16666666666667,20,22.583333333333332
2014,08,04,06,188198,78.25,27,25.416666666666668
2014,08,04,07,188198,76.58333333333333,37,26.5
2014,08,04,08,188198,73.83333333333333,22,29.25
2014,08,04,09,188198,80.75,26,24.75
2014,08,04,10,188198,88.25,20,25.0
2014,08,04,11,188198,69.25,15,29.166666666666668
2014,08,04,12,188198,95.16666666666667,17,21.0
2014,08,04,13,188198,93.08333333333333,29,24.166666666666668
2014,08,04,14,188198,179.0,34,13.25
2014,08,04,15,188198,119.0,35,18.75
2014,08,04,16,188198,70.91666666666667,24,34.916666666666664
2014,08,04,17,188198,52.416666666666664,9,37.416666666666664
2014,08,04,18,188198,40.416666666666664,7,49.416666666666664
2014,08,04,19,188198,62.083333333333336,12,32.916666666666664
2014,08,04,20,188198,67.25,7,29.416666666666668
2014,08,04,21,188198,41.9,2,48.4
2014,08,04,22,188198,35.0,0,55.0
2014,08,04,23,188198,35.0,0,55.0
2014,08,05,00,188198,35.0,0,55.0
2014,08,05,01,188198,35.0,0,55.0
2014,08,05,02,188198,44.583333333333336,2,45.833333333333336
2014,08,05,03,188198,53.833333333333336,4,35.833333333333336
2014,08,05,04,188198,63.666666666666664,6,33.0
2014,08,05,05,188198,59.25,23,34.833333333333336
2014,08,05,06,188198,83.5,38,24.416666666666668
2014,08,05,07,188198,87.66666666666667,24,23.583333333333332
2014,08,05,08,188198,70.91666666666667,19,27.583333333333332
2014,08,05,09,188198,85.75,25,23.416666666666668
2014,08,05,10,188198,84.66666666666667,37,24.833333333333332
2014,08,05,11,188198,104.58333333333333,18,21.25
2014,08,05,12,188198,97.81818181818181,16,22.90909090909091
2014,08,05,13,188198,123.66666666666667,20,16.5
2014,08,05,14,188198,233.66666666666666,29,9.666666666666666
2014,08,05,15,188198,115.91666666666667,25,17.416666666666668
2014,08,05,16,188198,92.66666666666667,15,21.833333333333332
2014,08,05,17,188198,75.75,15,33.0
2014,08,05,18,188198,54.333333333333336,2,37.333333333333336
2014,08,05,19,188198,49.083333333333336,4,41.916666666666664
2014,08,05,20,188198,51.0,6,39.583333333333336
2014,08,05,21,188198,61.0,4,31.666666666666668
2014,08,05,22,188198,39.166666666666664,4,50.083333333333336
2014,08,05,23,188198,42.0,4,49.166666666666664
2014,08,06,00,188198,95.0,2,20.0
2014,08,06,01,188198,95.0,0,20.0
2014,08,06,02,188198,95.0,0,20.0
2014,08,06,03,188198,67.25,10,32.333333333333336
2014,08,06,04,188198,51.25,18,41.75
2014,08,06,05,188198,84.83333333333333,35,24.583333333333332
2014,08,06,06,188198,81.5,34,25.75
2014,08,06,07,188198,77.25,40,26.666666666666668
2014,08,06,08,188198,70.0,27,31.666666666666668
2014,08,06,09,188198,84.5,26,24.083333333333332
2014,08,06,10,188198,79.25,25,25.5
2014,08,06,11,188198,66.83333333333333,45,29.833333333333332
2014,08,06,12,188198,82.75,32,25.0
2014,08,06,13,188198,134.66666666666666,42,15.333333333333334
2014,08,06,14,188198,258.8333333333333,30,7.416666666666667
2014,08,06,15,188198,80.83333333333333,43,25.333333333333332
2014,08,06,16,188198,51.666666666666664,12,41.166666666666664
2014,08,06,17,188198,68.41666666666667,8,34.0
2014,08,06,18,188198,72.91666666666667,12,31.416666666666668
2014,08,06,19,188198,74.41666666666667,13,26.166666666666668
2014,08,06,20,188198,59.63636363636363,3,35.0
2014,08,06,21,188198,68.16666666666667,5,36.833333333333336
2014,08,06,22,188198,39.0,2,49.666666666666664
2014,08,06,23,188198,71.0,2,32.0
2014,08,07,00,188198,99.0,0,19.0
2014,08,07,01,188198,99.0,0,19.0
2014,08,07,02,188198,99.0,0,19.0
2014,08,07,03,188198,96.25,1,19.833333333333332
2014,08,07,04,188198,59.583333333333336,14,35.666666666666664
2014,08,07,05,188198,65.5,27,30.166666666666668
2014,08,07,06,188198,83.41666666666667,47,24.0
2014,08,07,07,188198,73.75,32,28.083333333333332
2014,08,07,08,188198,70.91666666666667,21,28.416666666666668
2014,08,07,09,188198,73.33333333333333,33,26.333333333333332
