year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,197572,53.666666666666664,102,39.416666666666664
2014,08,01,09,197572,55.81818181818182,119,37.81818181818182
2014,08,01,10,197572,55.09090909090909,147,37.72727272727273
2014,08,01,11,197572,44.5,102,45.5
2014,08,01,12,197572,60.36363636363637,105,35.09090909090909
2014,08,01,13,197572,59.27272727272727,84,36.09090909090909
2014,08,01,14,197572,56.5,72,37.25
2014,08,01,15,197572,49.833333333333336,68,43.083333333333336
2014,08,01,16,197572,41.916666666666664,55,53.5
2014,08,01,17,197572,51.416666666666664,40,41.916666666666664
2014,08,01,18,197572,66.83333333333333,23,36.166666666666664
2014,08,01,19,197572,62.333333333333336,42,37.0
2014,08,01,22,197572,75.0,0,26.0
2014,08,02,00,197572,41.333333333333336,5,56.5
2014,08,02,01,197572,34.25,4,60.5
2014,08,02,02,197572,33.416666666666664,6,76.66666666666667
2014,08,02,03,197572,33.25,6,67.0
2014,08,02,06,197572,56.083333333333336,17,49.583333333333336
2014,08,02,07,197572,45.583333333333336,29,49.5
2014,08,02,08,197572,45.166666666666664,51,47.5
2014,08,02,09,197572,52.833333333333336,83,40.333333333333336
2014,08,02,10,197572,50.75,88,41.5
2014,08,02,11,197572,50.5,43,46.416666666666664
2014,08,02,12,197572,58.75,76,35.666666666666664
2014,08,02,13,197572,50.0,55,43.416666666666664
2014,08,02,14,197572,62.666666666666664,59,36.083333333333336
2014,08,02,15,197572,47.75,43,46.75
2014,08,02,16,197572,40.583333333333336,33,53.5
2014,08,02,17,197572,40.416666666666664,22,56.416666666666664
2014,08,02,18,197572,56.166666666666664,29,42.333333333333336
2014,08,02,19,197572,63.5,19,32.916666666666664
2014,08,02,20,197572,63.166666666666664,20,36.333333333333336
2014,08,02,21,197572,48.333333333333336,21,45.25
2014,08,02,22,197572,36.166666666666664,14,59.25
2014,08,02,23,197572,47.36363636363637,9,46.90909090909091
2014,08,03,00,197572,74.41666666666667,3,27.833333333333332
2014,08,03,01,197572,62.333333333333336,7,42.333333333333336
2014,08,03,02,197572,46.25,6,45.333333333333336
2014,08,03,03,197572,35.25,0,65.25
2014,08,03,04,197572,69.0,6,34.166666666666664
2014,08,03,05,197572,25.2,4,86.0
2014,08,03,06,197572,42.25,12,56.833333333333336
2014,08,03,07,197572,51.166666666666664,14,40.666666666666664
2014,08,03,08,197572,50.166666666666664,56,43.416666666666664
2014,08,03,09,197572,61.166666666666664,73,34.0
2014,08,03,10,197572,45.333333333333336,73,47.25
2014,08,03,11,197572,62.5,90,34.0
2014,08,03,12,197572,50.25,78,40.916666666666664
2014,08,03,13,197572,55.166666666666664,66,38.916666666666664
2014,08,03,14,197572,44.083333333333336,45,49.75
2014,08,03,15,197572,54.166666666666664,61,41.25
2014,08,03,16,197572,43.083333333333336,44,51.583333333333336
2014,08,03,17,197572,55.25,37,40.333333333333336
2014,08,03,18,197572,58.25,35,37.416666666666664
2014,08,03,19,197572,54.083333333333336,25,41.666666666666664
2014,08,03,20,197572,71.5,8,32.083333333333336
2014,08,03,21,197572,62.583333333333336,7,42.083333333333336
2014,08,03,22,197572,51.833333333333336,4,56.25
2014,08,03,23,197572,56.916666666666664,0,43.583333333333336
2014,08,04,00,197572,34.0,0,59.0
2014,08,04,01,197572,51.5,2,45.25
2014,08,04,02,197572,75.83333333333333,4,26.666666666666668
2014,08,04,03,197572,53.916666666666664,18,46.5
2014,08,04,04,197572,62.583333333333336,77,32.75
2014,08,04,05,197572,66.75,159,30.75
2014,08,04,06,197572,54.916666666666664,102,41.0
2014,08,04,07,197572,47.0,99,45.90909090909091
2014,08,04,08,197572,55.583333333333336,155,38.666666666666664
2014,08,04,09,197572,61.666666666666664,127,33.75
2014,08,04,10,197572,57.833333333333336,144,36.416666666666664
2014,08,04,11,197572,48.583333333333336,116,42.416666666666664
2014,08,04,12,197572,47.45454545454545,139,45.54545454545455
2014,08,04,13,197572,54.0,96,39.25
2014,08,04,14,197572,52.75,100,39.916666666666664
