year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,180818,80.72727272727273,122,22.363636363636363
2014,08,01,09,180818,83.0,100,21.90909090909091
2014,08,01,10,180818,87.72727272727273,108,21.90909090909091
2014,08,01,11,180818,89.0909090909091,125,20.90909090909091
2014,08,01,12,180818,84.81818181818181,108,23.90909090909091
2014,08,01,13,180818,92.63636363636364,88,19.454545454545453
2014,08,01,14,180818,97.9090909090909,79,19.0
2014,08,01,15,180818,92.66666666666667,83,19.75
2014,08,01,16,180818,75.33333333333333,81,25.083333333333332
2014,08,01,17,180818,65.08333333333333,55,29.166666666666668
2014,08,01,18,180818,54.75,27,37.416666666666664
2014,08,01,19,180818,57.833333333333336,36,34.666666666666664
2014,08,01,22,180818,65.0,0,28.0
2014,08,02,00,180818,99.83333333333333,5,18.833333333333332
2014,08,02,01,180818,53.0,7,39.25
2014,08,02,02,180818,49.166666666666664,4,47.583333333333336
2014,08,02,03,180818,51.0,1,51.5
2014,08,02,06,180818,59.0,21,41.333333333333336
2014,08,02,07,180818,71.75,46,26.0
2014,08,02,08,180818,84.08333333333333,96,22.0
2014,08,02,09,180818,87.58333333333333,100,20.833333333333332
2014,08,02,10,180818,84.25,101,21.833333333333332
2014,08,02,11,180818,80.5,81,22.916666666666668
2014,08,02,12,180818,69.5,69,26.416666666666668
2014,08,02,13,180818,55.25,56,34.416666666666664
2014,08,02,14,180818,63.166666666666664,61,29.416666666666668
2014,08,02,15,180818,58.666666666666664,65,33.416666666666664
2014,08,02,16,180818,58.833333333333336,57,34.833333333333336
2014,08,02,17,180818,66.83333333333333,42,29.083333333333332
2014,08,02,18,180818,51.0,38,38.5
2014,08,02,19,180818,58.083333333333336,33,34.333333333333336
2014,08,02,20,180818,60.083333333333336,13,35.666666666666664
2014,08,02,21,180818,64.08333333333333,24,32.583333333333336
2014,08,02,22,180818,68.16666666666667,6,26.833333333333332
2014,08,02,23,180818,52.36363636363637,2,36.27272727272727
2014,08,03,00,180818,50.333333333333336,5,38.0
2014,08,03,01,180818,56.0,2,35.0
2014,08,03,02,180818,31.916666666666668,2,59.916666666666664
2014,08,03,03,180818,49.333333333333336,6,39.166666666666664
2014,08,03,04,180818,43.0,1,42.0
2014,08,03,05,180818,30.0,0,60.0
2014,08,03,06,180818,59.916666666666664,21,36.083333333333336
2014,08,03,07,180818,52.25,40,36.166666666666664
2014,08,03,08,180818,58.0,59,34.083333333333336
2014,08,03,09,180818,70.58333333333333,61,26.166666666666668
2014,08,03,10,180818,73.08333333333333,70,27.916666666666668
2014,08,03,11,180818,73.16666666666667,50,25.416666666666668
2014,08,03,12,180818,61.166666666666664,68,31.083333333333332
2014,08,03,13,180818,46.833333333333336,43,40.916666666666664
2014,08,03,14,180818,56.083333333333336,36,34.583333333333336
