year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,190799,146.0,3,61.0
2014,08,01,08,190799,139.08333333333334,30,64.25
2014,08,01,09,190799,134.83333333333334,19,66.66666666666667
2014,08,01,10,190799,142.75,18,62.916666666666664
2014,08,01,11,190799,127.91666666666667,14,70.08333333333333
2014,08,01,12,190799,137.16666666666666,21,65.16666666666667
2014,08,01,13,190799,156.66666666666666,20,58.583333333333336
2014,08,01,14,190799,144.41666666666666,14,62.166666666666664
2014,08,01,15,190799,146.75,10,61.666666666666664
2014,08,01,16,190799,144.66666666666666,5,64.5
2014,08,01,17,190799,145.5,5,61.333333333333336
2014,08,01,18,190799,152.0,0,59.0
2014,08,01,19,190799,145.5,1,62.333333333333336
2014,08,01,22,190799,117.0,0,76.0
2014,08,02,00,190799,117.0,0,76.0
2014,08,02,01,190799,117.0,0,76.0
2014,08,02,02,190799,117.0,0,76.0
2014,08,02,03,190799,117.0,0,76.0
2014,08,02,04,190799,117.0,0,76.0
2014,08,02,05,190799,116.0,1,77.0
2014,08,02,06,190799,128.75,3,70.08333333333333
2014,08,02,07,190799,130.33333333333334,16,68.91666666666667
2014,08,02,08,190799,139.33333333333334,14,64.83333333333333
2014,08,02,09,190799,143.66666666666666,4,62.5
2014,08,02,10,190799,146.5,12,61.833333333333336
2014,08,02,11,190799,137.5,16,65.66666666666667
2014,08,02,12,190799,134.66666666666666,16,66.33333333333333
2014,08,02,13,190799,133.08333333333334,8,67.5
2014,08,02,14,190799,129.83333333333334,7,69.5
2014,08,02,15,190799,135.75,6,66.66666666666667
2014,08,02,16,190799,137.75,10,65.83333333333333
2014,08,02,17,190799,130.41666666666666,6,68.91666666666667
2014,08,02,18,190799,130.16666666666666,1,70.33333333333333
2014,08,02,19,190799,110.0,0,81.0
2014,08,02,20,190799,145.66666666666666,2,62.333333333333336
2014,08,02,21,190799,159.33333333333334,4,56.833333333333336
2014,08,02,22,190799,159.33333333333334,2,58.833333333333336
