year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,187271,107.0,5,36.0
2014,08,01,08,187271,98.25,41,39.333333333333336
2014,08,01,09,187271,86.08333333333333,44,45.5
2014,08,01,10,187271,88.83333333333333,53,44.25
2014,08,01,11,187271,89.41666666666667,49,44.25
2014,08,01,12,187271,92.16666666666667,52,42.5
2014,08,01,13,187271,87.75,43,44.25
2014,08,01,14,187271,91.5,31,42.75
2014,08,01,15,187271,97.75,29,40.25
2014,08,01,16,187271,80.5,21,48.333333333333336
2014,08,01,17,187271,83.83333333333333,7,46.333333333333336
2014,08,01,18,187271,80.58333333333333,18,48.333333333333336
2014,08,01,19,187271,76.83333333333333,10,51.166666666666664
2014,08,01,22,187271,75.25,2,51.25
2014,08,02,00,187271,58.0,0,67.0
2014,08,02,01,187271,69.0,1,58.666666666666664
2014,08,02,02,187271,91.0,0,42.0
2014,08,02,03,187271,91.0,0,42.0
2014,08,02,04,187271,90.5,1,42.5
2014,08,02,05,187271,76.66666666666667,1,50.666666666666664
2014,08,02,06,187271,82.66666666666667,10,47.0
2014,08,02,07,187271,89.75,7,45.5
2014,08,02,08,187271,90.33333333333333,33,43.5
2014,08,02,09,187271,76.41666666666667,45,50.75
2014,08,02,10,187271,82.33333333333333,33,47.25
2014,08,02,11,187271,78.08333333333333,27,50.0
2014,08,02,12,187271,82.25,21,47.0
2014,08,02,13,187271,76.58333333333333,13,51.416666666666664
2014,08,02,14,187271,85.16666666666667,12,45.916666666666664
2014,08,02,15,187271,82.5,15,47.916666666666664
2014,08,02,16,187271,74.5,13,53.333333333333336
2014,08,02,17,187271,63.416666666666664,5,61.083333333333336
2014,08,02,18,187271,81.66666666666667,8,47.916666666666664
2014,08,02,19,187271,78.5,7,49.166666666666664
2014,08,02,20,187271,82.75,10,48.666666666666664
2014,08,02,21,187271,61.833333333333336,5,62.5
2014,08,02,22,187271,62.583333333333336,10,61.583333333333336
2014,08,02,23,187271,81.54545454545455,7,49.45454545454545
2014,08,03,00,187271,91.75,2,42.25
2014,08,03,01,187271,85.0,0,45.0
2014,08,03,02,187271,99.0,1,39.0
2014,08,03,03,187271,106.0,0,36.0
2014,08,03,04,187271,91.81818181818181,3,43.72727272727273
2014,08,03,05,187271,66.0,0,58.0
2014,08,03,06,187271,73.58333333333333,8,53.5
2014,08,03,07,187271,71.58333333333333,14,55.083333333333336
2014,08,03,08,187271,83.33333333333333,23,48.166666666666664
2014,08,03,09,187271,82.83333333333333,13,47.25
2014,08,03,10,187271,79.16666666666667,8,48.916666666666664
2014,08,03,11,187271,91.91666666666667,14,44.333333333333336
2014,08,03,12,187271,82.08333333333333,12,47.333333333333336
2014,08,03,13,187271,82.41666666666667,15,48.25
2014,08,03,14,187271,84.5,16,46.166666666666664
2014,08,03,15,187271,77.91666666666667,18,49.916666666666664
2014,08,03,16,187271,90.41666666666667,20,45.083333333333336
2014,08,03,17,187271,67.08333333333333,8,58.166666666666664
2014,08,03,18,187271,73.08333333333333,16,53.166666666666664
