year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,187509,189.0,1,15.0
2014,08,01,08,187509,283.1666666666667,8,14.333333333333334
2014,08,01,09,187509,253.0,1,16.25
2014,08,01,10,187509,109.5,2,27.5
2014,08,01,11,187509,97.0,0,30.0
2014,08,01,12,187509,242.41666666666666,6,13.0
2014,08,01,13,187509,176.5,3,16.333333333333332
2014,08,01,14,187509,136.58333333333334,9,21.833333333333332
2014,08,01,15,187509,214.41666666666666,3,15.5
2014,08,01,16,187509,295.0,0,10.0
2014,08,01,17,187509,177.5,3,17.333333333333332
2014,08,01,18,187509,88.75,1,33.666666666666664
2014,08,01,19,187509,83.0,0,35.0
2014,08,01,22,187509,83.0,0,35.0
2014,08,02,00,187509,66.0,0,44.0
2014,08,02,01,187509,66.0,0,44.0
2014,08,02,02,187509,66.0,0,44.0
2014,08,02,03,187509,66.0,0,44.0
2014,08,02,04,187509,66.0,0,44.0
2014,08,02,05,187509,65.33333333333333,2,44.666666666666664
2014,08,02,06,187509,63.083333333333336,1,51.833333333333336
2014,08,02,07,187509,128.75,4,26.083333333333332
2014,08,02,08,187509,92.75,3,32.833333333333336
2014,08,02,09,187509,67.5,2,43.5
2014,08,02,10,187509,71.33333333333333,2,41.333333333333336
2014,08,02,11,187509,115.0,2,26.5
2014,08,02,12,187509,113.0,2,26.0
2014,08,02,13,187509,138.66666666666666,2,20.833333333333332
2014,08,02,14,187509,98.33333333333333,5,32.416666666666664
2014,08,02,15,187509,144.5,1,32.0
2014,08,02,16,187509,233.0,0,12.0
2014,08,02,17,187509,233.0,0,12.0
2014,08,02,18,187509,163.0,1,20.166666666666668
2014,08,02,19,187509,94.0,2,34.666666666666664
2014,08,02,20,187509,56.0,0,52.0
2014,08,02,21,187509,79.33333333333333,4,37.833333333333336
2014,08,02,22,187509,100.0,1,31.25
2014,08,02,23,187509,148.0,0,20.0
2014,08,03,00,187509,136.0,2,22.25
2014,08,03,01,187509,94.0,1,31.333333333333332
2014,08,03,02,187509,82.0,0,36.0
2014,08,03,03,187509,82.0,0,36.0
2014,08,03,04,187509,82.0,0,36.0
2014,08,03,05,187509,82.0,0,36.0
2014,08,03,06,187509,82.0,0,36.0
2014,08,03,07,187509,90.0,2,32.666666666666664
2014,08,03,08,187509,93.83333333333333,2,31.0
2014,08,03,09,187509,115.33333333333333,7,26.5
2014,08,03,10,187509,146.08333333333334,3,20.416666666666668
2014,08,03,11,187509,97.75,2,32.5
2014,08,03,12,187509,143.16666666666666,6,21.5
2014,08,03,13,187509,153.5,2,19.0
2014,08,03,14,187509,88.5,6,39.083333333333336
2014,08,03,15,187509,63.583333333333336,1,50.083333333333336
2014,08,03,16,187509,147.5,3,20.166666666666668
2014,08,03,17,187509,133.75,4,22.666666666666668
2014,08,03,18,187509,123.83333333333333,2,26.666666666666668
2014,08,03,19,187509,97.33333333333333,4,31.833333333333332
2014,08,03,20,187509,145.0,0,20.0
2014,08,03,21,187509,145.0,0,20.0
2014,08,03,22,187509,145.0,0,20.0
2014,08,03,23,187509,145.0,0,20.0
2014,08,04,00,187509,145.0,0,20.0
2014,08,04,01,187509,145.0,0,20.0
2014,08,04,02,187509,145.0,0,20.0
2014,08,04,03,187509,145.0,0,20.0
2014,08,04,04,187509,145.0,0,20.0
2014,08,04,05,187509,197.16666666666666,2,18.583333333333332
2014,08,04,06,187509,547.0,5,14.083333333333334
2014,08,04,07,187509,588.3333333333334,2,12.666666666666666
2014,08,04,08,187509,147.16666666666666,8,24.583333333333332
2014,08,04,09,187509,170.83333333333334,9,18.5
2014,08,04,10,187509,147.41666666666666,5,23.916666666666668
2014,08,04,11,187509,128.41666666666666,2,23.833333333333332
2014,08,04,12,187509,150.5,2,19.5
2014,08,04,13,187509,201.91666666666666,2,14.5
2014,08,04,14,187509,185.33333333333334,1,18.0
2014,08,04,15,187509,127.16666666666667,4,24.166666666666668
2014,08,04,16,187509,162.0,2,18.0
2014,08,04,17,187509,162.0,0,18.0
2014,08,04,18,187509,162.0,0,18.0
2014,08,04,19,187509,162.0,0,18.0
2014,08,04,22,187509,162.0,0,18.0
2014,08,04,23,187509,162.0,0,18.0
2014,08,05,00,187509,162.0,0,18.0
2014,08,05,01,187509,162.0,0,18.0
2014,08,05,02,187509,162.0,0,18.0
2014,08,05,03,187509,162.0,0,18.0
2014,08,05,04,187509,162.0,0,18.0
2014,08,05,05,187509,162.0,0,18.0
2014,08,05,06,187509,162.0,0,18.0
2014,08,05,07,187509,144.41666666666666,5,20.916666666666668
