year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,188092,227.0,0,9.0
2014,08,01,08,188092,112.33333333333333,2,28.333333333333332
2014,08,01,09,188092,77.33333333333333,4,30.166666666666668
2014,08,01,10,188092,216.91666666666666,3,11.25
2014,08,01,11,188092,169.66666666666666,4,23.166666666666668
2014,08,01,12,188092,46.0,0,45.0
2014,08,01,13,188092,71.08333333333333,1,32.166666666666664
2014,08,01,14,188092,98.66666666666667,4,20.666666666666668
2014,08,01,15,188092,94.0,0,22.0
2014,08,01,16,188092,101.5,2,20.333333333333332
2014,08,01,17,188092,103.0,0,20.0
2014,08,01,18,188092,103.0,0,20.0
2014,08,01,19,188092,96.0,2,22.333333333333332
2014,08,01,20,188092,103.0,0,20.0
2014,08,01,21,188092,103.0,0,20.0
2014,08,01,22,188092,614.0,2,10.5
2014,08,01,23,188092,1125.0,0,1.0
2014,08,02,00,188092,1125.0,0,1.0
2014,08,02,01,188092,1043.3333333333333,1,1.8333333333333333
2014,08,02,02,188092,961.9166666666666,2,2.0
2014,08,02,03,188092,956.0,0,2.0
2014,08,02,04,188092,956.0,0,2.0
2014,08,02,05,188092,956.0,0,2.0
2014,08,02,06,188092,956.0,0,2.0
2014,08,02,07,188092,956.0,0,2.0
2014,08,02,08,188092,986.0,2,2.0
2014,08,02,09,188092,986.0,0,2.0
2014,08,02,10,188092,986.0,0,2.0
2014,08,02,11,188092,454.25,4,16.833333333333332
2014,08,02,12,188092,97.33333333333333,4,23.166666666666668
2014,08,02,13,188092,105.66666666666667,1,21.666666666666668
2014,08,02,14,188092,66.0,0,31.0
2014,08,02,15,188092,66.0,0,31.0
2014,08,02,16,188092,66.0,2,31.0
2014,08,02,17,188092,66.0,0,31.0
2014,08,02,18,188092,66.0,0,31.0
2014,08,02,19,188092,66.0,0,31.0
2014,08,02,20,188092,66.0,0,31.0
2014,08,02,21,188092,66.0,0,31.0
2014,08,02,22,188092,66.0,0,31.0
2014,08,02,23,188092,66.0,0,31.0
