year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,193132,334.75,2,9.5
2014,08,01,09,193132,147.1818181818182,5,23.818181818181817
2014,08,01,10,193132,128.0,0,24.0
2014,08,01,11,193132,128.0,0,24.0
2014,08,01,12,193132,166.4,2,19.2
2014,08,01,13,193132,176.0,0,18.0
2014,08,01,14,193132,176.0,0,18.0
2014,08,01,15,193132,176.0,0,18.0
2014,08,01,16,193132,176.0,0,18.0
2014,08,01,17,193132,176.0,0,18.0
2014,08,01,18,193132,176.0,0,18.0
2014,08,01,19,193132,176.0,0,18.0
2014,08,01,22,193132,176.0,0,18.0
2014,08,02,00,193132,176.0,0,18.0
2014,08,02,01,193132,176.0,0,18.0
2014,08,02,02,193132,176.0,0,18.0
2014,08,02,03,193132,176.0,0,18.0
2014,08,02,06,193132,176.0,0,18.0
2014,08,02,07,193132,176.0,0,18.0
2014,08,02,08,193132,176.0,0,18.0
2014,08,02,09,193132,176.0,0,18.0
2014,08,02,10,193132,176.0,0,18.0
2014,08,02,11,193132,176.0,0,18.0
2014,08,02,12,193132,117.33333333333333,0,12.0
2014,08,02,13,193132,0.0,0,0.0
2014,08,02,14,193132,0.0,0,0.0
2014,08,02,15,193132,0.0,0,0.0
2014,08,02,16,193132,0.0,0,0.0
2014,08,02,17,193132,0.0,0,0.0
2014,08,02,18,193132,0.0,0,0.0
2014,08,02,19,193132,0.0,0,0.0
2014,08,02,20,193132,0.0,0,0.0
2014,08,02,21,193132,0.0,0,0.0
2014,08,02,22,193132,0.0,0,0.0
2014,08,02,23,193132,0.0,0,0.0
2014,08,03,00,193132,0.0,0,0.0
2014,08,03,01,193132,0.0,0,0.0
2014,08,03,02,193132,0.0,0,0.0
2014,08,03,03,193132,0.0,0,0.0
2014,08,03,05,193132,0.0,0,0.0
2014,08,03,06,193132,0.0,0,0.0
2014,08,03,07,193132,0.0,0,0.0
2014,08,03,08,193132,0.0,0,0.0
2014,08,03,09,193132,0.0,0,0.0
2014,08,03,10,193132,0.0,0,0.0
2014,08,03,11,193132,0.0,0,0.0
2014,08,03,12,193132,0.0,0,0.0
2014,08,03,13,193132,0.0,0,0.0
2014,08,03,14,193132,719.8333333333334,2,1.1666666666666667
2014,08,03,15,193132,1337.5833333333333,1,2.0
2014,08,03,16,193132,1347.0,0,2.0
2014,08,03,17,193132,1347.0,0,2.0
2014,08,03,18,193132,1347.0,0,2.0
2014,08,03,19,193132,1347.0,0,2.0
2014,08,03,20,193132,1347.0,0,2.0
2014,08,03,21,193132,1347.0,0,2.0
2014,08,03,22,193132,1347.0,0,2.0
2014,08,03,23,193132,1347.0,0,2.0
2014,08,04,00,193132,1347.0,0,2.0
2014,08,04,01,193132,1347.0,0,2.0
2014,08,04,02,193132,1347.0,0,2.0
2014,08,04,03,193132,1347.0,0,2.0
2014,08,04,04,193132,1347.0,0,2.0
2014,08,04,05,193132,1347.0,0,2.0
2014,08,04,06,193132,1347.0,0,2.0
2014,08,04,07,193132,1347.0,0,2.0
2014,08,04,08,193132,1347.0,0,2.0
2014,08,04,09,193132,1347.0,0,2.0
2014,08,04,10,193132,1347.0,0,2.0
2014,08,04,11,193132,1347.0,0,2.0
2014,08,04,12,193132,1347.0,0,2.0
2014,08,04,13,193132,1347.0,0,2.0
2014,08,04,14,193132,1347.0,0,2.0
2014,08,04,15,193132,367.3636363636364,0,0.5454545454545454
2014,08,04,16,193132,0.0,0,0.0
2014,08,04,17,193132,0.0,0,0.0
2014,08,04,18,193132,0.0,0,0.0
2014,08,04,19,193132,0.0,0,0.0
2014,08,04,22,193132,0.0,0,0.0
2014,08,04,23,193132,0.0,0,0.0
2014,08,05,00,193132,0.0,0,0.0
2014,08,05,01,193132,0.0,0,0.0
2014,08,05,02,193132,0.0,0,0.0
2014,08,05,03,193132,0.0,0,0.0
2014,08,05,04,193132,0.0,0,0.0
2014,08,05,05,193132,0.0,0,0.0
2014,08,05,06,193132,0.0,0,0.0
2014,08,05,07,193132,0.0,0,0.0
2014,08,05,08,193132,53.81818181818182,3,1.8181818181818181
2014,08,05,09,193132,296.0,0,10.0
2014,08,05,10,193132,296.0,0,10.0
2014,08,05,11,193132,239.0,2,14.333333333333334
2014,08,05,12,193132,167.0,0,18.0
2014,08,05,13,193132,167.0,0,18.0
2014,08,05,14,193132,167.0,0,18.0
2014,08,05,15,193132,163.0,4,22.181818181818183
2014,08,05,16,193132,115.0,0,27.0
2014,08,05,17,193132,115.0,0,27.0
2014,08,05,18,193132,115.0,0,27.0
2014,08,05,19,193132,115.0,0,27.0
2014,08,05,22,193132,115.0,0,27.0
2014,08,06,00,193132,115.0,0,27.0
2014,08,06,01,193132,115.0,0,27.0
2014,08,06,02,193132,115.0,0,27.0
2014,08,06,03,193132,115.0,0,27.0
2014,08,06,04,193132,115.0,0,27.0
2014,08,06,05,193132,115.0,0,27.0
2014,08,06,06,193132,115.0,0,27.0
2014,08,06,07,193132,115.0,0,27.0
2014,08,06,08,193132,115.0,0,27.0
2014,08,06,09,193132,115.0,0,27.0
2014,08,06,10,193132,1204.5833333333333,2,16.166666666666668
2014,08,06,11,193132,2730.0,0,1.0
2014,08,06,12,193132,2730.0,0,1.0
2014,08,06,13,193132,2730.0,0,1.0
2014,08,06,14,193132,2730.0,0,1.0
2014,08,06,15,193132,2730.0,0,1.0
2014,08,06,16,193132,2730.0,0,1.0
2014,08,06,17,193132,2730.0,0,1.0
2014,08,06,18,193132,2730.0,0,1.0
2014,08,06,19,193132,2730.0,0,1.0
2014,08,06,22,193132,2730.0,0,1.0
2014,08,07,00,193132,2730.0,0,1.0
2014,08,07,01,193132,2730.0,0,1.0
2014,08,07,02,193132,2730.0,0,1.0
2014,08,07,03,193132,2730.0,0,1.0
2014,08,07,04,193132,2730.0,0,1.0
2014,08,07,05,193132,2730.0,0,1.0
2014,08,07,06,193132,2730.0,0,1.0
2014,08,07,07,193132,2730.0,0,1.0
2014,08,07,08,193132,2730.0,0,1.0
2014,08,07,09,193132,2730.0,0,1.0
2014,08,07,10,193132,2502.5,0,0.9166666666666666
2014,08,07,11,193132,0.0,0,0.0
2014,08,07,12,193132,0.0,0,0.0
2014,08,07,13,193132,929.0,4,3.0
2014,08,07,14,193132,929.0,0,3.0
2014,08,07,15,193132,929.0,0,3.0
2014,08,07,16,193132,929.0,0,3.0
2014,08,07,17,193132,929.0,0,3.0
2014,08,07,18,193132,929.0,0,3.0
2014,08,07,19,193132,929.0,0,3.0
2014,08,08,00,193132,929.0,0,3.0
2014,08,08,01,193132,929.0,0,3.0
2014,08,08,02,193132,929.0,0,3.0
2014,08,08,03,193132,929.0,0,3.0
2014,08,08,04,193132,929.0,0,3.0
2014,08,08,05,193132,929.0,0,3.0
2014,08,08,06,193132,929.0,0,3.0
2014,08,08,07,193132,929.0,0,3.0
2014,08,08,08,193132,929.0,0,3.0
2014,08,08,09,193132,929.0,0,3.0
2014,08,08,10,193132,929.0,0,3.0
2014,08,08,11,193132,1228.0,4,2.5
2014,08,08,12,193132,1527.0,0,2.0
2014,08,08,13,193132,1527.0,0,2.0
2014,08,08,14,193132,1527.0,0,2.0
2014,08,08,15,193132,1527.0,0,2.0
2014,08,08,16,193132,990.0,4,3.0
2014,08,08,17,193132,990.0,0,3.0
2014,08,08,18,193132,990.0,0,3.0
2014,08,08,19,193132,990.0,0,3.0
2014,08,08,22,193132,990.0,0,3.0
2014,08,09,00,193132,990.0,0,3.0
2014,08,09,01,193132,990.0,0,3.0
2014,08,09,02,193132,990.0,0,3.0
2014,08,09,03,193132,990.0,0,3.0
2014,08,09,06,193132,990.0,0,3.0
2014,08,09,07,193132,990.0,0,3.0
2014,08,09,08,193132,990.0,0,3.0
2014,08,09,09,193132,990.0,0,3.0
2014,08,09,10,193132,990.0,0,3.0
2014,08,09,11,193132,990.0,0,3.0
2014,08,09,12,193132,990.0,0,3.0
2014,08,09,13,193132,990.0,0,3.0
2014,08,09,14,193132,916.0833333333334,3,5.25
2014,08,09,15,193132,103.0,3,30.0
2014,08,09,16,193132,103.0,0,30.0
2014,08,09,17,193132,103.0,0,30.0
2014,08,09,18,193132,103.0,0,30.0
2014,08,09,19,193132,103.0,0,30.0
2014,08,09,20,193132,103.0,0,30.0
2014,08,09,21,193132,103.0,0,30.0
2014,08,09,22,193132,103.0,0,30.0
2014,08,09,23,193132,103.0,0,30.0
2014,08,10,00,193132,103.0,0,30.0
2014,08,10,01,193132,103.0,0,30.0
2014,08,10,02,193132,103.0,0,30.0
2014,08,10,03,193132,103.0,0,30.0
2014,08,10,06,193132,103.0,0,30.0
2014,08,10,07,193132,103.0,0,30.0
2014,08,10,08,193132,103.0,0,30.0
2014,08,10,09,193132,103.0,0,30.0
2014,08,10,10,193132,103.0,0,30.0
2014,08,10,11,193132,103.0,0,30.0
2014,08,10,12,193132,103.0,0,30.0
2014,08,10,13,193132,103.0,0,30.0
2014,08,10,14,193132,103.0,0,30.0
2014,08,10,15,193132,25.75,0,7.5
2014,08,10,16,193132,0.0,0,0.0
2014,08,10,17,193132,0.0,0,0.0
2014,08,10,18,193132,0.0,0,0.0
2014,08,10,19,193132,0.0,0,0.0
2014,08,10,20,193132,0.0,0,0.0
2014,08,10,21,193132,0.0,0,0.0
2014,08,10,22,193132,0.0,0,0.0
2014,08,10,23,193132,0.0,0,0.0
2014,08,11,00,193132,0.0,0,0.0
2014,08,11,01,193132,0.0,0,0.0
2014,08,11,02,193132,0.0,0,0.0
2014,08,11,03,193132,0.0,0,0.0
2014,08,11,04,193132,0.0,0,0.0
2014,08,11,05,193132,0.0,0,0.0
2014,08,11,06,193132,0.0,0,0.0
2014,08,11,07,193132,0.0,0,0.0
2014,08,11,08,193132,0.0,0,0.0
2014,08,11,09,193132,129.75,2,13.5
2014,08,11,10,193132,120.0,1,26.0
2014,08,11,11,193132,120.0,0,26.0
2014,08,11,12,193132,112.75,1,28.0
2014,08,11,13,193132,86.75,1,36.0
2014,08,11,14,193132,74.0,0,42.0
2014,08,11,15,193132,74.0,0,42.0
2014,08,11,16,193132,56.0,0,56.0
2014,08,11,17,193132,56.0,0,56.0
2014,08,11,18,193132,56.0,0,56.0
2014,08,11,19,193132,56.0,0,56.0
2014,08,11,22,193132,56.0,0,56.0
2014,08,11,23,193132,56.0,0,56.0
2014,08,12,00,193132,56.0,0,56.0
2014,08,12,01,193132,56.0,0,56.0
2014,08,12,02,193132,56.0,0,56.0
2014,08,12,03,193132,56.0,0,56.0
2014,08,12,04,193132,56.0,0,56.0
2014,08,12,05,193132,56.0,0,56.0
2014,08,12,06,193132,56.0,0,56.0
2014,08,12,07,193132,56.0,0,56.0
2014,08,12,08,193132,56.0,0,56.0
