year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,178600,64.0,9,44.0
2014,08,01,08,178600,78.75,136,37.0
2014,08,01,09,178600,73.5,126,38.833333333333336
2014,08,01,10,178600,84.08333333333333,137,33.916666666666664
2014,08,01,11,178600,77.41666666666667,172,37.916666666666664
2014,08,01,12,178600,53.666666666666664,192,53.583333333333336
2014,08,01,13,178600,61.5,199,46.416666666666664
2014,08,01,14,178600,56.0,204,51.25
2014,08,01,15,178600,63.916666666666664,169,44.666666666666664
2014,08,01,16,178600,75.91666666666667,108,37.916666666666664
2014,08,01,17,178600,74.0,67,39.083333333333336
2014,08,01,18,178600,77.75,64,37.166666666666664
2014,08,01,19,178600,59.583333333333336,58,49.916666666666664
2014,08,01,22,178600,55.0,2,52.0
2014,08,02,00,178600,50.5,16,58.75
2014,08,02,01,178600,38.083333333333336,3,89.91666666666667
2014,08,02,02,178600,61.0,13,48.166666666666664
2014,08,02,03,178600,50.166666666666664,4,58.166666666666664
2014,08,02,04,178600,49.666666666666664,6,57.333333333333336
2014,08,02,05,178600,84.0,6,44.0
2014,08,02,06,178600,72.33333333333333,27,41.083333333333336
2014,08,02,07,178600,58.25,52,51.416666666666664
2014,08,02,08,178600,51.916666666666664,83,55.583333333333336
2014,08,02,09,178600,57.166666666666664,105,51.25
2014,08,02,10,178600,55.75,149,52.166666666666664
2014,08,02,11,178600,62.166666666666664,139,46.416666666666664
2014,08,02,12,178600,63.416666666666664,145,45.666666666666664
2014,08,02,13,178600,72.25,70,41.583333333333336
2014,08,02,14,178600,67.58333333333333,101,42.5
2014,08,02,15,178600,72.0,101,41.25
2014,08,02,16,178600,55.75,77,52.25
2014,08,02,17,178600,55.416666666666664,66,51.916666666666664
2014,08,02,18,178600,58.083333333333336,63,51.166666666666664
2014,08,02,19,178600,68.75,44,45.833333333333336
2014,08,02,20,178600,69.91666666666667,37,41.833333333333336
2014,08,02,21,178600,54.25,34,53.75
2014,08,02,22,178600,58.166666666666664,17,52.333333333333336
2014,08,02,23,178600,52.90909090909091,11,56.27272727272727
2014,08,03,00,178600,51.416666666666664,17,58.25
2014,08,03,01,178600,56.416666666666664,3,50.916666666666664
2014,08,03,02,178600,47.083333333333336,5,62.166666666666664
2014,08,03,03,178600,44.0,7,66.75
2014,08,03,04,178600,55.90909090909091,7,52.09090909090909
2014,08,03,05,178600,56.63636363636363,18,55.63636363636363
2014,08,03,06,178600,44.083333333333336,13,65.0
2014,08,03,07,178600,63.833333333333336,37,46.0
2014,08,03,08,178600,73.08333333333333,48,39.333333333333336
2014,08,03,09,178600,61.75,79,47.75
2014,08,03,10,178600,64.33333333333333,91,46.916666666666664
2014,08,03,11,178600,66.83333333333333,100,44.25
2014,08,03,12,178600,66.33333333333333,135,44.75
2014,08,03,13,178600,63.416666666666664,70,46.583333333333336
2014,08,03,14,178600,53.583333333333336,95,54.833333333333336
2014,08,03,15,178600,62.333333333333336,52,47.166666666666664
2014,08,03,16,178600,55.25,90,54.916666666666664
2014,08,03,17,178600,57.416666666666664,106,52.5
2014,08,03,18,178600,52.25,40,58.416666666666664
2014,08,03,19,178600,67.41666666666667,44,47.583333333333336
2014,08,03,20,178600,44.833333333333336,19,69.41666666666667
2014,08,03,21,178600,51.583333333333336,19,57.166666666666664
2014,08,03,22,178600,53.916666666666664,4,55.583333333333336
2014,08,03,23,178600,64.5,4,45.0
2014,08,04,00,178600,59.0,0,48.0
2014,08,04,01,178600,52.333333333333336,1,56.333333333333336
2014,08,04,02,178600,44.25,1,66.5
2014,08,04,03,178600,56.75,4,52.0
2014,08,04,04,178600,57.666666666666664,13,51.75
2014,08,04,05,178600,65.25,93,47.083333333333336
2014,08,04,06,178600,68.58333333333333,92,43.75
2014,08,04,07,178600,70.0,69,42.25
2014,08,04,08,178600,92.0,91,31.166666666666668
2014,08,04,09,178600,95.75,122,29.75
2014,08,04,10,178600,95.75,153,29.75
2014,08,04,11,178600,96.58333333333333,142,31.416666666666668
2014,08,04,12,178600,55.333333333333336,176,52.583333333333336
2014,08,04,13,178600,54.75,262,52.583333333333336
2014,08,04,14,178600,56.333333333333336,246,52.833333333333336
2014,08,04,15,178600,52.916666666666664,148,55.5
2014,08,04,16,178600,67.41666666666667,83,43.5
2014,08,04,17,178600,61.75,59,46.583333333333336
2014,08,04,18,178600,56.333333333333336,36,53.083333333333336
2014,08,04,19,178600,55.25,42,53.083333333333336
2014,08,04,22,178600,44.583333333333336,10,65.41666666666667
2014,08,04,23,178600,49.916666666666664,2,58.75
2014,08,05,00,178600,46.8,1,62.6
2014,08,05,01,178600,39.75,1,71.5
2014,08,05,02,178600,43.416666666666664,4,66.58333333333333
2014,08,05,03,178600,71.83333333333333,4,40.0
2014,08,05,04,178600,69.66666666666667,50,42.166666666666664
2014,08,05,05,178600,84.5,59,34.666666666666664
