year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,201481,79.0,13,48.5
2014,08,01,08,201481,96.75,51,41.0
2014,08,01,09,201481,104.5,59,38.083333333333336
2014,08,01,10,201481,107.5,102,36.083333333333336
2014,08,01,11,201481,105.75,137,36.5
2014,08,01,12,201481,88.0,144,44.083333333333336
2014,08,01,13,201481,91.08333333333333,114,42.333333333333336
2014,08,01,14,201481,90.58333333333333,126,42.583333333333336
2014,08,01,15,201481,105.5,117,36.75
2014,08,01,16,201481,99.16666666666667,75,38.833333333333336
2014,08,01,17,201481,87.33333333333333,56,44.083333333333336
2014,08,01,18,201481,86.83333333333333,30,44.166666666666664
2014,08,01,19,201481,84.91666666666667,40,46.416666666666664
2014,08,01,20,201481,92.91666666666667,69,42.5
2014,08,01,21,201481,82.0,18,47.5
2014,08,01,22,201481,85.0,10,46.416666666666664
2014,08,01,23,201481,70.0,4,55.333333333333336
2014,08,02,00,201481,75.91666666666667,4,51.0
2014,08,02,01,201481,84.0,0,46.0
2014,08,02,02,201481,70.66666666666667,4,54.916666666666664
2014,08,02,03,201481,65.25,4,58.916666666666664
2014,08,02,04,201481,72.25,4,54.75
2014,08,02,05,201481,78.45454545454545,24,49.90909090909091
2014,08,02,06,201481,71.25,33,54.333333333333336
2014,08,02,07,201481,89.25,44,43.0
2014,08,02,08,201481,89.58333333333333,56,42.75
2014,08,02,09,201481,88.91666666666667,99,43.25
2014,08,02,10,201481,96.33333333333333,105,39.833333333333336
2014,08,02,11,201481,89.0,119,43.333333333333336
2014,08,02,12,201481,100.41666666666667,93,38.25
2014,08,02,13,201481,88.75,87,43.5
2014,08,02,14,201481,93.33333333333333,75,41.333333333333336
2014,08,02,15,201481,89.58333333333333,55,43.25
2014,08,02,16,201481,83.33333333333333,76,46.5
2014,08,02,17,201481,96.91666666666667,26,39.666666666666664
2014,08,02,18,201481,98.58333333333333,17,44.25
2014,08,02,19,201481,87.58333333333333,24,45.166666666666664
2014,08,02,20,201481,94.5,31,42.666666666666664
2014,08,02,21,201481,87.33333333333333,33,46.583333333333336
2014,08,02,22,201481,80.75,20,48.916666666666664
2014,08,02,23,201481,94.9090909090909,5,46.18181818181818
2014,08,03,00,201481,91.33333333333333,7,43.25
2014,08,03,01,201481,69.83333333333333,6,69.41666666666667
2014,08,03,02,201481,87.0,10,43.833333333333336
2014,08,03,03,201481,88.0,1,43.0
2014,08,03,04,201481,84.5,1,45.333333333333336
2014,08,03,05,201481,78.75,14,52.166666666666664
2014,08,03,06,201481,85.66666666666667,22,47.083333333333336
2014,08,03,07,201481,101.83333333333333,59,42.666666666666664
2014,08,03,08,201481,88.83333333333333,45,43.833333333333336
2014,08,03,09,201481,88.75,70,43.75
2014,08,03,10,201481,85.33333333333333,76,45.416666666666664
2014,08,03,11,201481,90.91666666666667,98,42.75
2014,08,03,12,201481,85.83333333333333,95,45.333333333333336
2014,08,03,13,201481,86.83333333333333,77,44.333333333333336
2014,08,03,14,201481,86.5,74,44.416666666666664
2014,08,03,15,201481,91.33333333333333,79,42.5
2014,08,03,16,201481,85.75,59,45.75
2014,08,03,17,201481,80.25,49,48.333333333333336
2014,08,03,18,201481,93.91666666666667,28,43.583333333333336
2014,08,03,19,201481,88.25,27,44.833333333333336
2014,08,03,20,201481,86.41666666666667,17,45.25
2014,08,03,21,201481,90.41666666666667,9,44.666666666666664
2014,08,03,22,201481,68.25,1,58.25
2014,08,03,23,201481,93.0,0,41.0
2014,08,04,00,201481,97.72727272727273,2,39.90909090909091
2014,08,04,01,201481,128.0,0,30.0
2014,08,04,02,201481,128.0,0,30.0
2014,08,04,03,201481,83.08333333333333,7,51.083333333333336
2014,08,04,04,201481,74.08333333333333,17,54.5
2014,08,04,05,201481,90.66666666666667,44,43.25
2014,08,04,06,201481,93.5,63,42.666666666666664
2014,08,04,07,201481,100.5,77,39.0
2014,08,04,08,201481,97.33333333333333,68,39.833333333333336
2014,08,04,09,201481,99.16666666666667,74,38.75
2014,08,04,10,201481,95.91666666666667,94,40.25
2014,08,04,11,201481,100.33333333333333,120,38.166666666666664
2014,08,04,12,201481,102.16666666666667,137,37.916666666666664
2014,08,04,13,201481,126.0,140,33.75
2014,08,04,14,201481,143.41666666666666,156,28.333333333333332
2014,08,04,15,201481,99.41666666666667,135,39.0
2014,08,04,16,201481,94.33333333333333,75,40.916666666666664
2014,08,04,17,201481,86.25,58,44.583333333333336
2014,08,04,18,201481,81.58333333333333,36,47.916666666666664
2014,08,04,19,201481,86.33333333333333,42,44.583333333333336
2014,08,04,20,201481,94.0909090909091,27,44.09090909090909
2014,08,04,21,201481,85.0,18,45.083333333333336
2014,08,04,22,201481,102.66666666666667,3,44.583333333333336
2014,08,04,23,201481,91.33333333333333,1,44.5
2014,08,05,00,201481,99.0,0,39.0
2014,08,05,01,201481,99.0,0,39.0
2014,08,05,02,201481,99.0,0,39.0
2014,08,05,03,201481,113.75,8,37.333333333333336
2014,08,05,04,201481,85.33333333333333,27,45.75
2014,08,05,05,201481,95.83333333333333,42,41.416666666666664
2014,08,05,06,201481,90.83333333333333,49,44.666666666666664
2014,08,05,07,201481,95.16666666666667,84,40.583333333333336
2014,08,05,08,201481,95.5,79,40.583333333333336
2014,08,05,09,201481,98.5,61,39.083333333333336
2014,08,05,10,201481,98.91666666666667,72,39.333333333333336
2014,08,05,11,201481,95.0,62,40.75
2014,08,05,12,201481,97.18181818181819,125,39.90909090909091
2014,08,05,13,201481,94.83333333333333,189,40.5
2014,08,05,14,201481,100.08333333333333,169,39.0
2014,08,05,15,201481,101.58333333333333,145,38.25
2014,08,05,16,201481,87.0,85,44.666666666666664
2014,08,05,17,201481,98.41666666666667,35,39.083333333333336
2014,08,05,18,201481,80.5,38,49.25
2014,08,05,19,201481,79.41666666666667,28,49.25
2014,08,05,20,201481,90.25,30,44.666666666666664
2014,08,05,21,201481,67.16666666666667,10,58.083333333333336
