year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,206449,52.0,13,30.0
2014,08,01,08,206449,45.0,41,36.333333333333336
2014,08,01,09,206449,59.166666666666664,58,26.75
2014,08,01,10,206449,47.25,49,34.75
2014,08,01,11,206449,51.5,49,33.083333333333336
2014,08,01,12,206449,42.416666666666664,61,38.666666666666664
2014,08,01,13,206449,63.416666666666664,53,25.666666666666668
2014,08,01,14,206449,59.583333333333336,46,28.083333333333332
2014,08,01,15,206449,49.0,66,33.416666666666664
2014,08,01,16,206449,40.416666666666664,39,41.583333333333336
2014,08,01,17,206449,54.333333333333336,29,33.0
2014,08,01,18,206449,40.083333333333336,29,40.0
2014,08,01,19,206449,37.583333333333336,33,42.833333333333336
2014,08,01,20,206449,43.916666666666664,21,37.0
2014,08,01,21,206449,40.583333333333336,14,42.083333333333336
2014,08,01,22,206449,42.36363636363637,7,38.90909090909091
2014,08,01,23,206449,58.54545454545455,7,29.272727272727273
2014,08,02,00,206449,41.416666666666664,13,42.916666666666664
2014,08,02,01,206449,41.5,6,40.5
2014,08,02,02,206449,60.25,5,27.166666666666668
2014,08,02,03,206449,30.5,4,51.333333333333336
2014,08,02,04,206449,31.0,4,50.666666666666664
2014,08,02,05,206449,40.833333333333336,4,44.666666666666664
2014,08,02,06,206449,35.25,10,46.0
2014,08,02,07,206449,51.0,17,32.083333333333336
2014,08,02,08,206449,63.0,28,26.25
2014,08,02,09,206449,56.416666666666664,44,29.166666666666668
2014,08,02,10,206449,65.5,31,24.583333333333332
2014,08,02,11,206449,44.25,31,36.916666666666664
2014,08,02,12,206449,50.916666666666664,50,31.666666666666668
2014,08,02,13,206449,48.666666666666664,50,33.416666666666664
2014,08,02,14,206449,57.0,34,28.5
2014,08,02,15,206449,46.75,44,37.666666666666664
2014,08,02,16,206449,49.833333333333336,31,34.75
2014,08,02,17,206449,46.083333333333336,35,36.166666666666664
2014,08,02,18,206449,61.416666666666664,11,29.5
2014,08,02,19,206449,47.833333333333336,16,33.75
2014,08,02,20,206449,42.666666666666664,14,37.916666666666664
2014,08,02,21,206449,43.25,15,38.916666666666664
2014,08,02,22,206449,41.5,11,40.166666666666664
2014,08,02,23,206449,31.727272727272727,7,51.09090909090909
2014,08,03,00,206449,53.25,4,30.666666666666668
2014,08,03,01,206449,38.833333333333336,9,44.75
2014,08,03,02,206449,42.416666666666664,6,39.083333333333336
2014,08,03,03,206449,27.75,4,66.75
2014,08,03,04,206449,45.916666666666664,1,35.25
2014,08,03,05,206449,45.916666666666664,2,35.916666666666664
2014,08,03,06,206449,39.5,10,44.25
2014,08,03,07,206449,29.333333333333332,9,57.75
2014,08,03,08,206449,62.083333333333336,20,34.166666666666664
2014,08,03,09,206449,53.333333333333336,42,31.25
2014,08,03,10,206449,48.25,25,36.5
2014,08,03,11,206449,53.25,32,31.083333333333332
2014,08,03,12,206449,52.75,36,34.583333333333336
2014,08,03,13,206449,46.75,44,35.25
2014,08,03,14,206449,56.75,39,30.166666666666668
2014,08,03,15,206449,44.833333333333336,29,36.416666666666664
2014,08,03,16,206449,49.666666666666664,19,33.25
2014,08,03,17,206449,41.666666666666664,25,39.25
2014,08,03,18,206449,49.5,27,33.5
2014,08,03,19,206449,61.083333333333336,15,25.916666666666668
2014,08,03,20,206449,52.916666666666664,12,33.0
2014,08,03,21,206449,37.583333333333336,8,44.75
2014,08,03,22,206449,28.0,0,56.0
2014,08,03,23,206449,28.0,0,56.0
2014,08,04,00,206449,32.54545454545455,0,48.72727272727273
2014,08,04,01,206449,34.666666666666664,1,45.5
2014,08,04,02,206449,35.333333333333336,4,44.916666666666664
2014,08,04,03,206449,37.833333333333336,14,42.833333333333336
2014,08,04,04,206449,32.5,18,48.916666666666664
2014,08,04,05,206449,48.083333333333336,52,34.25
2014,08,04,06,206449,51.5,25,32.083333333333336
2014,08,04,07,206449,49.416666666666664,34,32.666666666666664
2014,08,04,08,206449,46.583333333333336,59,35.166666666666664
2014,08,04,09,206449,52.25,49,31.666666666666668
2014,08,04,10,206449,54.916666666666664,52,30.0
2014,08,04,11,206449,49.333333333333336,63,32.416666666666664
2014,08,04,12,206449,59.916666666666664,64,27.0
2014,08,04,13,206449,57.0,67,28.083333333333332
2014,08,04,14,206449,57.25,95,28.5
2014,08,04,15,206449,54.333333333333336,77,30.333333333333332
2014,08,04,16,206449,41.166666666666664,37,41.0
2014,08,04,17,206449,47.833333333333336,36,34.166666666666664
2014,08,04,18,206449,44.75,32,36.25
2014,08,04,19,206449,41.916666666666664,19,39.916666666666664
2014,08,04,20,206449,41.54545454545455,12,40.36363636363637
2014,08,04,21,206449,42.083333333333336,6,45.5
2014,08,04,22,206449,81.0,0,19.0
2014,08,04,23,206449,35.0,4,45.333333333333336
2014,08,05,00,206449,41.0,0,38.0
2014,08,05,01,206449,34.0,1,47.333333333333336
2014,08,05,02,206449,29.0,0,54.0
2014,08,05,03,206449,34.0,4,49.0
2014,08,05,04,206449,40.083333333333336,17,40.583333333333336
2014,08,05,05,206449,45.583333333333336,28,36.416666666666664
2014,08,05,06,206449,55.583333333333336,23,30.5
2014,08,05,07,206449,55.666666666666664,36,29.833333333333332
2014,08,05,08,206449,48.833333333333336,61,33.833333333333336
2014,08,05,09,206449,51.166666666666664,47,35.25
2014,08,05,10,206449,48.25,73,33.583333333333336
2014,08,05,11,206449,49.083333333333336,62,32.333333333333336
2014,08,05,12,206449,53.81818181818182,75,29.454545454545453
2014,08,05,13,206449,63.583333333333336,82,24.916666666666668
2014,08,05,14,206449,64.58333333333333,94,24.75
2014,08,05,15,206449,40.833333333333336,64,39.583333333333336
2014,08,05,16,206449,50.166666666666664,37,32.5
2014,08,05,17,206449,43.75,41,36.916666666666664
2014,08,05,18,206449,50.5,36,34.583333333333336
2014,08,05,19,206449,38.0,25,44.166666666666664
2014,08,05,20,206449,37.333333333333336,10,42.0
2014,08,05,21,206449,40.916666666666664,5,38.75
2014,08,05,22,206449,36.583333333333336,5,43.583333333333336
2014,08,05,23,206449,40.083333333333336,1,43.333333333333336
2014,08,06,00,206449,45.54545454545455,2,43.36363636363637
2014,08,06,01,206449,30.0,0,52.0
2014,08,06,02,206449,33.583333333333336,4,48.25
2014,08,06,03,206449,43.333333333333336,7,37.166666666666664
2014,08,06,04,206449,36.333333333333336,30,44.583333333333336
2014,08,06,05,206449,54.916666666666664,18,30.833333333333332
2014,08,06,06,206449,54.583333333333336,34,30.75
2014,08,06,07,206449,45.5,33,35.916666666666664
2014,08,06,08,206449,51.166666666666664,49,31.666666666666668
2014,08,06,09,206449,55.333333333333336,34,29.333333333333332
2014,08,06,10,206449,45.916666666666664,63,34.75
2014,08,06,11,206449,49.916666666666664,87,32.75
2014,08,06,12,206449,51.666666666666664,95,31.666666666666668
2014,08,06,13,206449,68.08333333333333,106,23.166666666666668
2014,08,06,14,206449,60.166666666666664,83,26.583333333333332
2014,08,06,15,206449,46.333333333333336,44,36.666666666666664
2014,08,06,16,206449,39.166666666666664,35,42.833333333333336
2014,08,06,17,206449,43.75,34,36.75
2014,08,06,18,206449,38.583333333333336,27,41.916666666666664
2014,08,06,19,206449,44.333333333333336,23,37.583333333333336
2014,08,06,20,206449,42.416666666666664,16,39.666666666666664
2014,08,06,21,206449,40.166666666666664,8,41.75
2014,08,06,22,206449,41.333333333333336,2,38.166666666666664
2014,08,06,23,206449,37.416666666666664,7,44.583333333333336
2014,08,07,00,206449,29.166666666666668,3,54.916666666666664
2014,08,07,01,206449,38.333333333333336,1,42.333333333333336
2014,08,07,02,206449,42.0,5,42.0
2014,08,07,03,206449,31.0,0,51.0
2014,08,07,04,206449,48.833333333333336,15,38.0
2014,08,07,05,206449,43.833333333333336,43,38.416666666666664
2014,08,07,06,206449,58.166666666666664,26,28.083333333333332
2014,08,07,07,206449,59.583333333333336,31,27.083333333333332
2014,08,07,08,206449,46.666666666666664,57,35.25
2014,08,07,09,206449,50.166666666666664,68,31.75
2014,08,07,10,206449,54.333333333333336,92,30.416666666666668
2014,08,07,11,206449,45.083333333333336,84,35.666666666666664
2014,08,07,12,206449,59.5,122,27.25
2014,08,07,13,206449,248.0,146,9.416666666666666
2014,08,07,14,206449,359.1666666666667,179,4.166666666666667
2014,08,07,15,206449,319.5,165,5.5
2014,08,07,16,206449,203.41666666666666,152,10.333333333333334
2014,08,07,17,206449,57.583333333333336,32,34.25
2014,08,07,18,206449,42.333333333333336,33,38.416666666666664
2014,08,07,19,206449,47.916666666666664,24,34.25
2014,08,07,20,206449,43.416666666666664,17,37.5
