year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,158655,228.91666666666666,217,105.75
2014,08,01,09,158655,217.45454545454547,155,110.54545454545455
2014,08,01,10,158655,224.25,138,107.83333333333333
2014,08,01,11,158655,230.16666666666666,168,104.66666666666667
2014,08,01,12,158655,218.16666666666666,169,110.58333333333333
2014,08,01,13,158655,219.0,134,109.9090909090909
2014,08,01,14,158655,220.16666666666666,179,109.25
2014,08,01,15,158655,215.75,173,111.83333333333333
2014,08,01,16,158655,215.5,122,112.08333333333333
2014,08,01,17,158655,214.0,69,113.0
2014,08,01,18,158655,210.66666666666666,42,115.25
2014,08,01,19,158655,217.25,44,112.75
2014,08,01,22,158655,224.5,3,107.5
2014,08,02,00,158655,214.33333333333334,2,112.33333333333333
2014,08,02,01,158655,202.83333333333334,1,118.83333333333333
2014,08,02,02,158655,223.33333333333334,3,110.0
2014,08,02,03,158655,249.08333333333334,16,97.58333333333333
2014,08,02,06,158655,239.75,45,102.08333333333333
2014,08,02,07,158655,214.91666666666666,163,112.0
2014,08,02,08,158655,218.16666666666666,180,110.25
2014,08,02,09,158655,218.33333333333334,225,110.25
2014,08,02,10,158655,215.08333333333334,203,111.91666666666667
2014,08,02,11,158655,219.25,194,109.66666666666667
2014,08,02,12,158655,215.5,210,111.66666666666667
2014,08,02,13,158655,209.5,192,115.08333333333333
2014,08,02,14,158655,215.25,126,112.0
2014,08,02,15,158655,207.16666666666666,83,116.25
2014,08,02,16,158655,212.5,89,113.33333333333333
2014,08,02,17,158655,218.16666666666666,59,110.66666666666667
2014,08,02,18,158655,202.75,62,119.41666666666667
2014,08,02,19,158655,209.25,45,115.66666666666667
2014,08,02,20,158655,214.5,47,112.58333333333333
2014,08,02,21,158655,215.5,41,112.5
2014,08,02,22,158655,203.75,21,118.66666666666667
2014,08,02,23,158655,220.36363636363637,15,109.0909090909091
2014,08,03,00,158655,226.41666666666666,12,108.08333333333333
2014,08,03,01,158655,240.66666666666666,14,101.33333333333333
2014,08,03,02,158655,227.5,8,105.83333333333333
2014,08,03,03,158655,204.25,4,119.0
2014,08,03,04,158655,265.77777777777777,5,92.22222222222223
2014,08,03,05,158655,215.75,7,113.25
2014,08,03,06,158655,223.33333333333334,14,108.75
2014,08,03,07,158655,209.5,91,115.08333333333333
2014,08,03,08,158655,222.08333333333334,110,108.5
2014,08,03,09,158655,214.83333333333334,92,112.16666666666667
2014,08,03,10,158655,220.75,101,109.58333333333333
2014,08,03,11,158655,218.58333333333334,78,110.5
2014,08,03,12,158655,227.16666666666666,112,106.0
2014,08,03,13,158655,212.75,126,113.41666666666667
2014,08,03,14,158655,209.75,100,114.91666666666667
2014,08,03,15,158655,208.83333333333334,50,115.66666666666667
2014,08,03,16,158655,210.0,84,114.75
2014,08,03,17,158655,213.0,48,113.25
2014,08,03,18,158655,214.25,56,112.66666666666667
2014,08,03,19,158655,210.33333333333334,41,114.83333333333333
2014,08,03,20,158655,217.83333333333334,31,110.83333333333333
2014,08,03,21,158655,256.0833333333333,19,95.91666666666667
2014,08,03,22,158655,252.25,7,96.41666666666667
2014,08,03,23,158655,273.3333333333333,2,87.66666666666667
2014,08,04,00,158655,250.63636363636363,6,97.36363636363636
2014,08,04,01,158655,277.6666666666667,6,89.16666666666667
2014,08,04,02,158655,295.8333333333333,15,82.25
2014,08,04,03,158655,260.5,35,93.33333333333333
2014,08,04,04,158655,262.8333333333333,83,92.08333333333333
2014,08,04,05,158655,231.83333333333334,126,104.58333333333333
2014,08,04,06,158655,240.08333333333334,133,101.0
2014,08,04,07,158655,239.5,163,101.08333333333333
2014,08,04,08,158655,239.0,157,101.5
2014,08,04,09,158655,234.75,152,103.33333333333333
2014,08,04,10,158655,231.33333333333334,123,104.58333333333333
2014,08,04,11,158655,247.5,138,97.75
2014,08,04,12,158655,228.83333333333334,151,105.91666666666667
2014,08,04,13,158655,227.0,190,106.16666666666667
2014,08,04,14,158655,216.08333333333334,221,111.33333333333333
2014,08,04,15,158655,242.83333333333334,130,105.58333333333333
2014,08,04,16,158655,685.25,43,37.916666666666664
2014,08,04,17,158655,304.3333333333333,73,88.91666666666667
2014,08,04,18,158655,223.08333333333334,86,108.58333333333333
2014,08,04,19,158655,214.91666666666666,55,112.66666666666667
2014,08,04,22,158655,253.91666666666666,7,95.41666666666667
2014,08,04,23,158655,233.72727272727272,9,104.54545454545455
2014,08,05,00,158655,203.6,0,119.5
2014,08,05,01,158655,199.58333333333334,2,120.83333333333333
2014,08,05,02,158655,199.5,9,125.58333333333333
2014,08,05,03,158655,265.3333333333333,25,91.33333333333333
2014,08,05,04,158655,244.16666666666666,78,100.33333333333333
2014,08,05,05,158655,226.33333333333334,128,106.83333333333333
2014,08,05,06,158655,234.58333333333334,127,103.33333333333333
2014,08,05,07,158655,224.08333333333334,163,107.75
2014,08,05,08,158655,232.41666666666666,165,104.16666666666667
2014,08,05,09,158655,219.5,156,109.66666666666667
2014,08,05,10,158655,226.08333333333334,114,107.08333333333333
2014,08,05,11,158655,249.83333333333334,143,96.83333333333333
2014,08,05,12,158655,234.54545454545453,147,103.54545454545455
2014,08,05,13,158655,228.58333333333334,185,106.0
2014,08,05,14,158655,236.41666666666666,248,102.0
2014,08,05,15,158655,219.5,176,109.58333333333333
2014,08,05,16,158655,233.0,86,103.58333333333333
2014,08,05,17,158655,227.5,82,107.33333333333333
2014,08,05,18,158655,214.41666666666666,48,112.41666666666667
2014,08,05,19,158655,213.0,50,113.83333333333333
2014,08,05,21,158655,191.0,4,128.0
2014,08,05,22,158655,231.0,0,104.0
2014,08,06,00,158655,221.0,0,109.0
2014,08,06,01,158655,216.83333333333334,3,113.33333333333333
2014,08,06,02,158655,211.58333333333334,9,117.91666666666667
2014,08,06,03,158655,256.75,25,95.5
2014,08,06,04,158655,253.16666666666666,68,96.66666666666667
2014,08,06,05,158655,228.91666666666666,149,105.58333333333333
2014,08,06,06,158655,230.08333333333334,116,105.66666666666667
2014,08,06,07,158655,220.25,104,109.33333333333333
2014,08,06,08,158655,218.41666666666666,203,110.25
2014,08,06,09,158655,225.58333333333334,165,106.66666666666667
2014,08,06,10,158655,229.08333333333334,163,105.41666666666667
2014,08,06,11,158655,229.66666666666666,101,105.66666666666667
2014,08,06,12,158655,225.41666666666666,140,107.41666666666667
2014,08,06,13,158655,224.36363636363637,203,107.54545454545455
2014,08,06,14,158655,212.41666666666666,262,113.41666666666667
2014,08,06,15,158655,213.08333333333334,207,113.08333333333333
2014,08,06,16,158655,221.41666666666666,101,109.0
2014,08,06,17,158655,228.83333333333334,75,106.25
2014,08,06,18,158655,230.08333333333334,51,106.08333333333333
2014,08,06,19,158655,224.41666666666666,41,107.41666666666667
2014,08,06,22,158655,237.2,2,103.2
2014,08,07,00,158655,251.1818181818182,6,98.63636363636364
2014,08,07,01,158655,267.0,2,91.25
2014,08,07,02,158655,248.83333333333334,11,97.08333333333333
2014,08,07,03,158655,255.75,32,95.41666666666667
2014,08,07,04,158655,252.0,48,97.0
2014,08,07,05,158655,220.58333333333334,122,109.58333333333333
2014,08,07,06,158655,254.25,127,95.33333333333333
2014,08,07,07,158655,234.83333333333334,177,103.16666666666667
2014,08,07,08,158655,224.41666666666666,155,107.58333333333333
2014,08,07,09,158655,234.16666666666666,183,103.08333333333333
2014,08,07,10,158655,238.75,160,101.16666666666667
2014,08,07,11,158655,232.16666666666666,131,104.58333333333333
2014,08,07,12,158655,225.58333333333334,119,107.58333333333333
2014,08,07,13,158655,224.5,176,107.33333333333333
2014,08,07,14,158655,221.25,243,108.66666666666667
2014,08,07,15,158655,214.41666666666666,190,112.25
2014,08,07,16,158655,222.08333333333334,105,109.0
2014,08,07,17,158655,216.75,60,111.5
2014,08,07,18,158655,222.5,52,109.16666666666667
2014,08,07,19,158655,200.75,46,120.25
2014,08,07,21,158655,247.0,3,98.5
2014,08,07,22,158655,237.66666666666666,4,103.0
2014,08,08,00,158655,213.08333333333334,7,114.75
2014,08,08,01,158655,222.58333333333334,7,110.66666666666667
2014,08,08,02,158655,246.83333333333334,19,100.41666666666667
2014,08,08,03,158655,262.3333333333333,36,92.33333333333333
2014,08,08,04,158655,264.9166666666667,74,90.91666666666667
2014,08,08,05,158655,250.83333333333334,145,97.16666666666667
2014,08,08,06,158655,246.91666666666666,93,98.83333333333333
2014,08,08,07,158655,216.66666666666666,166,111.33333333333333
2014,08,08,08,158655,223.0,161,108.33333333333333
2014,08,08,09,158655,230.25,174,104.91666666666667
2014,08,08,10,158655,234.3,138,103.3
2014,08,08,11,158655,229.41666666666666,179,105.41666666666667
2014,08,08,12,158655,222.08333333333334,210,108.41666666666667
2014,08,08,13,158655,222.16666666666666,210,108.33333333333333
2014,08,08,14,158655,217.33333333333334,207,110.75
2014,08,08,15,158655,206.08333333333334,159,117.08333333333333
2014,08,08,16,158655,207.58333333333334,131,115.91666666666667
2014,08,08,17,158655,209.16666666666666,78,115.33333333333333
2014,08,08,18,158655,217.63636363636363,61,111.9090909090909
2014,08,08,19,158655,203.66666666666666,49,118.58333333333333
2014,08,08,21,158655,241.0,2,100.0
2014,08,08,22,158655,203.66666666666666,2,118.33333333333333
2014,08,09,00,158655,232.8,5,106.3
2014,08,09,01,158655,217.16666666666666,7,112.91666666666667
2014,08,09,02,158655,251.41666666666666,7,96.16666666666667
2014,08,09,03,158655,219.08333333333334,14,113.75
2014,08,09,04,158655,258.2,13,93.8
2014,08,09,05,158655,214.4,25,112.2
2014,08,09,06,158655,198.16666666666666,26,123.91666666666667
2014,08,09,07,158655,210.75,143,114.41666666666667
2014,08,09,08,158655,217.16666666666666,148,110.83333333333333
2014,08,09,09,158655,225.58333333333334,183,106.66666666666667
2014,08,09,10,158655,223.66666666666666,163,107.58333333333333
2014,08,09,11,158655,227.83333333333334,142,106.08333333333333
2014,08,09,12,158655,219.0,126,110.0
2014,08,09,13,158655,228.16666666666666,130,105.58333333333333
2014,08,09,14,158655,210.58333333333334,100,114.5
2014,08,09,15,158655,211.75,87,114.08333333333333
2014,08,09,16,158655,218.41666666666666,53,110.25
2014,08,09,17,158655,214.9090909090909,40,112.45454545454545
2014,08,09,18,158655,208.83333333333334,50,115.5
2014,08,09,19,158655,209.16666666666666,47,115.25
2014,08,09,20,158655,220.83333333333334,50,109.75
2014,08,09,21,158655,209.66666666666666,35,115.25
2014,08,09,22,158655,204.66666666666666,25,117.91666666666667
2014,08,09,23,158655,212.9,18,114.2
2014,08,10,00,158655,217.33333333333334,15,112.41666666666667
2014,08,10,01,158655,202.36363636363637,9,119.54545454545455
2014,08,10,02,158655,249.16666666666666,8,97.41666666666667
2014,08,10,03,158655,203.41666666666666,5,118.5
2014,08,10,04,158655,220.14285714285714,3,111.28571428571429
2014,08,10,05,158655,214.57142857142858,5,113.57142857142857
2014,08,10,06,158655,223.58333333333334,13,109.91666666666667
2014,08,10,07,158655,213.72727272727272,64,112.72727272727273
2014,08,10,08,158655,216.66666666666666,133,111.0
2014,08,10,09,158655,220.91666666666666,127,109.0
2014,08,10,10,158655,215.9090909090909,134,111.63636363636364
