year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,190447,135.0,9,60.0
2014,08,01,08,190447,126.58333333333333,140,64.75
2014,08,01,09,190447,129.91666666666666,123,62.666666666666664
2014,08,01,10,190447,128.0,148,63.75
2014,08,01,11,190447,125.41666666666667,178,65.0
2014,08,01,12,190447,127.91666666666667,190,63.833333333333336
2014,08,01,13,190447,135.08333333333334,210,60.666666666666664
2014,08,01,14,190447,142.0,164,57.75
2014,08,01,15,190447,142.5,142,58.083333333333336
2014,08,01,16,190447,138.83333333333334,145,58.75
2014,08,01,17,190447,125.41666666666667,53,65.83333333333333
2014,08,01,18,190447,123.16666666666667,72,66.75
2014,08,01,19,190447,122.75,56,66.75
2014,08,01,22,190447,130.0,0,63.0
2014,08,02,00,190447,105.83333333333333,3,77.5
2014,08,02,01,190447,100.41666666666667,4,81.91666666666667
2014,08,02,02,190447,109.75,6,77.25
2014,08,02,03,190447,84.66666666666667,2,96.33333333333333
2014,08,02,04,190447,97.0,0,84.0
2014,08,02,06,190447,119.58333333333333,43,69.5
2014,08,02,07,190447,125.25,92,65.83333333333333
2014,08,02,08,190447,141.83333333333334,138,57.583333333333336
2014,08,02,09,190447,145.16666666666666,151,56.416666666666664
2014,08,02,10,190447,148.91666666666666,135,55.0
2014,08,02,11,190447,136.91666666666666,154,60.083333333333336
2014,08,02,12,190447,128.66666666666666,141,63.75
2014,08,02,13,190447,122.58333333333333,111,66.91666666666667
2014,08,02,14,190447,127.75,142,64.08333333333333
2014,08,02,15,190447,127.83333333333333,76,64.41666666666667
2014,08,02,16,190447,138.75,80,58.75
2014,08,02,17,190447,135.5,62,60.333333333333336
2014,08,02,18,190447,128.83333333333334,64,63.5
2014,08,02,19,190447,132.33333333333334,41,62.166666666666664
2014,08,02,20,190447,122.58333333333333,39,69.58333333333333
2014,08,02,21,190447,121.0,46,68.0
2014,08,02,22,190447,124.08333333333333,14,67.91666666666667
2014,08,02,23,190447,113.27272727272727,14,72.9090909090909
2014,08,03,00,190447,112.91666666666667,12,73.33333333333333
2014,08,03,01,190447,143.91666666666666,7,61.083333333333336
2014,08,03,02,190447,105.5,1,77.5
2014,08,03,03,190447,88.83333333333333,3,92.75
2014,08,03,04,190447,97.0,13,86.0909090909091
2014,08,03,05,190447,130.5,10,63.7
2014,08,03,06,190447,138.66666666666666,14,59.583333333333336
2014,08,03,07,190447,119.25,38,70.5
2014,08,03,08,190447,131.08333333333334,75,62.25
2014,08,03,09,190447,126.16666666666667,104,64.83333333333333
2014,08,03,10,190447,133.33333333333334,119,61.333333333333336
2014,08,03,11,190447,126.5,116,65.5
2014,08,03,12,190447,131.25,127,62.833333333333336
2014,08,03,13,190447,119.0,90,69.25
2014,08,03,14,190447,122.91666666666667,109,67.0
2014,08,03,15,190447,118.16666666666667,69,70.41666666666667
2014,08,03,16,190447,134.41666666666666,83,61.0
2014,08,03,17,190447,127.08333333333333,79,64.16666666666667
2014,08,03,18,190447,124.66666666666667,52,65.66666666666667
2014,08,03,19,190447,128.25,39,63.833333333333336
2014,08,03,20,190447,122.5,38,67.0
2014,08,03,21,190447,121.66666666666667,13,67.16666666666667
2014,08,03,22,190447,140.5,2,58.666666666666664
2014,08,03,23,190447,132.58333333333334,2,61.75
2014,08,04,00,190447,120.63636363636364,5,67.54545454545455
2014,08,04,01,190447,108.0,1,75.66666666666667
2014,08,04,02,190447,107.75,3,76.5
2014,08,04,03,190447,118.16666666666667,3,69.25
2014,08,04,04,190447,112.5,18,73.5
2014,08,04,05,190447,145.16666666666666,81,57.333333333333336
2014,08,04,06,190447,157.08333333333334,80,52.333333333333336
