year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,192466,159.0,6,51.0
2014,08,01,08,192466,158.83333333333334,44,52.75
2014,08,01,09,192466,146.16666666666666,26,56.083333333333336
2014,08,01,10,192466,191.33333333333334,40,47.916666666666664
2014,08,01,11,192466,183.41666666666666,28,54.5
2014,08,01,12,192466,138.08333333333334,62,58.916666666666664
2014,08,01,13,192466,145.33333333333334,53,56.166666666666664
2014,08,01,14,192466,140.91666666666666,21,58.416666666666664
2014,08,01,15,192466,148.58333333333334,14,56.333333333333336
2014,08,01,16,192466,129.75,13,63.083333333333336
2014,08,01,17,192466,132.91666666666666,20,61.25
2014,08,01,18,192466,143.66666666666666,10,60.0
2014,08,01,19,192466,110.91666666666667,4,76.83333333333333
2014,08,01,22,192466,138.0,0,59.0
2014,08,02,00,192466,138.83333333333334,4,58.666666666666664
2014,08,02,01,192466,136.33333333333334,2,59.666666666666664
2014,08,02,02,192466,133.0,0,61.0
2014,08,02,03,192466,133.0,0,61.0
2014,08,02,04,192466,133.0,0,61.0
2014,08,02,05,192466,127.75,0,63.75
2014,08,02,06,192466,130.16666666666666,2,62.333333333333336
2014,08,02,07,192466,125.75,2,64.16666666666667
2014,08,02,08,192466,146.5,12,58.416666666666664
2014,08,02,09,192466,136.75,10,60.333333333333336
2014,08,02,10,192466,139.58333333333334,18,61.25
2014,08,02,11,192466,157.33333333333334,15,54.916666666666664
2014,08,02,12,192466,139.91666666666666,23,58.666666666666664
2014,08,02,13,192466,134.16666666666666,10,60.666666666666664
2014,08,02,14,192466,174.58333333333334,13,51.0
2014,08,02,15,192466,148.08333333333334,5,57.166666666666664
2014,08,02,16,192466,117.25,4,69.91666666666667
2014,08,02,17,192466,130.5,5,62.583333333333336
2014,08,02,18,192466,153.0,0,53.0
2014,08,02,19,192466,159.66666666666666,4,52.666666666666664
2014,08,02,20,192466,136.5,4,59.5
2014,08,02,21,192466,140.0,0,58.0
2014,08,02,22,192466,140.0,0,58.0
2014,08,02,23,192466,134.36363636363637,3,60.27272727272727
2014,08,03,00,192466,130.0,0,62.0
2014,08,03,01,192466,130.0,0,62.0
2014,08,03,02,192466,130.0,0,62.0
2014,08,03,03,192466,135.08333333333334,3,59.916666666666664
2014,08,03,04,192466,131.0,0,62.0
2014,08,03,05,192466,131.0,4,62.36363636363637
2014,08,03,06,192466,145.75,0,55.5
2014,08,03,07,192466,122.58333333333333,7,66.66666666666667
2014,08,03,08,192466,117.0,3,70.33333333333333
2014,08,03,09,192466,132.25,7,61.583333333333336
2014,08,03,10,192466,138.16666666666666,18,59.416666666666664
2014,08,03,11,192466,148.58333333333334,5,55.0
2014,08,03,12,192466,163.08333333333334,22,50.916666666666664
2014,08,03,13,192466,146.16666666666666,9,55.666666666666664
2014,08,03,14,192466,135.33333333333334,9,60.333333333333336
2014,08,03,15,192466,127.5,16,64.5
2014,08,03,16,192466,131.5,14,63.583333333333336
