year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,189941,82.16666666666667,4,37.166666666666664
2014,08,01,09,189941,92.54545454545455,15,33.90909090909091
2014,08,01,10,189941,131.9090909090909,9,23.90909090909091
2014,08,01,11,189941,96.16666666666667,18,33.25
2014,08,01,12,189941,110.27272727272727,14,29.363636363636363
2014,08,01,13,189941,108.36363636363636,9,28.363636363636363
2014,08,01,14,189941,112.41666666666667,16,30.833333333333332
2014,08,01,15,189941,86.25,4,35.416666666666664
2014,08,01,16,189941,76.75,5,40.416666666666664
2014,08,01,17,189941,93.16666666666667,5,33.333333333333336
2014,08,01,18,189941,72.41666666666667,6,43.916666666666664
2014,08,01,19,189941,78.0,1,39.666666666666664
2014,08,01,22,189941,86.0,0,35.0
2014,08,02,00,189941,82.0,0,37.0
2014,08,02,01,189941,82.0,0,37.0
2014,08,02,02,189941,75.33333333333333,2,40.333333333333336
2014,08,02,03,189941,73.5,2,41.333333333333336
2014,08,02,06,189941,72.33333333333333,1,41.833333333333336
2014,08,02,07,189941,91.0,3,36.666666666666664
2014,08,02,08,189941,87.5,4,38.333333333333336
2014,08,02,09,189941,87.08333333333333,5,36.333333333333336
2014,08,02,10,189941,83.58333333333333,10,37.416666666666664
2014,08,02,11,189941,77.0,5,41.25
2014,08,02,12,189941,80.91666666666667,11,37.916666666666664
2014,08,02,13,189941,83.08333333333333,9,37.333333333333336
2014,08,02,14,189941,85.58333333333333,12,37.5
2014,08,02,15,189941,74.25,9,41.583333333333336
2014,08,02,16,189941,78.0,10,40.5
2014,08,02,17,189941,75.33333333333333,11,40.666666666666664
2014,08,02,18,189941,75.0,5,41.666666666666664
2014,08,02,19,189941,67.0,0,46.0
2014,08,02,20,189941,67.0,0,46.0
2014,08,02,21,189941,67.0,0,46.0
2014,08,02,22,189941,67.0,0,46.0
2014,08,02,23,189941,67.0,0,46.0
2014,08,03,00,189941,67.0,0,46.0
2014,08,03,01,189941,67.0,0,46.0
2014,08,03,02,189941,67.0,0,46.0
2014,08,03,03,189941,67.0,0,46.0
2014,08,03,04,189941,67.0,0,46.0
2014,08,03,05,189941,67.0,0,46.0
2014,08,03,06,189941,69.58333333333333,3,44.416666666666664
2014,08,03,07,189941,70.0,0,44.0
2014,08,03,08,189941,78.83333333333333,4,39.5
2014,08,03,09,189941,82.25,7,38.0
2014,08,03,10,189941,75.33333333333333,9,42.75
2014,08,03,11,189941,81.25,8,38.833333333333336
2014,08,03,12,189941,97.58333333333333,8,32.75
2014,08,03,13,189941,97.25,18,32.5
2014,08,03,14,189941,80.91666666666667,14,38.25
2014,08,03,15,189941,60.75,2,51.416666666666664
2014,08,03,16,189941,68.91666666666667,5,46.5
2014,08,03,17,189941,80.0,4,39.5
2014,08,03,18,189941,93.66666666666667,2,32.5
2014,08,03,19,189941,78.33333333333333,6,39.166666666666664
2014,08,03,20,189941,77.0,0,40.0
2014,08,03,21,189941,85.91666666666667,3,35.666666666666664
2014,08,03,22,189941,97.0,0,31.0
2014,08,03,23,189941,97.0,0,31.0
2014,08,04,00,189941,97.0,0,31.0
2014,08,04,01,189941,97.0,0,31.0
2014,08,04,02,189941,97.0,0,31.0
2014,08,04,03,189941,70.16666666666667,0,47.916666666666664
2014,08,04,04,189941,70.58333333333333,3,47.166666666666664
