year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,159043,34.57142857142857,159,74.14285714285714
2014,08,01,09,159043,34.25,139,74.875
2014,08,01,10,159043,35.0,80,73.0
2014,08,01,11,159043,33.0,126,77.4
2014,08,01,12,159043,33.166666666666664,165,76.83333333333333
2014,08,01,13,159043,33.5,173,76.33333333333333
2014,08,01,14,159043,33.2,237,77.0
2014,08,01,15,159043,34.083333333333336,250,75.08333333333333
2014,08,01,16,159043,31.916666666666668,135,79.91666666666667
2014,08,01,17,159043,30.916666666666668,118,82.58333333333333
2014,08,01,18,159043,33.416666666666664,119,76.33333333333333
2014,08,01,19,159043,33.416666666666664,88,77.66666666666667
2014,08,01,22,159043,31.0,0,82.0
2014,08,02,00,159043,28.0,5,91.75
2014,08,02,01,159043,28.416666666666668,9,92.75
2014,08,02,02,159043,29.0,11,88.91666666666667
2014,08,02,03,159043,28.666666666666668,8,90.0
2014,08,02,06,159043,32.666666666666664,53,78.5
2014,08,02,07,159043,31.416666666666668,87,81.83333333333333
2014,08,02,08,159043,34.333333333333336,185,74.5
2014,08,02,09,159043,33.083333333333336,149,77.33333333333333
2014,08,02,10,159043,34.25,212,74.75
2014,08,02,11,159043,32.416666666666664,142,79.16666666666667
2014,08,02,12,159043,33.583333333333336,221,76.08333333333333
2014,08,02,13,159043,32.75,160,78.08333333333333
2014,08,02,14,159043,33.083333333333336,213,77.33333333333333
2014,08,02,15,159043,30.0,154,85.58333333333333
2014,08,02,16,159043,31.583333333333332,98,81.08333333333333
2014,08,02,17,159043,33.0,74,77.41666666666667
2014,08,02,18,159043,32.666666666666664,71,79.75
2014,08,02,19,159043,32.333333333333336,100,79.08333333333333
2014,08,02,20,159043,34.083333333333336,86,76.33333333333333
2014,08,02,21,159043,35.166666666666664,75,72.83333333333333
2014,08,02,22,159043,33.083333333333336,30,78.08333333333333
2014,08,02,23,159043,34.09090909090909,36,76.45454545454545
2014,08,03,00,159043,33.5,30,81.08333333333333
2014,08,03,01,159043,35.916666666666664,21,71.66666666666667
2014,08,03,02,159043,28.333333333333332,14,91.66666666666667
2014,08,03,03,159043,36.0,13,72.83333333333333
2014,08,03,05,159043,25.0,1,102.0
2014,08,03,06,159043,33.25,36,78.41666666666667
2014,08,03,07,159043,29.666666666666668,60,86.91666666666667
2014,08,03,08,159043,32.25,79,80.75
2014,08,03,09,159043,33.416666666666664,132,76.91666666666667
2014,08,03,10,159043,33.083333333333336,150,77.25
2014,08,03,11,159043,34.583333333333336,124,74.0
2014,08,03,12,159043,34.333333333333336,157,74.58333333333333
2014,08,03,13,159043,33.0,156,77.33333333333333
2014,08,03,14,159043,33.083333333333336,221,77.25
2014,08,03,15,159043,32.666666666666664,159,78.16666666666667
2014,08,03,16,159043,32.083333333333336,168,79.75
2014,08,03,17,159043,33.666666666666664,117,76.0
2014,08,03,18,159043,34.166666666666664,126,74.91666666666667
2014,08,03,19,159043,34.75,89,73.5
2014,08,03,20,159043,33.083333333333336,70,78.0
2014,08,03,21,159043,33.75,35,76.0
2014,08,03,22,159043,35.083333333333336,7,72.91666666666667
2014,08,03,23,159043,37.09090909090909,11,70.27272727272727
2014,08,04,00,159043,34.18181818181818,11,77.45454545454545
2014,08,04,01,159043,34.916666666666664,3,76.5
2014,08,04,02,159043,31.166666666666668,12,83.75
2014,08,04,03,159043,32.5,28,79.33333333333333
2014,08,04,04,159043,31.833333333333332,123,80.41666666666667
2014,08,04,05,159043,32.09090909090909,199,79.63636363636364
2014,08,04,06,159043,32.54545454545455,147,78.63636363636364
2014,08,04,07,159043,33.18181818181818,211,77.0
2014,08,04,08,159043,33.0,229,77.36363636363636
2014,08,04,09,159043,33.5,195,76.1
2014,08,04,10,159043,32.888888888888886,237,78.11111111111111
2014,08,04,11,159043,34.54545454545455,271,73.9090909090909
2014,08,04,12,159043,34.0,233,75.14285714285714
2014,08,04,13,159043,34.7,335,73.6
2014,08,04,14,159043,34.0,260,75.0
2014,08,04,15,159043,34.09090909090909,234,74.9090909090909
2014,08,04,16,159043,32.72727272727273,156,78.63636363636364
2014,08,04,17,159043,31.083333333333332,115,82.33333333333333
