year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,158684,242.625,127,99.25
2014,08,01,09,158684,245.0,178,98.27272727272727
2014,08,01,10,158684,233.0,106,103.44444444444444
2014,08,01,11,158684,224.11111111111111,147,107.66666666666667
2014,08,01,12,158684,239.0,128,100.9
2014,08,01,13,158684,232.27272727272728,124,103.54545454545455
2014,08,01,14,158684,220.45454545454547,119,109.54545454545455
2014,08,01,15,158684,221.66666666666666,110,108.75
2014,08,01,16,158684,223.83333333333334,85,107.91666666666667
2014,08,01,17,158684,222.08333333333334,64,108.16666666666667
2014,08,01,18,158684,211.33333333333334,69,113.83333333333333
2014,08,01,19,158684,216.5,67,111.33333333333333
2014,08,01,22,158684,181.0,0,133.0
2014,08,02,00,158684,232.83333333333334,16,104.83333333333333
2014,08,02,01,158684,273.0,0,88.0
2014,08,02,02,158684,226.0,3,108.75
2014,08,02,03,158684,199.0,7,122.25
2014,08,02,06,158684,228.0,65,106.33333333333333
2014,08,02,07,158684,218.58333333333334,83,110.16666666666667
2014,08,02,08,158684,224.25,170,107.33333333333333
2014,08,02,09,158684,219.75,176,109.5
2014,08,02,10,158684,224.08333333333334,142,107.25
2014,08,02,11,158684,225.58333333333334,106,106.66666666666667
2014,08,02,12,158684,217.0,123,110.91666666666667
2014,08,02,13,158684,216.5,95,111.25
2014,08,02,14,158684,215.41666666666666,101,111.75
2014,08,02,15,158684,214.75,106,112.0
2014,08,02,16,158684,218.58333333333334,137,110.16666666666667
2014,08,02,17,158684,214.91666666666666,83,111.91666666666667
2014,08,02,18,158684,208.58333333333334,79,115.33333333333333
2014,08,02,19,158684,209.83333333333334,129,114.66666666666667
2014,08,02,20,158684,230.91666666666666,37,104.83333333333333
2014,08,02,21,158684,227.58333333333334,51,106.0
2014,08,02,22,158684,215.41666666666666,12,111.5
2014,08,02,23,158684,227.1818181818182,16,106.45454545454545
2014,08,03,00,158684,247.5,5,97.66666666666667
2014,08,03,01,158684,221.16666666666666,7,109.58333333333333
2014,08,03,02,158684,235.41666666666666,6,106.58333333333333
2014,08,03,03,158684,208.58333333333334,12,117.25
2014,08,03,05,158684,268.0,1,89.0
2014,08,03,06,158684,219.41666666666666,25,111.83333333333333
2014,08,03,07,158684,232.58333333333334,61,103.5
2014,08,03,08,158684,221.0,139,108.83333333333333
2014,08,03,09,158684,223.08333333333334,154,107.58333333333333
2014,08,03,10,158684,224.08333333333334,159,107.33333333333333
2014,08,03,11,158684,230.66666666666666,134,104.58333333333333
2014,08,03,12,158684,235.25,139,102.5
2014,08,03,13,158684,226.66666666666666,103,106.25
2014,08,03,14,158684,215.83333333333334,104,111.75
2014,08,03,15,158684,224.33333333333334,90,107.83333333333333
2014,08,03,16,158684,217.5,49,110.75
2014,08,03,17,158684,226.75,52,106.75
2014,08,03,18,158684,215.83333333333334,61,111.75
2014,08,03,19,158684,235.66666666666666,61,103.83333333333333
2014,08,03,20,158684,247.58333333333334,15,101.91666666666667
2014,08,03,21,158684,227.08333333333334,21,106.66666666666667
2014,08,03,22,158684,238.41666666666666,8,108.66666666666667
2014,08,03,23,158684,225.83333333333334,4,107.58333333333333
2014,08,04,00,158684,237.1818181818182,2,101.63636363636364
2014,08,04,01,158684,293.9166666666667,10,81.91666666666667
2014,08,04,02,158684,233.5,23,104.33333333333333
2014,08,04,03,158684,250.66666666666666,50,96.41666666666667
2014,08,04,04,158684,240.41666666666666,153,101.16666666666667
2014,08,04,05,158684,223.54545454545453,208,107.63636363636364
2014,08,04,06,158684,241.9090909090909,145,100.27272727272727
2014,08,04,07,158684,259.09090909090907,118,93.18181818181819
2014,08,04,08,158684,244.45454545454547,101,99.0909090909091
2014,08,04,09,158684,247.1818181818182,146,97.72727272727273
2014,08,04,10,158684,262.27272727272725,119,91.9090909090909
2014,08,04,11,158684,245.83333333333334,182,98.0
2014,08,04,12,158684,241.54545454545453,127,100.45454545454545
2014,08,04,13,158684,246.9090909090909,136,98.0
2014,08,04,14,158684,226.5,141,106.25
2014,08,04,15,158684,217.75,82,110.5
2014,08,04,16,158684,233.0,58,103.36363636363636
2014,08,04,17,158684,248.0,59,97.0
2014,08,04,18,158684,225.9090909090909,59,106.27272727272727
2014,08,04,19,158684,218.08333333333334,55,110.25
2014,08,04,22,158684,210.08333333333334,8,117.16666666666667
2014,08,04,23,158684,237.9090909090909,2,105.9090909090909
2014,08,05,00,158684,272.3,0,87.9
2014,08,05,01,158684,269.8333333333333,6,89.33333333333333
2014,08,05,02,158684,305.5833333333333,14,86.83333333333333
2014,08,05,03,158684,241.75,52,100.75
2014,08,05,04,158684,223.0,152,108.41666666666667
2014,08,05,05,158684,216.27272727272728,225,111.0909090909091
2014,08,05,06,158684,228.83333333333334,152,105.91666666666667
2014,08,05,07,158684,239.25,133,100.83333333333333
2014,08,05,08,158684,229.0909090909091,119,105.36363636363636
2014,08,05,09,158684,236.27272727272728,101,101.81818181818181
2014,08,05,10,158684,243.41666666666666,140,99.25
2014,08,05,11,158684,238.75,175,100.83333333333333
2014,08,05,12,158684,243.7,135,98.8
2014,08,05,13,158684,224.08333333333334,131,107.58333333333333
2014,08,05,14,158684,239.3,163,100.4
2014,08,05,15,158684,231.36363636363637,119,104.0
2014,08,05,16,158684,228.08333333333334,88,106.08333333333333
2014,08,05,17,158684,240.41666666666666,78,100.91666666666667
2014,08,05,18,158684,221.5,67,108.75
2014,08,05,19,158684,216.58333333333334,49,111.5
2014,08,05,22,158684,283.0,0,85.0
2014,08,06,00,158684,254.27272727272728,4,95.9090909090909
2014,08,06,01,158684,215.91666666666666,8,112.0
2014,08,06,02,158684,241.83333333333334,25,100.5
2014,08,06,03,158684,246.16666666666666,38,99.25
2014,08,06,04,158684,220.83333333333334,157,109.33333333333333
2014,08,06,05,158684,220.0,238,109.25
2014,08,06,06,158684,216.91666666666666,168,110.75
2014,08,06,07,158684,233.0,133,103.33333333333333
2014,08,06,08,158684,241.08333333333334,123,100.41666666666667
2014,08,06,09,158684,240.16666666666666,141,100.25
2014,08,06,10,158684,237.83333333333334,141,101.66666666666667
2014,08,06,11,158684,239.58333333333334,115,100.83333333333333
2014,08,06,12,158684,242.41666666666666,150,99.75
2014,08,06,13,158684,226.36363636363637,143,106.36363636363636
2014,08,06,14,158684,222.41666666666666,173,108.33333333333333
2014,08,06,15,158684,229.33333333333334,121,104.91666666666667
2014,08,06,16,158684,228.58333333333334,104,105.75
2014,08,06,17,158684,214.66666666666666,91,112.41666666666667
2014,08,06,18,158684,216.5,77,111.16666666666667
2014,08,06,19,158684,225.0,97,107.08333333333333
2014,08,06,22,158684,289.0,0,83.0
2014,08,07,00,158684,247.7,9,98.4
2014,08,07,01,158684,282.9166666666667,3,84.66666666666667
2014,08,07,02,158684,240.5,14,102.5
2014,08,07,03,158684,237.08333333333334,49,102.83333333333333
2014,08,07,04,158684,229.83333333333334,182,105.0
2014,08,07,05,158684,216.5,202,111.08333333333333
2014,08,07,06,158684,224.91666666666666,140,107.75
2014,08,07,07,158684,248.91666666666666,121,96.91666666666667
2014,08,07,08,158684,241.08333333333334,124,100.33333333333333
2014,08,07,09,158684,235.66666666666666,154,102.33333333333333
2014,08,07,10,158684,253.41666666666666,111,95.41666666666667
2014,08,07,11,158684,234.75,161,102.75
2014,08,07,12,158684,250.0,88,96.9
2014,08,07,13,158684,245.4,164,98.6
2014,08,07,14,158684,236.63636363636363,144,102.27272727272727
2014,08,07,15,158684,225.08333333333334,132,107.08333333333333
2014,08,07,16,158684,225.5,88,106.91666666666667
2014,08,07,17,158684,228.83333333333334,52,106.16666666666667
2014,08,07,18,158684,213.36363636363637,57,112.54545454545455
2014,08,07,19,158684,218.0,50,110.58333333333333
2014,08,08,00,158684,256.27272727272725,6,94.0909090909091
2014,08,08,01,158684,237.55555555555554,4,103.88888888888889
2014,08,08,02,158684,249.16666666666666,18,97.25
2014,08,08,03,158684,265.6666666666667,37,90.83333333333333
2014,08,08,04,158684,239.36363636363637,121,101.27272727272727
2014,08,08,05,158684,221.63636363636363,216,108.45454545454545
2014,08,08,06,158684,223.33333333333334,102,108.0
2014,08,08,07,158684,234.5,121,103.2
2014,08,08,08,158684,229.6,135,104.8
2014,08,08,09,158684,231.72727272727272,138,104.0
2014,08,08,10,158684,237.33333333333334,83,101.5
2014,08,08,11,158684,228.2,158,105.6
2014,08,08,12,158684,225.4,140,106.6
2014,08,08,13,158684,226.8,127,106.3
2014,08,08,14,158684,222.9,97,108.3
2014,08,08,15,158684,222.1818181818182,76,108.0909090909091
