year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,209960,118.41666666666667,26,76.0
2014,08,01,09,209960,117.27272727272727,17,76.9090909090909
2014,08,01,10,209960,119.0,16,75.72727272727273
2014,08,01,11,209960,119.16666666666667,21,75.83333333333333
2014,08,01,12,209960,120.9090909090909,20,74.54545454545455
2014,08,01,13,209960,115.18181818181819,28,78.54545454545455
2014,08,01,14,209960,119.08333333333333,10,76.83333333333333
2014,08,01,15,209960,111.83333333333333,19,80.25
2014,08,01,16,209960,110.41666666666667,11,81.83333333333333
2014,08,01,17,209960,118.25,5,76.08333333333333
2014,08,01,18,209960,110.83333333333333,10,82.08333333333333
2014,08,01,19,209960,116.08333333333333,5,77.83333333333333
2014,08,01,22,209960,111.0,0,81.0
2014,08,02,00,209960,111.0,0,81.0
2014,08,02,01,209960,111.0,0,81.0
2014,08,02,02,209960,111.0,0,81.0
2014,08,02,03,209960,111.0,0,81.0
2014,08,02,06,209960,108.58333333333333,9,82.83333333333333
2014,08,02,07,209960,116.16666666666667,9,77.25
2014,08,02,08,209960,107.0,18,84.33333333333333
2014,08,02,09,209960,111.91666666666667,11,80.33333333333333
2014,08,02,10,209960,114.58333333333333,22,78.41666666666667
2014,08,02,11,209960,109.66666666666667,18,81.91666666666667
2014,08,02,12,209960,121.0,16,75.66666666666667
2014,08,02,13,209960,119.66666666666667,17,75.16666666666667
2014,08,02,14,209960,118.25,12,76.91666666666667
2014,08,02,15,209960,102.58333333333333,10,87.83333333333333
2014,08,02,16,209960,113.83333333333333,7,79.08333333333333
2014,08,02,17,209960,125.75,4,71.66666666666667
2014,08,02,18,209960,123.75,3,72.08333333333333
2014,08,02,19,209960,108.66666666666667,3,82.16666666666667
2014,08,02,20,209960,111.58333333333333,3,81.33333333333333
2014,08,02,21,209960,127.91666666666667,5,70.83333333333333
2014,08,02,22,209960,88.16666666666667,4,103.33333333333333
2014,08,02,23,209960,82.0,0,109.0
2014,08,03,00,209960,82.0,0,109.0
2014,08,03,01,209960,82.0,0,109.0
2014,08,03,02,209960,82.0,0,109.0
2014,08,03,03,209960,82.0,0,109.0
2014,08,03,04,209960,82.0,0,109.0
2014,08,03,05,209960,99.4,2,91.0
2014,08,03,06,209960,100.83333333333333,3,88.75
2014,08,03,07,209960,107.5,11,83.58333333333333
2014,08,03,08,209960,116.91666666666667,17,77.08333333333333
2014,08,03,09,209960,110.83333333333333,15,82.16666666666667
2014,08,03,10,209960,115.91666666666667,19,78.08333333333333
2014,08,03,11,209960,109.16666666666667,15,82.58333333333333
2014,08,03,12,209960,105.33333333333333,15,85.25
2014,08,03,13,209960,113.83333333333333,14,79.75
2014,08,03,14,209960,109.33333333333333,8,82.16666666666667
2014,08,03,15,209960,103.75,14,86.91666666666667
2014,08,03,16,209960,118.16666666666667,11,76.41666666666667
2014,08,03,17,209960,126.91666666666667,1,70.08333333333333
2014,08,03,18,209960,121.41666666666667,5,73.91666666666667
2014,08,03,19,209960,127.83333333333333,3,70.16666666666667
2014,08,03,20,209960,119.75,4,75.16666666666667
2014,08,03,21,209960,110.66666666666667,2,80.58333333333333
2014,08,03,22,209960,110.0,0,81.0
2014,08,03,23,209960,110.0,0,81.0
2014,08,04,00,209960,110.0,0,81.0
2014,08,04,01,209960,110.0,0,81.0
2014,08,04,02,209960,110.0,0,81.0
2014,08,04,03,209960,115.83333333333333,4,77.41666666666667
2014,08,04,04,209960,100.75,41,89.75
2014,08,04,05,209960,110.25,27,81.66666666666667
2014,08,04,06,209960,112.25,26,80.08333333333333
2014,08,04,07,209960,116.0909090909091,28,77.63636363636364
2014,08,04,08,209960,117.91666666666667,21,77.41666666666667
2014,08,04,09,209960,110.5,36,81.08333333333333
2014,08,04,10,209960,113.41666666666667,6,79.25
2014,08,04,11,209960,115.5,23,77.83333333333333
2014,08,04,12,209960,116.9090909090909,21,77.9090909090909
2014,08,04,13,209960,134.08333333333334,17,67.66666666666667
2014,08,04,14,209960,116.66666666666667,16,77.33333333333333
2014,08,04,15,209960,155.75,13,66.75
2014,08,04,16,209960,219.33333333333334,23,45.666666666666664
2014,08,04,17,209960,134.33333333333334,11,66.91666666666667
2014,08,04,18,209960,152.33333333333334,7,59.083333333333336
2014,08,04,19,209960,129.83333333333334,6,68.75
2014,08,04,22,209960,131.0,0,68.0
2014,08,04,23,209960,131.0,0,68.0
2014,08,05,00,209960,131.0,0,68.0
2014,08,05,01,209960,131.0,0,68.0
2014,08,05,02,209960,131.0,0,68.0
2014,08,05,03,209960,125.0,10,71.75
2014,08,05,04,209960,108.33333333333333,32,83.33333333333333
2014,08,05,05,209960,111.58333333333333,35,80.41666666666667
2014,08,05,06,209960,111.5,29,80.58333333333333
2014,08,05,07,209960,119.16666666666667,30,76.83333333333333
2014,08,05,08,209960,113.91666666666667,22,78.91666666666667
2014,08,05,09,209960,115.75,15,78.41666666666667
2014,08,05,10,209960,110.16666666666667,22,81.66666666666667
2014,08,05,11,209960,115.16666666666667,25,77.83333333333333
2014,08,05,12,209960,110.9090909090909,15,81.0909090909091
2014,08,05,13,209960,136.91666666666666,12,67.91666666666667
2014,08,05,14,209960,116.16666666666667,10,77.25
2014,08,05,15,209960,118.91666666666667,12,75.5
