year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,190744,51.5,30,56.5
2014,08,01,08,190744,56.25,211,52.833333333333336
2014,08,01,09,190744,56.166666666666664,194,52.083333333333336
2014,08,01,10,190744,53.583333333333336,156,55.5
2014,08,01,11,190744,58.416666666666664,191,50.666666666666664
2014,08,01,12,190744,65.25,179,45.333333333333336
2014,08,01,13,190744,64.58333333333333,137,46.0
2014,08,01,14,190744,51.666666666666664,143,57.75
2014,08,01,15,190744,56.666666666666664,113,53.166666666666664
2014,08,01,16,190744,57.166666666666664,97,52.25
2014,08,01,17,190744,54.5,67,56.0
2014,08,01,18,190744,53.666666666666664,46,56.166666666666664
2014,08,01,19,190744,46.833333333333336,46,64.0
2014,08,01,20,190744,64.08333333333333,39,48.166666666666664
2014,08,01,21,190744,54.916666666666664,22,55.916666666666664
2014,08,01,22,190744,55.5,16,55.166666666666664
2014,08,01,23,190744,44.75,8,67.33333333333333
2014,08,02,00,190744,55.083333333333336,9,60.083333333333336
2014,08,02,01,190744,50.666666666666664,7,59.0
2014,08,02,02,190744,41.833333333333336,8,74.08333333333333
2014,08,02,03,190744,38.583333333333336,3,77.66666666666667
2014,08,02,04,190744,47.416666666666664,10,64.33333333333333
2014,08,02,05,190744,43.333333333333336,28,68.75
2014,08,02,06,190744,50.083333333333336,52,60.666666666666664
2014,08,02,07,190744,52.5,85,57.666666666666664
2014,08,02,08,190744,52.583333333333336,162,56.5
2014,08,02,09,190744,52.25,149,55.833333333333336
2014,08,02,10,190744,53.333333333333336,122,55.5
2014,08,02,11,190744,54.916666666666664,109,54.0
2014,08,02,12,190744,54.583333333333336,103,55.583333333333336
2014,08,02,13,190744,52.833333333333336,81,56.0
2014,08,02,14,190744,51.666666666666664,83,57.333333333333336
2014,08,02,15,190744,55.916666666666664,117,53.25
2014,08,02,16,190744,50.75,95,59.25
2014,08,02,17,190744,44.333333333333336,63,66.16666666666667
2014,08,02,18,190744,51.0,55,59.916666666666664
2014,08,02,19,190744,62.083333333333336,47,49.916666666666664
2014,08,02,20,190744,64.5,32,48.583333333333336
2014,08,02,21,190744,76.75,30,46.583333333333336
2014,08,02,22,190744,55.166666666666664,18,53.75
2014,08,02,23,190744,66.81818181818181,8,44.63636363636363
2014,08,03,00,190744,66.75,9,45.083333333333336
2014,08,03,01,190744,52.5,2,55.916666666666664
2014,08,03,02,190744,44.5,2,65.83333333333333
2014,08,03,03,190744,44.5,2,65.5
2014,08,03,04,190744,48.583333333333336,18,60.583333333333336
2014,08,03,05,190744,46.583333333333336,15,64.16666666666667
2014,08,03,06,190744,50.166666666666664,26,60.666666666666664
2014,08,03,07,190744,57.583333333333336,52,52.083333333333336
2014,08,03,08,190744,56.916666666666664,64,55.416666666666664
2014,08,03,09,190744,56.0,99,54.333333333333336
2014,08,03,10,190744,51.0,103,57.583333333333336
2014,08,03,11,190744,51.666666666666664,114,56.5
2014,08,03,12,190744,58.416666666666664,134,51.5
2014,08,03,13,190744,57.25,72,52.5
2014,08,03,14,190744,48.416666666666664,73,62.5
2014,08,03,15,190744,45.5,69,64.58333333333333
2014,08,03,16,190744,55.0,80,54.916666666666664
2014,08,03,17,190744,58.25,42,51.583333333333336
2014,08,03,18,190744,52.583333333333336,58,57.583333333333336
2014,08,03,19,190744,65.5,57,45.5
2014,08,03,20,190744,59.916666666666664,17,50.833333333333336
2014,08,03,21,190744,54.916666666666664,11,54.0
2014,08,03,22,190744,50.833333333333336,4,59.0
2014,08,03,23,190744,39.0,0,75.0
2014,08,04,00,190744,45.81818181818182,1,63.81818181818182
2014,08,04,01,190744,44.333333333333336,3,66.41666666666667
2014,08,04,02,190744,58.666666666666664,1,53.25
2014,08,04,03,190744,56.916666666666664,34,53.416666666666664
2014,08,04,04,190744,51.25,107,58.5
2014,08,04,05,190744,58.25,257,51.083333333333336
2014,08,04,06,190744,60.166666666666664,228,49.416666666666664
2014,08,04,07,190744,63.083333333333336,171,47.166666666666664
2014,08,04,08,190744,49.416666666666664,181,59.166666666666664
2014,08,04,09,190744,60.5,175,48.666666666666664
2014,08,04,10,190744,54.833333333333336,174,53.416666666666664
2014,08,04,11,190744,61.75,145,48.166666666666664
2014,08,04,12,190744,54.75,156,54.416666666666664
2014,08,04,13,190744,59.5,118,49.583333333333336
2014,08,04,14,190744,58.0,171,51.166666666666664
2014,08,04,15,190744,47.916666666666664,104,61.25
2014,08,04,16,190744,54.166666666666664,79,54.833333333333336
2014,08,04,17,190744,53.583333333333336,40,55.916666666666664
2014,08,04,18,190744,64.58333333333333,36,48.416666666666664
2014,08,04,19,190744,52.333333333333336,30,59.5
2014,08,04,20,190744,58.833333333333336,33,50.916666666666664
2014,08,04,21,190744,62.583333333333336,10,48.333333333333336
2014,08,04,22,190744,56.25,7,55.916666666666664
2014,08,04,23,190744,64.41666666666667,5,47.916666666666664
2014,08,05,00,190744,72.0,0,40.0
2014,08,05,01,190744,72.0,0,40.0
2014,08,05,02,190744,57.5,15,54.083333333333336
2014,08,05,03,190744,51.333333333333336,30,58.583333333333336
2014,08,05,04,190744,61.25,129,48.166666666666664
2014,08,05,05,190744,55.666666666666664,252,53.333333333333336
2014,08,05,06,190744,54.416666666666664,180,54.0
2014,08,05,07,190744,57.416666666666664,160,52.333333333333336
2014,08,05,08,190744,54.333333333333336,196,53.833333333333336
2014,08,05,09,190744,64.16666666666667,168,45.833333333333336
2014,08,05,10,190744,59.083333333333336,136,51.083333333333336
2014,08,05,11,190744,62.583333333333336,143,47.416666666666664
2014,08,05,12,190744,56.36363636363637,147,52.36363636363637
2014,08,05,13,190744,65.58333333333333,140,44.833333333333336
2014,08,05,14,190744,63.666666666666664,155,46.416666666666664
2014,08,05,15,190744,58.0,110,50.75
2014,08,05,16,190744,47.5,83,63.916666666666664
2014,08,05,17,190744,52.833333333333336,32,58.833333333333336
2014,08,05,18,190744,50.666666666666664,31,66.33333333333333
2014,08,05,19,190744,57.333333333333336,32,52.583333333333336
2014,08,05,20,190744,58.666666666666664,33,51.666666666666664
2014,08,05,21,190744,90.41666666666667,7,39.166666666666664
2014,08,05,22,190744,42.25,5,75.25
2014,08,05,23,190744,52.0,0,56.0
2014,08,06,00,190744,52.0,0,56.0
2014,08,06,01,190744,52.0,0,56.0
2014,08,06,02,190744,59.666666666666664,5,50.5
2014,08,06,03,190744,48.166666666666664,33,61.75
2014,08,06,04,190744,46.5,133,63.333333333333336
2014,08,06,05,190744,55.416666666666664,243,53.0
2014,08,06,06,190744,62.0,207,47.5
2014,08,06,07,190744,60.25,192,49.5
2014,08,06,08,190744,61.333333333333336,229,48.583333333333336
2014,08,06,09,190744,58.5,240,51.083333333333336
2014,08,06,10,190744,53.333333333333336,179,55.25
2014,08,06,11,190744,56.416666666666664,182,52.666666666666664
2014,08,06,12,190744,63.333333333333336,140,47.0
2014,08,06,13,190744,61.5,132,48.25
2014,08,06,14,190744,62.75,140,47.166666666666664
2014,08,06,15,190744,56.75,119,52.75
2014,08,06,16,190744,49.166666666666664,80,60.333333333333336
2014,08,06,17,190744,43.166666666666664,68,67.83333333333333
2014,08,06,18,190744,46.416666666666664,56,63.416666666666664
2014,08,06,19,190744,56.333333333333336,48,54.916666666666664
2014,08,06,20,190744,60.833333333333336,36,48.416666666666664
2014,08,06,21,190744,67.5,25,45.916666666666664
2014,08,06,22,190744,56.083333333333336,8,54.666666666666664
2014,08,06,23,190744,70.66666666666667,3,43.25
2014,08,07,00,190744,120.5,0,30.5
2014,08,07,01,190744,56.583333333333336,0,53.25
2014,08,07,02,190744,65.91666666666667,5,44.5
2014,08,07,03,190744,65.75,34,46.666666666666664
2014,08,07,04,190744,52.166666666666664,132,57.75
2014,08,07,05,190744,51.583333333333336,260,56.583333333333336
2014,08,07,06,190744,52.916666666666664,174,56.333333333333336
2014,08,07,07,190744,55.833333333333336,135,53.333333333333336
2014,08,07,08,190744,50.416666666666664,182,58.416666666666664
2014,08,07,09,190744,60.833333333333336,191,48.833333333333336
2014,08,07,10,190744,54.75,183,53.416666666666664
2014,08,07,11,190744,61.916666666666664,181,48.5
2014,08,07,12,190744,61.416666666666664,160,48.333333333333336
2014,08,07,13,190744,57.0,130,52.416666666666664
2014,08,07,14,190744,60.583333333333336,190,48.75
2014,08,07,15,190744,52.833333333333336,116,56.333333333333336
2014,08,07,16,190744,49.416666666666664,57,60.333333333333336
2014,08,07,17,190744,53.333333333333336,56,56.833333333333336
2014,08,07,18,190744,58.083333333333336,59,52.416666666666664
2014,08,07,19,190744,55.0,55,54.916666666666664
2014,08,07,20,190744,54.416666666666664,35,54.583333333333336
2014,08,07,21,190744,52.25,14,55.833333333333336
2014,08,07,22,190744,56.166666666666664,2,52.666666666666664
2014,08,07,23,190744,67.5,1,44.25
2014,08,08,00,190744,82.0,3,36.166666666666664
2014,08,08,01,190744,84.66666666666667,0,35.25
2014,08,08,02,190744,69.58333333333333,11,46.0
2014,08,08,03,190744,55.333333333333336,27,53.916666666666664
2014,08,08,04,190744,55.0,121,55.583333333333336
2014,08,08,05,190744,52.416666666666664,216,55.916666666666664
2014,08,08,06,190744,59.5,177,49.25
2014,08,08,07,190744,57.25,188,52.333333333333336
2014,08,08,08,190744,64.0,193,45.75
2014,08,08,09,190744,58.25,214,51.25
2014,08,08,10,190744,51.25,187,57.25
2014,08,08,11,190744,62.416666666666664,170,47.416666666666664
2014,08,08,12,190744,59.25,149,50.5
2014,08,08,13,190744,55.25,158,53.083333333333336
2014,08,08,14,190744,59.5,141,49.75
2014,08,08,15,190744,58.666666666666664,107,51.166666666666664
2014,08,08,16,190744,56.916666666666664,122,52.916666666666664
2014,08,08,17,190744,53.75,46,56.333333333333336
2014,08,08,18,190744,44.333333333333336,35,66.75
2014,08,08,19,190744,56.75,31,54.333333333333336
