year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,203663,91.0,0,60.0
2014,08,01,09,203663,97.0,1,57.375
2014,08,01,10,203663,154.75,0,35.25
2014,08,01,11,203663,125.25,1,43.75
2014,08,01,12,203663,151.16666666666666,2,36.333333333333336
2014,08,01,13,203663,138.5,5,41.166666666666664
2014,08,01,14,203663,136.4,8,43.4
2014,08,01,15,203663,100.0,6,55.0
2014,08,01,16,203663,119.16666666666667,6,46.5
2014,08,01,17,203663,123.75,6,45.666666666666664
2014,08,01,18,203663,85.0,2,64.0
2014,08,01,19,203663,85.0,0,64.0
2014,08,01,22,203663,85.0,0,64.0
2014,08,02,00,203663,85.0,0,64.0
2014,08,02,01,203663,85.0,0,64.0
2014,08,02,02,203663,85.0,0,64.0
2014,08,02,03,203663,85.0,0,64.0
2014,08,02,06,203663,85.0,0,64.0
2014,08,02,07,203663,85.0,0,64.0
2014,08,02,08,203663,85.0,0,64.0
2014,08,02,09,203663,107.0,4,55.75
2014,08,02,10,203663,173.0,0,31.0
2014,08,02,11,203663,154.33333333333334,2,36.333333333333336
2014,08,02,12,203663,117.0,0,47.0
2014,08,02,13,203663,117.0,0,47.0
2014,08,02,14,203663,117.0,0,47.0
2014,08,02,15,203663,117.0,0,47.0
2014,08,02,16,203663,117.0,0,47.0
2014,08,02,17,203663,130.0,0,42.0
2014,08,02,18,203663,138.0,1,40.0
2014,08,02,19,203663,138.0,0,40.0
2014,08,02,20,203663,138.0,0,40.0
2014,08,02,21,203663,81.0,2,68.0
2014,08,02,22,203663,81.0,0,68.0
2014,08,02,23,203663,81.0,0,68.0
2014,08,03,00,203663,81.0,0,68.0
2014,08,03,01,203663,91.58333333333333,2,61.25
2014,08,03,02,203663,100.0,0,55.0
2014,08,03,03,203663,100.0,0,55.0
2014,08,03,05,203663,113.0,0,48.0
2014,08,03,06,203663,129.83333333333334,3,42.75
2014,08,03,07,203663,149.0,0,37.0
2014,08,03,08,203663,146.83333333333334,2,37.5
2014,08,03,09,203663,119.5,2,45.5
2014,08,03,10,203663,118.0,0,46.0
2014,08,03,11,203663,119.08333333333333,3,46.166666666666664
2014,08,03,12,203663,120.41666666666667,5,46.416666666666664
2014,08,03,13,203663,140.0,0,39.0
2014,08,03,14,203663,140.5,6,40.833333333333336
2014,08,03,15,203663,114.0,0,48.0
2014,08,03,16,203663,114.0,0,48.0
2014,08,03,17,203663,107.5,2,51.0
2014,08,03,18,203663,94.41666666666667,3,58.166666666666664
2014,08,03,19,203663,147.16666666666666,2,38.666666666666664
2014,08,03,20,203663,159.0,0,34.0
2014,08,03,21,203663,159.0,0,34.0
2014,08,03,22,203663,159.0,0,34.0
2014,08,03,23,203663,159.0,0,34.0
2014,08,04,00,203663,159.0,0,34.0
2014,08,04,01,203663,159.0,0,34.0
2014,08,04,02,203663,159.0,0,34.0
2014,08,04,03,203663,159.0,0,34.0
2014,08,04,04,203663,159.0,0,34.0
2014,08,04,05,203663,127.0,10,44.18181818181818
2014,08,04,06,203663,143.8181818181818,11,38.0
2014,08,04,07,203663,120.18181818181819,13,46.09090909090909
2014,08,04,08,203663,134.1818181818182,4,41.09090909090909
2014,08,04,09,203663,158.1,3,35.5
2014,08,04,10,203663,128.11111111111111,6,43.22222222222222
2014,08,04,11,203663,132.63636363636363,6,41.18181818181818
2014,08,04,12,203663,135.28571428571428,1,40.42857142857143
2014,08,04,13,203663,126.4,8,44.0
2014,08,04,14,203663,148.28571428571428,1,36.57142857142857
2014,08,04,15,203663,146.54545454545453,1,37.18181818181818
2014,08,04,16,203663,112.0,1,49.0
2014,08,04,17,203663,114.66666666666667,1,48.0
2014,08,04,18,203663,128.0,0,43.0
2014,08,04,19,203663,128.0,0,43.0
2014,08,04,22,203663,128.0,0,43.0
2014,08,04,23,203663,128.0,0,43.0
2014,08,05,00,203663,128.0,0,43.0
2014,08,05,01,203663,128.0,0,43.0
2014,08,05,02,203663,128.0,0,43.0
2014,08,05,03,203663,128.0,0,43.0
2014,08,05,04,203663,128.0,0,43.0
2014,08,05,05,203663,128.0,0,43.0
2014,08,05,06,203663,144.58333333333334,7,38.166666666666664
2014,08,05,07,203663,155.36363636363637,6,35.18181818181818
2014,08,05,08,203663,134.0,0,41.0
2014,08,05,09,203663,154.72727272727272,6,35.90909090909091
2014,08,05,10,203663,138.2,3,40.3
2014,08,05,11,203663,117.0,0,47.0
2014,08,05,12,203663,126.6,2,44.2
2014,08,05,13,203663,165.0,0,33.0
2014,08,05,14,203663,165.0,0,33.0
2014,08,05,15,203663,143.54545454545453,2,39.90909090909091
2014,08,05,16,203663,100.0,2,55.0
2014,08,05,17,203663,106.25,2,52.5
2014,08,05,18,203663,119.0,4,47.0
2014,08,05,19,203663,97.58333333333333,1,56.75
2014,08,05,22,203663,126.0,0,43.0
2014,08,06,00,203663,126.0,0,43.0
2014,08,06,01,203663,126.0,0,43.0
2014,08,06,02,203663,126.0,0,43.0
2014,08,06,03,203663,126.0,0,43.0
2014,08,06,04,203663,126.0,0,43.0
2014,08,06,05,203663,129.54545454545453,2,42.09090909090909
2014,08,06,06,203663,125.5,7,45.0
2014,08,06,07,203663,137.0,9,39.666666666666664
2014,08,06,08,203663,151.0,1,36.333333333333336
2014,08,06,09,203663,171.5,4,32.5
2014,08,06,10,203663,127.0,4,46.0
2014,08,06,11,203663,143.16666666666666,4,37.75
2014,08,06,12,203663,140.91666666666666,2,38.333333333333336
2014,08,06,13,203663,122.0,0,45.0
2014,08,06,14,203663,159.91666666666666,7,35.916666666666664
2014,08,06,15,203663,155.08333333333334,2,37.75
2014,08,06,16,203663,97.08333333333333,2,56.416666666666664
2014,08,06,17,203663,176.0,4,38.083333333333336
2014,08,06,18,203663,131.25,3,43.5
2014,08,06,19,203663,131.0,0,42.0
2014,08,06,22,203663,131.0,0,42.0
2014,08,07,00,203663,103.1,2,53.7
2014,08,07,01,203663,100.0,0,55.0
2014,08,07,02,203663,102.91666666666667,1,53.75
2014,08,07,03,203663,135.0,1,40.0
2014,08,07,04,203663,135.0,0,40.0
2014,08,07,05,203663,137.0,1,39.6
2014,08,07,06,203663,130.16666666666666,13,45.5
2014,08,07,07,203663,127.0,0,43.0
2014,08,07,08,203663,133.45454545454547,3,41.63636363636363
2014,08,07,09,203663,124.7,16,45.1
2014,08,07,10,203663,132.27272727272728,9,42.18181818181818
2014,08,07,11,203663,131.25,4,42.25
2014,08,07,12,203663,142.8,9,38.9
2014,08,07,13,203663,128.2,14,42.9
2014,08,07,14,203663,132.625,3,41.75
2014,08,07,15,203663,267.45454545454544,2,22.90909090909091
2014,08,07,16,203663,129.0909090909091,1,46.18181818181818
2014,08,07,17,203663,134.83333333333334,4,40.833333333333336
2014,08,07,18,203663,142.63636363636363,2,38.18181818181818
2014,08,07,19,203663,143.0,0,38.0
2014,08,08,00,203663,143.0,0,38.0
2014,08,08,01,203663,143.0,0,38.0
2014,08,08,02,203663,143.0,0,38.0
2014,08,08,03,203663,143.0,0,38.0
2014,08,08,04,203663,143.0,0,38.0
2014,08,08,05,203663,143.0,0,38.0
2014,08,08,06,203663,136.22222222222223,13,40.22222222222222
2014,08,08,07,203663,118.5,9,46.4
2014,08,08,08,203663,124.0,0,44.0
2014,08,08,09,203663,124.0,0,44.0
2014,08,08,10,203663,130.0,0,42.0
2014,08,08,11,203663,136.0,0,40.0
2014,08,08,12,203663,136.0,0,40.0
2014,08,08,13,203663,125.0,2,44.0
2014,08,08,14,203663,113.22222222222223,1,49.22222222222222
2014,08,08,15,203663,99.0,0,55.0
2014,08,08,16,203663,96.45454545454545,2,56.72727272727273
2014,08,08,17,203663,96.0,2,57.0
2014,08,08,18,203663,96.0,0,57.0
2014,08,08,19,203663,104.0,2,53.0
2014,08,08,22,203663,108.0,0,51.0
2014,08,09,00,203663,108.0,0,51.0
2014,08,09,01,203663,108.0,0,51.0
2014,08,09,02,203663,108.0,0,51.0
2014,08,09,03,203663,108.0,0,51.0
2014,08,09,06,203663,108.0,0,51.0
2014,08,09,07,203663,108.0,0,51.0
2014,08,09,08,203663,108.0,0,51.0
2014,08,09,09,203663,108.0,0,51.0
2014,08,09,10,203663,144.9090909090909,6,38.0
2014,08,09,11,203663,123.66666666666667,4,44.333333333333336
2014,08,09,12,203663,106.3,3,52.0
2014,08,09,13,203663,102.8,2,53.6
2014,08,09,14,203663,96.5,3,56.9
2014,08,09,15,203663,89.0,1,62.0
2014,08,09,16,203663,98.0,2,57.0
2014,08,09,17,203663,116.0,0,47.0
2014,08,09,18,203663,121.66666666666667,4,45.166666666666664
2014,08,09,19,203663,137.66666666666666,2,40.0
2014,08,09,20,203663,113.0,0,48.0
2014,08,09,21,203663,113.0,0,48.0
2014,08,09,22,203663,106.0,1,51.5
2014,08,09,23,203663,99.42857142857143,2,57.0
2014,08,10,00,203663,80.0,0,69.0
2014,08,10,01,203663,80.0,0,69.0
2014,08,10,02,203663,80.0,0,69.0
2014,08,10,03,203663,80.0,0,69.0
2014,08,10,06,203663,146.0,0,37.0
2014,08,10,07,203663,146.0,0,37.0
2014,08,10,08,203663,146.0,0,37.0
2014,08,10,09,203663,135.22222222222223,2,40.888888888888886
2014,08,10,10,203663,114.2,4,48.6
2014,08,10,11,203663,153.75,2,35.625
2014,08,10,12,203663,129.44444444444446,8,42.666666666666664
2014,08,10,13,203663,126.22222222222223,6,43.888888888888886
2014,08,10,14,203663,130.6,1,42.0
2014,08,10,15,203663,96.88888888888889,2,57.44444444444444
2014,08,10,16,203663,113.4,4,48.4
2014,08,10,17,203663,116.0,0,47.0
2014,08,10,18,203663,124.57142857142857,1,44.142857142857146
2014,08,10,19,203663,101.55555555555556,2,54.666666666666664
2014,08,10,20,203663,99.25,1,55.5
2014,08,10,21,203663,115.0,0,48.0
2014,08,10,22,203663,115.0,0,48.0
2014,08,10,23,203663,115.0,0,48.0
2014,08,11,00,203663,115.0,0,48.0
2014,08,11,01,203663,115.0,0,48.0
2014,08,11,02,203663,115.0,0,48.0
2014,08,11,03,203663,115.0,0,48.0
2014,08,11,04,203663,113.0,1,48.666666666666664
2014,08,11,05,203663,165.4,5,35.4
2014,08,11,06,203663,133.85714285714286,8,42.42857142857143
2014,08,11,07,203663,119.42857142857143,11,46.142857142857146
2014,08,11,08,203663,139.25,7,39.375
2014,08,11,09,203663,128.625,10,42.625
2014,08,11,10,203663,108.5,2,50.5
2014,08,11,11,203663,110.25,3,50.0
2014,08,11,12,203663,125.0,0,44.0
2014,08,11,13,203663,149.75,6,37.5
2014,08,11,14,203663,164.11111111111111,7,33.888888888888886
2014,08,11,15,203663,127.75,4,45.625
2014,08,11,16,203663,133.44444444444446,5,41.55555555555556
2014,08,11,17,203663,112.88888888888889,3,49.0
2014,08,11,18,203663,97.2,3,56.8
2014,08,11,19,203663,95.0,0,58.0
2014,08,11,22,203663,95.0,0,58.0
2014,08,11,23,203663,95.0,0,58.0
2014,08,12,00,203663,95.0,0,58.0
2014,08,12,01,203663,95.0,0,58.0
2014,08,12,02,203663,95.0,0,58.0
2014,08,12,03,203663,95.0,0,58.0
2014,08,12,04,203663,99.57142857142857,1,57.57142857142857
2014,08,12,05,203663,166.42857142857142,7,33.0
2014,08,12,06,203663,150.6,8,39.5
2014,08,12,07,203663,111.42857142857143,4,48.857142857142854
2014,08,12,08,203663,113.0,0,48.0
2014,08,12,09,203663,120.8,3,45.2
2014,08,12,10,203663,126.4,1,44.0
2014,08,12,11,203663,164.0,1,33.0
2014,08,12,12,203663,106.42857142857143,2,51.714285714285715
2014,08,12,13,203663,136.77777777777777,5,40.22222222222222
2014,08,12,14,203663,152.85714285714286,8,36.42857142857143
2014,08,12,15,203663,160.5,2,40.166666666666664
2014,08,12,16,203663,190.33333333333334,1,31.555555555555557
2014,08,12,17,203663,118.33333333333333,5,46.22222222222222
2014,08,12,18,203663,122.3,2,45.1
2014,08,12,19,203663,138.14285714285714,6,39.857142857142854
2014,08,13,00,203663,277.0,0,19.0
2014,08,13,01,203663,277.0,0,19.0
2014,08,13,02,203663,277.0,0,19.0
2014,08,13,04,203663,277.0,0,19.0
2014,08,13,07,203663,190.0,1,36.0
2014,08,13,08,203663,277.0,0,19.0
2014,08,13,10,203663,277.0,0,19.0
2014,08,13,11,203663,1282.5833333333333,4,5.25
2014,08,13,12,203663,283.45454545454544,19,30.363636363636363
2014,08,13,13,203663,144.75,16,38.166666666666664
2014,08,13,14,203663,120.5,3,46.0
2014,08,13,15,203663,107.33333333333333,8,54.666666666666664
2014,08,13,16,203663,130.36363636363637,2,41.81818181818182
2014,08,13,17,203663,108.66666666666667,4,51.0
2014,08,13,18,203663,110.25,5,50.333333333333336
2014,08,13,19,203663,128.08333333333334,3,42.666666666666664
2014,08,14,00,203663,127.0,0,43.0
2014,08,14,01,203663,127.0,0,43.0
2014,08,14,02,203663,127.0,0,43.0
2014,08,14,03,203663,127.0,0,43.0
2014,08,14,04,203663,127.0,0,43.0
2014,08,14,05,203663,696.0,6,27.166666666666668
2014,08,14,06,203663,155.375,2,35.25
2014,08,14,07,203663,131.28571428571428,3,41.857142857142854
2014,08,14,08,203663,162.0,2,34.375
2014,08,14,09,203663,111.66666666666667,2,51.0
2014,08,14,10,203663,144.0,1,38.0
2014,08,14,11,203663,118.33333333333333,0,46.0
2014,08,14,12,203663,118.85714285714286,2,46.0
2014,08,14,13,203663,148.83333333333334,13,37.166666666666664
2014,08,14,14,203663,137.875,6,40.0
2014,08,14,15,203663,138.0,0,40.0
2014,08,14,16,203663,121.33333333333333,7,45.833333333333336
2014,08,14,17,203663,149.0,1,37.0
2014,08,14,18,203663,131.75,1,43.0
2014,08,14,19,203663,103.0,0,53.0
2014,08,14,23,203663,103.0,0,53.0
2014,08,15,00,203663,103.0,0,53.0
2014,08,15,01,203663,103.0,0,53.0
2014,08,15,02,203663,103.0,0,53.0
2014,08,15,03,203663,103.0,0,53.0
2014,08,15,04,203663,106.0,2,51.833333333333336
2014,08,15,05,203663,154.27272727272728,4,35.36363636363637
2014,08,15,06,203663,137.45454545454547,11,42.36363636363637
2014,08,15,07,203663,112.0,11,49.18181818181818
2014,08,15,08,203663,137.5,6,40.25
2014,08,15,09,203663,132.54545454545453,12,41.54545454545455
2014,08,15,10,203663,102.81818181818181,2,54.0
2014,08,15,11,203663,137.33333333333334,8,40.75
2014,08,15,12,203663,135.36363636363637,6,41.36363636363637
2014,08,15,13,203663,170.9090909090909,8,32.27272727272727
2014,08,15,14,203663,161.22222222222223,5,36.22222222222222
2014,08,15,15,203663,176.91666666666666,3,38.916666666666664
2014,08,15,16,203663,128.41666666666666,5,43.666666666666664
2014,08,15,17,203663,145.0,0,38.0
2014,08,15,18,203663,145.0,0,38.0
2014,08,15,19,203663,121.0,2,45.5
2014,08,15,20,203663,114.16666666666667,2,48.0
2014,08,15,21,203663,115.0,0,48.0
2014,08,15,22,203663,115.0,0,48.0
2014,08,15,23,203663,115.0,0,48.0
2014,08,16,00,203663,115.0,0,48.0
2014,08,16,01,203663,115.0,0,48.0
2014,08,16,02,203663,115.0,0,48.0
2014,08,16,03,203663,115.0,0,48.0
2014,08,16,04,203663,115.0,0,48.0
2014,08,16,05,203663,115.0,0,48.0
2014,08,16,06,203663,115.0,0,48.0
2014,08,16,07,203663,115.0,0,48.0
2014,08,16,08,203663,115.0,0,48.0
2014,08,16,09,203663,171.8,2,32.4
2014,08,16,10,203663,144.5,7,38.5
2014,08,16,11,203663,145.08333333333334,6,38.0
2014,08,16,12,203663,131.16666666666666,4,43.5
2014,08,16,13,203663,142.25,4,38.666666666666664
2014,08,16,14,203663,141.0,0,39.0
2014,08,16,15,203663,109.33333333333333,6,51.916666666666664
2014,08,16,16,203663,135.33333333333334,2,40.583333333333336
2014,08,16,17,203663,139.0,0,39.0
2014,08,16,18,203663,126.33333333333333,2,44.0
2014,08,16,19,203663,108.66666666666667,3,51.0
2014,08,16,20,203663,123.0,0,44.0
2014,08,16,21,203663,123.0,0,44.0
2014,08,16,22,203663,123.0,0,44.0
2014,08,16,23,203663,123.0,0,44.0
2014,08,17,00,203663,116.18181818181819,4,47.27272727272727
2014,08,17,01,203663,75.66666666666667,3,79.25
2014,08,17,02,203663,87.83333333333333,1,64.33333333333333
2014,08,17,03,203663,94.0,0,58.0
2014,08,17,04,203663,94.0,0,58.0
2014,08,17,05,203663,94.0,0,58.0
2014,08,17,06,203663,109.83333333333333,1,50.916666666666664
2014,08,17,07,203663,116.66666666666667,1,47.0
2014,08,17,08,203663,132.33333333333334,4,42.416666666666664
2014,08,17,09,203663,137.41666666666666,7,40.083333333333336
2014,08,17,10,203663,125.83333333333333,7,43.416666666666664
2014,08,17,11,203663,125.58333333333333,3,44.583333333333336
2014,08,17,12,203663,143.0,6,38.083333333333336
2014,08,17,13,203663,156.5,2,37.25
2014,08,17,14,203663,119.5,8,47.333333333333336
2014,08,17,15,203663,130.91666666666666,2,42.583333333333336
2014,08,17,16,203663,112.58333333333333,7,48.916666666666664
2014,08,17,17,203663,133.5,1,41.5
2014,08,17,18,203663,141.0,0,39.0
2014,08,17,19,203663,141.0,0,39.0
2014,08,17,20,203663,164.75,2,34.0
2014,08,17,21,203663,198.0,0,27.0
2014,08,17,22,203663,198.0,0,27.0
2014,08,17,23,203663,198.0,0,27.0
2014,08,18,00,203663,198.0,0,27.0
2014,08,18,01,203663,198.0,0,27.0
2014,08,18,02,203663,198.0,0,27.0
2014,08,18,03,203663,198.0,0,27.0
