year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,197274,102.0,1,55.0
2014,08,01,08,197274,102.66666666666667,61,54.75
2014,08,01,09,197274,105.66666666666667,51,53.75
2014,08,01,10,197274,102.5,49,55.083333333333336
2014,08,01,11,197274,100.25,52,56.25
2014,08,01,12,197274,102.0,52,55.0
2014,08,01,13,197274,103.58333333333333,68,54.333333333333336
2014,08,01,14,197274,102.5,60,54.75
2014,08,01,15,197274,102.41666666666667,38,55.0
2014,08,01,16,197274,100.75,31,56.166666666666664
2014,08,01,17,197274,95.66666666666667,14,58.75
2014,08,01,18,197274,107.08333333333333,6,52.333333333333336
2014,08,01,19,197274,97.83333333333333,14,58.083333333333336
2014,08,01,20,197274,104.08333333333333,3,55.25
2014,08,01,21,197274,98.58333333333333,5,57.75
2014,08,01,22,197274,90.0,1,62.5
2014,08,01,23,197274,84.0,0,67.0
2014,08,02,00,197274,84.0,0,67.0
2014,08,02,01,197274,84.0,0,67.0
2014,08,02,02,197274,84.0,0,67.0
2014,08,02,03,197274,90.5,2,62.5
2014,08,02,04,197274,92.08333333333333,4,61.166666666666664
2014,08,02,05,197274,93.18181818181819,4,60.54545454545455
2014,08,02,06,197274,98.08333333333333,26,57.416666666666664
2014,08,02,07,197274,94.16666666666667,31,60.166666666666664
2014,08,02,08,197274,99.41666666666667,25,56.666666666666664
2014,08,02,09,197274,103.16666666666667,41,54.333333333333336
2014,08,02,10,197274,93.33333333333333,34,60.333333333333336
2014,08,02,11,197274,97.08333333333333,33,58.083333333333336
2014,08,02,12,197274,93.5,49,60.333333333333336
2014,08,02,13,197274,92.5,39,61.166666666666664
2014,08,02,14,197274,93.83333333333333,34,60.25
2014,08,02,15,197274,97.16666666666667,17,58.0
2014,08,02,16,197274,97.75,7,58.75
2014,08,02,17,197274,87.83333333333333,10,64.5
2014,08,02,18,197274,98.5,13,57.25
2014,08,02,19,197274,101.91666666666667,12,58.583333333333336
2014,08,02,20,197274,104.16666666666667,4,54.25
2014,08,02,21,197274,100.75,6,56.666666666666664
2014,08,02,22,197274,96.0,0,58.0
2014,08,02,23,197274,96.0,0,58.0
2014,08,03,00,197274,99.0,2,56.333333333333336
2014,08,03,01,197274,105.0,0,53.0
2014,08,03,02,197274,105.5,1,52.75
2014,08,03,03,197274,106.91666666666667,1,52.083333333333336
2014,08,03,04,197274,106.0,0,53.0
2014,08,03,05,197274,105.66666666666667,1,53.166666666666664
2014,08,03,06,197274,91.16666666666667,3,62.666666666666664
2014,08,03,07,197274,93.08333333333333,11,60.416666666666664
2014,08,03,08,197274,95.91666666666667,22,58.75
2014,08,03,09,197274,100.33333333333333,43,56.166666666666664
2014,08,03,10,197274,100.66666666666667,48,55.833333333333336
2014,08,03,11,197274,100.75,44,55.666666666666664
2014,08,03,12,197274,102.5,30,55.0
2014,08,03,13,197274,107.75,30,52.666666666666664
2014,08,03,14,197274,91.66666666666667,32,62.0
2014,08,03,15,197274,99.83333333333333,15,56.666666666666664
2014,08,03,16,197274,94.5,22,59.916666666666664
2014,08,03,17,197274,96.41666666666667,8,58.333333333333336
