year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,158595,111.0,41,92.0
2014,08,01,08,158595,117.0,313,87.25
2014,08,01,09,158595,113.25,284,90.5
2014,08,01,10,158595,115.0,296,88.75
2014,08,01,11,158595,115.91666666666667,315,88.33333333333333
2014,08,01,12,158595,111.33333333333333,288,92.0
2014,08,01,13,158595,114.83333333333333,269,88.91666666666667
2014,08,01,14,158595,115.33333333333333,339,88.5
2014,08,01,15,158595,110.25,233,92.83333333333333
2014,08,01,16,158595,105.33333333333333,152,97.08333333333333
2014,08,01,17,158595,103.75,106,98.5
2014,08,01,18,158595,105.25,67,97.33333333333333
2014,08,01,19,158595,105.0,73,97.5
2014,08,01,20,158595,105.08333333333333,65,97.16666666666667
2014,08,01,21,158595,110.58333333333333,66,92.91666666666667
2014,08,01,22,158595,100.75,30,102.0
2014,08,01,23,158595,110.91666666666667,21,94.33333333333333
2014,08,02,00,158595,114.25,16,90.16666666666667
2014,08,02,01,158595,120.08333333333333,11,85.25
2014,08,02,02,158595,105.5,7,98.66666666666667
2014,08,02,03,158595,122.5,25,84.08333333333333
2014,08,02,04,158595,110.41666666666667,28,94.33333333333333
2014,08,02,05,158595,103.25,48,99.75
2014,08,02,06,158595,102.25,60,100.0
2014,08,02,07,158595,110.33333333333333,252,92.58333333333333
2014,08,02,08,158595,113.91666666666667,271,89.58333333333333
2014,08,02,09,158595,115.08333333333333,315,88.83333333333333
2014,08,02,10,158595,112.08333333333333,272,91.08333333333333
2014,08,02,11,158595,115.0,259,89.0
2014,08,02,12,158595,111.16666666666667,236,92.0
2014,08,02,13,158595,110.25,235,92.66666666666667
2014,08,02,14,158595,109.16666666666667,193,93.66666666666667
2014,08,02,15,158595,108.58333333333333,181,94.0
2014,08,02,16,158595,105.16666666666667,135,97.16666666666667
2014,08,02,17,158595,100.91666666666667,100,101.33333333333333
2014,08,02,18,158595,98.25,95,104.16666666666667
2014,08,02,19,158595,101.58333333333333,81,101.0
2014,08,02,20,158595,110.16666666666667,65,92.83333333333333
2014,08,02,21,158595,104.91666666666667,56,98.0
2014,08,02,22,158595,110.16666666666667,37,93.41666666666667
2014,08,02,23,158595,108.18181818181819,41,94.63636363636364
2014,08,03,00,158595,102.0,29,101.33333333333333
2014,08,03,01,158595,109.08333333333333,25,94.0
2014,08,03,02,158595,108.41666666666667,13,94.41666666666667
2014,08,03,03,158595,106.5,9,98.83333333333333
2014,08,03,04,158595,124.66666666666667,10,83.66666666666667
2014,08,03,05,158595,101.83333333333333,20,101.25
2014,08,03,06,158595,98.58333333333333,24,104.58333333333333
2014,08,03,07,158595,102.5,132,99.5
2014,08,03,08,158595,104.33333333333333,173,97.83333333333333
2014,08,03,09,158595,107.91666666666667,221,94.75
2014,08,03,10,158595,110.75,192,92.33333333333333
2014,08,03,11,158595,112.0,136,91.33333333333333
2014,08,03,12,158595,116.16666666666667,186,87.91666666666667
2014,08,03,13,158595,109.0,166,93.75
2014,08,03,14,158595,105.83333333333333,172,96.5
2014,08,03,15,158595,105.0,124,97.41666666666667
2014,08,03,16,158595,109.75,172,93.66666666666667
2014,08,03,17,158595,112.41666666666667,104,91.0
2014,08,03,18,158595,104.75,101,97.66666666666667
2014,08,03,19,158595,105.16666666666667,80,97.16666666666667
2014,08,03,20,158595,103.91666666666667,37,99.0
2014,08,03,21,158595,106.33333333333333,26,96.75
2014,08,03,22,158595,104.33333333333333,15,99.41666666666667
2014,08,03,23,158595,110.25,24,95.16666666666667
2014,08,04,00,158595,109.36363636363636,15,94.27272727272727
2014,08,04,01,158595,118.5,17,87.16666666666667
2014,08,04,02,158595,118.16666666666667,31,87.0
2014,08,04,03,158595,113.08333333333333,45,90.5
2014,08,04,04,158595,112.66666666666667,209,90.83333333333333
2014,08,04,05,158595,117.41666666666667,453,87.08333333333333
2014,08,04,06,158595,117.5,352,87.25
2014,08,04,07,158595,115.5,340,88.58333333333333
2014,08,04,08,158595,115.41666666666667,357,88.41666666666667
2014,08,04,09,158595,116.75,303,87.58333333333333
2014,08,04,10,158595,113.41666666666667,253,90.08333333333333
2014,08,04,11,158595,113.66666666666667,242,89.91666666666667
2014,08,04,12,158595,112.0,299,91.16666666666667
2014,08,04,13,158595,114.41666666666667,344,89.41666666666667
2014,08,04,14,158595,118.41666666666667,391,86.5
2014,08,04,15,158595,109.25,287,93.58333333333333
2014,08,04,16,158595,108.75,162,94.16666666666667
2014,08,04,17,158595,104.66666666666667,105,97.91666666666667
2014,08,04,18,158595,104.83333333333333,107,97.5
2014,08,04,19,158595,104.5,83,98.41666666666667
2014,08,04,20,158595,100.83333333333333,55,101.33333333333333
2014,08,04,21,158595,115.33333333333333,37,88.83333333333333
2014,08,04,22,158595,101.0,16,103.83333333333333
2014,08,04,23,158595,117.25,27,87.83333333333333
2014,08,05,00,158595,112.3,16,93.0
2014,08,05,01,158595,99.75,16,104.33333333333333
2014,08,05,02,158595,118.33333333333333,29,86.5
2014,08,05,03,158595,115.75,61,88.91666666666667
2014,08,05,04,158595,111.83333333333333,231,91.66666666666667
2014,08,05,05,158595,116.16666666666667,415,87.83333333333333
2014,08,05,06,158595,115.41666666666667,340,88.41666666666667
2014,08,05,07,158595,111.91666666666667,343,91.41666666666667
2014,08,05,08,158595,112.0,341,91.33333333333333
2014,08,05,09,158595,116.25,292,87.83333333333333
2014,08,05,10,158595,112.91666666666667,263,90.58333333333333
2014,08,05,11,158595,114.41666666666667,259,89.33333333333333
2014,08,05,12,158595,112.54545454545455,253,90.63636363636364
2014,08,05,13,158595,113.58333333333333,321,90.0
2014,08,05,14,158595,123.16666666666667,479,82.91666666666667
2014,08,05,15,158595,113.91666666666667,313,89.91666666666667
2014,08,05,16,158595,113.75,157,89.91666666666667
2014,08,05,17,158595,112.16666666666667,122,91.33333333333333
2014,08,05,18,158595,105.08333333333333,92,97.33333333333333
