year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,195817,51.0,0,57.0
2014,08,01,08,195817,55.5,4,52.666666666666664
2014,08,01,09,195817,68.08333333333333,10,44.5
2014,08,01,10,195817,92.0,14,32.5
2014,08,01,11,195817,97.16666666666667,10,29.833333333333332
2014,08,01,12,195817,95.91666666666667,9,33.833333333333336
2014,08,01,13,195817,81.0,1,36.0
2014,08,01,14,195817,80.66666666666667,1,36.083333333333336
2014,08,01,15,195817,63.166666666666664,7,47.333333333333336
2014,08,01,16,195817,71.0,0,41.0
2014,08,01,17,195817,71.0,0,41.0
2014,08,01,18,195817,71.0,0,41.0
2014,08,01,19,195817,71.0,0,41.0
2014,08,01,22,195817,64.0,0,45.0
2014,08,02,00,195817,64.0,0,45.0
2014,08,02,01,195817,247.66666666666666,2,37.833333333333336
2014,08,02,02,195817,1166.0,0,2.0
2014,08,02,03,195817,1166.0,0,2.0
2014,08,02,04,195817,1166.0,0,2.0
2014,08,02,05,195817,1166.0,0,2.0
2014,08,02,06,195817,1166.0,0,2.0
2014,08,02,07,195817,1166.0,0,2.0
2014,08,02,08,195817,1166.0,0,2.0
2014,08,02,09,195817,1113.9166666666667,1,2.25
2014,08,02,10,195817,1144.1666666666667,2,2.0833333333333335
2014,08,02,11,195817,558.1666666666666,8,26.0
2014,08,02,12,195817,53.666666666666664,6,54.5
2014,08,02,13,195817,56.083333333333336,1,51.916666666666664
2014,08,02,14,195817,57.0,1,51.0
2014,08,02,15,195817,57.0,0,51.0
2014,08,02,16,195817,58.833333333333336,2,49.5
2014,08,02,17,195817,95.5,2,35.5
2014,08,02,18,195817,68.5,4,54.5
2014,08,02,19,195817,53.0,0,55.0
2014,08,02,20,195817,53.0,0,55.0
2014,08,02,21,195817,53.0,0,55.0
2014,08,02,22,195817,53.0,0,55.0
2014,08,02,23,195817,53.0,0,55.0
2014,08,03,00,195817,53.0,0,55.0
2014,08,03,01,195817,53.0,0,55.0
2014,08,03,02,195817,53.0,0,55.0
2014,08,03,03,195817,53.0,0,55.0
2014,08,03,04,195817,53.0,0,55.0
2014,08,03,05,195817,53.0,0,55.0
2014,08,03,06,195817,53.0,0,55.0
2014,08,03,07,195817,53.0,0,55.0
2014,08,03,08,195817,82.58333333333333,4,39.0
2014,08,03,09,195817,61.083333333333336,4,49.416666666666664
2014,08,03,10,195817,75.5,11,40.416666666666664
2014,08,03,11,195817,61.5,4,48.916666666666664
2014,08,03,12,195817,71.66666666666667,1,42.333333333333336
2014,08,03,13,195817,81.0,0,36.0
2014,08,03,14,195817,60.0,2,50.25
2014,08,03,15,195817,53.0,0,55.0
2014,08,03,16,195817,53.0,0,55.0
2014,08,03,17,195817,53.0,0,55.0
2014,08,03,18,195817,53.0,0,55.0
2014,08,03,19,195817,53.0,0,55.0
2014,08,03,20,195817,53.0,0,55.0
2014,08,03,21,195817,53.0,0,55.0
2014,08,03,22,195817,48.333333333333336,1,60.25
2014,08,03,23,195817,45.0,0,64.0
2014,08,04,00,195817,45.0,0,64.0
2014,08,04,01,195817,45.0,0,64.0
2014,08,04,02,195817,45.0,0,64.0
2014,08,04,03,195817,45.0,0,64.0
2014,08,04,04,195817,94.66666666666667,4,36.75
2014,08,04,05,195817,82.5,12,38.25
2014,08,04,06,195817,95.0,0,30.0
2014,08,04,07,195817,95.0,0,30.0
2014,08,04,08,195817,82.83333333333333,5,36.0
2014,08,04,09,195817,80.91666666666667,9,37.0
2014,08,04,10,195817,66.08333333333333,9,44.416666666666664
2014,08,04,11,195817,87.0,7,39.75
2014,08,04,12,195817,70.41666666666667,13,42.333333333333336
2014,08,04,13,195817,84.91666666666667,9,37.75
2014,08,04,14,195817,82.25,6,35.75
2014,08,04,15,195817,73.25,9,43.0
2014,08,04,16,195817,63.0,0,46.0
2014,08,04,17,195817,75.0,2,39.333333333333336
2014,08,04,18,195817,81.0,0,36.0
2014,08,04,19,195817,75.66666666666667,4,39.083333333333336
2014,08,04,22,195817,53.0,0,55.0
2014,08,04,23,195817,53.0,0,55.0
2014,08,05,00,195817,53.0,0,55.0
2014,08,05,01,195817,53.0,0,55.0
2014,08,05,02,195817,53.0,0,55.0
2014,08,05,03,195817,53.0,0,55.0
2014,08,05,04,195817,53.0,0,55.0
2014,08,05,05,195817,87.08333333333333,11,42.083333333333336
2014,08,05,06,195817,70.0,0,41.0
2014,08,05,07,195817,71.41666666666667,4,40.333333333333336
2014,08,05,08,195817,78.5,7,37.583333333333336
2014,08,05,09,195817,60.416666666666664,4,48.916666666666664
2014,08,05,10,195817,84.5,8,36.5
2014,08,05,11,195817,53.0,8,55.0
2014,08,05,12,195817,69.36363636363636,6,44.09090909090909
2014,08,05,13,195817,101.25,5,29.916666666666668
2014,08,05,14,195817,68.25,10,42.916666666666664
2014,08,05,15,195817,101.0,1,28.0
2014,08,05,16,195817,101.0,0,28.0
2014,08,05,17,195817,101.0,0,28.0
2014,08,05,18,195817,101.0,0,28.0
2014,08,05,19,195817,96.66666666666667,1,30.583333333333332
2014,08,05,20,195817,49.0,1,59.0
2014,08,05,21,195817,49.0,0,59.0
2014,08,05,22,195817,66.25,1,44.75
2014,08,05,23,195817,72.0,0,40.0
2014,08,06,00,195817,72.0,0,40.0
2014,08,06,01,195817,72.0,0,40.0
2014,08,06,02,195817,72.0,0,40.0
2014,08,06,03,195817,66.5,2,44.5
2014,08,06,04,195817,83.33333333333333,3,37.583333333333336
2014,08,06,05,195817,92.08333333333333,9,32.833333333333336
2014,08,06,06,195817,85.25,16,34.916666666666664
2014,08,06,07,195817,73.0,17,41.083333333333336
2014,08,06,08,195817,61.416666666666664,5,49.75
2014,08,06,09,195817,84.91666666666667,6,38.083333333333336
2014,08,06,10,195817,83.0,0,35.0
2014,08,06,11,195817,74.91666666666667,5,40.166666666666664
2014,08,06,12,195817,76.5,7,37.333333333333336
2014,08,06,13,195817,67.58333333333333,12,43.416666666666664
2014,08,06,14,195817,49.833333333333336,1,58.166666666666664
2014,08,06,15,195817,64.5,2,48.0
2014,08,06,16,195817,75.25,2,39.5
2014,08,06,17,195817,85.16666666666667,3,38.333333333333336
2014,08,06,18,195817,63.0,3,49.166666666666664
2014,08,06,19,195817,81.25,2,35.5
2014,08,06,21,195817,62.5,0,46.75
2014,08,06,22,195817,59.0,0,49.0
2014,08,06,23,195817,59.0,0,49.0
2014,08,07,00,195817,56.75,1,51.25
2014,08,07,01,195817,56.0,0,52.0
2014,08,07,02,195817,56.0,0,52.0
2014,08,07,03,195817,60.666666666666664,2,48.333333333333336
2014,08,07,04,195817,73.75,6,42.25
2014,08,07,05,195817,53.0,5,57.833333333333336
2014,08,07,06,195817,71.33333333333333,10,45.666666666666664
2014,08,07,07,195817,107.33333333333333,3,27.166666666666668
2014,08,07,08,195817,64.16666666666667,8,46.166666666666664
2014,08,07,09,195817,87.41666666666667,5,35.083333333333336
2014,08,07,10,195817,79.58333333333333,7,37.0
2014,08,07,11,195817,83.5,6,35.75
2014,08,07,12,195817,87.5,6,36.0
2014,08,07,13,195817,78.58333333333333,10,41.666666666666664
2014,08,07,14,195817,60.0,0,48.0
2014,08,07,15,195817,52.916666666666664,6,55.083333333333336
2014,08,07,16,195817,57.25,1,50.75
2014,08,07,17,195817,60.0,0,48.0
2014,08,07,18,195817,60.0,0,48.0
2014,08,07,19,195817,60.0,0,48.0
2014,08,07,20,195817,78.0,0,37.0
2014,08,07,21,195817,78.0,0,37.0
2014,08,07,22,195817,76.5,1,37.75
2014,08,07,23,195817,72.0,0,40.0
2014,08,08,00,195817,72.0,0,40.0
2014,08,08,01,195817,72.0,0,40.0
2014,08,08,02,195817,72.0,0,40.0
2014,08,08,03,195817,72.0,0,40.0
2014,08,08,04,195817,149.16666666666666,3,22.916666666666668
2014,08,08,05,195817,57.083333333333336,6,52.666666666666664
2014,08,08,06,195817,113.83333333333333,14,28.083333333333332
2014,08,08,07,195817,79.5,12,37.666666666666664
2014,08,08,08,195817,102.5,5,40.833333333333336
2014,08,08,09,195817,59.666666666666664,3,50.583333333333336
2014,08,08,10,195817,48.5,3,63.583333333333336
2014,08,08,11,195817,59.0,3,51.166666666666664
2014,08,08,12,195817,61.166666666666664,4,49.333333333333336
2014,08,08,13,195817,63.833333333333336,5,47.333333333333336
2014,08,08,14,195817,52.0,1,56.0
2014,08,08,15,195817,52.0,0,56.0
2014,08,08,16,195817,63.0,1,46.0
2014,08,08,17,195817,63.0,0,46.0
2014,08,08,18,195817,63.0,0,46.0
2014,08,08,19,195817,63.0,0,46.0
2014,08,08,20,195817,63.0,0,46.0
2014,08,08,21,195817,63.0,0,46.0
2014,08,08,22,195817,63.0,0,46.0
2014,08,08,23,195817,63.0,0,46.0
2014,08,09,00,195817,63.0,0,46.0
2014,08,09,01,195817,63.0,0,46.0
2014,08,09,02,195817,63.0,0,46.0
2014,08,09,03,195817,63.0,0,46.0
2014,08,09,04,195817,63.0,0,46.0
2014,08,09,05,195817,1573.909090909091,4,5.090909090909091
2014,08,09,06,195817,1725.0,0,1.0
2014,08,09,07,195817,1725.0,0,1.0
2014,08,09,08,195817,1513.4166666666667,5,1.5
2014,08,09,09,195817,299.5833333333333,12,36.583333333333336
2014,08,09,10,195817,66.33333333333333,5,43.75
2014,08,09,11,195817,67.08333333333333,8,43.416666666666664
2014,08,09,12,195817,62.5,2,46.0
2014,08,09,13,195817,131.58333333333334,6,28.583333333333332
2014,08,09,14,195817,76.5,6,39.75
2014,08,09,15,195817,72.58333333333333,2,45.5
2014,08,09,16,195817,93.58333333333333,4,31.083333333333332
2014,08,09,17,195817,94.0,0,31.0
2014,08,09,18,195817,94.0,0,31.0
2014,08,09,19,195817,94.0,0,31.0
2014,08,09,20,195817,94.0,0,31.0
2014,08,09,21,195817,94.0,0,31.0
2014,08,09,22,195817,94.0,0,31.0
2014,08,09,23,195817,94.0,0,31.0
2014,08,10,00,195817,94.0,0,31.0
2014,08,10,01,195817,94.0,0,31.0
2014,08,10,02,195817,94.0,0,31.0
2014,08,10,03,195817,94.0,0,31.0
2014,08,10,04,195817,94.0,0,31.0
2014,08,10,05,195817,94.0,0,31.0
2014,08,10,06,195817,94.0,0,31.0
2014,08,10,07,195817,94.0,0,31.0
2014,08,10,08,195817,94.0,0,31.0
2014,08,10,09,195817,94.0,0,31.0
2014,08,10,10,195817,92.91666666666667,3,31.416666666666668
2014,08,10,11,195817,71.08333333333333,9,41.833333333333336
2014,08,10,12,195817,59.25,10,49.833333333333336
