year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,158836,69.3,152,61.7
2014,08,01,09,158836,67.0909090909091,154,63.90909090909091
2014,08,01,10,158836,67.5,126,63.5
2014,08,01,11,158836,68.18181818181819,135,62.81818181818182
2014,08,01,12,158836,64.27272727272727,115,66.72727272727273
2014,08,01,13,158836,68.36363636363636,117,62.63636363636363
2014,08,01,14,158836,66.0909090909091,128,64.9090909090909
2014,08,01,15,158836,67.5,85,63.583333333333336
2014,08,01,16,158836,63.583333333333336,92,67.41666666666667
2014,08,01,17,158836,65.16666666666667,66,65.91666666666667
2014,08,01,18,158836,64.58333333333333,53,66.41666666666667
2014,08,01,19,158836,67.5,35,64.0
2014,08,01,22,158836,68.0,0,63.0
2014,08,02,00,158836,52.5,7,82.0
2014,08,02,01,158836,51.0,0,84.0
2014,08,02,02,158836,55.916666666666664,3,77.41666666666667
2014,08,02,03,158836,67.0,2,64.5
2014,08,02,06,158836,66.25,48,65.0
2014,08,02,07,158836,66.25,55,64.75
2014,08,02,08,158836,66.66666666666667,119,64.33333333333333
2014,08,02,09,158836,64.91666666666667,127,66.08333333333333
2014,08,02,10,158836,65.0,130,66.0
2014,08,02,11,158836,64.75,128,66.25
2014,08,02,12,158836,66.91666666666667,76,64.08333333333333
2014,08,02,13,158836,66.75,78,64.5
2014,08,02,14,158836,65.0,75,66.0
2014,08,02,15,158836,63.916666666666664,74,67.08333333333333
2014,08,02,16,158836,66.91666666666667,83,64.33333333333333
2014,08,02,17,158836,69.41666666666667,60,62.583333333333336
2014,08,02,18,158836,64.25,41,67.25
2014,08,02,19,158836,69.16666666666667,45,62.0
2014,08,02,20,158836,70.0,48,61.5
2014,08,02,21,158836,70.08333333333333,17,61.166666666666664
2014,08,02,22,158836,72.91666666666667,9,59.083333333333336
2014,08,02,23,158836,67.63636363636364,12,64.54545454545455
2014,08,03,00,158836,67.66666666666667,30,63.833333333333336
2014,08,03,01,158836,65.5,14,67.16666666666667
2014,08,03,02,158836,68.16666666666667,2,64.33333333333333
2014,08,03,03,158836,61.666666666666664,6,69.75
2014,08,03,04,158836,70.0,1,61.0
2014,08,03,05,158836,63.0,0,68.0
2014,08,03,06,158836,66.41666666666667,19,64.75
2014,08,03,07,158836,67.0,55,64.33333333333333
2014,08,03,08,158836,66.25,91,64.83333333333333
2014,08,03,09,158836,66.66666666666667,119,64.33333333333333
2014,08,03,10,158836,65.91666666666667,112,65.08333333333333
2014,08,03,11,158836,66.33333333333333,95,64.66666666666667
2014,08,03,12,158836,66.16666666666667,112,64.83333333333333
2014,08,03,13,158836,65.08333333333333,85,65.91666666666667
2014,08,03,14,158836,65.5,104,65.5
2014,08,03,15,158836,67.75,102,63.333333333333336
2014,08,03,16,158836,66.0,75,65.0
2014,08,03,17,158836,68.08333333333333,46,63.083333333333336
2014,08,03,18,158836,68.91666666666667,57,63.0
2014,08,03,19,158836,69.33333333333333,24,62.416666666666664
2014,08,03,20,158836,72.25,41,59.75
2014,08,03,21,158836,71.83333333333333,12,59.833333333333336
2014,08,03,22,158836,79.5,3,54.666666666666664
2014,08,03,23,158836,84.25,0,51.333333333333336
2014,08,04,00,158836,69.0909090909091,1,61.90909090909091
2014,08,04,01,158836,66.0,4,65.16666666666667
2014,08,04,02,158836,67.0,17,64.16666666666667
2014,08,04,03,158836,63.5,49,67.75
2014,08,04,04,158836,63.0,207,68.0
2014,08,04,05,158836,67.18181818181819,344,63.81818181818182
2014,08,04,06,158836,65.83333333333333,220,65.16666666666667
2014,08,04,07,158836,67.45454545454545,168,63.54545454545455
2014,08,04,08,158836,67.36363636363636,211,63.63636363636363
2014,08,04,09,158836,67.45454545454545,183,63.54545454545455
2014,08,04,10,158836,68.16666666666667,201,62.916666666666664
2014,08,04,11,158836,67.33333333333333,177,63.666666666666664
2014,08,04,12,158836,67.18181818181819,111,63.90909090909091
2014,08,04,13,158836,65.66666666666667,168,65.33333333333333
2014,08,04,14,158836,65.16666666666667,136,65.83333333333333
2014,08,04,15,158836,62.5,87,68.58333333333333
2014,08,04,16,158836,68.66666666666667,93,62.416666666666664
2014,08,04,17,158836,66.33333333333333,41,64.83333333333333
2014,08,04,18,158836,64.54545454545455,48,66.45454545454545
2014,08,04,19,158836,72.58333333333333,23,59.583333333333336
2014,08,04,22,158836,71.41666666666667,3,60.083333333333336
2014,08,04,23,158836,72.63636363636364,1,58.81818181818182
2014,08,05,00,158836,55.9,2,77.4
2014,08,05,01,158836,54.0,0,79.0
2014,08,05,02,158836,64.66666666666667,8,66.83333333333333
2014,08,05,03,158836,63.583333333333336,45,67.91666666666667
2014,08,05,04,158836,63.916666666666664,209,67.08333333333333
2014,08,05,05,158836,63.333333333333336,312,67.66666666666667
2014,08,05,06,158836,65.58333333333333,242,65.41666666666667
2014,08,05,07,158836,66.33333333333333,188,64.66666666666667
2014,08,05,08,158836,67.36363636363636,155,63.72727272727273
2014,08,05,09,158836,67.72727272727273,149,63.27272727272727
2014,08,05,10,158836,68.5,125,62.5
2014,08,05,11,158836,68.08333333333333,143,62.916666666666664
