year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,192760,56.0,7,56.0
2014,08,01,08,192760,67.25,14,50.666666666666664
2014,08,01,09,192760,60.666666666666664,6,52.5
2014,08,01,10,192760,62.916666666666664,8,50.916666666666664
2014,08,01,11,192760,67.66666666666667,11,48.25
2014,08,01,12,192760,70.75,11,45.916666666666664
2014,08,01,13,192760,58.5,15,54.25
2014,08,01,14,192760,58.0,16,54.416666666666664
2014,08,01,15,192760,56.166666666666664,11,57.0
2014,08,01,16,192760,79.83333333333333,7,41.833333333333336
2014,08,01,17,192760,121.16666666666667,1,33.416666666666664
2014,08,01,18,192760,75.75,3,41.833333333333336
2014,08,01,19,192760,80.0,0,39.0
2014,08,01,20,192760,80.0,0,39.0
2014,08,01,21,192760,76.66666666666667,2,42.5
2014,08,01,22,192760,49.0,0,64.0
2014,08,01,23,192760,49.0,0,64.0
2014,08,02,00,192760,49.0,0,64.0
2014,08,02,01,192760,49.0,0,64.0
2014,08,02,02,192760,49.0,0,64.0
2014,08,02,03,192760,49.0,0,64.0
2014,08,02,04,192760,49.0,0,64.0
2014,08,02,05,192760,49.0,0,64.0
2014,08,02,06,192760,49.0,0,64.0
2014,08,02,07,192760,49.0,0,64.0
2014,08,02,08,192760,59.25,11,55.333333333333336
2014,08,02,09,192760,87.25,5,36.083333333333336
2014,08,02,10,192760,70.41666666666667,10,45.25
2014,08,02,11,192760,61.0,7,51.333333333333336
2014,08,02,12,192760,64.58333333333333,14,50.25
2014,08,02,13,192760,69.5,3,45.75
2014,08,02,14,192760,63.583333333333336,8,50.916666666666664
2014,08,02,15,192760,63.416666666666664,10,51.75
2014,08,02,16,192760,60.083333333333336,5,54.416666666666664
2014,08,02,17,192760,69.58333333333333,6,45.5
2014,08,02,18,192760,61.5,5,52.083333333333336
2014,08,02,19,192760,51.083333333333336,0,61.833333333333336
2014,08,02,20,192760,81.0,4,39.0
2014,08,02,21,192760,81.0,0,39.0
2014,08,02,22,192760,81.0,0,39.0
2014,08,02,23,192760,81.0,0,39.0
2014,08,03,00,192760,81.0,0,39.0
2014,08,03,01,192760,81.0,0,39.0
2014,08,03,02,192760,81.0,0,39.0
2014,08,03,03,192760,81.0,0,39.0
2014,08,03,04,192760,81.0,0,39.0
2014,08,03,05,192760,81.0,0,39.0
2014,08,03,06,192760,81.0,0,39.0
2014,08,03,07,192760,78.25,1,41.25
2014,08,03,08,192760,86.08333333333333,4,37.666666666666664
2014,08,03,09,192760,74.25,5,47.5
2014,08,03,10,192760,54.25,3,58.25
2014,08,03,11,192760,74.25,3,43.0
2014,08,03,12,192760,64.75,9,49.5
2014,08,03,13,192760,63.083333333333336,14,51.583333333333336
2014,08,03,14,192760,47.666666666666664,7,67.25
2014,08,03,15,192760,81.83333333333333,4,38.166666666666664
2014,08,03,16,192760,72.66666666666667,3,44.833333333333336
2014,08,03,17,192760,61.833333333333336,3,51.5
2014,08,03,18,192760,53.666666666666664,5,60.916666666666664
2014,08,03,19,192760,61.75,4,52.083333333333336
2014,08,03,20,192760,66.0,0,48.0
2014,08,03,21,192760,66.0,0,48.0
2014,08,03,22,192760,66.0,0,48.0
2014,08,03,23,192760,66.0,0,48.0
2014,08,04,00,192760,66.0,0,48.0
2014,08,04,01,192760,661.0,0,28.833333333333332
2014,08,04,02,192760,1494.0,0,2.0
2014,08,04,03,192760,1494.0,0,2.0
2014,08,04,04,192760,1494.0,0,2.0
2014,08,04,05,192760,655.25,13,33.5
2014,08,04,06,192760,57.5,2,54.5
2014,08,04,07,192760,66.58333333333333,9,52.583333333333336
2014,08,04,08,192760,61.5,5,54.416666666666664
2014,08,04,09,192760,58.833333333333336,10,58.0
2014,08,04,10,192760,79.08333333333333,14,40.75
2014,08,04,11,192760,80.83333333333333,9,39.416666666666664
2014,08,04,12,192760,81.66666666666667,2,38.666666666666664
2014,08,04,13,192760,71.33333333333333,15,46.5
2014,08,04,14,192760,63.083333333333336,19,53.75
2014,08,04,15,192760,67.16666666666667,8,47.5
2014,08,04,16,192760,59.916666666666664,8,53.583333333333336
2014,08,04,17,192760,52.0,0,60.0
2014,08,04,18,192760,51.416666666666664,3,61.0
2014,08,04,19,192760,56.916666666666664,5,55.5
2014,08,04,20,192760,55.36363636363637,3,56.90909090909091
2014,08,04,21,192760,49.0,0,64.0
2014,08,04,22,192760,49.0,0,64.0
2014,08,04,23,192760,49.0,0,64.0
2014,08,05,00,192760,49.0,0,64.0
2014,08,05,01,192760,49.0,0,64.0
2014,08,05,02,192760,49.0,0,64.0
2014,08,05,03,192760,49.0,0,64.0
2014,08,05,04,192760,58.583333333333336,3,56.25
2014,08,05,05,192760,67.91666666666667,10,48.75
2014,08,05,06,192760,49.5,3,64.16666666666667
2014,08,05,07,192760,55.0,8,59.916666666666664
2014,08,05,08,192760,55.333333333333336,8,59.083333333333336
2014,08,05,09,192760,165.5,16,30.416666666666668
2014,08,05,10,192760,77.58333333333333,21,43.25
2014,08,05,11,192760,162.91666666666666,9,36.833333333333336
2014,08,05,12,192760,57.0,7,55.36363636363637
2014,08,05,13,192760,73.33333333333333,18,45.25
2014,08,05,14,192760,62.916666666666664,17,52.583333333333336
2014,08,05,15,192760,53.333333333333336,10,58.916666666666664
2014,08,05,16,192760,67.33333333333333,6,47.833333333333336
2014,08,05,17,192760,87.83333333333333,4,37.333333333333336
2014,08,05,18,192760,72.25,1,44.416666666666664
2014,08,05,19,192760,81.0,0,39.0
2014,08,05,20,192760,78.58333333333333,2,40.75
2014,08,05,21,192760,54.0,0,58.0
2014,08,05,22,192760,54.0,0,58.0
2014,08,05,23,192760,54.0,0,58.0
2014,08,06,00,192760,54.0,0,58.0
2014,08,06,01,192760,54.0,0,58.0
2014,08,06,02,192760,54.0,0,58.0
2014,08,06,03,192760,54.0,0,58.0
2014,08,06,04,192760,54.0,0,58.0
2014,08,06,05,192760,60.583333333333336,5,52.5
2014,08,06,06,192760,66.91666666666667,9,48.833333333333336
2014,08,06,07,192760,48.666666666666664,7,65.66666666666667
2014,08,06,08,192760,65.08333333333333,32,49.0
2014,08,06,09,192760,54.5,7,57.75
2014,08,06,10,192760,55.583333333333336,12,57.166666666666664
2014,08,06,11,192760,71.08333333333333,18,45.25
2014,08,06,12,192760,74.5,17,43.083333333333336
2014,08,06,13,192760,76.16666666666667,17,42.833333333333336
2014,08,06,14,192760,66.0,10,48.5
2014,08,06,15,192760,54.666666666666664,10,57.333333333333336
2014,08,06,16,192760,68.25,8,48.416666666666664
2014,08,06,17,192760,64.0,0,49.0
2014,08,06,18,192760,58.416666666666664,3,54.5
2014,08,06,19,192760,59.5,7,55.333333333333336
2014,08,06,20,192760,50.0,0,63.0
2014,08,06,21,192760,53.5,2,58.583333333333336
2014,08,06,22,192760,53.0,0,59.0
2014,08,06,23,192760,53.0,0,59.0
2014,08,07,00,192760,53.0,0,59.0
2014,08,07,01,192760,53.0,0,59.0
2014,08,07,02,192760,53.0,0,59.0
2014,08,07,03,192760,53.0,0,59.0
2014,08,07,04,192760,53.0,0,59.0
2014,08,07,05,192760,60.583333333333336,3,52.916666666666664
2014,08,07,06,192760,62.916666666666664,9,52.75
2014,08,07,07,192760,53.5,8,59.666666666666664
2014,08,07,08,192760,62.916666666666664,13,52.75
2014,08,07,09,192760,61.416666666666664,20,52.25
2014,08,07,10,192760,72.91666666666667,9,45.083333333333336
2014,08,07,11,192760,62.333333333333336,14,52.333333333333336
2014,08,07,12,192760,86.08333333333333,8,37.416666666666664
2014,08,07,13,192760,64.41666666666667,20,51.083333333333336
2014,08,07,14,192760,67.83333333333333,12,53.083333333333336
2014,08,07,15,192760,52.833333333333336,15,59.416666666666664
2014,08,07,16,192760,51.083333333333336,5,61.916666666666664
2014,08,07,17,192760,67.0,1,47.0
2014,08,07,18,192760,52.833333333333336,4,67.25
2014,08,07,19,192760,60.5,4,53.25
2014,08,07,20,192760,78.5,2,40.333333333333336
2014,08,07,21,192760,85.0,0,37.0
2014,08,07,22,192760,65.0,1,48.666666666666664
2014,08,07,23,192760,61.0,0,51.0
2014,08,08,00,192760,61.0,0,51.0
2014,08,08,01,192760,61.0,0,51.0
2014,08,08,02,192760,61.0,0,51.0
2014,08,08,03,192760,61.0,0,51.0
2014,08,08,04,192760,61.0,0,51.0
2014,08,08,05,192760,57.0,11,56.5
2014,08,08,06,192760,66.08333333333333,5,50.583333333333336
2014,08,08,07,192760,74.0,8,43.583333333333336
2014,08,08,08,192760,88.08333333333333,12,48.833333333333336
2014,08,08,09,192760,54.166666666666664,16,60.416666666666664
2014,08,08,10,192760,60.0,13,52.833333333333336
2014,08,08,11,192760,64.08333333333333,7,51.583333333333336
2014,08,08,12,192760,77.75,18,44.0
2014,08,08,13,192760,52.083333333333336,14,61.166666666666664
