year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,190691,58.0,26,54.0
2014,08,01,08,190691,47.833333333333336,192,65.91666666666667
2014,08,01,09,190691,51.166666666666664,168,61.75
2014,08,01,10,190691,51.166666666666664,152,61.833333333333336
2014,08,01,11,190691,54.25,174,58.333333333333336
2014,08,01,12,190691,54.833333333333336,174,58.5
2014,08,01,13,190691,60.416666666666664,191,52.333333333333336
2014,08,01,14,190691,75.58333333333333,135,41.833333333333336
2014,08,01,15,190691,69.58333333333333,94,46.583333333333336
2014,08,01,16,190691,48.75,94,64.66666666666667
2014,08,01,17,190691,51.916666666666664,53,61.166666666666664
2014,08,01,18,190691,50.25,52,63.333333333333336
2014,08,01,19,190691,48.5,32,65.16666666666667
2014,08,01,22,190691,54.0,1,59.0
2014,08,02,00,190691,45.25,2,70.66666666666667
2014,08,02,01,190691,52.0,0,60.0
2014,08,02,02,190691,45.916666666666664,6,69.41666666666667
2014,08,02,03,190691,46.5,2,70.0
2014,08,02,06,190691,42.583333333333336,50,74.58333333333333
2014,08,02,07,190691,52.416666666666664,88,61.166666666666664
2014,08,02,08,190691,49.5,119,64.08333333333333
2014,08,02,09,190691,47.25,142,66.91666666666667
2014,08,02,10,190691,48.833333333333336,111,64.91666666666667
2014,08,02,11,190691,52.5,115,59.916666666666664
2014,08,02,12,190691,46.666666666666664,115,67.66666666666667
2014,08,02,13,190691,48.25,82,65.58333333333333
2014,08,02,14,190691,49.0,88,65.41666666666667
2014,08,02,15,190691,48.666666666666664,144,64.91666666666667
2014,08,02,16,190691,48.166666666666664,97,65.75
2014,08,02,17,190691,47.583333333333336,58,66.5
2014,08,02,18,190691,46.416666666666664,47,68.58333333333333
2014,08,02,19,190691,49.916666666666664,71,64.25
2014,08,02,20,190691,44.666666666666664,41,71.08333333333333
2014,08,02,21,190691,51.166666666666664,24,64.75
2014,08,02,22,190691,61.583333333333336,16,52.25
2014,08,02,23,190691,49.09090909090909,3,64.72727272727273
2014,08,03,00,190691,54.75,14,59.75
2014,08,03,01,190691,69.33333333333333,5,54.166666666666664
2014,08,03,02,190691,52.0,0,60.0
2014,08,03,03,190691,63.333333333333336,1,50.0
2014,08,03,04,190691,53.125,9,63.625
2014,08,03,05,190691,57.125,6,57.875
2014,08,03,06,190691,53.0,33,63.583333333333336
2014,08,03,07,190691,59.75,58,58.333333333333336
2014,08,03,08,190691,50.75,79,62.666666666666664
2014,08,03,09,190691,47.333333333333336,113,66.91666666666667
2014,08,03,10,190691,47.0,122,67.0
2014,08,03,11,190691,49.666666666666664,113,63.583333333333336
2014,08,03,12,190691,52.25,132,60.25
2014,08,03,13,190691,52.166666666666664,96,60.583333333333336
2014,08,03,14,190691,51.416666666666664,86,62.333333333333336
2014,08,03,15,190691,50.916666666666664,79,62.166666666666664
2014,08,03,16,190691,48.583333333333336,76,66.16666666666667
2014,08,03,17,190691,50.75,44,63.25
2014,08,03,18,190691,50.083333333333336,48,63.833333333333336
2014,08,03,19,190691,54.166666666666664,51,60.083333333333336
2014,08,03,20,190691,55.916666666666664,23,60.0
2014,08,03,21,190691,70.0,11,47.25
2014,08,03,22,190691,79.0,0,40.0
2014,08,03,23,190691,85.0,1,37.0
2014,08,04,00,190691,85.0,0,37.0
2014,08,04,01,190691,61.0,5,58.916666666666664
2014,08,04,02,190691,44.416666666666664,13,71.41666666666667
2014,08,04,03,190691,46.583333333333336,21,70.08333333333333
2014,08,04,04,190691,47.833333333333336,138,66.66666666666667
2014,08,04,05,190691,67.25,278,46.666666666666664
2014,08,04,06,190691,65.66666666666667,236,47.916666666666664
2014,08,04,07,190691,54.25,163,58.75
2014,08,04,08,190691,50.916666666666664,188,61.75
2014,08,04,09,190691,53.75,153,58.5
2014,08,04,10,190691,51.5,172,61.25
2014,08,04,11,190691,54.0,150,58.583333333333336
2014,08,04,12,190691,51.333333333333336,198,61.833333333333336
2014,08,04,13,190691,61.166666666666664,144,54.0
2014,08,04,14,190691,77.41666666666667,136,40.583333333333336
2014,08,04,15,190691,68.66666666666667,90,47.333333333333336
2014,08,04,16,190691,46.833333333333336,85,67.5
2014,08,04,17,190691,50.0,53,63.416666666666664
2014,08,04,18,190691,52.666666666666664,63,60.083333333333336
2014,08,04,19,190691,51.166666666666664,40,62.25
2014,08,04,22,190691,47.166666666666664,7,67.83333333333333
2014,08,04,23,190691,61.54545454545455,3,51.45454545454545
2014,08,05,00,190691,54.2,0,59.0
2014,08,05,01,190691,43.0,0,73.0
2014,08,05,02,190691,46.666666666666664,7,68.16666666666667
2014,08,05,03,190691,50.666666666666664,24,65.25
2014,08,05,04,190691,47.583333333333336,139,68.08333333333333
2014,08,05,05,190691,66.33333333333333,247,47.333333333333336
2014,08,05,06,190691,66.83333333333333,242,46.916666666666664
2014,08,05,07,190691,53.25,155,60.5
2014,08,05,08,190691,51.166666666666664,168,61.5
2014,08,05,09,190691,50.916666666666664,148,62.0
2014,08,05,10,190691,55.0,152,57.666666666666664
2014,08,05,11,190691,51.333333333333336,153,61.583333333333336
2014,08,05,12,190691,53.81818181818182,144,58.63636363636363
2014,08,05,13,190691,60.416666666666664,138,53.916666666666664
2014,08,05,14,190691,78.41666666666667,157,40.083333333333336
2014,08,05,15,190691,75.25,117,41.666666666666664
2014,08,05,16,190691,51.25,65,62.5
2014,08,05,17,190691,48.5,38,66.25
2014,08,05,18,190691,52.25,42,62.416666666666664
2014,08,05,19,190691,54.833333333333336,39,58.5
2014,08,05,21,190691,67.5,5,50.0
2014,08,05,22,190691,50.166666666666664,6,66.0
2014,08,05,23,190691,47.0,0,67.0
2014,08,06,00,190691,47.0,0,67.0
2014,08,06,01,190691,47.0,1,67.0
2014,08,06,02,190691,40.0,2,80.0
2014,08,06,03,190691,40.5,20,79.25
2014,08,06,04,190691,47.5,127,67.75
2014,08,06,05,190691,66.33333333333333,271,47.416666666666664
2014,08,06,06,190691,66.91666666666667,246,47.0
2014,08,06,07,190691,54.583333333333336,181,58.666666666666664
2014,08,06,08,190691,50.333333333333336,186,62.666666666666664
2014,08,06,09,190691,51.75,171,60.916666666666664
2014,08,06,10,190691,49.833333333333336,156,63.333333333333336
2014,08,06,11,190691,52.166666666666664,148,60.75
2014,08,06,12,190691,57.583333333333336,110,55.833333333333336
2014,08,06,13,190691,59.083333333333336,119,54.583333333333336
2014,08,06,14,190691,77.0,137,40.916666666666664
2014,08,06,15,190691,76.0,153,41.25
2014,08,06,16,190691,47.166666666666664,102,68.0
2014,08,06,17,190691,50.0,64,63.166666666666664
2014,08,06,18,190691,50.916666666666664,54,63.25
2014,08,06,19,190691,44.75,52,71.75
2014,08,06,20,190691,49.0,3,64.0
2014,08,06,21,190691,46.5,2,68.0
2014,08,06,22,190691,48.333333333333336,1,66.33333333333333
2014,08,07,00,190691,64.75,2,52.75
2014,08,07,01,190691,69.5,3,45.5
2014,08,07,02,190691,49.75,5,63.5
2014,08,07,03,190691,38.75,31,86.25
2014,08,07,04,190691,48.166666666666664,138,67.0
2014,08,07,05,190691,67.08333333333333,214,46.75
2014,08,07,06,190691,65.83333333333333,198,47.833333333333336
2014,08,07,07,190691,56.833333333333336,167,55.916666666666664
2014,08,07,08,190691,49.583333333333336,181,63.583333333333336
2014,08,07,09,190691,55.5,165,57.0
2014,08,07,10,190691,49.5,144,63.666666666666664
2014,08,07,11,190691,55.666666666666664,142,58.416666666666664
2014,08,07,12,190691,50.916666666666664,126,61.916666666666664
2014,08,07,13,190691,59.25,126,54.666666666666664
2014,08,07,14,190691,76.66666666666667,186,41.0
2014,08,07,15,190691,74.66666666666667,129,42.0
2014,08,07,16,190691,48.833333333333336,74,65.0
2014,08,07,17,190691,52.666666666666664,54,60.583333333333336
2014,08,07,18,190691,48.75,50,65.5
2014,08,07,19,190691,49.5,56,64.08333333333333
2014,08,07,20,190691,53.0,0,59.0
2014,08,07,21,190691,44.0,0,72.0
2014,08,07,22,190691,59.6,1,58.4
2014,08,07,23,190691,55.0,0,57.0
2014,08,08,00,190691,49.666666666666664,5,63.666666666666664
2014,08,08,01,190691,45.583333333333336,4,68.83333333333333
2014,08,08,02,190691,52.916666666666664,5,60.833333333333336
2014,08,08,03,190691,47.666666666666664,29,66.83333333333333
2014,08,08,04,190691,47.75,111,67.25
2014,08,08,05,190691,67.91666666666667,234,46.083333333333336
2014,08,08,06,190691,65.5,199,48.0
2014,08,08,07,190691,55.916666666666664,173,56.916666666666664
2014,08,08,08,190691,48.333333333333336,169,65.16666666666667
2014,08,08,09,190691,49.5,202,63.75
2014,08,08,10,190691,50.90909090909091,148,61.90909090909091
2014,08,08,11,190691,52.166666666666664,136,60.166666666666664
2014,08,08,12,190691,52.333333333333336,131,60.166666666666664
2014,08,08,13,190691,60.0,116,53.833333333333336
2014,08,08,14,190691,79.41666666666667,142,39.5
2014,08,08,15,190691,71.08333333333333,119,45.166666666666664
2014,08,08,16,190691,53.25,110,61.083333333333336
2014,08,08,17,190691,51.75,43,63.5
2014,08,08,18,190691,53.083333333333336,37,61.083333333333336
2014,08,08,19,190691,58.833333333333336,32,55.833333333333336
2014,08,08,20,190691,56.0,1,56.0
2014,08,08,21,190691,42.0,2,75.5
2014,08,08,22,190691,57.0,5,58.75
2014,08,08,23,190691,41.0,2,77.0
2014,08,09,00,190691,49.4,2,65.6
2014,08,09,01,190691,40.5,2,78.0
2014,08,09,02,190691,41.666666666666664,6,82.33333333333333
2014,08,09,03,190691,42.833333333333336,12,77.83333333333333
2014,08,09,04,190691,44.375,24,73.875
2014,08,09,05,190691,53.36363636363637,33,60.27272727272727
2014,08,09,06,190691,49.75,48,64.91666666666667
2014,08,09,07,190691,47.833333333333336,95,66.25
2014,08,09,08,190691,49.583333333333336,167,63.666666666666664
2014,08,09,09,190691,48.666666666666664,202,64.75
2014,08,09,10,190691,48.416666666666664,140,65.08333333333333
2014,08,09,11,190691,49.833333333333336,109,63.416666666666664
2014,08,09,12,190691,53.166666666666664,84,60.166666666666664
2014,08,09,13,190691,52.25,102,60.333333333333336
2014,08,09,14,190691,51.5,77,61.166666666666664
2014,08,09,15,190691,50.5,97,63.166666666666664
2014,08,09,16,190691,49.916666666666664,64,63.583333333333336
2014,08,09,17,190691,41.27272727272727,32,78.36363636363636
2014,08,09,18,190691,47.25,42,67.66666666666667
2014,08,09,19,190691,50.583333333333336,41,62.5
2014,08,09,20,190691,53.833333333333336,52,59.916666666666664
2014,08,09,21,190691,43.333333333333336,32,74.16666666666667
2014,08,09,22,190691,43.333333333333336,11,73.5
2014,08,09,23,190691,40.5,7,78.7
2014,08,10,00,190691,44.416666666666664,4,71.66666666666667
2014,08,10,01,190691,37.083333333333336,6,85.5
2014,08,10,02,190691,41.416666666666664,7,76.83333333333333
2014,08,10,03,190691,46.0,1,68.0
2014,08,10,04,190691,50.714285714285715,9,69.85714285714286
2014,08,10,05,190691,45.57142857142857,3,72.71428571428571
2014,08,10,06,190691,44.916666666666664,14,71.41666666666667
2014,08,10,07,190691,53.083333333333336,51,62.583333333333336
2014,08,10,08,190691,46.5,113,68.41666666666667
2014,08,10,09,190691,45.916666666666664,116,68.91666666666667
2014,08,10,10,190691,49.333333333333336,75,64.66666666666667
2014,08,10,11,190691,47.666666666666664,138,66.41666666666667
2014,08,10,12,190691,51.583333333333336,133,61.0
2014,08,10,13,190691,48.333333333333336,107,65.41666666666667
2014,08,10,14,190691,48.0,109,65.83333333333333
2014,08,10,15,190691,49.583333333333336,115,63.5
2014,08,10,16,190691,47.583333333333336,97,66.33333333333333
2014,08,10,17,190691,46.81818181818182,44,67.81818181818181
2014,08,10,18,190691,49.45454545454545,41,64.45454545454545
2014,08,10,19,190691,50.8,33,62.7
2014,08,10,20,190691,45.166666666666664,34,70.41666666666667
2014,08,10,21,190691,51.25,6,64.66666666666667
2014,08,10,22,190691,54.5,7,63.75
2014,08,10,23,190691,39.75,0,79.75
2014,08,11,00,190691,42.90909090909091,2,74.27272727272727
2014,08,11,01,190691,57.45454545454545,2,54.72727272727273
2014,08,11,02,190691,54.25,6,58.583333333333336
2014,08,11,03,190691,47.666666666666664,31,69.08333333333333
2014,08,11,04,190691,49.75,138,63.583333333333336
2014,08,11,05,190691,66.75,265,47.166666666666664
2014,08,11,06,190691,67.58333333333333,298,46.5
2014,08,11,07,190691,55.416666666666664,154,57.916666666666664
2014,08,11,08,190691,53.166666666666664,176,59.166666666666664
2014,08,11,09,190691,54.75,125,57.916666666666664
2014,08,11,10,190691,52.6,73,60.0
2014,08,11,11,190691,50.09090909090909,127,63.0
2014,08,11,12,190691,52.583333333333336,129,60.25
2014,08,11,13,190691,57.6,120,56.1
2014,08,11,14,190691,75.54545454545455,138,41.81818181818182
2014,08,11,15,190691,76.81818181818181,114,40.81818181818182
2014,08,11,16,190691,44.75,99,70.83333333333333
2014,08,11,17,190691,52.583333333333336,58,61.5
2014,08,11,18,190691,51.666666666666664,47,63.166666666666664
2014,08,11,19,190691,47.416666666666664,154,66.75
2014,08,11,20,190691,57.0,2,55.0
2014,08,11,21,190691,52.0,62,60.0
2014,08,11,22,190691,55.75,2,64.75
2014,08,11,23,190691,43.63636363636363,2,72.63636363636364
2014,08,12,00,190691,44.0,0,72.0
2014,08,12,01,190691,44.25,2,71.5
