year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,205997,63.0,0,32.0
2014,08,01,08,205997,63.0,0,32.0
2014,08,01,09,205997,63.0,0,32.0
2014,08,01,10,205997,63.0,0,32.0
2014,08,01,11,205997,63.0,0,32.0
2014,08,01,12,205997,64.83333333333333,2,31.083333333333332
2014,08,01,13,205997,65.0,0,31.0
2014,08,01,14,205997,61.833333333333336,2,33.166666666666664
2014,08,01,15,205997,89.16666666666667,4,28.25
2014,08,01,16,205997,120.0,0,17.0
2014,08,01,17,205997,120.0,0,17.0
2014,08,01,18,205997,118.91666666666667,2,17.166666666666668
2014,08,01,19,205997,107.0,2,19.0
2014,08,01,22,205997,80.0,0,25.0
2014,08,02,00,205997,80.0,0,25.0
2014,08,02,01,205997,80.0,0,25.0
2014,08,02,02,205997,80.0,0,25.0
2014,08,02,03,205997,80.0,0,25.0
2014,08,02,04,205997,80.0,0,25.0
2014,08,02,06,205997,80.0,0,25.0
2014,08,02,07,205997,80.0,0,25.0
2014,08,02,08,205997,80.0,0,25.0
2014,08,02,09,205997,80.0,0,25.0
2014,08,02,10,205997,80.0,0,25.0
2014,08,02,11,205997,80.0,0,25.0
2014,08,02,12,205997,80.0,0,25.0
2014,08,02,13,205997,80.0,0,25.0
2014,08,02,14,205997,80.0,0,25.0
2014,08,02,15,205997,80.0,0,25.0
2014,08,02,16,205997,80.0,0,25.0
2014,08,02,17,205997,80.0,0,25.0
2014,08,02,18,205997,80.0,0,25.0
2014,08,02,19,205997,131.33333333333334,4,15.833333333333334
2014,08,02,20,205997,136.0,0,15.0
2014,08,02,21,205997,136.0,0,15.0
2014,08,02,22,205997,136.0,0,15.0
2014,08,02,23,205997,136.0,0,15.0
2014,08,03,00,205997,136.0,0,15.0
2014,08,03,01,205997,136.0,0,15.0
2014,08,03,02,205997,136.0,0,15.0
2014,08,03,03,205997,136.0,0,15.0
2014,08,03,04,205997,136.0,0,15.0
2014,08,03,05,205997,136.0,0,15.0
2014,08,03,06,205997,136.0,0,15.0
2014,08,03,07,205997,136.0,0,15.0
2014,08,03,08,205997,136.0,0,15.0
2014,08,03,09,205997,136.0,0,15.0
2014,08,03,10,205997,136.0,0,15.0
2014,08,03,11,205997,136.0,0,15.0
2014,08,03,12,205997,136.0,0,15.0
2014,08,03,13,205997,136.0,0,15.0
2014,08,03,14,205997,136.0,0,15.0
2014,08,03,15,205997,136.0,0,15.0
2014,08,03,16,205997,450.4166666666667,4,8.0
2014,08,03,17,205997,675.0,0,3.0
2014,08,03,18,205997,355.0,4,30.5
2014,08,03,19,205997,35.0,0,58.0
2014,08,03,20,205997,35.0,0,58.0
2014,08,03,21,205997,35.0,0,58.0
2014,08,03,22,205997,35.0,0,58.0
2014,08,03,23,205997,35.0,0,58.0
2014,08,04,00,205997,35.0,0,58.0
2014,08,04,01,205997,35.0,0,58.0
2014,08,04,02,205997,35.0,0,58.0
2014,08,04,03,205997,35.0,0,58.0
2014,08,04,04,205997,35.0,0,58.0
2014,08,04,05,205997,35.0,0,58.0
2014,08,04,06,205997,254.5,4,44.0
2014,08,04,07,205997,913.0,0,2.0
2014,08,04,08,205997,913.0,0,2.0
2014,08,04,09,205997,913.0,0,2.0
2014,08,04,10,205997,805.0,2,2.0
2014,08,04,11,205997,622.3333333333334,1,8.25
2014,08,04,12,205997,65.0,1,31.0
2014,08,04,13,205997,68.58333333333333,5,29.916666666666668
2014,08,04,14,205997,66.0,1,30.0
2014,08,04,15,205997,66.0,0,30.0
2014,08,04,16,205997,66.0,0,30.0
2014,08,04,17,205997,66.0,0,30.0
2014,08,04,18,205997,59.333333333333336,4,34.0
2014,08,04,19,205997,87.66666666666667,1,23.5
2014,08,04,22,205997,94.0,0,21.0
2014,08,04,23,205997,94.0,0,21.0
2014,08,05,00,205997,94.0,0,21.0
2014,08,05,01,205997,94.0,0,21.0
2014,08,05,02,205997,94.0,0,21.0
2014,08,05,03,205997,94.0,0,21.0
2014,08,05,04,205997,94.0,0,21.0
2014,08,05,05,205997,94.0,0,21.0
2014,08,05,06,205997,92.41666666666667,3,21.5
2014,08,05,07,205997,84.58333333333333,5,24.25
2014,08,05,08,205997,128.0,0,15.0
2014,08,05,09,205997,128.0,0,15.0
2014,08,05,10,205997,124.75,1,15.583333333333334
2014,08,05,11,205997,87.08333333333333,5,22.75
2014,08,05,12,205997,119.45454545454545,6,17.454545454545453
2014,08,05,13,205997,119.58333333333333,2,16.916666666666668
2014,08,05,14,205997,106.16666666666667,3,19.333333333333332
2014,08,05,15,205997,143.0,2,13.583333333333334
2014,08,05,16,205997,138.0,0,14.0
2014,08,05,17,205997,157.0,1,12.5
2014,08,05,18,205997,152.0,4,13.0
2014,08,05,19,205997,140.0,0,14.0
2014,08,05,20,205997,140.0,0,14.0
2014,08,05,21,205997,140.0,0,14.0
2014,08,05,22,205997,140.0,0,14.0
2014,08,05,23,205997,140.0,0,14.0
2014,08,06,00,205997,140.0,0,14.0
2014,08,06,01,205997,140.0,0,14.0
2014,08,06,02,205997,140.0,0,14.0
2014,08,06,03,205997,140.0,0,14.0
2014,08,06,04,205997,140.0,0,14.0
2014,08,06,05,205997,140.0,0,14.0
2014,08,06,06,205997,140.0,0,14.0
2014,08,06,07,205997,112.5,4,19.416666666666668
2014,08,06,08,205997,74.0,0,27.0
2014,08,06,09,205997,60.083333333333336,3,37.75
2014,08,06,10,205997,120.16666666666667,2,18.416666666666668
2014,08,06,11,205997,90.08333333333333,4,25.666666666666668
2014,08,06,12,205997,47.25,4,42.75
2014,08,06,13,205997,43.0,2,47.0
2014,08,06,14,205997,65.0,2,37.333333333333336
2014,08,06,15,205997,109.0,0,18.0
2014,08,06,16,205997,109.0,0,18.0
2014,08,06,17,205997,109.0,0,18.0
2014,08,06,18,205997,105.0,4,19.0
2014,08,06,19,205997,97.0,0,21.0
2014,08,06,20,205997,97.0,0,21.0
2014,08,06,21,205997,97.0,0,21.0
2014,08,06,22,205997,97.0,0,21.0
2014,08,06,23,205997,97.0,0,21.0
2014,08,07,00,205997,97.0,0,21.0
2014,08,07,01,205997,97.0,0,21.0
2014,08,07,02,205997,97.0,0,21.0
2014,08,07,03,205997,97.0,0,21.0
2014,08,07,04,205997,97.0,0,21.0
2014,08,07,05,205997,97.0,0,21.0
2014,08,07,06,205997,103.66666666666667,4,19.833333333333332
2014,08,07,07,205997,137.0,0,14.0
2014,08,07,08,205997,61.666666666666664,4,34.333333333333336
2014,08,07,09,205997,71.08333333333333,3,31.083333333333332
2014,08,07,10,205997,118.83333333333333,3,17.166666666666668
2014,08,07,11,205997,122.91666666666667,1,16.5
2014,08,07,12,205997,99.0,0,20.0
2014,08,07,13,205997,99.0,0,20.0
2014,08,07,14,205997,89.0,2,22.5
2014,08,07,15,205997,94.75,2,21.25
2014,08,07,16,205997,118.33333333333333,2,16.666666666666668
2014,08,07,17,205997,122.0,0,16.0
2014,08,07,18,205997,122.0,0,16.0
2014,08,07,19,205997,133.25,4,14.5
2014,08,07,20,205997,137.0,0,14.0
2014,08,07,21,205997,137.0,0,14.0
2014,08,07,22,205997,137.0,0,14.0
2014,08,07,23,205997,137.0,0,14.0
2014,08,08,00,205997,137.0,0,14.0
2014,08,08,01,205997,137.0,0,14.0
2014,08,08,02,205997,137.0,0,14.0
2014,08,08,03,205997,137.0,0,14.0
2014,08,08,04,205997,302.0,4,11.0
2014,08,08,05,205997,797.0,0,2.0
2014,08,08,06,205997,634.75,4,4.75
2014,08,08,07,205997,148.0,0,13.0
2014,08,08,08,205997,107.75,2,20.0
2014,08,08,09,205997,81.0,2,25.0
2014,08,08,10,205997,106.33333333333333,10,19.833333333333332
2014,08,08,11,205997,111.0,0,18.0
2014,08,08,12,205997,88.08333333333333,4,22.583333333333332
2014,08,08,13,205997,86.0,0,23.0
2014,08,08,14,205997,86.0,0,23.0
2014,08,08,15,205997,82.0,2,24.0
2014,08,08,16,205997,82.0,0,24.0
2014,08,08,17,205997,82.0,0,24.0
2014,08,08,18,205997,79.0,4,25.333333333333332
2014,08,08,19,205997,73.0,0,28.0
2014,08,08,20,205997,73.0,0,28.0
2014,08,08,21,205997,73.0,0,28.0
2014,08,08,22,205997,73.0,0,28.0
2014,08,08,23,205997,73.0,0,28.0
2014,08,09,00,205997,73.0,0,28.0
2014,08,09,01,205997,73.0,0,28.0
2014,08,09,02,205997,73.0,0,28.0
2014,08,09,03,205997,73.0,0,28.0
2014,08,09,04,205997,73.0,0,28.0
2014,08,09,05,205997,73.0,0,28.0
2014,08,09,06,205997,157.0,4,20.666666666666668
2014,08,09,07,205997,325.0,0,6.0
2014,08,09,08,205997,325.0,0,6.0
2014,08,09,09,205997,325.0,0,6.0
2014,08,09,10,205997,325.0,0,6.0
2014,08,09,11,205997,325.0,0,6.0
2014,08,09,12,205997,325.0,0,6.0
2014,08,09,13,205997,325.0,0,6.0
2014,08,09,14,205997,325.0,0,6.0
2014,08,09,15,205997,325.0,0,6.0
2014,08,09,16,205997,325.0,0,6.0
2014,08,09,17,205997,325.0,0,6.0
2014,08,09,18,205997,120.58333333333333,4,18.833333333333332
2014,08,09,19,205997,102.0,0,20.0
2014,08,09,20,205997,102.0,0,20.0
2014,08,09,21,205997,102.0,0,20.0
2014,08,09,22,205997,102.0,0,20.0
2014,08,09,23,205997,102.0,0,20.0
2014,08,10,00,205997,102.0,0,20.0
2014,08,10,01,205997,102.0,0,20.0
2014,08,10,02,205997,102.0,0,20.0
2014,08,10,03,205997,102.0,0,20.0
2014,08,10,04,205997,102.0,0,20.0
2014,08,10,05,205997,102.0,0,20.0
2014,08,10,06,205997,102.0,0,20.0
2014,08,10,07,205997,102.0,0,20.0
2014,08,10,08,205997,102.0,0,20.0
2014,08,10,09,205997,102.0,0,20.0
2014,08,10,10,205997,102.0,0,20.0
2014,08,10,11,205997,102.0,0,20.0
2014,08,10,12,205997,102.0,0,20.0
2014,08,10,13,205997,102.0,0,20.0
2014,08,10,14,205997,102.0,0,20.0
2014,08,10,15,205997,102.0,0,20.0
2014,08,10,16,205997,83.33333333333333,2,28.0
2014,08,10,17,205997,73.5,2,27.5
2014,08,10,18,205997,65.16666666666667,4,31.0
2014,08,10,19,205997,65.0,1,31.0
2014,08,10,20,205997,148.0,0,13.0
2014,08,10,21,205997,148.0,0,13.0
2014,08,10,22,205997,148.0,0,13.0
2014,08,10,23,205997,148.0,0,13.0
2014,08,11,00,205997,148.0,0,13.0
2014,08,11,01,205997,148.0,0,13.0
2014,08,11,02,205997,148.0,0,13.0
2014,08,11,03,205997,148.0,0,13.0
2014,08,11,04,205997,145.91666666666666,4,13.416666666666666
2014,08,11,05,205997,143.0,0,14.0
2014,08,11,06,205997,129.5,3,17.166666666666668
2014,08,11,07,205997,69.75,3,28.666666666666668
2014,08,11,08,205997,70.66666666666667,3,28.166666666666668
2014,08,11,09,205997,67.0,3,30.0
2014,08,11,10,205997,67.0,0,30.0
2014,08,11,11,205997,95.63636363636364,2,21.818181818181817
