year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,203557,137.0,0,51.0
2014,08,01,08,203557,137.0,0,51.0
2014,08,01,09,203557,132.5,2,52.75
2014,08,01,10,203557,119.0,0,58.0
2014,08,01,11,203557,119.0,0,58.0
2014,08,01,12,203557,191.0,1,36.0
2014,08,01,13,203557,207.25,5,34.833333333333336
2014,08,01,14,203557,210.16666666666666,2,32.666666666666664
2014,08,01,15,203557,190.25,4,36.25
2014,08,01,16,203557,190.0,0,36.0
2014,08,01,17,203557,190.0,0,36.0
2014,08,01,18,203557,190.0,0,36.0
2014,08,01,19,203557,190.0,0,36.0
2014,08,01,20,203557,190.0,0,36.0
2014,08,01,21,203557,190.0,0,36.0
2014,08,01,22,203557,190.0,0,36.0
2014,08,01,23,203557,190.0,0,36.0
2014,08,02,00,203557,190.0,0,36.0
2014,08,02,01,203557,190.0,0,36.0
2014,08,02,02,203557,190.0,0,36.0
2014,08,02,03,203557,190.0,0,36.0
2014,08,02,04,203557,190.0,0,36.0
2014,08,02,05,203557,190.0,0,36.0
2014,08,02,06,203557,190.0,0,36.0
2014,08,02,07,203557,190.0,0,36.0
2014,08,02,08,203557,190.0,0,36.0
2014,08,02,09,203557,192.16666666666666,3,35.833333333333336
2014,08,02,10,203557,171.0,2,41.5
2014,08,02,11,203557,133.58333333333334,4,52.916666666666664
2014,08,02,12,203557,99.0,0,70.0
2014,08,02,13,203557,99.0,0,70.0
2014,08,02,14,203557,135.5,4,55.0
2014,08,02,15,203557,209.5,4,35.083333333333336
2014,08,02,16,203557,287.0,0,24.0
2014,08,02,17,203557,287.0,0,24.0
2014,08,02,18,203557,287.0,0,24.0
2014,08,02,19,203557,287.0,0,24.0
2014,08,02,20,203557,287.0,0,24.0
2014,08,02,21,203557,287.0,0,24.0
2014,08,02,22,203557,287.0,0,24.0
2014,08,02,23,203557,287.0,0,24.0
2014,08,03,00,203557,287.0,0,24.0
2014,08,03,01,203557,287.0,0,24.0
2014,08,03,02,203557,287.0,0,24.0
2014,08,03,03,203557,287.0,0,24.0
2014,08,03,04,203557,287.0,0,24.0
2014,08,03,05,203557,287.0,0,24.0
2014,08,03,06,203557,287.0,0,24.0
2014,08,03,07,203557,287.0,0,24.0
2014,08,03,08,203557,287.0,0,24.0
2014,08,03,09,203557,287.0,0,24.0
2014,08,03,10,203557,240.58333333333334,3,30.333333333333332
2014,08,03,11,203557,169.16666666666666,2,40.666666666666664
2014,08,03,12,203557,163.5,4,42.5
2014,08,03,13,203557,151.5,2,45.833333333333336
2014,08,03,14,203557,188.08333333333334,6,36.666666666666664
2014,08,03,15,203557,193.0,1,35.666666666666664
2014,08,03,16,203557,192.0,0,36.0
2014,08,03,17,203557,192.0,0,36.0
2014,08,03,18,203557,192.0,0,36.0
2014,08,03,19,203557,192.0,0,36.0
2014,08,03,20,203557,192.0,0,36.0
2014,08,03,21,203557,192.0,0,36.0
2014,08,03,22,203557,192.0,0,36.0
2014,08,03,23,203557,192.0,0,36.0
2014,08,04,00,203557,192.0,0,36.0
2014,08,04,01,203557,192.0,0,36.0
2014,08,04,02,203557,192.0,0,36.0
2014,08,04,03,203557,192.0,0,36.0
2014,08,04,04,203557,192.0,0,36.0
2014,08,04,05,203557,1540.4166666666667,10,9.083333333333334
2014,08,04,06,203557,704.1666666666666,5,26.583333333333332
2014,08,04,07,203557,168.75,4,41.416666666666664
2014,08,04,08,203557,175.66666666666666,5,39.833333333333336
2014,08,04,09,203557,191.0,0,36.0
2014,08,04,10,203557,191.0,0,36.0
2014,08,04,11,203557,161.66666666666666,2,42.416666666666664
2014,08,04,12,203557,162.0,2,42.333333333333336
