year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,187244,78.0,1,29.5
2014,08,01,08,187244,84.25,24,28.666666666666668
2014,08,01,09,187244,92.75,27,25.833333333333332
2014,08,01,10,187244,72.16666666666667,25,34.333333333333336
2014,08,01,11,187244,74.75,34,32.583333333333336
2014,08,01,12,187244,90.5,21,26.333333333333332
2014,08,01,13,187244,73.66666666666667,19,35.583333333333336
2014,08,01,14,187244,96.08333333333333,27,25.916666666666668
2014,08,01,15,187244,78.91666666666667,17,31.75
2014,08,01,16,187244,85.5,6,26.916666666666668
2014,08,01,17,187244,58.666666666666664,2,41.333333333333336
2014,08,01,18,187244,59.166666666666664,5,44.166666666666664
2014,08,01,19,187244,88.16666666666667,6,29.5
2014,08,01,20,187244,87.0909090909091,7,34.45454545454545
2014,08,01,21,187244,48.0,0,48.0
2014,08,01,22,187244,54.36363636363637,2,41.63636363636363
2014,08,01,23,187244,52.45454545454545,2,43.54545454545455
2014,08,02,00,187244,48.0,0,48.0
2014,08,02,01,187244,48.0,0,48.0
2014,08,02,02,187244,44.666666666666664,2,51.333333333333336
2014,08,02,03,187244,44.0,0,52.0
2014,08,02,04,187244,44.0,0,52.0
2014,08,02,05,187244,44.0,0,52.0
2014,08,02,06,187244,59.833333333333336,2,42.0
2014,08,02,07,187244,115.66666666666667,1,22.833333333333332
2014,08,02,08,187244,122.83333333333333,4,18.833333333333332
2014,08,02,09,187244,122.0,1,18.0
2014,08,02,10,187244,113.33333333333333,7,20.666666666666668
2014,08,02,11,187244,71.25,6,35.0
2014,08,02,12,187244,86.83333333333333,8,30.0
2014,08,02,13,187244,68.83333333333333,8,33.333333333333336
2014,08,02,14,187244,113.33333333333333,8,21.5
2014,08,02,15,187244,74.41666666666667,4,31.0
2014,08,02,16,187244,102.83333333333333,4,22.5
2014,08,02,17,187244,112.58333333333333,2,19.833333333333332
2014,08,02,18,187244,65.75,6,37.666666666666664
2014,08,02,19,187244,68.0,2,37.0
2014,08,02,20,187244,88.0,0,26.0
2014,08,02,21,187244,83.66666666666667,2,27.333333333333332
2014,08,02,22,187244,63.25,4,36.833333333333336
2014,08,02,23,187244,60.72727272727273,3,37.63636363636363
2014,08,03,00,187244,53.0,1,43.0
2014,08,03,01,187244,53.0,0,43.0
2014,08,03,02,187244,74.33333333333333,1,32.333333333333336
2014,08,03,03,187244,82.75,1,27.75
2014,08,03,04,187244,76.0,0,30.0
2014,08,03,05,187244,73.33333333333333,1,31.333333333333332
2014,08,03,06,187244,65.5,2,34.333333333333336
