year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,197302,64.0,0,45.0
2014,08,01,08,197302,64.16666666666667,14,45.25
2014,08,01,09,197302,59.5,12,48.833333333333336
2014,08,01,10,197302,60.0,22,48.583333333333336
2014,08,01,11,197302,62.166666666666664,23,47.666666666666664
2014,08,01,12,197302,66.08333333333333,14,45.916666666666664
2014,08,01,13,197302,96.5,6,33.0
2014,08,01,14,197302,60.583333333333336,12,48.083333333333336
2014,08,01,15,197302,61.833333333333336,7,47.0
2014,08,01,16,197302,60.333333333333336,4,48.0
2014,08,01,17,197302,60.0,0,48.0
2014,08,01,18,197302,57.166666666666664,2,51.166666666666664
2014,08,01,19,197302,49.0,3,60.0
2014,08,01,21,197302,54.0,0,54.0
2014,08,01,22,197302,54.0,0,54.0
2014,08,01,23,197302,54.0,0,54.0
2014,08,02,00,197302,54.0,0,54.0
2014,08,02,01,197302,54.0,0,54.0
2014,08,02,02,197302,54.0,0,54.0
2014,08,02,03,197302,54.0,0,54.0
2014,08,02,04,197302,54.0,0,54.0
2014,08,02,05,197302,54.0,0,54.0
2014,08,02,06,197302,54.0,0,54.0
2014,08,02,07,197302,58.75,4,49.333333333333336
2014,08,02,08,197302,72.91666666666667,3,39.583333333333336
2014,08,02,09,197302,65.25,10,44.916666666666664
2014,08,02,10,197302,53.666666666666664,10,54.833333333333336
2014,08,02,11,197302,53.916666666666664,3,54.5
2014,08,02,12,197302,60.0,19,48.666666666666664
2014,08,02,13,197302,64.75,8,45.166666666666664
2014,08,02,14,197302,56.166666666666664,20,52.416666666666664
2014,08,02,15,197302,55.666666666666664,13,52.333333333333336
2014,08,02,16,197302,52.5,2,55.5
2014,08,02,17,197302,54.5,2,53.5
2014,08,02,18,197302,59.0,2,49.25
2014,08,02,19,197302,62.833333333333336,2,46.166666666666664
2014,08,02,20,197302,63.0,0,46.0
2014,08,02,21,197302,63.0,1,46.0
2014,08,02,22,197302,63.0,0,46.0
2014,08,02,23,197302,63.0,0,46.0
2014,08,03,00,197302,67.0,1,43.5
2014,08,03,01,197302,79.0,0,36.0
2014,08,03,02,197302,79.0,0,36.0
2014,08,03,03,197302,78.16666666666667,2,36.416666666666664
2014,08,03,04,197302,77.0,0,37.0
2014,08,03,05,197302,77.0,0,37.0
2014,08,03,06,197302,70.33333333333333,1,41.166666666666664
2014,08,03,07,197302,61.0,0,47.0
2014,08,03,08,197302,60.833333333333336,8,48.25
2014,08,03,09,197302,59.75,8,48.916666666666664
2014,08,03,10,197302,66.91666666666667,18,43.75
2014,08,03,11,197302,60.666666666666664,12,48.166666666666664
2014,08,03,12,197302,64.25,5,45.166666666666664
2014,08,03,13,197302,61.833333333333336,13,48.25
2014,08,03,14,197302,76.66666666666667,9,40.416666666666664
2014,08,03,15,197302,62.166666666666664,8,47.333333333333336
2014,08,03,16,197302,56.5,5,51.833333333333336
2014,08,03,17,197302,63.5,4,46.5
2014,08,03,18,197302,51.5,2,56.75
2014,08,03,19,197302,62.25,2,47.25
2014,08,03,20,197302,62.333333333333336,4,46.333333333333336
2014,08,03,21,197302,60.0,0,48.0
2014,08,03,22,197302,60.0,0,48.0
2014,08,03,23,197302,60.0,0,48.0
2014,08,04,00,197302,60.0,0,48.0
2014,08,04,01,197302,60.0,0,48.0
2014,08,04,02,197302,60.0,0,48.0
2014,08,04,03,197302,56.0,2,52.5
2014,08,04,04,197302,73.0,4,39.916666666666664
2014,08,04,05,197302,73.66666666666667,14,39.166666666666664
2014,08,04,06,197302,66.0,18,44.083333333333336
2014,08,04,07,197302,57.416666666666664,11,52.666666666666664
2014,08,04,08,197302,62.333333333333336,10,46.833333333333336
2014,08,04,09,197302,61.916666666666664,8,48.416666666666664
2014,08,04,10,197302,64.83333333333333,14,45.416666666666664
2014,08,04,11,197302,66.91666666666667,7,43.25
2014,08,04,12,197302,69.66666666666667,7,42.416666666666664
2014,08,04,13,197302,78.25,25,40.333333333333336
2014,08,04,14,197302,68.5,19,43.75
2014,08,04,15,197302,53.0,1,55.0
2014,08,04,16,197302,63.333333333333336,10,45.75
2014,08,04,17,197302,55.833333333333336,6,52.333333333333336
2014,08,04,18,197302,60.0,2,48.75
2014,08,04,19,197302,61.0,1,47.833333333333336
2014,08,04,20,197302,56.0,0,52.0
2014,08,04,21,197302,56.0,0,52.0
2014,08,04,22,197302,86.08333333333333,3,40.666666666666664
2014,08,04,23,197302,144.0,0,20.0
2014,08,05,00,197302,144.0,0,20.0
2014,08,05,01,197302,144.0,0,20.0
2014,08,05,02,197302,144.0,0,20.0
2014,08,05,03,197302,130.16666666666666,3,24.666666666666668
2014,08,05,04,197302,66.75,4,43.25
2014,08,05,05,197302,64.33333333333333,13,45.333333333333336
2014,08,05,06,197302,71.16666666666667,7,42.083333333333336
2014,08,05,07,197302,56.416666666666664,10,52.166666666666664
2014,08,05,08,197302,61.833333333333336,9,47.0
