year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,187138,65.0,3,55.0
2014,08,01,08,187138,94.16666666666667,43,39.083333333333336
2014,08,01,09,187138,85.0,64,42.916666666666664
2014,08,01,10,187138,95.33333333333333,45,38.083333333333336
2014,08,01,11,187138,98.08333333333333,52,38.25
2014,08,01,12,187138,73.91666666666667,42,49.0
2014,08,01,13,187138,89.08333333333333,51,40.833333333333336
2014,08,01,14,187138,78.08333333333333,50,46.083333333333336
2014,08,01,15,187138,85.25,29,42.083333333333336
2014,08,01,16,187138,75.16666666666667,31,50.75
2014,08,01,17,187138,72.91666666666667,18,51.333333333333336
2014,08,01,18,187138,85.58333333333333,9,41.583333333333336
2014,08,01,19,187138,99.33333333333333,9,39.416666666666664
2014,08,01,22,187138,62.333333333333336,2,58.0
2014,08,02,00,187138,70.25,5,51.083333333333336
2014,08,02,01,187138,70.25,3,52.25
2014,08,02,02,187138,84.16666666666667,2,42.416666666666664
2014,08,02,03,187138,64.08333333333333,5,56.0
2014,08,02,04,187138,51.857142857142854,3,68.85714285714286
2014,08,02,05,187138,78.0,2,49.333333333333336
2014,08,02,06,187138,95.91666666666667,3,39.666666666666664
2014,08,02,07,187138,63.5,16,56.833333333333336
2014,08,02,08,187138,83.0,37,45.25
2014,08,02,09,187138,88.58333333333333,43,41.333333333333336
2014,08,02,10,187138,91.91666666666667,26,40.416666666666664
2014,08,02,11,187138,90.75,28,40.916666666666664
2014,08,02,12,187138,75.41666666666667,26,50.0
2014,08,02,13,187138,77.66666666666667,28,48.416666666666664
2014,08,02,14,187138,74.5,16,48.333333333333336
2014,08,02,15,187138,68.41666666666667,22,53.166666666666664
2014,08,02,16,187138,68.16666666666667,11,53.333333333333336
2014,08,02,17,187138,80.08333333333333,17,47.75
2014,08,02,18,187138,93.91666666666667,8,39.083333333333336
2014,08,02,19,187138,78.33333333333333,5,47.666666666666664
2014,08,02,20,187138,82.08333333333333,7,46.916666666666664
2014,08,02,21,187138,68.58333333333333,16,52.0
2014,08,02,22,187138,84.66666666666667,1,42.333333333333336
2014,08,02,23,187138,92.0,0,38.0
2014,08,03,00,187138,73.66666666666667,1,48.833333333333336
2014,08,03,01,187138,70.0,0,51.0
2014,08,03,02,187138,84.25,1,42.75
2014,08,03,03,187138,84.25,5,43.083333333333336
2014,08,03,04,187138,63.63636363636363,1,58.63636363636363
2014,08,03,05,187138,56.18181818181818,4,68.27272727272727
2014,08,03,06,187138,61.0,6,58.083333333333336
2014,08,03,07,187138,60.916666666666664,18,59.833333333333336
2014,08,03,08,187138,63.833333333333336,18,56.25
2014,08,03,09,187138,78.33333333333333,10,46.416666666666664
2014,08,03,10,187138,76.16666666666667,40,48.75
2014,08,03,11,187138,75.91666666666667,42,47.833333333333336
2014,08,03,12,187138,80.0,22,46.833333333333336
2014,08,03,13,187138,81.16666666666667,27,43.916666666666664
2014,08,03,14,187138,91.16666666666667,34,40.916666666666664
2014,08,03,15,187138,76.0,27,47.5
2014,08,03,16,187138,78.91666666666667,18,48.083333333333336
2014,08,03,17,187138,67.25,3,53.75
2014,08,03,18,187138,66.75,8,54.75
2014,08,03,19,187138,93.0,14,39.5
2014,08,03,20,187138,105.91666666666667,3,35.666666666666664
2014,08,03,21,187138,78.41666666666667,6,47.416666666666664
2014,08,03,22,187138,59.833333333333336,1,59.583333333333336
2014,08,03,23,187138,80.0,1,44.0
2014,08,04,00,187138,80.0,0,44.0
2014,08,04,01,187138,80.0,0,44.0
2014,08,04,02,187138,74.83333333333333,8,49.25
2014,08,04,03,187138,88.91666666666667,16,40.416666666666664
2014,08,04,04,187138,70.16666666666667,47,53.833333333333336
2014,08,04,05,187138,79.0,82,45.5
2014,08,04,06,187138,87.33333333333333,92,40.75
2014,08,04,07,187138,68.83333333333333,56,51.916666666666664
2014,08,04,08,187138,77.83333333333333,54,46.583333333333336
2014,08,04,09,187138,69.0,38,51.916666666666664
2014,08,04,10,187138,78.41666666666667,41,45.583333333333336
2014,08,04,11,187138,89.58333333333333,65,40.583333333333336
2014,08,04,12,187138,83.25,52,43.0
2014,08,04,13,187138,87.5,62,41.666666666666664
2014,08,04,14,187138,82.5,54,44.75
2014,08,04,15,187138,79.25,26,45.833333333333336
2014,08,04,16,187138,72.66666666666667,30,50.75
2014,08,04,17,187138,73.16666666666667,25,51.083333333333336
2014,08,04,18,187138,67.83333333333333,11,54.416666666666664
2014,08,04,19,187138,67.83333333333333,12,54.25
2014,08,04,22,187138,72.5,3,49.25
2014,08,04,23,187138,70.0,3,50.75
2014,08,05,00,187138,68.0,0,52.0
2014,08,05,01,187138,75.0,1,47.333333333333336
2014,08,05,02,187138,70.83333333333333,4,50.583333333333336
2014,08,05,03,187138,65.91666666666667,11,55.833333333333336
2014,08,05,04,187138,78.16666666666667,39,46.666666666666664
2014,08,05,05,187138,83.41666666666667,70,43.583333333333336
2014,08,05,06,187138,85.0,72,43.333333333333336
2014,08,05,07,187138,79.91666666666667,42,45.916666666666664
2014,08,05,08,187138,83.0,53,43.833333333333336
