year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,178739,27.875,114,54.125
2014,08,01,09,178739,22.454545454545453,180,64.72727272727273
2014,08,01,10,178739,25.8,75,56.4
2014,08,01,11,178739,26.5,88,55.833333333333336
2014,08,01,12,178739,26.0,137,56.5
2014,08,01,13,178739,27.22222222222222,160,54.333333333333336
2014,08,01,14,178739,28.545454545454547,200,51.72727272727273
2014,08,01,15,178739,26.416666666666668,180,58.5
2014,08,01,16,178739,26.083333333333332,130,57.666666666666664
2014,08,01,17,178739,27.25,81,56.666666666666664
2014,08,01,18,178739,25.666666666666668,93,59.916666666666664
2014,08,01,19,178739,30.916666666666668,72,49.25
2014,08,01,22,178739,35.0,0,41.0
2014,08,02,00,178739,27.0,16,60.25
2014,08,02,01,178739,23.416666666666668,8,65.66666666666667
2014,08,02,02,178739,31.833333333333332,14,56.083333333333336
2014,08,02,03,178739,24.5,2,61.75
2014,08,02,06,178739,23.5,42,67.58333333333333
2014,08,02,07,178739,28.583333333333332,75,58.333333333333336
2014,08,02,08,178739,27.0,90,55.416666666666664
2014,08,02,09,178739,25.416666666666668,129,58.916666666666664
2014,08,02,10,178739,27.833333333333332,197,53.5
2014,08,02,11,178739,26.25,151,58.666666666666664
2014,08,02,12,178739,25.166666666666668,144,57.833333333333336
2014,08,02,13,178739,23.583333333333332,102,63.0
2014,08,02,14,178739,25.0,130,59.416666666666664
2014,08,02,15,178739,24.5,107,61.5
2014,08,02,16,178739,27.083333333333332,65,56.083333333333336
2014,08,02,17,178739,23.333333333333332,79,63.0
2014,08,02,18,178739,24.666666666666668,71,67.91666666666667
2014,08,02,19,178739,29.416666666666668,56,54.916666666666664
2014,08,02,20,178739,32.583333333333336,50,48.666666666666664
2014,08,02,21,178739,30.333333333333332,36,52.5
2014,08,02,22,178739,40.666666666666664,24,37.166666666666664
2014,08,02,23,178739,22.181818181818183,14,70.63636363636364
2014,08,03,00,178739,41.083333333333336,22,44.5
2014,08,03,01,178739,27.833333333333332,13,65.58333333333333
2014,08,03,02,178739,17.75,9,85.0
2014,08,03,03,178739,28.75,16,53.666666666666664
2014,08,03,05,178739,23.0,2,63.0
2014,08,03,06,178739,29.166666666666668,23,55.083333333333336
2014,08,03,07,178739,24.666666666666668,48,66.16666666666667
2014,08,03,08,178739,24.5,66,64.08333333333333
2014,08,03,09,178739,24.166666666666668,104,60.416666666666664
2014,08,03,10,178739,25.083333333333332,105,59.333333333333336
2014,08,03,11,178739,25.75,106,60.0
2014,08,03,12,178739,28.833333333333332,135,55.0
2014,08,03,13,178739,22.916666666666668,87,65.25
2014,08,03,14,178739,28.75,113,52.916666666666664
2014,08,03,15,178739,23.0,99,65.0
2014,08,03,16,178739,24.416666666666668,99,62.333333333333336
2014,08,03,17,178739,23.75,75,63.083333333333336
2014,08,03,18,178739,30.416666666666668,46,51.666666666666664
2014,08,03,19,178739,31.166666666666668,51,53.0
2014,08,03,20,178739,29.333333333333332,36,53.583333333333336
2014,08,03,21,178739,30.75,16,52.583333333333336
2014,08,03,22,178739,16.416666666666668,7,101.75
2014,08,03,23,178739,30.272727272727273,8,70.0
2014,08,04,00,178739,25.454545454545453,1,70.27272727272727
2014,08,04,01,178739,30.416666666666668,3,52.166666666666664
2014,08,04,02,178739,40.583333333333336,3,36.333333333333336
2014,08,04,03,178739,16.333333333333332,5,91.58333333333333
2014,08,04,04,178739,30.166666666666668,33,59.333333333333336
2014,08,04,05,178739,24.181818181818183,131,63.45454545454545
2014,08,04,06,178739,23.09090909090909,88,65.63636363636364
2014,08,04,07,178739,25.636363636363637,121,59.63636363636363
2014,08,04,08,178739,28.454545454545453,139,54.54545454545455
2014,08,04,09,178739,27.727272727272727,168,52.90909090909091
2014,08,04,10,178739,29.333333333333332,149,51.22222222222222
2014,08,04,11,178739,24.90909090909091,165,59.36363636363637
2014,08,04,12,178739,30.714285714285715,152,49.142857142857146
2014,08,04,13,178739,29.3,300,50.8
2014,08,04,14,178739,32.0,199,46.5
2014,08,04,15,178739,25.545454545454547,136,57.90909090909091
2014,08,04,16,178739,28.545454545454547,111,53.18181818181818
2014,08,04,17,178739,24.0,115,61.666666666666664
2014,08,04,18,178739,24.0,58,68.45454545454545
2014,08,04,19,178739,25.583333333333332,85,58.25
2014,08,04,22,178739,29.0,15,52.916666666666664
2014,08,04,23,178739,31.545454545454547,9,48.90909090909091
2014,08,05,00,178739,25.8,8,62.9
2014,08,05,01,178739,25.5,2,66.0
2014,08,05,02,178739,19.5,7,77.16666666666667
2014,08,05,03,178739,21.25,6,69.83333333333333
2014,08,05,04,178739,30.083333333333332,65,54.166666666666664
2014,08,05,05,178739,29.454545454545453,105,51.09090909090909
2014,08,05,06,178739,26.833333333333332,84,56.666666666666664
2014,08,05,07,178739,27.545454545454547,81,55.72727272727273
2014,08,05,08,178739,23.181818181818183,140,62.63636363636363
2014,08,05,09,178739,25.818181818181817,159,58.0
2014,08,05,10,178739,29.5,138,50.8
2014,08,05,11,178739,27.583333333333332,182,55.166666666666664
2014,08,05,12,178739,33.7,172,45.3
2014,08,05,13,178739,32.166666666666664,277,45.916666666666664
2014,08,05,14,178739,31.8,212,46.4
2014,08,05,15,178739,30.09090909090909,193,49.63636363636363
2014,08,05,16,178739,28.916666666666668,118,52.333333333333336
2014,08,05,17,178739,31.833333333333332,75,49.5
2014,08,05,18,178739,23.5,71,64.33333333333333
2014,08,05,19,178739,28.666666666666668,46,53.333333333333336
2014,08,05,22,178739,19.0,0,76.0
2014,08,06,00,178739,18.272727272727273,1,79.9090909090909
2014,08,06,01,178739,21.0,0,69.0
2014,08,06,02,178739,36.833333333333336,4,47.0
2014,08,06,03,178739,32.333333333333336,16,48.916666666666664
2014,08,06,04,178739,26.75,33,64.16666666666667
2014,08,06,05,178739,23.818181818181817,103,63.81818181818182
2014,08,06,06,178739,26.25,129,58.0
2014,08,06,07,178739,26.166666666666668,141,57.333333333333336
2014,08,06,08,178739,25.666666666666668,152,57.583333333333336
2014,08,06,09,178739,25.583333333333332,172,60.25
2014,08,06,10,178739,24.916666666666668,212,58.833333333333336
2014,08,06,11,178739,25.5,182,57.333333333333336
2014,08,06,12,178739,29.75,183,50.833333333333336
2014,08,06,13,178739,28.8,271,52.2
2014,08,06,14,178739,27.666666666666668,264,53.5
2014,08,06,15,178739,27.0,189,55.083333333333336
2014,08,06,16,178739,24.083333333333332,146,62.25
2014,08,06,17,178739,21.083333333333332,100,69.41666666666667
2014,08,06,18,178739,30.083333333333332,67,54.166666666666664
2014,08,06,19,178739,32.666666666666664,44,50.0
2014,08,06,22,178739,45.0,0,32.0
2014,08,07,00,178739,42.3,2,38.9
2014,08,07,01,178739,44.583333333333336,5,33.0
2014,08,07,02,178739,31.083333333333332,16,62.416666666666664
2014,08,07,03,178739,24.75,21,64.91666666666667
2014,08,07,04,178739,30.416666666666668,19,68.08333333333333
2014,08,07,05,178739,25.6,93,59.3
2014,08,07,06,178739,29.583333333333332,106,51.166666666666664
2014,08,07,07,178739,30.333333333333332,108,50.583333333333336
2014,08,07,08,178739,23.25,158,62.916666666666664
2014,08,07,09,178739,23.75,146,62.75
2014,08,07,10,178739,25.636363636363637,144,57.09090909090909
2014,08,07,11,178739,30.22222222222222,109,50.111111111111114
2014,08,07,12,178739,26.6,163,56.0
2014,08,07,13,178739,34.6,250,42.4
2014,08,07,14,178739,32.90909090909091,212,45.36363636363637
2014,08,07,15,178739,34.27272727272727,172,42.90909090909091
2014,08,07,16,178739,28.454545454545453,138,52.90909090909091
2014,08,07,17,178739,27.916666666666668,117,54.416666666666664
2014,08,07,18,178739,28.90909090909091,58,52.54545454545455
2014,08,07,19,178739,30.333333333333332,76,50.916666666666664
2014,08,08,00,178739,23.181818181818183,0,68.36363636363636
2014,08,08,01,178739,38.666666666666664,8,51.111111111111114
2014,08,08,02,178739,31.583333333333332,12,56.166666666666664
2014,08,08,03,178739,34.25,3,47.75
2014,08,08,04,178739,21.818181818181817,34,71.0909090909091
2014,08,08,05,178739,22.636363636363637,97,65.27272727272727
2014,08,08,06,178739,23.666666666666668,61,65.33333333333333
2014,08,08,07,178739,26.1,97,57.5
2014,08,08,08,178739,26.3,136,56.0
2014,08,08,09,178739,28.636363636363637,172,53.0
2014,08,08,10,178739,28.0,110,52.666666666666664
2014,08,08,11,178739,30.2,154,50.2
2014,08,08,12,178739,30.9,188,49.1
2014,08,08,13,178739,30.2,224,49.1
2014,08,08,14,178739,23.333333333333332,152,63.22222222222222
2014,08,08,15,178739,26.0,157,58.1
2014,08,08,16,178739,27.666666666666668,123,55.083333333333336
2014,08,08,17,178739,26.333333333333332,105,57.583333333333336
2014,08,08,18,178739,31.0,38,52.27272727272727
2014,08,08,19,178739,27.333333333333332,80,56.0
2014,08,08,22,178739,29.0,2,50.0
2014,08,09,00,178739,24.9,13,64.0
2014,08,09,01,178739,35.0,12,43.583333333333336
2014,08,09,02,178739,32.666666666666664,16,49.333333333333336
2014,08,09,03,178739,30.666666666666668,10,53.833333333333336
2014,08,09,06,178739,28.833333333333332,34,55.166666666666664
2014,08,09,07,178739,29.666666666666668,71,54.666666666666664
2014,08,09,08,178739,24.333333333333332,118,59.833333333333336
2014,08,09,09,178739,27.666666666666668,84,55.666666666666664
2014,08,09,10,178739,29.416666666666668,172,51.083333333333336
2014,08,09,11,178739,25.666666666666668,101,59.55555555555556
2014,08,09,12,178739,29.545454545454547,104,50.90909090909091
2014,08,09,13,178739,23.818181818181817,115,63.18181818181818
