year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,192707,106.16666666666667,18,27.25
2014,08,01,09,192707,113.36363636363636,21,23.90909090909091
2014,08,01,10,192707,115.0,18,23.90909090909091
2014,08,01,11,192707,83.25,5,32.833333333333336
2014,08,01,12,192707,97.0909090909091,21,30.818181818181817
2014,08,01,13,192707,71.54545454545455,13,40.81818181818182
2014,08,01,14,192707,72.08333333333333,17,39.166666666666664
2014,08,01,15,192707,63.0,10,45.416666666666664
2014,08,01,16,192707,101.58333333333333,5,28.166666666666668
2014,08,01,17,192707,130.91666666666666,4,20.333333333333332
2014,08,01,18,192707,101.0,2,27.083333333333332
2014,08,01,19,192707,87.66666666666667,4,32.666666666666664
2014,08,01,22,192707,67.0,0,40.0
2014,08,02,00,192707,67.0,0,40.0
2014,08,02,01,192707,67.0,0,40.0
2014,08,02,02,192707,67.0,0,40.0
2014,08,02,03,192707,67.0,0,40.0
2014,08,02,06,192707,67.0,0,40.0
2014,08,02,07,192707,90.41666666666667,10,31.666666666666668
2014,08,02,08,192707,141.08333333333334,15,20.416666666666668
2014,08,02,09,192707,147.83333333333334,9,20.833333333333332
2014,08,02,10,192707,105.5,29,25.583333333333332
2014,08,02,11,192707,145.58333333333334,14,20.25
2014,08,02,12,192707,94.66666666666667,18,30.583333333333332
2014,08,02,13,192707,110.5,11,26.083333333333332
2014,08,02,14,192707,126.33333333333333,13,23.0
2014,08,02,15,192707,99.16666666666667,18,32.416666666666664
2014,08,02,16,192707,97.66666666666667,3,28.333333333333332
2014,08,02,17,192707,85.5,3,44.833333333333336
2014,08,02,18,192707,57.583333333333336,4,58.666666666666664
2014,08,02,19,192707,123.41666666666667,4,21.583333333333332
2014,08,02,20,192707,68.08333333333333,3,42.166666666666664
2014,08,02,21,192707,65.0,0,42.0
2014,08,02,22,192707,65.0,0,42.0
2014,08,02,23,192707,72.9090909090909,0,38.45454545454545
2014,08,03,00,192707,94.0,0,29.0
2014,08,03,01,192707,94.0,0,29.0
2014,08,03,02,192707,94.0,0,29.0
2014,08,03,03,192707,94.0,0,29.0
2014,08,03,04,192707,94.0,0,29.0
2014,08,03,05,192707,92.0,1,29.0
2014,08,03,06,192707,92.0,0,29.0
2014,08,03,07,192707,109.75,4,25.833333333333332
2014,08,03,08,192707,99.41666666666667,2,27.166666666666668
2014,08,03,09,192707,85.41666666666667,3,31.75
2014,08,03,10,192707,118.33333333333333,6,22.583333333333332
2014,08,03,11,192707,108.41666666666667,4,25.25
2014,08,03,12,192707,95.33333333333333,9,28.25
2014,08,03,13,192707,116.0,13,23.416666666666668
2014,08,03,14,192707,118.91666666666667,19,22.75
2014,08,03,15,192707,102.0,0,26.0
2014,08,03,16,192707,115.41666666666667,13,23.583333333333332
2014,08,03,17,192707,100.83333333333333,3,26.583333333333332
2014,08,03,18,192707,100.0,1,27.0
2014,08,03,19,192707,146.5,2,18.583333333333332
2014,08,03,20,192707,75.0,1,36.0
2014,08,03,21,192707,73.83333333333333,4,36.75
2014,08,03,22,192707,83.0,2,33.25
2014,08,03,23,192707,107.0,0,25.0
2014,08,04,00,192707,107.0,0,25.0
2014,08,04,01,192707,107.0,0,25.0
2014,08,04,02,192707,107.0,0,25.0
2014,08,04,03,192707,107.0,0,25.0
2014,08,04,04,192707,89.25,6,32.666666666666664
2014,08,04,05,192707,73.66666666666667,11,40.833333333333336
2014,08,04,06,192707,90.66666666666667,18,33.916666666666664
2014,08,04,07,192707,86.45454545454545,18,32.90909090909091
2014,08,04,08,192707,110.83333333333333,16,24.666666666666668
2014,08,04,09,192707,121.66666666666667,8,22.333333333333332
2014,08,04,10,192707,109.66666666666667,15,24.916666666666668
2014,08,04,11,192707,103.58333333333333,8,26.5
2014,08,04,12,192707,82.9090909090909,17,33.45454545454545
2014,08,04,13,192707,91.66666666666667,23,31.333333333333332
2014,08,04,14,192707,82.91666666666667,18,36.333333333333336
2014,08,04,15,192707,67.83333333333333,21,40.416666666666664
2014,08,04,16,192707,92.75,6,31.916666666666668
2014,08,04,17,192707,49.833333333333336,3,54.333333333333336
2014,08,04,18,192707,96.83333333333333,8,30.916666666666668
2014,08,04,19,192707,78.0,0,35.0
2014,08,04,22,192707,100.5,1,27.5
2014,08,04,23,192707,105.0,0,26.0
2014,08,05,00,192707,77.0,2,46.8
2014,08,05,01,192707,35.0,0,78.0
2014,08,05,02,192707,35.0,0,78.0
2014,08,05,03,192707,54.833333333333336,1,55.25
2014,08,05,04,192707,94.5,1,29.25
2014,08,05,05,192707,111.5,10,24.416666666666668
2014,08,05,06,192707,91.91666666666667,13,32.166666666666664
2014,08,05,07,192707,97.08333333333333,18,29.166666666666668
2014,08,05,08,192707,99.66666666666667,7,31.25
2014,08,05,09,192707,117.75,12,23.333333333333332
2014,08,05,10,192707,129.75,14,21.333333333333332
2014,08,05,11,192707,96.58333333333333,16,29.75
2014,08,05,12,192707,89.81818181818181,18,31.0
2014,08,05,13,192707,104.75,18,27.75
2014,08,05,14,192707,76.66666666666667,23,36.25
2014,08,05,15,192707,83.83333333333333,11,34.833333333333336
2014,08,05,16,192707,89.41666666666667,8,36.916666666666664
2014,08,05,17,192707,114.33333333333333,6,23.5
2014,08,05,18,192707,127.0,3,21.083333333333332
2014,08,05,19,192707,122.66666666666667,2,22.0
2014,08,05,22,192707,57.0,0,48.0
2014,08,06,00,192707,108.0,0,25.0
2014,08,06,01,192707,108.0,0,25.0
2014,08,06,02,192707,108.0,0,25.0
2014,08,06,03,192707,93.5,4,30.0
2014,08,06,04,192707,83.41666666666667,2,33.333333333333336
2014,08,06,05,192707,93.16666666666667,8,29.583333333333332
2014,08,06,06,192707,112.75,16,27.25
2014,08,06,07,192707,85.25,12,31.916666666666668
2014,08,06,08,192707,131.16666666666666,17,22.75
2014,08,06,09,192707,129.5,9,20.666666666666668
2014,08,06,10,192707,110.16666666666667,18,26.833333333333332
2014,08,06,11,192707,118.33333333333333,9,24.916666666666668
2014,08,06,12,192707,73.25,22,37.25
2014,08,06,13,192707,88.72727272727273,28,33.36363636363637
2014,08,06,14,192707,93.08333333333333,25,31.25
2014,08,06,15,192707,89.16666666666667,17,31.083333333333332
2014,08,06,16,192707,102.75,9,26.666666666666668
2014,08,06,17,192707,115.33333333333333,2,23.166666666666668
2014,08,06,18,192707,117.0,3,22.666666666666668
2014,08,06,19,192707,112.0,4,31.666666666666668
2014,08,06,22,192707,98.0,0,28.0
2014,08,07,00,192707,98.0,0,28.0
2014,08,07,01,192707,98.0,0,28.0
2014,08,07,02,192707,98.0,0,28.0
2014,08,07,03,192707,98.0,0,28.0
2014,08,07,04,192707,98.16666666666667,2,27.916666666666668
2014,08,07,05,192707,84.66666666666667,14,32.083333333333336
2014,08,07,06,192707,121.25,18,23.75
2014,08,07,07,192707,83.16666666666667,18,37.083333333333336
2014,08,07,08,192707,103.0,7,26.5
2014,08,07,09,192707,128.41666666666666,20,21.833333333333332
2014,08,07,10,192707,147.66666666666666,22,19.75
2014,08,07,11,192707,129.75,7,21.083333333333332
2014,08,07,12,192707,97.83333333333333,10,30.333333333333332
2014,08,07,13,192707,113.0,9,26.416666666666668
2014,08,07,14,192707,86.25,12,33.416666666666664
2014,08,07,15,192707,82.25,8,33.333333333333336
2014,08,07,16,192707,110.0,14,24.833333333333332
2014,08,07,17,192707,117.41666666666667,5,22.916666666666668
2014,08,07,18,192707,126.5,2,21.5
2014,08,07,19,192707,118.58333333333333,3,24.333333333333332
2014,08,07,22,192707,68.0,0,40.0
2014,08,08,00,192707,82.0,0,33.0
2014,08,08,01,192707,82.0,0,33.0
2014,08,08,02,192707,82.0,0,33.0
2014,08,08,03,192707,82.0,0,33.0
2014,08,08,04,192707,106.08333333333333,3,26.5
2014,08,08,05,192707,90.75,13,30.416666666666668
2014,08,08,06,192707,141.75,16,22.416666666666668
2014,08,08,07,192707,102.75,18,29.75
2014,08,08,08,192707,127.75,13,21.833333333333332
2014,08,08,09,192707,109.33333333333333,17,25.333333333333332
2014,08,08,10,192707,110.44444444444444,15,24.77777777777778
2014,08,08,11,192707,109.41666666666667,19,25.0
2014,08,08,12,192707,116.0,17,25.416666666666668
2014,08,08,13,192707,141.41666666666666,22,20.083333333333332
2014,08,08,14,192707,96.08333333333333,14,32.916666666666664
2014,08,08,15,192707,90.08333333333333,10,34.916666666666664
2014,08,08,16,192707,100.5,10,27.75
2014,08,08,17,192707,97.0,3,30.916666666666668
2014,08,08,18,192707,93.54545454545455,3,29.818181818181817
2014,08,08,19,192707,106.16666666666667,2,25.166666666666668
2014,08,08,22,192707,102.0,0,26.0
2014,08,09,00,192707,96.0,0,28.0
2014,08,09,01,192707,96.0,0,28.0
2014,08,09,02,192707,96.0,0,28.0
2014,08,09,03,192707,96.0,0,28.0
2014,08,09,04,192707,96.0,0,28.0
2014,08,09,05,192707,96.0,0,28.0
2014,08,09,06,192707,96.0,0,28.0
2014,08,09,07,192707,96.0,0,28.0
2014,08,09,08,192707,97.33333333333333,1,27.666666666666668
2014,08,09,09,192707,96.0,0,28.0
2014,08,09,10,192707,113.41666666666667,27,24.916666666666668
2014,08,09,11,192707,100.9,6,30.0
2014,08,09,12,192707,102.36363636363636,6,31.272727272727273
2014,08,09,13,192707,87.25,8,32.583333333333336
2014,08,09,14,192707,87.33333333333333,14,31.583333333333332
2014,08,09,15,192707,71.83333333333333,9,38.75
2014,08,09,16,192707,85.5,2,32.5
2014,08,09,17,192707,90.0,4,31.181818181818183
2014,08,09,18,192707,114.0,0,24.0
2014,08,09,19,192707,93.33333333333333,9,32.166666666666664
2014,08,09,20,192707,75.66666666666667,1,35.75
2014,08,09,21,192707,91.41666666666667,3,30.583333333333332
2014,08,09,22,192707,100.5,1,27.0
2014,08,09,23,192707,101.66666666666667,2,26.444444444444443
2014,08,10,00,192707,103.0,0,26.0
2014,08,10,01,192707,95.4,3,28.7
2014,08,10,02,192707,105.0,0,26.0
2014,08,10,03,192707,105.0,0,26.0
2014,08,10,04,192707,105.0,0,26.0
2014,08,10,05,192707,90.33333333333333,2,30.666666666666668
2014,08,10,06,192707,91.75,2,30.083333333333332
2014,08,10,07,192707,108.18181818181819,11,25.363636363636363
2014,08,10,08,192707,107.83333333333333,9,28.916666666666668
2014,08,10,09,192707,133.16666666666666,3,22.25
2014,08,10,10,192707,118.9090909090909,8,22.727272727272727
2014,08,10,11,192707,125.33333333333333,12,21.5
2014,08,10,12,192707,128.25,15,20.916666666666668
2014,08,10,13,192707,92.08333333333333,9,30.166666666666668
2014,08,10,14,192707,112.16666666666667,8,24.5
2014,08,10,15,192707,109.33333333333333,10,26.5
2014,08,10,16,192707,116.0,6,23.333333333333332
2014,08,10,17,192707,133.1818181818182,1,20.181818181818183
2014,08,10,18,192707,135.0,0,20.0
2014,08,10,19,192707,135.0,0,20.0
2014,08,10,20,192707,93.08333333333333,6,30.25
2014,08,10,21,192707,102.5,1,28.0
2014,08,10,22,192707,127.0,0,21.0
2014,08,10,23,192707,127.0,0,21.0
2014,08,11,00,192707,127.0,0,21.0
2014,08,11,01,192707,127.0,0,21.0
2014,08,11,02,192707,127.0,0,21.0
2014,08,11,03,192707,127.0,0,21.0
2014,08,11,04,192707,122.33333333333333,2,22.416666666666668
2014,08,11,05,192707,90.08333333333333,18,30.166666666666668
2014,08,11,06,192707,79.6,18,35.2
2014,08,11,07,192707,84.18181818181819,8,33.45454545454545
2014,08,11,08,192707,114.7,6,24.5
2014,08,11,09,192707,101.44444444444444,12,27.666666666666668
2014,08,11,10,192707,122.0,1,21.6
2014,08,11,11,192707,113.85714285714286,4,23.571428571428573
2014,08,11,12,192707,85.33333333333333,9,35.5
2014,08,11,13,192707,86.5,8,32.875
2014,08,11,14,192707,94.44444444444444,14,30.11111111111111
2014,08,11,15,192707,88.18181818181819,11,31.272727272727273
2014,08,11,16,192707,91.0,13,30.583333333333332
2014,08,11,17,192707,116.0,5,23.545454545454547
2014,08,11,18,192707,130.0,6,20.2
2014,08,11,19,192707,108.5,1,26.25
2014,08,11,22,192707,70.0,0,39.0
2014,08,11,23,192707,70.0,0,39.0
2014,08,12,00,192707,70.0,0,39.0
2014,08,12,01,192707,70.0,0,39.0
2014,08,12,02,192707,71.0,1,38.0
2014,08,12,03,192707,71.0,0,38.0
2014,08,12,04,192707,77.1,5,35.5
2014,08,12,05,192707,97.0,10,29.0
2014,08,12,06,192707,135.3,18,22.4
2014,08,12,07,192707,77.7,21,36.2
2014,08,12,08,192707,103.22222222222223,16,26.22222222222222
2014,08,12,09,192707,116.33333333333333,9,24.5
2014,08,12,10,192707,95.66666666666667,7,29.444444444444443
2014,08,12,11,192707,99.22222222222223,10,28.88888888888889
2014,08,12,12,192707,122.125,5,26.5
2014,08,12,13,192707,58.7,14,47.9
2014,08,12,14,192707,102.25,17,28.75
2014,08,12,15,192707,98.16666666666667,12,29.5
2014,08,12,16,192707,130.9,12,20.9
2014,08,12,17,192707,123.72727272727273,6,22.363636363636363
2014,08,12,18,192707,105.25,3,25.5
2014,08,12,19,192707,91.11111111111111,6,30.333333333333332
2014,08,12,22,192707,109.0,0,25.0
2014,08,13,00,192707,109.0,0,25.0
2014,08,13,01,192707,109.0,0,25.0
2014,08,13,02,192707,100.0,0,27.5
2014,08,13,04,192707,91.0,0,30.0
2014,08,13,07,192707,133.0,6,20.0
2014,08,13,08,192707,84.0,3,32.0
2014,08,13,10,192707,92.5,1,29.5
2014,08,13,11,192707,105.0,20,26.25
2014,08,13,12,192707,95.33333333333333,36,29.833333333333332
2014,08,13,13,192707,95.33333333333333,24,30.666666666666668
2014,08,13,14,192707,96.66666666666667,20,30.083333333333332
2014,08,13,15,192707,78.0,15,35.75
2014,08,13,16,192707,92.41666666666667,11,31.416666666666668
2014,08,13,17,192707,103.83333333333333,2,26.0
2014,08,13,18,192707,103.0,0,26.0
2014,08,13,19,192707,82.58333333333333,2,34.166666666666664
2014,08,13,22,192707,68.0,0,40.0
2014,08,14,00,192707,68.0,0,40.0
2014,08,14,01,192707,68.0,0,40.0
2014,08,14,02,192707,68.0,0,40.0
2014,08,14,03,192707,68.0,0,40.0
2014,08,14,04,192707,70.1,3,39.9
2014,08,14,05,192707,83.66666666666667,5,34.333333333333336
2014,08,14,06,192707,122.75,11,26.125
2014,08,14,07,192707,88.0,2,31.142857142857142
2014,08,14,08,192707,103.0,20,28.75
2014,08,14,09,192707,124.66666666666667,11,21.833333333333332
2014,08,14,10,192707,90.5,6,34.0
2014,08,14,11,192707,329.6,54,17.8
2014,08,14,12,192707,325.85714285714283,7,23.714285714285715
2014,08,14,13,192707,99.66666666666667,15,28.166666666666668
2014,08,14,14,192707,87.125,15,31.625
2014,08,14,15,192707,66.33333333333333,7,42.0
2014,08,14,16,192707,94.33333333333333,4,29.833333333333332
2014,08,14,17,192707,106.375,6,26.5
2014,08,14,18,192707,155.0,0,17.0
2014,08,14,19,192707,117.5,2,24.0
2014,08,14,23,192707,134.5,1,23.5
2014,08,15,00,192707,186.0,0,14.0
2014,08,15,01,192707,186.0,0,14.0
2014,08,15,02,192707,186.0,0,14.0
2014,08,15,03,192707,131.0,2,25.0
2014,08,15,04,192707,58.0,4,50.333333333333336
2014,08,15,05,192707,123.33333333333333,19,24.333333333333332
2014,08,15,06,192707,102.27272727272727,14,28.272727272727273
2014,08,15,07,192707,121.0,18,23.818181818181817
2014,08,15,08,192707,99.08333333333333,16,29.5
2014,08,15,09,192707,122.63636363636364,19,22.454545454545453
2014,08,15,10,192707,119.72727272727273,18,23.818181818181817
2014,08,15,11,192707,115.58333333333333,20,26.5
2014,08,15,12,192707,85.9090909090909,7,32.27272727272727
2014,08,15,13,192707,86.81818181818181,7,31.636363636363637
2014,08,15,14,192707,118.81818181818181,28,24.272727272727273
2014,08,15,15,192707,96.58333333333333,12,30.666666666666668
2014,08,15,16,192707,100.25,4,28.583333333333332
2014,08,15,17,192707,116.33333333333333,2,22.916666666666668
2014,08,15,18,192707,116.0,0,23.0
2014,08,15,19,192707,106.0,2,25.666666666666668
2014,08,15,20,192707,101.0,0,27.0
2014,08,15,21,192707,101.0,0,27.0
2014,08,15,22,192707,81.75,4,33.416666666666664
2014,08,15,23,192707,80.0,0,34.0
2014,08,16,00,192707,80.0,0,34.0
2014,08,16,01,192707,80.0,0,34.0
2014,08,16,02,192707,76.33333333333333,2,35.666666666666664
2014,08,16,03,192707,69.0,0,39.0
2014,08,16,04,192707,69.91666666666667,1,38.583333333333336
2014,08,16,05,192707,76.0,7,36.75
2014,08,16,06,192707,141.58333333333334,11,20.666666666666668
2014,08,16,07,192707,110.58333333333333,4,24.75
2014,08,16,08,192707,107.85714285714286,6,24.714285714285715
2014,08,16,09,192707,134.6,11,21.9
2014,08,16,10,192707,113.5,14,25.333333333333332
2014,08,16,11,192707,104.5,18,27.0
2014,08,16,12,192707,101.0,10,30.083333333333332
2014,08,16,13,192707,94.58333333333333,14,30.0
2014,08,16,14,192707,74.41666666666667,4,36.416666666666664
2014,08,16,15,192707,90.66666666666667,6,33.166666666666664
2014,08,16,16,192707,106.66666666666667,8,26.333333333333332
2014,08,16,17,192707,115.0,3,23.75
2014,08,16,18,192707,102.75,3,26.416666666666668
2014,08,16,19,192707,129.0,0,21.0
2014,08,16,20,192707,81.58333333333333,1,38.333333333333336
2014,08,16,21,192707,56.0,0,49.0
2014,08,16,22,192707,71.66666666666667,2,41.333333333333336
2014,08,16,23,192707,76.0909090909091,5,36.81818181818182
2014,08,17,00,192707,73.0,1,37.0
2014,08,17,01,192707,73.0,0,37.0
2014,08,17,02,192707,73.0,0,37.0
2014,08,17,03,192707,73.0,0,37.0
2014,08,17,04,192707,73.0,0,37.0
2014,08,17,05,192707,88.33333333333333,1,31.0
2014,08,17,06,192707,98.5,3,27.333333333333332
2014,08,17,07,192707,102.0,0,26.0
2014,08,17,08,192707,110.0,3,25.916666666666668
2014,08,17,09,192707,115.5,11,24.5
2014,08,17,10,192707,130.91666666666666,4,21.0
2014,08,17,11,192707,121.75,12,23.5
2014,08,17,12,192707,106.16666666666667,11,26.833333333333332
2014,08,17,13,192707,119.66666666666667,28,22.833333333333332
2014,08,17,14,192707,134.0,4,20.333333333333332
2014,08,17,15,192707,102.66666666666667,5,30.333333333333332
2014,08,17,16,192707,121.0,3,22.5
2014,08,17,17,192707,119.0,0,23.0
2014,08,17,18,192707,119.0,0,23.0
2014,08,17,19,192707,119.0,0,23.0
2014,08,17,20,192707,119.0,0,23.0
2014,08,17,21,192707,119.0,0,23.0
2014,08,17,22,192707,119.0,0,23.0
2014,08,17,23,192707,119.0,0,23.0
2014,08,18,00,192707,119.0,0,23.0
2014,08,18,01,192707,119.0,0,23.0
2014,08,18,02,192707,119.0,0,23.0
2014,08,18,03,192707,119.0,0,23.0
2014,08,18,04,192707,116.83333333333333,2,23.5
2014,08,18,05,192707,92.0,14,30.166666666666668
2014,08,18,06,192707,135.33333333333334,19,23.333333333333332
2014,08,18,07,192707,85.58333333333333,9,31.916666666666668
2014,08,18,08,192707,130.83333333333334,9,20.583333333333332
2014,08,18,09,192707,126.0,9,21.166666666666668
2014,08,18,10,192707,119.91666666666667,17,22.666666666666668
2014,08,18,11,192707,109.91666666666667,14,25.0
2014,08,18,12,192707,90.41666666666667,17,32.333333333333336
2014,08,18,13,192707,87.0,20,31.75
2014,08,18,14,192707,87.63636363636364,17,33.63636363636363
2014,08,18,15,192707,78.5,22,41.166666666666664
2014,08,18,16,192707,121.5,18,24.083333333333332
2014,08,18,17,192707,122.0,4,22.0
2014,08,18,18,192707,110.25,4,25.5
