year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,178955,273.0,1,19.0
2014,08,01,08,178955,235.33333333333334,40,23.0
2014,08,01,09,178955,240.66666666666666,42,22.916666666666668
2014,08,01,10,178955,394.4166666666667,35,13.916666666666666
2014,08,01,11,178955,268.0833333333333,17,20.166666666666668
2014,08,01,12,178955,282.1666666666667,29,19.333333333333332
2014,08,01,13,178955,366.6666666666667,31,14.833333333333334
2014,08,01,14,178955,384.5,24,14.166666666666666
2014,08,01,15,178955,357.0833333333333,47,15.0
2014,08,01,16,178955,282.75,29,19.583333333333332
2014,08,01,17,178955,527.1666666666666,23,9.583333333333334
2014,08,01,18,178955,276.4166666666667,23,21.25
2014,08,01,19,178955,235.08333333333334,24,23.583333333333332
2014,08,01,22,178955,200.0,2,28.6
2014,08,02,00,178955,168.41666666666666,7,32.833333333333336
2014,08,02,01,178955,156.16666666666666,1,34.166666666666664
2014,08,02,02,178955,152.0,0,35.0
2014,08,02,03,178955,315.0,2,17.0
2014,08,02,04,178955,203.625,5,34.625
2014,08,02,05,178955,129.0,3,41.333333333333336
2014,08,02,06,178955,155.66666666666666,17,34.25
2014,08,02,07,178955,174.16666666666666,35,30.5
2014,08,02,08,178955,229.5,43,24.25
2014,08,02,09,178955,229.0,44,23.583333333333332
2014,08,02,10,178955,293.9166666666667,43,18.666666666666668
2014,08,02,11,178955,269.9166666666667,40,19.916666666666668
2014,08,02,12,178955,268.0833333333333,42,20.166666666666668
2014,08,02,13,178955,294.8333333333333,63,18.166666666666668
2014,08,02,14,178955,263.0833333333333,56,21.0
2014,08,02,15,178955,311.9166666666667,60,17.083333333333332
2014,08,02,16,178955,299.5833333333333,16,17.666666666666668
2014,08,02,17,178955,338.5833333333333,33,16.666666666666668
2014,08,02,18,178955,182.08333333333334,36,30.083333333333332
2014,08,02,19,178955,173.16666666666666,20,31.0
2014,08,02,20,178955,199.41666666666666,11,27.0
2014,08,02,21,178955,192.16666666666666,13,28.0
2014,08,02,22,178955,190.33333333333334,6,29.5
2014,08,02,23,178955,188.54545454545453,6,28.454545454545453
2014,08,03,00,178955,200.08333333333334,2,26.5
2014,08,03,01,178955,131.41666666666666,5,40.333333333333336
2014,08,03,02,178955,162.66666666666666,3,33.583333333333336
2014,08,03,03,178955,197.0,0,27.0
2014,08,03,04,178955,175.83333333333334,6,30.916666666666668
2014,08,03,05,178955,156.5,6,34.083333333333336
2014,08,03,06,178955,157.08333333333334,4,35.666666666666664
2014,08,03,07,178955,161.83333333333334,18,33.25
2014,08,03,08,178955,185.75,30,29.583333333333332
2014,08,03,09,178955,193.83333333333334,46,27.666666666666668
2014,08,03,10,178955,292.0833333333333,30,18.583333333333332
2014,08,03,11,178955,261.5,40,20.916666666666668
2014,08,03,12,178955,291.8333333333333,73,18.75
2014,08,03,13,178955,357.9166666666667,45,16.25
2014,08,03,14,178955,239.16666666666666,40,23.583333333333332
2014,08,03,15,178955,344.1666666666667,56,17.75
2014,08,03,16,178955,618.3333333333334,24,9.166666666666666
2014,08,03,17,178955,405.8333333333333,31,15.0
2014,08,03,18,178955,217.16666666666666,23,24.833333333333332
2014,08,03,19,178955,170.83333333333334,24,31.333333333333332
2014,08,03,20,178955,177.41666666666666,13,29.916666666666668
2014,08,03,21,178955,177.08333333333334,12,30.5
2014,08,03,22,178955,136.75,0,38.5
2014,08,03,23,178955,112.0,2,47.0
2014,08,04,00,178955,112.0,0,47.0
2014,08,04,01,178955,119.5,0,44.75
2014,08,04,02,178955,125.25,2,43.083333333333336
2014,08,04,03,178955,176.16666666666666,9,30.666666666666668
2014,08,04,04,178955,190.33333333333334,29,30.0
2014,08,04,05,178955,223.33333333333334,53,23.75
2014,08,04,06,178955,207.75,35,25.666666666666668
2014,08,04,07,178955,212.33333333333334,37,26.166666666666668
2014,08,04,08,178955,228.58333333333334,26,23.083333333333332
2014,08,04,09,178955,253.0,42,21.416666666666668
2014,08,04,10,178955,289.4166666666667,30,19.5
2014,08,04,11,178955,263.4166666666667,26,20.75
2014,08,04,12,178955,268.1666666666667,40,19.666666666666668
2014,08,04,13,178955,357.1666666666667,37,15.5
2014,08,04,14,178955,287.6666666666667,37,18.75
2014,08,04,15,178955,261.25,54,20.25
2014,08,04,16,178955,374.5,34,14.666666666666666
2014,08,04,17,178955,241.08333333333334,18,23.583333333333332
2014,08,04,18,178955,190.08333333333334,8,28.0
2014,08,04,19,178955,177.83333333333334,35,31.0
2014,08,04,22,178955,143.66666666666666,2,40.333333333333336
2014,08,04,23,178955,177.0,0,30.0
2014,08,05,00,178955,177.0,0,30.0
2014,08,05,01,178955,171.33333333333334,1,31.166666666666668
2014,08,05,02,178955,150.41666666666666,0,35.833333333333336
2014,08,05,03,178955,216.75,6,25.0
2014,08,05,04,178955,174.83333333333334,27,31.083333333333332
2014,08,05,05,178955,215.58333333333334,37,25.166666666666668
2014,08,05,06,178955,221.58333333333334,40,24.0
2014,08,05,07,178955,198.75,24,27.5
2014,08,05,08,178955,228.91666666666666,49,23.666666666666668
2014,08,05,09,178955,260.3333333333333,42,20.916666666666668
2014,08,05,10,178955,225.5,28,24.583333333333332
2014,08,05,11,178955,286.6666666666667,27,19.25
2014,08,05,12,178955,316.72727272727275,17,17.363636363636363
2014,08,05,13,178955,298.0833333333333,39,17.75
2014,08,05,14,178955,275.0833333333333,17,19.833333333333332
2014,08,05,15,178955,274.3333333333333,46,19.5
2014,08,05,16,178955,376.8333333333333,38,13.916666666666666
2014,08,05,17,178955,227.66666666666666,19,23.5
2014,08,05,18,178955,210.5,20,25.416666666666668
2014,08,05,19,178955,201.41666666666666,31,27.166666666666668
2014,08,05,20,178955,196.0,1,27.0
2014,08,05,21,178955,165.8181818181818,19,32.45454545454545
2014,08,05,22,178955,161.0,3,33.75
2014,08,05,23,178955,132.6,4,39.8
2014,08,06,00,178955,128.0,0,41.0
2014,08,06,01,178955,128.0,0,41.0
2014,08,06,02,178955,126.75,2,41.5
2014,08,06,03,178955,108.33333333333333,9,50.25
2014,08,06,04,178955,176.83333333333334,18,31.583333333333332
2014,08,06,05,178955,216.83333333333334,39,24.5
2014,08,06,06,178955,270.3333333333333,24,21.0
2014,08,06,07,178955,201.0,29,26.5
2014,08,06,08,178955,227.75,49,23.25
2014,08,06,09,178955,222.16666666666666,46,24.0
2014,08,06,10,178955,203.16666666666666,33,26.0
2014,08,06,11,178955,255.91666666666666,26,21.333333333333332
2014,08,06,12,178955,224.5,29,23.75
2014,08,06,13,178955,426.75,48,13.0
2014,08,06,14,178955,485.4166666666667,29,12.25
2014,08,06,15,178955,253.83333333333334,38,21.583333333333332
2014,08,06,16,178955,254.16666666666666,36,20.833333333333332
2014,08,06,17,178955,250.5,19,21.833333333333332
2014,08,06,18,178955,204.83333333333334,10,26.75
2014,08,06,19,178955,189.66666666666666,14,29.0
2014,08,06,20,178955,178.5,10,29.5
2014,08,06,21,178955,168.5,2,31.5
2014,08,06,22,178955,181.55555555555554,3,29.77777777777778
2014,08,06,23,178955,172.8,1,30.4
2014,08,07,00,178955,197.91666666666666,4,28.75
2014,08,07,01,178955,267.3333333333333,2,21.083333333333332
2014,08,07,02,178955,162.66666666666666,2,34.333333333333336
2014,08,07,03,178955,139.08333333333334,6,40.0
2014,08,07,04,178955,166.5,11,32.333333333333336
2014,08,07,05,178955,198.0,44,26.916666666666668
2014,08,07,06,178955,187.66666666666666,34,28.666666666666668
2014,08,07,07,178955,198.25,45,27.5
2014,08,07,08,178955,208.83333333333334,20,25.5
2014,08,07,09,178955,248.16666666666666,30,21.5
2014,08,07,10,178955,245.66666666666666,24,22.666666666666668
2014,08,07,11,178955,292.0,26,19.5
2014,08,07,12,178955,271.5833333333333,23,20.416666666666668
2014,08,07,13,178955,304.75,31,17.583333333333332
2014,08,07,14,178955,294.0833333333333,17,18.166666666666668
2014,08,07,15,178955,251.83333333333334,36,21.083333333333332
2014,08,07,16,178955,362.0833333333333,30,15.083333333333334
2014,08,07,17,178955,240.75,33,22.25
2014,08,07,18,178955,211.5,24,26.25
2014,08,07,19,178955,190.16666666666666,8,29.083333333333332
2014,08,07,20,178955,237.33333333333334,16,23.5
2014,08,07,21,178955,154.57142857142858,3,34.57142857142857
2014,08,07,22,178955,164.25,5,32.125
2014,08,07,23,178955,117.4,1,45.6
2014,08,08,00,178955,110.0,0,48.0
2014,08,08,01,178955,110.0,0,48.0
2014,08,08,02,178955,142.33333333333334,8,39.416666666666664
2014,08,08,03,178955,107.58333333333333,6,50.083333333333336
2014,08,08,04,178955,174.75,27,32.666666666666664
2014,08,08,05,178955,212.33333333333334,45,25.5
2014,08,08,06,178955,219.41666666666666,33,24.083333333333332
2014,08,08,07,178955,199.75,33,26.916666666666668
2014,08,08,08,178955,260.1666666666667,22,20.583333333333332
2014,08,08,09,178955,348.4166666666667,32,16.0
2014,08,08,10,178955,344.25,20,17.416666666666668
2014,08,08,11,178955,285.25,33,20.0
2014,08,08,12,178955,307.0833333333333,32,17.833333333333332
2014,08,08,13,178955,437.75,59,12.333333333333334
2014,08,08,14,178955,287.9166666666667,56,19.25
2014,08,08,15,178955,297.5,43,18.5
2014,08,08,16,178955,307.8333333333333,21,18.0
2014,08,08,17,178955,503.25,24,10.333333333333334
