year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,03,14,179336,53.0,110,63.416666666666664
2014,08,03,15,179336,57.75,102,57.666666666666664
2014,08,03,16,179336,55.25,88,61.583333333333336
2014,08,03,17,179336,55.583333333333336,71,61.333333333333336
2014,08,03,18,179336,61.5,44,57.5
2014,08,03,19,179336,54.333333333333336,24,66.5
2014,08,03,20,179336,63.916666666666664,46,55.083333333333336
2014,08,03,21,179336,66.58333333333333,29,54.416666666666664
2014,08,03,22,179336,70.83333333333333,15,55.75
2014,08,03,23,179336,54.0,7,61.333333333333336
2014,08,04,00,179336,60.81818181818182,8,55.27272727272727
2014,08,04,01,179336,43.0,0,76.0
2014,08,04,02,179336,45.083333333333336,8,74.91666666666667
2014,08,04,03,179336,48.416666666666664,30,70.25
2014,08,04,04,179336,49.333333333333336,99,67.91666666666667
2014,08,04,05,179336,61.666666666666664,260,54.666666666666664
2014,08,04,06,179336,63.916666666666664,260,52.083333333333336
2014,08,04,07,179336,53.666666666666664,206,60.833333333333336
2014,08,04,08,179336,56.666666666666664,177,57.416666666666664
2014,08,04,09,179336,53.75,234,60.75
2014,08,04,10,179336,52.666666666666664,237,61.916666666666664
2014,08,04,11,179336,55.0,271,59.166666666666664
2014,08,04,12,179336,55.416666666666664,238,58.666666666666664
2014,08,04,13,179336,57.333333333333336,260,56.75
2014,08,04,14,179336,56.75,306,57.333333333333336
2014,08,04,15,179336,54.166666666666664,162,60.25
2014,08,04,16,179336,53.0,129,61.583333333333336
2014,08,04,17,179336,54.25,63,60.75
2014,08,04,18,179336,50.25,56,65.41666666666667
2014,08,04,19,179336,47.833333333333336,66,68.75
2014,08,04,20,179336,53.5,33,61.8
2014,08,04,21,179336,55.166666666666664,30,62.166666666666664
2014,08,04,22,179336,62.5,11,52.333333333333336
2014,08,04,23,179336,41.916666666666664,11,86.41666666666667
2014,08,05,00,179336,52.9,7,62.6
2014,08,05,01,179336,51.333333333333336,7,63.666666666666664
2014,08,05,02,179336,39.083333333333336,6,84.5
2014,08,05,03,179336,47.916666666666664,25,68.58333333333333
2014,08,05,04,179336,53.25,104,62.083333333333336
2014,08,05,05,179336,64.33333333333333,219,52.416666666666664
2014,08,05,06,179336,67.66666666666667,202,50.416666666666664
2014,08,05,07,179336,62.416666666666664,252,53.833333333333336
2014,08,05,08,179336,59.25,185,58.333333333333336
2014,08,05,09,179336,51.583333333333336,245,63.333333333333336
2014,08,05,10,179336,58.5,238,58.416666666666664
2014,08,05,11,179336,58.833333333333336,236,58.083333333333336
2014,08,05,12,179336,59.09090909090909,255,57.63636363636363
2014,08,05,13,179336,59.166666666666664,249,55.666666666666664
2014,08,05,14,179336,67.66666666666667,280,48.416666666666664
2014,08,05,15,179336,60.25,176,55.083333333333336
2014,08,05,16,179336,46.166666666666664,117,70.58333333333333
2014,08,05,17,179336,47.916666666666664,72,68.66666666666667
2014,08,05,18,179336,46.75,57,70.5
2014,08,05,19,179336,51.5,57,65.91666666666667
2014,08,05,20,179336,52.916666666666664,38,63.833333333333336
2014,08,05,21,179336,60.166666666666664,24,55.75
2014,08,05,22,179336,56.2,8,59.6
2014,08,05,23,179336,55.09090909090909,10,60.27272727272727
2014,08,06,00,179336,45.36363636363637,4,73.36363636363636
2014,08,06,01,179336,40.333333333333336,4,81.66666666666667
2014,08,06,02,179336,59.083333333333336,10,55.916666666666664
2014,08,06,03,179336,53.0,24,63.5
2014,08,06,04,179336,51.833333333333336,97,62.833333333333336
2014,08,06,05,179336,59.75,214,55.583333333333336
2014,08,06,06,179336,60.166666666666664,187,54.25
2014,08,06,07,179336,56.833333333333336,197,57.416666666666664
2014,08,06,08,179336,55.916666666666664,236,58.166666666666664
2014,08,06,09,179336,54.083333333333336,233,60.416666666666664
2014,08,06,10,179336,55.416666666666664,213,58.833333333333336
2014,08,06,11,179336,56.583333333333336,204,57.75
2014,08,06,12,179336,57.083333333333336,243,57.083333333333336
2014,08,06,13,179336,63.25,336,51.583333333333336
2014,08,06,14,179336,60.75,228,53.5
2014,08,06,15,179336,55.916666666666664,176,58.166666666666664
2014,08,06,16,179336,52.833333333333336,125,62.166666666666664
2014,08,06,17,179336,53.416666666666664,108,61.333333333333336
2014,08,06,18,179336,58.916666666666664,61,55.333333333333336
2014,08,06,19,179336,56.416666666666664,56,59.083333333333336
2014,08,06,20,179336,52.583333333333336,41,63.416666666666664
2014,08,06,21,179336,54.5,50,61.75
2014,08,06,22,179336,50.0,14,66.0
2014,08,06,23,179336,49.0,7,67.11111111111111
2014,08,07,00,179336,52.5,11,64.0
2014,08,07,01,179336,42.75,5,76.41666666666667
2014,08,07,02,179336,44.916666666666664,7,73.33333333333333
2014,08,07,03,179336,48.0,25,68.08333333333333
2014,08,07,04,179336,47.75,95,68.58333333333333
2014,08,07,05,179336,59.083333333333336,216,57.5
2014,08,07,06,179336,62.25,254,52.583333333333336
2014,08,07,07,179336,57.666666666666664,255,58.75
2014,08,07,08,179336,49.833333333333336,211,65.58333333333333
2014,08,07,09,179336,51.666666666666664,229,63.333333333333336
2014,08,07,10,179336,54.833333333333336,253,59.5
2014,08,07,11,179336,55.666666666666664,246,59.416666666666664
2014,08,07,12,179336,55.916666666666664,260,58.75
2014,08,07,13,179336,62.0,242,52.916666666666664
2014,08,07,14,179336,66.25,244,51.416666666666664
2014,08,07,15,179336,57.0,176,59.25
2014,08,07,16,179336,46.333333333333336,123,70.41666666666667
2014,08,07,17,179336,47.0,107,69.75
2014,08,07,18,179336,49.166666666666664,79,66.75
2014,08,07,19,179336,48.666666666666664,51,67.25
2014,08,07,20,179336,52.916666666666664,55,63.583333333333336
2014,08,07,21,179336,51.75,24,63.166666666666664
2014,08,07,22,179336,52.4,30,62.4
2014,08,07,23,179336,42.4,5,77.9
2014,08,08,00,179336,51.083333333333336,13,64.5
2014,08,08,01,179336,44.166666666666664,2,73.91666666666667
2014,08,08,02,179336,45.25,2,72.33333333333333
2014,08,08,03,179336,53.166666666666664,23,62.916666666666664
2014,08,08,04,179336,52.5,81,63.166666666666664
2014,08,08,05,179336,54.333333333333336,215,60.666666666666664
2014,08,08,06,179336,60.833333333333336,228,53.833333333333336
2014,08,08,07,179336,59.166666666666664,209,55.0
2014,08,08,08,179336,55.583333333333336,220,58.583333333333336
2014,08,08,09,179336,56.583333333333336,261,57.416666666666664
2014,08,08,10,179336,54.75,234,59.666666666666664
2014,08,08,11,179336,59.583333333333336,216,55.333333333333336
2014,08,08,12,179336,62.666666666666664,251,52.666666666666664
2014,08,08,13,179336,61.0,305,53.333333333333336
2014,08,08,14,179336,62.25,180,52.25
2014,08,08,15,179336,58.916666666666664,119,55.416666666666664
2014,08,08,16,179336,65.41666666666667,107,50.083333333333336
2014,08,08,17,179336,66.83333333333333,76,50.166666666666664
2014,08,08,18,179336,55.166666666666664,67,60.666666666666664
2014,08,08,19,179336,60.5,50,54.333333333333336
2014,08,08,20,179336,62.083333333333336,48,53.916666666666664
2014,08,08,21,179336,61.72727272727273,34,53.81818181818182
2014,08,08,22,179336,55.111111111111114,18,60.55555555555556
2014,08,08,23,179336,49.285714285714285,9,67.14285714285714
2014,08,09,00,179336,53.4,7,61.1
2014,08,09,01,179336,48.916666666666664,18,68.41666666666667
2014,08,09,02,179336,50.5,11,68.0
2014,08,09,03,179336,47.666666666666664,6,69.41666666666667
2014,08,09,04,179336,50.5,22,66.0
2014,08,09,05,179336,49.833333333333336,20,67.16666666666667
2014,08,09,06,179336,46.75,33,70.41666666666667
2014,08,09,07,179336,50.583333333333336,74,64.66666666666667
2014,08,09,08,179336,52.333333333333336,146,62.25
2014,08,09,09,179336,54.25,132,60.083333333333336
2014,08,09,10,179336,54.75,168,59.75
2014,08,09,11,179336,54.666666666666664,153,59.75
2014,08,09,12,179336,56.0,149,58.666666666666664
2014,08,09,13,179336,54.666666666666664,134,59.833333333333336
2014,08,09,14,179336,49.666666666666664,113,65.75
2014,08,09,15,179336,49.5,143,66.08333333333333
2014,08,09,16,179336,47.833333333333336,99,68.08333333333333
2014,08,09,17,179336,46.833333333333336,77,70.41666666666667
2014,08,09,18,179336,49.166666666666664,45,66.83333333333333
2014,08,09,19,179336,49.166666666666664,52,66.58333333333333
2014,08,09,20,179336,51.333333333333336,59,63.583333333333336
2014,08,09,21,179336,54.75,45,60.0
2014,08,09,22,179336,72.66666666666667,24,47.333333333333336
2014,08,09,23,179336,57.7,26,58.7
2014,08,10,00,179336,52.0,13,64.5
2014,08,10,01,179336,48.916666666666664,9,68.41666666666667
2014,08,10,02,179336,57.083333333333336,8,57.666666666666664
2014,08,10,03,179336,55.333333333333336,11,60.25
2014,08,10,04,179336,43.0,13,76.66666666666667
2014,08,10,05,179336,52.666666666666664,19,62.416666666666664
2014,08,10,06,179336,60.5,28,57.666666666666664
2014,08,10,07,179336,63.75,34,52.916666666666664
2014,08,10,08,179336,76.75,89,43.75
2014,08,10,09,179336,81.41666666666667,91,40.416666666666664
2014,08,10,10,179336,67.75,123,50.0
2014,08,10,11,179336,83.25,138,39.583333333333336
2014,08,10,12,179336,66.75,135,50.25
2014,08,10,13,179336,74.25,131,45.25
2014,08,10,14,179336,71.08333333333333,95,47.333333333333336
2014,08,10,15,179336,61.5,112,55.083333333333336
2014,08,10,16,179336,68.33333333333333,124,49.0
2014,08,10,17,179336,75.75,55,45.5
2014,08,10,18,179336,76.16666666666667,39,45.333333333333336
2014,08,10,19,179336,58.083333333333336,45,60.75
2014,08,10,20,179336,55.833333333333336,59,60.083333333333336
2014,08,10,21,179336,66.58333333333333,22,51.0
2014,08,10,22,179336,54.916666666666664,20,62.75
2014,08,10,23,179336,41.083333333333336,6,85.58333333333333
2014,08,11,00,179336,61.45454545454545,3,57.54545454545455
2014,08,11,01,179336,49.333333333333336,2,67.66666666666667
2014,08,11,02,179336,50.416666666666664,6,68.08333333333333
2014,08,11,03,179336,64.58333333333333,32,54.166666666666664
2014,08,11,04,179336,46.583333333333336,103,70.41666666666667
2014,08,11,05,179336,63.416666666666664,245,54.416666666666664
2014,08,11,06,179336,77.41666666666667,314,44.5
2014,08,11,07,179336,55.666666666666664,193,58.333333333333336
2014,08,11,08,179336,53.166666666666664,239,61.416666666666664
2014,08,11,09,179336,52.166666666666664,280,62.666666666666664
2014,08,11,10,179336,51.8,108,63.0
2014,08,11,11,179336,53.54545454545455,227,60.90909090909091
2014,08,11,12,179336,55.666666666666664,280,58.333333333333336
2014,08,11,13,179336,58.333333333333336,282,55.916666666666664
2014,08,11,14,179336,71.25,284,48.0
2014,08,11,15,179336,53.75,170,60.666666666666664
2014,08,11,16,179336,50.916666666666664,121,64.25
2014,08,11,17,179336,50.166666666666664,107,65.16666666666667
2014,08,11,18,179336,50.666666666666664,43,65.33333333333333
2014,08,11,19,179336,47.5,87,68.75
2014,08,11,20,179336,47.666666666666664,37,68.77777777777777
2014,08,11,21,179336,51.5,35,63.666666666666664
2014,08,11,22,179336,44.333333333333336,2,73.5
2014,08,11,23,179336,32.0,1,106.25
2014,08,12,00,179336,42.666666666666664,8,77.25
2014,08,12,01,179336,47.416666666666664,4,69.91666666666667
2014,08,12,02,179336,43.166666666666664,10,77.0
2014,08,12,03,179336,50.666666666666664,17,67.41666666666667
2014,08,12,04,179336,56.75,92,60.083333333333336
2014,08,12,05,179336,74.41666666666667,280,46.583333333333336
2014,08,12,06,179336,103.41666666666667,334,34.916666666666664
2014,08,12,07,179336,87.91666666666667,234,37.416666666666664
2014,08,12,08,179336,67.41666666666667,244,49.083333333333336
2014,08,12,09,179336,85.33333333333333,243,38.666666666666664
2014,08,12,10,179336,70.16666666666667,213,47.25
2014,08,12,11,179336,66.33333333333333,231,50.5
2014,08,12,12,179336,66.0,224,50.083333333333336
2014,08,12,13,179336,72.16666666666667,352,45.416666666666664
2014,08,12,14,179336,68.0,326,48.083333333333336
2014,08,12,15,179336,70.08333333333333,210,47.916666666666664
2014,08,12,16,179336,59.916666666666664,116,55.166666666666664
2014,08,12,17,179336,73.33333333333333,69,47.75
2014,08,12,18,179336,54.416666666666664,65,62.833333333333336
2014,08,12,19,179336,57.083333333333336,84,58.083333333333336
2014,08,12,20,179336,58.916666666666664,53,59.5
2014,08,12,21,179336,56.9,33,57.9
2014,08,12,22,179336,51.0,16,66.25
2014,08,12,23,179336,58.5,3,57.625
2014,08,13,00,179336,51.63636363636363,12,67.36363636363636
2014,08,13,01,179336,45.666666666666664,2,71.0
2014,08,13,02,179336,47.333333333333336,7,68.66666666666667
2014,08,13,04,179336,55.0,17,59.5
2014,08,13,06,179336,67.0,35,48.0
2014,08,13,07,179336,56.5,82,57.5
2014,08,13,08,179336,50.0,47,65.0
2014,08,13,10,179336,59.5,48,54.5
2014,08,13,11,179336,53.0,246,61.666666666666664
2014,08,13,12,179336,57.833333333333336,289,56.166666666666664
2014,08,13,13,179336,62.083333333333336,279,53.25
2014,08,13,14,179336,83.25,276,41.333333333333336
2014,08,13,15,179336,56.666666666666664,193,57.5
2014,08,13,16,179336,50.916666666666664,121,64.41666666666667
2014,08,13,17,179336,48.583333333333336,84,67.33333333333333
2014,08,13,18,179336,48.333333333333336,71,68.08333333333333
2014,08,13,19,179336,49.416666666666664,66,66.33333333333333
2014,08,13,20,179336,50.166666666666664,74,65.25
2014,08,13,21,179336,53.166666666666664,33,63.083333333333336
2014,08,13,22,179336,57.9,20,62.1
2014,08,13,23,179336,56.44444444444444,6,60.0
2014,08,14,00,179336,47.6,10,71.0
2014,08,14,01,179336,65.91666666666667,9,49.833333333333336
2014,08,14,02,179336,65.45454545454545,22,55.63636363636363
2014,08,14,03,179336,48.0,29,68.88888888888889
2014,08,14,04,179336,58.4,100,57.2
2014,08,14,05,179336,71.0,162,49.0
2014,08,14,06,179336,85.0909090909091,303,40.0
2014,08,14,07,179336,63.1,220,53.3
2014,08,14,08,179336,57.888888888888886,197,56.666666666666664
2014,08,14,09,179336,58.333333333333336,95,57.333333333333336
2014,08,14,10,179336,58.75,78,56.0
2014,08,14,11,179336,66.0,145,51.0
2014,08,14,12,179336,53.875,183,60.75
2014,08,14,13,179336,66.42857142857143,190,49.42857142857143
2014,08,14,14,179336,62.888888888888886,221,52.22222222222222
2014,08,14,15,179336,58.0,73,57.75
2014,08,14,16,179336,55.5,76,63.0
2014,08,14,17,179336,55.111111111111114,78,61.888888888888886
2014,08,14,18,179336,46.125,36,71.25
2014,08,14,19,179336,48.55555555555556,39,67.77777777777777
2014,08,14,20,179336,53.916666666666664,45,63.916666666666664
2014,08,14,21,179336,51.90909090909091,17,65.27272727272727
2014,08,14,23,179336,49.0,0,66.0
2014,08,15,00,179336,60.09090909090909,11,53.90909090909091
2014,08,15,01,179336,62.666666666666664,2,52.0
2014,08,15,02,179336,53.166666666666664,5,63.0
2014,08,15,03,179336,55.833333333333336,35,60.333333333333336
2014,08,15,04,179336,49.75,94,65.41666666666667
2014,08,15,05,179336,77.0,292,49.416666666666664
2014,08,15,06,179336,79.08333333333333,328,46.083333333333336
2014,08,15,07,179336,54.72727272727273,212,59.54545454545455
2014,08,15,08,179336,54.416666666666664,236,60.0
2014,08,15,09,179336,54.333333333333336,259,59.916666666666664
2014,08,15,10,179336,58.81818181818182,272,56.18181818181818
2014,08,15,11,179336,58.666666666666664,261,55.583333333333336
2014,08,15,12,179336,59.72727272727273,286,54.72727272727273
2014,08,15,13,179336,69.75,295,48.083333333333336
2014,08,15,14,179336,56.583333333333336,238,57.416666666666664
2014,08,15,15,179336,54.333333333333336,159,60.0
2014,08,15,16,179336,51.666666666666664,139,63.416666666666664
2014,08,15,17,179336,52.666666666666664,84,62.25
2014,08,15,18,179336,49.916666666666664,53,65.66666666666667
2014,08,15,19,179336,53.666666666666664,31,61.5
2014,08,15,20,179336,48.916666666666664,60,67.0
2014,08,15,21,179336,65.16666666666667,46,51.75
2014,08,15,22,179336,60.416666666666664,25,56.583333333333336
2014,08,15,23,179336,46.416666666666664,13,71.08333333333333
2014,08,16,00,179336,67.0909090909091,3,52.54545454545455
2014,08,16,01,179336,60.0,2,64.83333333333333
2014,08,16,02,179336,50.416666666666664,6,65.0
2014,08,16,03,179336,44.666666666666664,11,73.0
2014,08,16,04,179336,47.666666666666664,16,68.91666666666667
2014,08,16,05,179336,47.5,48,68.91666666666667
2014,08,16,06,179336,48.5,79,68.08333333333333
2014,08,16,07,179336,44.0,100,74.0
2014,08,16,08,179336,46.142857142857146,75,70.85714285714286
2014,08,16,09,179336,47.9,124,68.1
2014,08,16,10,179336,48.25,151,67.83333333333333
2014,08,16,11,179336,50.416666666666664,167,65.0
2014,08,16,12,179336,52.083333333333336,170,63.416666666666664
2014,08,16,13,179336,50.0,119,65.41666666666667
2014,08,16,14,179336,47.25,86,69.5
2014,08,16,15,179336,46.583333333333336,128,71.08333333333333
2014,08,16,16,179336,46.5,84,71.41666666666667
2014,08,16,17,179336,46.416666666666664,52,70.75
2014,08,16,18,179336,46.916666666666664,32,75.33333333333333
2014,08,16,19,179336,48.5,37,68.5
2014,08,16,20,179336,49.5,43,69.41666666666667
2014,08,16,21,179336,54.0,37,60.333333333333336
2014,08,16,22,179336,55.0,42,60.333333333333336
2014,08,16,23,179336,57.27272727272727,24,60.27272727272727
2014,08,17,00,179336,51.416666666666664,13,64.41666666666667
2014,08,17,01,179336,52.333333333333336,7,63.916666666666664
2014,08,17,02,179336,41.916666666666664,7,79.08333333333333
2014,08,17,03,179336,50.916666666666664,18,64.33333333333333
2014,08,17,04,179336,45.416666666666664,6,73.16666666666667
2014,08,17,05,179336,45.666666666666664,26,72.16666666666667
2014,08,17,06,179336,45.916666666666664,31,71.58333333333333
2014,08,17,07,179336,50.583333333333336,65,64.58333333333333
2014,08,17,08,179336,57.416666666666664,84,57.75
2014,08,17,09,179336,53.166666666666664,115,61.333333333333336
2014,08,17,10,179336,54.5,123,59.583333333333336
2014,08,17,11,179336,52.583333333333336,143,61.833333333333336
2014,08,17,12,179336,52.916666666666664,126,61.583333333333336
2014,08,17,13,179336,51.5,142,63.5
2014,08,17,14,179336,52.75,123,61.75
2014,08,17,15,179336,52.5,113,62.083333333333336
2014,08,17,16,179336,50.666666666666664,90,64.33333333333333
2014,08,17,17,179336,51.583333333333336,89,63.416666666666664
2014,08,17,18,179336,49.083333333333336,42,66.91666666666667
2014,08,17,19,179336,46.833333333333336,56,69.58333333333333
2014,08,17,20,179336,53.0,58,62.833333333333336
2014,08,17,21,179336,53.166666666666664,26,65.16666666666667
2014,08,17,22,179336,56.833333333333336,10,58.0
2014,08,17,23,179336,53.5,14,64.08333333333333
2014,08,18,00,179336,48.166666666666664,5,68.5
2014,08,18,01,179336,44.333333333333336,13,74.0
2014,08,18,02,179336,42.166666666666664,5,78.5
2014,08,18,03,179336,49.833333333333336,44,66.33333333333333
2014,08,18,04,179336,48.083333333333336,104,68.83333333333333
2014,08,18,05,179336,77.08333333333333,320,46.25
2014,08,18,06,179336,88.0,311,39.5
2014,08,18,07,179336,57.333333333333336,279,56.75
2014,08,18,08,179336,55.833333333333336,241,59.083333333333336
2014,08,18,09,179336,54.166666666666664,272,60.083333333333336
2014,08,18,10,179336,53.083333333333336,268,61.166666666666664
2014,08,18,11,179336,52.5,238,62.333333333333336
2014,08,18,12,179336,57.5,277,58.333333333333336
2014,08,18,13,179336,73.41666666666667,318,45.416666666666664
2014,08,18,14,179336,74.54545454545455,325,44.90909090909091
2014,08,18,15,179336,57.916666666666664,203,57.0
2014,08,18,16,179336,47.25,117,69.41666666666667
2014,08,18,17,179336,52.916666666666664,92,63.5
2014,08,18,18,179336,47.166666666666664,105,69.58333333333333
2014,08,18,19,179336,52.916666666666664,44,64.83333333333333
2014,08,18,20,179336,46.0,43,70.83333333333333
2014,08,18,21,179336,58.166666666666664,17,58.333333333333336
2014,08,18,22,179336,47.166666666666664,7,70.75
2014,08,18,23,179336,46.25,1,70.91666666666667
2014,08,19,00,179336,40.54545454545455,4,80.81818181818181
2014,08,19,01,179336,49.833333333333336,3,67.5
2014,08,19,02,179336,55.5,7,61.833333333333336
2014,08,19,03,179336,53.63636363636363,29,62.72727272727273
2014,08,19,04,179336,54.25,111,60.5
2014,08,19,05,179336,80.83333333333333,312,44.833333333333336
2014,08,19,06,179336,115.08333333333333,365,32.333333333333336
2014,08,19,07,179336,57.5,256,56.5
2014,08,19,08,179336,56.833333333333336,256,57.5
2014,08,19,09,179336,59.583333333333336,264,54.666666666666664
2014,08,19,10,179336,58.166666666666664,260,56.083333333333336
2014,08,19,11,179336,59.27272727272727,257,55.09090909090909
2014,08,19,12,179336,60.083333333333336,248,54.166666666666664
2014,08,19,13,179336,74.91666666666667,340,45.166666666666664
2014,08,19,14,179336,71.41666666666667,330,46.416666666666664
2014,08,19,15,179336,61.75,208,52.75
2014,08,19,16,179336,51.833333333333336,144,63.666666666666664
2014,08,19,17,179336,63.75,90,53.0
2014,08,19,18,179336,66.91666666666667,73,49.5
2014,08,19,19,179336,64.58333333333333,71,52.0
2014,08,19,20,179336,62.666666666666664,92,53.75
2014,08,19,21,179336,58.666666666666664,27,59.583333333333336
2014,08,19,22,179336,61.833333333333336,11,63.0
2014,08,19,23,179336,44.25,9,76.33333333333333
2014,08,20,00,179336,78.91666666666667,4,45.5
2014,08,20,01,179336,49.416666666666664,13,66.25
2014,08,20,02,179336,46.75,7,70.83333333333333
2014,08,20,03,179336,47.75,23,69.5
2014,08,20,04,179336,49.5,111,66.33333333333333
2014,08,20,05,179336,70.0,291,50.916666666666664
2014,08,20,06,179336,103.0,375,36.25
2014,08,20,07,179336,54.666666666666664,258,59.416666666666664
2014,08,20,08,179336,55.166666666666664,247,59.166666666666664
2014,08,20,09,179336,53.9,229,60.5
2014,08,20,10,179336,55.09090909090909,209,59.09090909090909
2014,08,20,11,179336,66.83333333333333,255,52.75
2014,08,20,12,179336,61.583333333333336,224,54.5
2014,08,20,13,179336,71.5,288,48.333333333333336
2014,08,20,14,179336,79.25,328,42.916666666666664
2014,08,20,15,179336,54.833333333333336,188,59.333333333333336
2014,08,20,16,179336,50.166666666666664,136,65.41666666666667
2014,08,20,17,179336,53.666666666666664,72,61.5
2014,08,20,18,179336,51.25,87,64.75
2014,08,20,19,179336,52.75,87,61.666666666666664
2014,08,20,20,179336,47.75,118,68.41666666666667
2014,08,20,21,179336,61.416666666666664,42,58.083333333333336
2014,08,20,22,179336,73.41666666666667,5,53.666666666666664
2014,08,20,23,179336,52.25,8,64.83333333333333
2014,08,21,00,179336,54.666666666666664,2,59.333333333333336
2014,08,21,01,179336,39.416666666666664,8,88.33333333333333
2014,08,21,02,179336,49.666666666666664,14,65.66666666666667
2014,08,21,03,179336,45.166666666666664,22,73.16666666666667
2014,08,21,04,179336,62.416666666666664,107,54.083333333333336
2014,08,21,05,179336,79.33333333333333,365,44.916666666666664
2014,08,21,06,179336,144.0,390,25.166666666666668
2014,08,21,07,179336,60.833333333333336,255,54.166666666666664
2014,08,21,08,179336,63.416666666666664,272,51.75
2014,08,21,09,179336,64.83333333333333,253,51.083333333333336
2014,08,21,10,179336,61.583333333333336,319,52.916666666666664
2014,08,21,11,179336,59.09090909090909,240,55.09090909090909
2014,08,21,12,179336,66.16666666666667,280,49.25
2014,08,21,13,179336,66.25,330,49.5
2014,08,21,14,179336,65.25,309,49.916666666666664
2014,08,21,15,179336,60.916666666666664,216,53.75
2014,08,21,16,179336,70.75,129,47.333333333333336
2014,08,21,17,179336,74.75,87,44.583333333333336
2014,08,21,18,179336,73.58333333333333,54,45.583333333333336
2014,08,21,19,179336,67.5,52,50.25
2014,08,21,20,179336,68.16666666666667,72,49.833333333333336
2014,08,21,21,179336,60.75,32,54.833333333333336
2014,08,21,22,179336,56.166666666666664,14,59.666666666666664
2014,08,21,23,179336,53.166666666666664,6,62.083333333333336
2014,08,22,00,179336,57.0,0,57.0
2014,08,22,01,179336,58.0,1,56.0
2014,08,22,02,179336,43.416666666666664,7,80.0
2014,08,22,03,179336,52.0,49,63.5
2014,08,22,04,179336,47.416666666666664,95,69.25
2014,08,22,05,179336,70.91666666666667,253,51.583333333333336
2014,08,22,06,179336,112.91666666666667,376,33.416666666666664
2014,08,22,07,179336,54.666666666666664,246,59.583333333333336
2014,08,22,08,179336,53.083333333333336,231,61.416666666666664
2014,08,22,09,179336,55.333333333333336,227,58.833333333333336
2014,08,22,10,179336,55.833333333333336,275,58.416666666666664
2014,08,22,11,179336,54.416666666666664,237,60.166666666666664
2014,08,22,12,179336,66.9090909090909,234,49.81818181818182
2014,08,22,13,179336,79.08333333333333,369,43.166666666666664
2014,08,22,14,179336,90.0,358,37.083333333333336
2014,08,22,15,179336,55.25,224,59.083333333333336
2014,08,22,16,179336,50.25,142,65.25
