year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,182983,44.0,118,39.4
2014,08,01,09,182983,42.18181818181818,113,41.27272727272727
2014,08,01,10,182983,38.2,113,45.7
2014,08,01,11,182983,41.2,88,42.0
2014,08,01,12,182983,43.0,132,40.27272727272727
2014,08,01,13,182983,41.45454545454545,102,41.72727272727273
2014,08,01,14,182983,41.63636363636363,87,41.54545454545455
2014,08,01,15,182983,41.666666666666664,90,42.666666666666664
2014,08,01,16,182983,43.083333333333336,81,40.333333333333336
2014,08,01,17,182983,38.25,45,49.583333333333336
2014,08,01,18,182983,52.166666666666664,46,33.333333333333336
2014,08,01,19,182983,44.416666666666664,42,42.333333333333336
2014,08,01,22,182983,62.0,0,27.0
2014,08,02,00,182983,72.08333333333333,9,34.583333333333336
2014,08,02,01,182983,34.666666666666664,9,56.666666666666664
2014,08,02,02,182983,24.5,0,72.0
2014,08,02,03,182983,22.5,9,76.75
2014,08,02,06,182983,33.5,18,54.75
2014,08,02,07,182983,37.666666666666664,77,52.25
2014,08,02,08,182983,40.75,91,42.916666666666664
2014,08,02,09,182983,39.25,122,44.5
2014,08,02,10,182983,40.583333333333336,101,43.083333333333336
2014,08,02,11,182983,40.333333333333336,81,43.5
2014,08,02,12,182983,41.333333333333336,59,41.833333333333336
2014,08,02,13,182983,39.666666666666664,65,44.916666666666664
2014,08,02,14,182983,41.333333333333336,48,43.166666666666664
2014,08,02,15,182983,45.666666666666664,56,38.333333333333336
2014,08,02,16,182983,40.75,31,46.083333333333336
2014,08,02,17,182983,44.333333333333336,38,41.583333333333336
2014,08,02,18,182983,44.833333333333336,14,46.583333333333336
2014,08,02,19,182983,32.916666666666664,31,54.5
2014,08,02,20,182983,45.75,23,41.75
2014,08,02,21,182983,45.75,18,39.833333333333336
2014,08,02,22,182983,31.25,16,60.833333333333336
2014,08,02,23,182983,44.54545454545455,5,47.54545454545455
2014,08,03,00,182983,48.25,4,39.5
2014,08,03,01,182983,24.75,1,69.75
2014,08,03,02,182983,55.5,1,35.0
2014,08,03,03,182983,38.083333333333336,9,53.416666666666664
2014,08,03,04,182983,21.0,2,82.0
2014,08,03,05,182983,21.0,0,82.0
2014,08,03,06,182983,47.916666666666664,14,41.916666666666664
2014,08,03,07,182983,39.583333333333336,44,44.416666666666664
2014,08,03,08,182983,43.25,61,40.833333333333336
2014,08,03,09,182983,39.5,66,44.5
2014,08,03,10,182983,44.416666666666664,89,39.416666666666664
2014,08,03,11,182983,39.5,86,45.0
