year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,190153,42.0,0,64.0
2014,08,01,08,190153,81.41666666666667,6,40.083333333333336
2014,08,01,09,190153,219.91666666666666,3,13.0
2014,08,01,10,190153,119.66666666666667,6,28.833333333333332
2014,08,01,11,190153,65.75,3,41.0
2014,08,01,12,190153,64.0,7,43.166666666666664
2014,08,01,13,190153,50.666666666666664,5,54.333333333333336
2014,08,01,14,190153,94.58333333333333,7,32.0
2014,08,01,15,190153,67.5,2,39.5
2014,08,01,16,190153,72.25,2,37.75
2014,08,01,17,190153,94.0,0,28.0
2014,08,01,18,190153,92.5,1,28.5
2014,08,01,19,190153,85.0,0,31.0
2014,08,01,22,190153,60.0,0,45.0
2014,08,01,23,190153,60.0,0,45.0
2014,08,02,00,190153,60.0,0,45.0
2014,08,02,01,190153,60.0,0,45.0
2014,08,02,02,190153,119.75,1,41.5
2014,08,02,03,190153,60.0,0,45.0
2014,08,02,04,190153,60.0,0,45.0
2014,08,02,05,190153,60.0,0,45.0
2014,08,02,06,190153,60.0,0,45.0
2014,08,02,07,190153,60.0,0,45.0
2014,08,02,08,190153,60.0,0,45.0
2014,08,02,09,190153,60.0,0,45.0
2014,08,02,10,190153,60.0,0,45.0
2014,08,02,11,190153,75.83333333333333,3,37.75
2014,08,02,12,190153,53.333333333333336,2,53.333333333333336
2014,08,02,13,190153,140.0,2,28.666666666666668
2014,08,02,14,190153,111.25,4,30.333333333333332
2014,08,02,15,190153,67.5,5,41.416666666666664
2014,08,02,16,190153,102.0,0,26.0
2014,08,02,17,190153,102.0,0,26.0
2014,08,02,18,190153,102.0,0,26.0
2014,08,02,19,190153,59.5,2,47.666666666666664
2014,08,02,20,190153,51.0,0,52.0
2014,08,02,21,190153,51.0,0,52.0
2014,08,02,22,190153,51.0,0,52.0
2014,08,02,23,190153,51.0,0,52.0
2014,08,03,00,190153,51.0,0,52.0
2014,08,03,01,190153,51.0,0,52.0
2014,08,03,02,190153,51.0,0,52.0
2014,08,03,03,190153,51.0,0,52.0
2014,08,03,04,190153,51.0,0,52.0
2014,08,03,05,190153,51.0,0,52.0
2014,08,03,06,190153,51.0,0,52.0
2014,08,03,07,190153,51.0,0,52.0
2014,08,03,08,190153,51.0,0,52.0
2014,08,03,09,190153,51.0,0,52.0
2014,08,03,10,190153,51.0,0,52.0
2014,08,03,11,190153,57.25,13,47.5
2014,08,03,12,190153,55.0,0,49.0
2014,08,03,13,190153,55.0,0,49.0
2014,08,03,14,190153,55.0,0,49.0
2014,08,03,15,190153,57.166666666666664,3,46.833333333333336
2014,08,03,16,190153,86.91666666666667,3,32.083333333333336
2014,08,03,17,190153,46.0,0,58.0
2014,08,03,18,190153,46.0,0,58.0
2014,08,03,19,190153,46.0,0,58.0
2014,08,03,20,190153,51.75,1,55.083333333333336
2014,08,03,21,190153,115.0,1,23.0
2014,08,03,22,190153,115.0,0,23.0
2014,08,03,23,190153,115.0,0,23.0
2014,08,04,00,190153,115.0,0,23.0
2014,08,04,01,190153,115.0,0,23.0
2014,08,04,02,190153,115.0,0,23.0
2014,08,04,03,190153,115.0,0,23.0
2014,08,04,04,190153,115.0,0,23.0
2014,08,04,05,190153,115.0,0,23.0
2014,08,04,06,190153,76.83333333333333,7,35.75
2014,08,04,07,190153,60.0,0,45.0
2014,08,04,08,190153,74.08333333333333,13,37.083333333333336
2014,08,04,09,190153,83.16666666666667,13,36.583333333333336
2014,08,04,10,190153,129.0,0,20.0
2014,08,04,11,190153,89.58333333333333,2,31.083333333333332
2014,08,04,12,190153,58.5,4,50.333333333333336
2014,08,04,13,190153,46.25,9,61.083333333333336
2014,08,04,14,190153,64.08333333333333,4,43.5
2014,08,04,15,190153,67.75,4,39.75
2014,08,04,16,190153,70.0,1,38.666666666666664
2014,08,04,17,190153,78.33333333333333,1,35.25
2014,08,04,18,190153,69.66666666666667,3,41.0
