year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,201749,131.25,7,23.416666666666668
2014,08,01,09,201749,106.63636363636364,13,27.636363636363637
2014,08,01,10,201749,70.0,3,43.90909090909091
2014,08,01,11,201749,111.58333333333333,9,24.833333333333332
2014,08,01,12,201749,68.9090909090909,8,40.90909090909091
2014,08,01,13,201749,68.18181818181819,4,44.09090909090909
2014,08,01,14,201749,121.5,2,28.75
2014,08,01,15,201749,110.16666666666667,2,25.666666666666668
2014,08,01,16,201749,87.16666666666667,4,33.666666666666664
2014,08,01,17,201749,89.66666666666667,2,32.0
2014,08,01,18,201749,103.0,0,27.0
2014,08,01,19,201749,103.0,0,27.0
2014,08,01,22,201749,103.0,0,27.0
2014,08,02,00,201749,103.0,0,27.0
2014,08,02,01,201749,103.0,0,27.0
2014,08,02,02,201749,103.0,0,27.0
2014,08,02,03,201749,103.0,0,27.0
2014,08,02,06,201749,103.0,0,27.0
2014,08,02,07,201749,103.0,0,27.0
2014,08,02,08,201749,117.41666666666667,2,24.416666666666668
2014,08,02,09,201749,92.66666666666667,10,34.25
2014,08,02,10,201749,95.83333333333333,9,30.416666666666668
2014,08,02,11,201749,92.83333333333333,4,31.166666666666668
2014,08,02,12,201749,98.75,2,27.833333333333332
2014,08,02,13,201749,73.16666666666667,4,42.75
2014,08,02,14,201749,80.41666666666667,2,40.166666666666664
2014,08,02,15,201749,99.75,1,27.5
2014,08,02,16,201749,91.33333333333333,2,30.5
2014,08,02,17,201749,82.0,0,34.0
2014,08,02,18,201749,78.16666666666667,2,36.166666666666664
2014,08,02,19,201749,59.0,0,47.0
2014,08,02,20,201749,59.0,0,47.0
2014,08,02,21,201749,59.0,0,47.0
2014,08,02,22,201749,69.08333333333333,2,39.666666666666664
2014,08,02,23,201749,70.0,0,39.0
2014,08,03,00,201749,66.0,1,42.5
2014,08,03,01,201749,46.0,0,60.0
2014,08,03,02,201749,46.0,0,60.0
2014,08,03,03,201749,46.0,0,60.0
2014,08,03,04,201749,42.666666666666664,2,65.0
2014,08,03,05,201749,59.6,1,52.4
2014,08,03,06,201749,83.75,2,32.75
2014,08,03,07,201749,76.0,2,37.25
2014,08,03,08,201749,61.666666666666664,7,45.75
2014,08,03,09,201749,74.5,11,38.083333333333336
2014,08,03,10,201749,70.41666666666667,6,41.0
2014,08,03,11,201749,45.75,2,61.333333333333336
2014,08,03,12,201749,62.5,11,45.25
2014,08,03,13,201749,71.66666666666667,2,38.666666666666664
2014,08,03,14,201749,74.16666666666667,2,37.333333333333336
2014,08,03,15,201749,126.33333333333333,4,24.5
2014,08,03,16,201749,77.75,4,42.583333333333336
2014,08,03,17,201749,57.25,4,50.5
2014,08,03,18,201749,85.5,3,34.083333333333336
