year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,187324,139.125,18,52.125
2014,08,01,09,187324,142.9090909090909,33,51.45454545454545
2014,08,01,10,187324,160.42857142857142,11,45.57142857142857
2014,08,01,11,187324,138.0,10,52.57142857142857
2014,08,01,12,187324,138.22222222222223,23,52.666666666666664
2014,08,01,13,187324,131.1,16,54.8
2014,08,01,14,187324,157.72727272727272,23,46.18181818181818
2014,08,01,15,187324,121.33333333333333,32,60.75
2014,08,01,16,187324,145.75,6,50.166666666666664
2014,08,01,17,187324,134.75,13,54.166666666666664
2014,08,01,18,187324,113.0,0,63.75
2014,08,01,19,187324,121.41666666666667,7,59.666666666666664
2014,08,01,22,187324,127.0,0,57.0
2014,08,02,00,187324,127.0,0,57.0
2014,08,02,01,187324,127.0,0,57.0
2014,08,02,02,187324,117.41666666666667,2,62.0
2014,08,02,03,187324,108.0,0,67.0
2014,08,02,06,187324,122.33333333333333,7,60.333333333333336
2014,08,02,07,187324,120.41666666666667,17,60.083333333333336
2014,08,02,08,187324,133.91666666666666,15,54.25
2014,08,02,09,187324,126.33333333333333,19,58.5
2014,08,02,10,187324,142.91666666666666,17,52.333333333333336
2014,08,02,11,187324,127.08333333333333,6,57.166666666666664
2014,08,02,12,187324,137.16666666666666,16,52.75
2014,08,02,13,187324,135.66666666666666,17,53.833333333333336
2014,08,02,14,187324,124.25,6,58.166666666666664
2014,08,02,15,187324,113.75,13,66.41666666666667
2014,08,02,16,187324,146.83333333333334,3,49.666666666666664
2014,08,02,17,187324,128.0,4,57.333333333333336
2014,08,02,18,187324,133.66666666666666,2,54.0
2014,08,02,19,187324,119.0,2,60.0
2014,08,02,20,187324,135.58333333333334,9,53.5
2014,08,02,21,187324,133.16666666666666,3,53.916666666666664
2014,08,02,22,187324,131.33333333333334,4,54.666666666666664
2014,08,02,23,187324,123.45454545454545,1,59.18181818181818
2014,08,03,00,187324,98.0,0,73.0
2014,08,03,01,187324,98.0,0,73.0
2014,08,03,02,187324,98.0,0,73.0
2014,08,03,03,187324,101.0,2,71.0
2014,08,03,05,187324,110.0,0,65.0
2014,08,03,06,187324,134.41666666666666,5,53.583333333333336
2014,08,03,07,187324,128.66666666666666,10,56.0
2014,08,03,08,187324,150.58333333333334,7,49.0
2014,08,03,09,187324,138.0,6,51.75
2014,08,03,10,187324,142.5,11,50.583333333333336
2014,08,03,11,187324,173.66666666666666,4,41.5
2014,08,03,12,187324,151.08333333333334,13,48.416666666666664
2014,08,03,13,187324,123.08333333333333,9,58.833333333333336
2014,08,03,14,187324,141.58333333333334,10,51.333333333333336
2014,08,03,15,187324,136.5,9,54.0
2014,08,03,16,187324,127.33333333333333,5,57.416666666666664
2014,08,03,17,187324,112.08333333333333,5,64.91666666666667
2014,08,03,18,187324,107.66666666666667,2,67.33333333333333
2014,08,03,19,187324,116.0,3,64.5
2014,08,03,20,187324,142.83333333333334,1,50.083333333333336
2014,08,03,21,187324,141.33333333333334,4,50.666666666666664
2014,08,03,22,187324,143.0,0,50.0
2014,08,03,23,187324,143.0,0,50.0
2014,08,04,00,187324,143.0,0,50.0
2014,08,04,01,187324,143.0,0,50.0
2014,08,04,02,187324,115.58333333333333,1,64.58333333333333
2014,08,04,03,187324,101.25,5,72.5
2014,08,04,04,187324,143.41666666666666,28,50.416666666666664
2014,08,04,05,187324,131.9090909090909,32,55.36363636363637
2014,08,04,06,187324,150.63636363636363,31,48.09090909090909
2014,08,04,07,187324,138.8181818181818,17,52.54545454545455
2014,08,04,08,187324,136.8181818181818,26,53.09090909090909
2014,08,04,09,187324,134.27272727272728,28,53.54545454545455
2014,08,04,10,187324,139.45454545454547,32,52.81818181818182
2014,08,04,11,187324,142.0909090909091,43,50.63636363636363
2014,08,04,12,187324,137.66666666666666,15,53.666666666666664
2014,08,04,13,187324,144.9,20,50.3
2014,08,04,14,187324,142.22222222222223,43,50.77777777777778
2014,08,04,15,187324,121.63636363636364,16,59.18181818181818
2014,08,04,16,187324,120.36363636363636,16,60.45454545454545
2014,08,04,17,187324,126.33333333333333,7,57.25
2014,08,04,18,187324,121.54545454545455,11,59.27272727272727
2014,08,04,19,187324,134.25,3,55.0
2014,08,04,22,187324,130.0,0,55.0
2014,08,04,23,187324,121.9090909090909,2,61.0
2014,08,05,00,187324,108.0,0,67.0
2014,08,05,01,187324,108.0,0,67.0
2014,08,05,02,187324,102.5,1,70.5
2014,08,05,03,187324,133.66666666666666,9,53.75
2014,08,05,04,187324,137.91666666666666,18,52.333333333333336
2014,08,05,05,187324,143.63636363636363,18,50.45454545454545
2014,08,05,06,187324,148.58333333333334,33,50.5
2014,08,05,07,187324,135.08333333333334,36,53.666666666666664
2014,08,05,08,187324,142.45454545454547,37,50.63636363636363
2014,08,05,09,187324,140.0,46,51.63636363636363
2014,08,05,10,187324,144.58333333333334,49,49.75
2014,08,05,11,187324,158.0,35,46.75
2014,08,05,12,187324,137.4,21,53.2
2014,08,05,13,187324,154.0,32,46.833333333333336
2014,08,05,14,187324,148.7,35,49.4
2014,08,05,15,187324,130.63636363636363,24,55.81818181818182
2014,08,05,16,187324,135.08333333333334,15,54.5
2014,08,05,17,187324,158.33333333333334,10,45.5
2014,08,05,18,187324,116.58333333333333,7,63.666666666666664
2014,08,05,19,187324,138.25,8,52.666666666666664
2014,08,05,22,187324,133.0,0,54.0
2014,08,06,00,187324,144.0,0,50.0
2014,08,06,01,187324,144.0,0,50.0
2014,08,06,02,187324,144.0,0,50.0
2014,08,06,03,187324,122.58333333333333,11,58.666666666666664
2014,08,06,04,187324,131.5,29,54.833333333333336
2014,08,06,05,187324,153.41666666666666,33,47.0
2014,08,06,06,187324,154.58333333333334,24,47.25
2014,08,06,07,187324,144.83333333333334,45,49.833333333333336
2014,08,06,08,187324,149.66666666666666,38,48.833333333333336
2014,08,06,09,187324,137.91666666666666,37,52.166666666666664
2014,08,06,10,187324,137.0,29,53.0
2014,08,06,11,187324,136.83333333333334,33,53.833333333333336
2014,08,06,12,187324,142.83333333333334,31,50.583333333333336
2014,08,06,13,187324,153.2,32,47.0
2014,08,06,14,187324,153.91666666666666,37,46.833333333333336
2014,08,06,15,187324,131.16666666666666,24,56.583333333333336
2014,08,06,16,187324,139.58333333333334,9,53.166666666666664
2014,08,06,17,187324,96.08333333333333,5,75.41666666666667
2014,08,06,18,187324,107.5,2,67.08333333333333
2014,08,06,19,187324,104.33333333333333,1,69.33333333333333
2014,08,06,22,187324,154.0,0,47.0
2014,08,07,00,187324,154.0,0,47.0
2014,08,07,01,187324,154.0,0,47.0
2014,08,07,02,187324,129.5,6,55.833333333333336
2014,08,07,03,187324,139.16666666666666,9,52.0
2014,08,07,04,187324,124.58333333333333,14,57.916666666666664
2014,08,07,05,187324,148.36363636363637,36,48.36363636363637
2014,08,07,06,187324,145.91666666666666,44,50.333333333333336
2014,08,07,07,187324,145.5,40,50.083333333333336
2014,08,07,08,187324,154.83333333333334,30,48.25
2014,08,07,09,187324,145.33333333333334,41,50.333333333333336
2014,08,07,10,187324,151.41666666666666,41,47.333333333333336
2014,08,07,11,187324,144.55555555555554,30,50.44444444444444
2014,08,07,12,187324,141.5,42,51.8
2014,08,07,13,187324,151.9,38,47.9
2014,08,07,14,187324,124.0909090909091,31,58.54545454545455
2014,08,07,15,187324,143.0909090909091,25,50.81818181818182
2014,08,07,16,187324,143.16666666666666,22,50.75
2014,08,07,17,187324,118.5,7,61.416666666666664
2014,08,07,18,187324,101.81818181818181,2,71.0
2014,08,07,19,187324,122.16666666666667,10,62.0
2014,08,08,00,187324,142.0,0,51.0
2014,08,08,01,187324,132.44444444444446,3,54.333333333333336
2014,08,08,02,187324,133.0,0,54.0
2014,08,08,03,187324,133.41666666666666,9,54.166666666666664
2014,08,08,04,187324,135.0909090909091,15,53.63636363636363
2014,08,08,05,187324,151.72727272727272,23,48.0
2014,08,08,06,187324,156.77777777777777,15,46.55555555555556
2014,08,08,07,187324,140.2,23,52.2
2014,08,08,08,187324,161.4,38,48.2
2014,08,08,09,187324,135.8181818181818,30,53.45454545454545
2014,08,08,10,187324,129.16666666666666,16,56.333333333333336
2014,08,08,11,187324,147.2,33,49.2
2014,08,08,12,187324,156.8,26,45.9
2014,08,08,13,187324,143.1,31,50.4
2014,08,08,14,187324,144.33333333333334,24,51.55555555555556
2014,08,08,15,187324,152.2,15,47.5
2014,08,08,16,187324,131.33333333333334,17,55.583333333333336
2014,08,08,17,187324,120.25,9,60.083333333333336
2014,08,08,18,187324,132.27272727272728,2,55.09090909090909
2014,08,08,19,187324,126.33333333333333,1,56.5
2014,08,08,22,187324,120.0,0,60.0
2014,08,09,00,187324,126.3,0,57.3
2014,08,09,01,187324,127.0,0,57.0
2014,08,09,02,187324,127.0,0,57.0
2014,08,09,03,187324,134.66666666666666,2,53.666666666666664
2014,08,09,06,187324,130.0,0,55.0
2014,08,09,07,187324,125.58333333333333,10,57.5
2014,08,09,08,187324,136.83333333333334,7,52.833333333333336
2014,08,09,09,187324,158.55555555555554,2,45.55555555555556
2014,08,09,10,187324,137.25,8,52.5
2014,08,09,11,187324,202.11111111111111,9,37.666666666666664
2014,08,09,12,187324,192.0909090909091,4,40.27272727272727
2014,08,09,13,187324,126.18181818181819,1,57.18181818181818
2014,08,09,14,187324,127.33333333333333,6,56.75
2014,08,09,15,187324,151.33333333333334,6,47.833333333333336
2014,08,09,16,187324,126.0,4,58.25
2014,08,09,17,187324,135.72727272727272,10,53.09090909090909
2014,08,09,18,187324,141.0,2,50.75
2014,08,09,19,187324,144.66666666666666,3,49.5
2014,08,09,20,187324,124.83333333333333,4,58.0
2014,08,09,21,187324,109.5,3,65.83333333333333
2014,08,09,22,187324,106.0,0,68.0
2014,08,09,23,187324,106.0,0,68.0
2014,08,10,00,187324,135.0,1,53.0
2014,08,10,01,187324,133.0,2,53.8
2014,08,10,02,187324,127.16666666666667,1,56.166666666666664
