year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,158744,50.25,198,87.0
2014,08,01,09,158744,51.0,175,85.72727272727273
2014,08,01,10,158744,50.36363636363637,244,86.81818181818181
2014,08,01,11,158744,49.666666666666664,225,87.91666666666667
2014,08,01,12,158744,50.916666666666664,289,85.66666666666667
2014,08,01,13,158744,49.36363636363637,291,88.63636363636364
2014,08,01,14,158744,48.583333333333336,244,89.91666666666667
2014,08,01,15,158744,49.166666666666664,204,89.0
2014,08,01,16,158744,48.833333333333336,125,89.66666666666667
2014,08,01,17,158744,48.166666666666664,92,90.91666666666667
2014,08,01,18,158744,52.0,113,84.08333333333333
2014,08,01,19,158744,50.166666666666664,66,87.83333333333333
2014,08,01,22,158744,50.0,0,87.0
2014,08,02,00,158744,52.833333333333336,7,84.0
2014,08,02,01,158744,57.0,1,77.66666666666667
2014,08,02,02,158744,47.0,11,93.58333333333333
2014,08,02,03,158744,56.833333333333336,3,77.08333333333333
2014,08,02,06,158744,50.25,55,87.58333333333333
2014,08,02,07,158744,49.083333333333336,51,89.5
2014,08,02,08,158744,50.25,133,87.08333333333333
2014,08,02,09,158744,50.416666666666664,94,86.91666666666667
2014,08,02,10,158744,47.75,156,91.5
2014,08,02,11,158744,50.416666666666664,137,86.91666666666667
2014,08,02,12,158744,49.916666666666664,198,87.5
2014,08,02,13,158744,46.833333333333336,86,93.83333333333333
2014,08,02,14,158744,49.833333333333336,147,88.0
2014,08,02,15,158744,48.5,127,90.16666666666667
2014,08,02,16,158744,49.166666666666664,72,89.75
2014,08,02,17,158744,49.416666666666664,54,88.66666666666667
2014,08,02,18,158744,47.416666666666664,32,92.5
2014,08,02,19,158744,50.75,71,86.58333333333333
2014,08,02,20,158744,47.75,55,91.91666666666667
2014,08,02,21,158744,55.833333333333336,36,78.41666666666667
2014,08,02,22,158744,56.5,15,80.91666666666667
2014,08,02,23,158744,54.09090909090909,15,82.0
2014,08,03,00,158744,53.5,13,82.5
2014,08,03,01,158744,58.416666666666664,10,76.5
2014,08,03,02,158744,43.416666666666664,5,101.33333333333333
2014,08,03,03,158744,54.583333333333336,8,80.33333333333333
2014,08,03,04,158744,42.833333333333336,4,102.66666666666667
2014,08,03,05,158744,48.5,11,91.125
