year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,206475,72.0,4,23.5
2014,08,01,08,206475,72.08333333333333,31,25.166666666666668
2014,08,01,09,206475,65.16666666666667,60,28.75
2014,08,01,10,206475,69.25,53,25.416666666666668
2014,08,01,11,206475,78.0,37,23.166666666666668
2014,08,01,12,206475,67.75,33,26.5
2014,08,01,13,206475,70.75,37,24.666666666666668
2014,08,01,14,206475,78.75,17,26.666666666666668
2014,08,01,15,206475,52.083333333333336,40,33.583333333333336
2014,08,01,16,206475,64.58333333333333,28,27.083333333333332
2014,08,01,17,206475,63.5,26,29.083333333333332
2014,08,01,18,206475,60.416666666666664,11,32.916666666666664
2014,08,01,19,206475,45.75,8,38.416666666666664
2014,08,01,20,206475,54.916666666666664,19,31.416666666666668
2014,08,01,21,206475,52.416666666666664,11,34.583333333333336
2014,08,01,22,206475,69.0,3,26.0
2014,08,01,23,206475,121.16666666666667,3,14.833333333333334
2014,08,02,00,206475,67.0,0,25.0
2014,08,02,01,206475,67.0,0,25.0
2014,08,02,02,206475,52.25,3,33.833333333333336
2014,08,02,03,206475,47.75,3,38.25
2014,08,02,04,206475,52.45454545454545,7,34.09090909090909
2014,08,02,05,206475,63.18181818181818,6,27.272727272727273
2014,08,02,06,206475,57.833333333333336,20,31.0
2014,08,02,07,206475,77.58333333333333,16,23.666666666666668
2014,08,02,08,206475,58.666666666666664,37,30.25
2014,08,02,09,206475,68.33333333333333,37,26.166666666666668
2014,08,02,10,206475,63.25,32,28.416666666666668
2014,08,02,11,206475,60.833333333333336,34,28.333333333333332
2014,08,02,12,206475,78.41666666666667,30,24.083333333333332
2014,08,02,13,206475,89.33333333333333,25,20.416666666666668
2014,08,02,14,206475,49.833333333333336,22,37.0
2014,08,02,15,206475,72.83333333333333,31,24.25
2014,08,02,16,206475,72.91666666666667,17,24.333333333333332
2014,08,02,17,206475,86.08333333333333,9,25.666666666666668
2014,08,02,18,206475,81.33333333333333,11,21.166666666666668
2014,08,02,19,206475,82.33333333333333,6,20.333333333333332
2014,08,02,20,206475,58.333333333333336,18,29.666666666666668
2014,08,02,21,206475,53.666666666666664,5,33.25
2014,08,02,22,206475,70.25,4,24.166666666666668
2014,08,02,23,206475,55.27272727272727,8,35.54545454545455
2014,08,03,00,206475,83.08333333333333,3,23.083333333333332
2014,08,03,01,206475,94.0,0,18.0
2014,08,03,02,206475,78.33333333333333,1,24.0
2014,08,03,03,206475,56.083333333333336,4,31.0
2014,08,03,04,206475,67.58333333333333,2,27.75
2014,08,03,05,206475,62.416666666666664,5,31.25
2014,08,03,06,206475,60.666666666666664,4,29.666666666666668
2014,08,03,07,206475,77.66666666666667,15,23.916666666666668
2014,08,03,08,206475,72.66666666666667,14,24.75
2014,08,03,09,206475,65.83333333333333,31,27.833333333333332
2014,08,03,10,206475,72.33333333333333,30,25.583333333333332
2014,08,03,11,206475,67.0,38,26.083333333333332
2014,08,03,12,206475,72.25,33,24.333333333333332
2014,08,03,13,206475,91.83333333333333,43,20.25
2014,08,03,14,206475,71.91666666666667,16,24.083333333333332
2014,08,03,15,206475,71.58333333333333,26,24.833333333333332
2014,08,03,16,206475,75.5,15,26.083333333333332
2014,08,03,17,206475,48.916666666666664,13,38.0
2014,08,03,18,206475,67.91666666666667,18,25.833333333333332
2014,08,03,19,206475,90.08333333333333,5,21.083333333333332
2014,08,03,20,206475,72.16666666666667,3,33.5
2014,08,03,21,206475,53.0,6,33.25
2014,08,03,22,206475,65.83333333333333,2,25.666666666666668
2014,08,03,23,206475,70.0,0,24.0
2014,08,04,00,206475,70.0,0,24.0
2014,08,04,01,206475,71.58333333333333,2,27.25
2014,08,04,02,206475,72.83333333333333,5,26.833333333333332
2014,08,04,03,206475,61.583333333333336,9,28.416666666666668
2014,08,04,04,206475,59.916666666666664,30,29.25
2014,08,04,05,206475,69.0,61,25.083333333333332
2014,08,04,06,206475,68.66666666666667,60,25.333333333333332
2014,08,04,07,206475,64.91666666666667,41,27.0
2014,08,04,08,206475,65.0,43,27.916666666666668
2014,08,04,09,206475,77.33333333333333,39,22.666666666666668
2014,08,04,10,206475,94.25,31,18.083333333333332
2014,08,04,11,206475,73.66666666666667,40,23.666666666666668
2014,08,04,12,206475,86.91666666666667,28,21.75
2014,08,04,13,206475,68.33333333333333,36,27.0
2014,08,04,14,206475,53.166666666666664,25,34.25
2014,08,04,15,206475,68.41666666666667,38,27.25
2014,08,04,16,206475,76.5,26,22.916666666666668
2014,08,04,17,206475,51.75,6,34.0
2014,08,04,18,206475,73.58333333333333,12,27.5
2014,08,04,19,206475,68.41666666666667,9,26.666666666666668
2014,08,04,20,206475,64.2,4,26.3
2014,08,04,21,206475,45.333333333333336,3,37.666666666666664
2014,08,04,22,206475,38.0,0,45.0
2014,08,04,23,206475,51.0,2,37.333333333333336
2014,08,05,00,206475,80.0,1,21.2
2014,08,05,01,206475,55.333333333333336,1,30.833333333333332
2014,08,05,02,206475,43.0,0,39.5
2014,08,05,03,206475,47.583333333333336,2,39.166666666666664
2014,08,05,04,206475,65.0,34,27.333333333333332
2014,08,05,05,206475,61.916666666666664,33,29.166666666666668
2014,08,05,06,206475,71.66666666666667,49,24.583333333333332
2014,08,05,07,206475,75.58333333333333,45,23.25
2014,08,05,08,206475,77.58333333333333,63,23.666666666666668
2014,08,05,09,206475,67.75,57,27.833333333333332
2014,08,05,10,206475,69.5,38,26.083333333333332
2014,08,05,11,206475,167.91666666666666,45,18.416666666666668
2014,08,05,12,206475,81.54545454545455,22,21.545454545454547
2014,08,05,13,206475,50.916666666666664,19,36.75
2014,08,05,14,206475,103.41666666666667,38,27.333333333333332
2014,08,05,15,206475,73.91666666666667,40,23.25
2014,08,05,16,206475,82.5,21,21.166666666666668
2014,08,05,17,206475,71.33333333333333,16,24.916666666666668
2014,08,05,18,206475,52.833333333333336,15,35.166666666666664
2014,08,05,19,206475,65.75,6,26.25
2014,08,05,20,206475,81.41666666666667,8,20.75
2014,08,05,21,206475,78.66666666666667,1,21.0
2014,08,05,22,206475,80.0,0,21.0
2014,08,05,23,206475,39.18181818181818,4,43.09090909090909
2014,08,06,00,206475,40.0,0,42.0
2014,08,06,01,206475,40.0,0,42.0
2014,08,06,02,206475,37.0,1,45.75
2014,08,06,03,206475,45.166666666666664,0,37.833333333333336
2014,08,06,04,206475,74.33333333333333,35,24.083333333333332
2014,08,06,05,206475,72.08333333333333,46,26.583333333333332
2014,08,06,06,206475,59.416666666666664,43,30.166666666666668
2014,08,06,07,206475,71.41666666666667,49,25.166666666666668
2014,08,06,08,206475,78.83333333333333,35,23.333333333333332
2014,08,06,09,206475,74.41666666666667,35,23.916666666666668
2014,08,06,10,206475,96.91666666666667,25,18.833333333333332
2014,08,06,11,206475,83.0,50,20.416666666666668
2014,08,06,12,206475,99.25,33,19.166666666666668
2014,08,06,13,206475,59.75,41,30.25
2014,08,06,14,206475,58.25,33,30.083333333333332
2014,08,06,15,206475,66.58333333333333,21,28.166666666666668
2014,08,06,16,206475,89.08333333333333,20,21.166666666666668
2014,08,06,17,206475,51.5,14,43.583333333333336
2014,08,06,18,206475,79.83333333333333,9,23.916666666666668
2014,08,06,19,206475,46.166666666666664,8,37.0
2014,08,06,20,206475,68.75,5,28.083333333333332
2014,08,06,21,206475,55.75,2,34.25
2014,08,06,22,206475,40.36363636363637,2,42.0
2014,08,06,23,206475,39.8,7,46.2
2014,08,07,00,206475,63.0,4,26.75
2014,08,07,01,206475,56.75,0,29.833333333333332
2014,08,07,02,206475,43.333333333333336,3,38.833333333333336
2014,08,07,03,206475,42.75,4,39.333333333333336
2014,08,07,04,206475,64.91666666666667,11,26.5
2014,08,07,05,206475,53.833333333333336,57,32.5
2014,08,07,06,206475,60.833333333333336,58,28.416666666666668
2014,08,07,07,206475,72.25,47,24.833333333333332
2014,08,07,08,206475,67.41666666666667,55,27.833333333333332
2014,08,07,09,206475,76.66666666666667,58,22.583333333333332
2014,08,07,10,206475,69.08333333333333,58,25.166666666666668
2014,08,07,11,206475,69.66666666666667,39,26.166666666666668
2014,08,07,12,206475,83.75,55,20.25
2014,08,07,13,206475,73.66666666666667,56,23.75
2014,08,07,14,206475,75.16666666666667,55,24.166666666666668
2014,08,07,15,206475,87.75,68,21.0
2014,08,07,16,206475,89.0,46,20.0
2014,08,07,17,206475,63.833333333333336,31,31.583333333333332
2014,08,07,18,206475,50.583333333333336,10,37.0
2014,08,07,19,206475,44.0,3,40.833333333333336
2014,08,07,20,206475,49.416666666666664,9,34.75
2014,08,07,21,206475,74.75,5,24.083333333333332
2014,08,07,22,206475,49.6,4,37.3
2014,08,07,23,206475,46.0,0,37.0
2014,08,08,00,206475,53.25,5,33.75
2014,08,08,01,206475,62.25,7,32.666666666666664
2014,08,08,02,206475,41.25,9,42.416666666666664
2014,08,08,03,206475,64.25,6,29.416666666666668
2014,08,08,04,206475,58.0,18,34.916666666666664
2014,08,08,05,206475,67.91666666666667,32,28.75
2014,08,08,06,206475,57.916666666666664,46,30.5
2014,08,08,07,206475,61.416666666666664,33,29.25
2014,08,08,08,206475,63.416666666666664,48,28.0
2014,08,08,09,206475,69.0,61,25.5
2014,08,08,10,206475,72.0,56,24.416666666666668
2014,08,08,11,206475,67.0,64,26.666666666666668
2014,08,08,12,206475,68.16666666666667,22,27.333333333333332
2014,08,08,13,206475,67.75,36,26.5
2014,08,08,14,206475,60.25,26,29.583333333333332
2014,08,08,15,206475,60.083333333333336,22,30.083333333333332
2014,08,08,16,206475,62.916666666666664,35,27.5
2014,08,08,17,206475,58.333333333333336,26,31.166666666666668
