year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,183063,131.0,8,31.0
2014,08,01,08,183063,94.25,76,44.25
2014,08,01,09,183063,103.58333333333333,96,39.833333333333336
2014,08,01,10,183063,109.91666666666667,80,37.75
2014,08,01,11,183063,100.25,90,43.0
2014,08,01,12,183063,103.5,103,40.25
2014,08,01,13,183063,107.25,92,38.833333333333336
2014,08,01,14,183063,106.5,94,39.083333333333336
2014,08,01,15,183063,104.5,93,39.583333333333336
2014,08,01,16,183063,98.41666666666667,43,42.5
2014,08,01,17,183063,80.08333333333333,49,54.5
2014,08,01,18,183063,90.66666666666667,40,46.5
2014,08,01,19,183063,94.75,28,46.333333333333336
2014,08,01,22,183063,100.0,1,46.0
2014,08,02,00,183063,84.58333333333333,9,53.166666666666664
2014,08,02,01,183063,68.58333333333333,7,63.0
2014,08,02,02,183063,94.33333333333333,3,47.25
2014,08,02,03,183063,51.0,2,81.0
2014,08,02,06,183063,86.08333333333333,20,50.0
2014,08,02,07,183063,73.5,30,57.083333333333336
2014,08,02,08,183063,96.0,63,43.75
2014,08,02,09,183063,89.58333333333333,77,46.583333333333336
2014,08,02,10,183063,104.16666666666667,58,40.666666666666664
2014,08,02,11,183063,91.58333333333333,52,46.833333333333336
2014,08,02,12,183063,111.75,74,39.583333333333336
2014,08,02,13,183063,105.08333333333333,46,43.083333333333336
2014,08,02,14,183063,98.25,33,44.25
2014,08,02,15,183063,109.5,54,38.0
2014,08,02,16,183063,100.58333333333333,38,46.416666666666664
2014,08,02,17,183063,90.0,52,48.25
2014,08,02,18,183063,105.91666666666667,21,40.5
2014,08,02,19,183063,119.75,18,34.916666666666664
2014,08,02,20,183063,96.58333333333333,29,43.916666666666664
2014,08,02,21,183063,87.0,15,49.25
2014,08,02,22,183063,96.08333333333333,13,43.416666666666664
2014,08,02,23,183063,80.63636363636364,13,51.18181818181818
2014,08,03,00,183063,72.66666666666667,8,57.916666666666664
2014,08,03,01,183063,94.08333333333333,10,47.0
2014,08,03,02,183063,85.0,0,48.0
2014,08,03,03,183063,76.33333333333333,2,54.166666666666664
2014,08,03,04,183063,79.0,2,52.714285714285715
2014,08,03,05,183063,68.88888888888889,3,59.333333333333336
2014,08,03,06,183063,89.91666666666667,17,49.083333333333336
2014,08,03,07,183063,85.66666666666667,11,49.833333333333336
2014,08,03,08,183063,108.16666666666667,47,40.166666666666664
2014,08,03,09,183063,140.58333333333334,30,33.333333333333336
2014,08,03,10,183063,97.83333333333333,62,43.833333333333336
2014,08,03,11,183063,101.25,40,42.25
2014,08,03,12,183063,110.83333333333333,53,37.916666666666664
2014,08,03,13,183063,99.91666666666667,62,41.916666666666664
2014,08,03,14,183063,95.91666666666667,43,44.75
2014,08,03,15,183063,103.33333333333333,47,40.083333333333336
2014,08,03,16,183063,78.58333333333333,33,53.166666666666664
2014,08,03,17,183063,97.08333333333333,39,43.166666666666664
