year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,184784,99.75,54,44.416666666666664
2014,08,01,09,184784,114.18181818181819,71,42.54545454545455
2014,08,01,10,184784,118.0909090909091,39,38.36363636363637
2014,08,01,11,184784,111.91666666666667,84,39.25
2014,08,01,12,184784,102.25,88,42.916666666666664
2014,08,01,13,184784,110.72727272727273,62,40.27272727272727
2014,08,01,14,184784,105.66666666666667,68,41.666666666666664
2014,08,01,15,184784,94.91666666666667,44,46.166666666666664
2014,08,01,16,184784,105.16666666666667,18,41.916666666666664
2014,08,01,17,184784,104.41666666666667,21,42.666666666666664
2014,08,01,18,184784,105.91666666666667,21,42.0
2014,08,01,19,184784,92.08333333333333,24,48.416666666666664
2014,08,01,22,184784,85.5,2,51.5
2014,08,02,00,184784,119.5,2,36.333333333333336
2014,08,02,01,184784,152.0,0,28.0
2014,08,02,02,184784,76.16666666666667,3,64.66666666666667
2014,08,02,03,184784,72.5,4,61.666666666666664
2014,08,02,06,184784,87.83333333333333,13,50.0
2014,08,02,07,184784,95.25,10,46.166666666666664
2014,08,02,08,184784,87.41666666666667,16,51.0
2014,08,02,09,184784,89.91666666666667,21,53.666666666666664
2014,08,02,10,184784,106.66666666666667,40,41.083333333333336
2014,08,02,11,184784,112.58333333333333,23,39.583333333333336
2014,08,02,12,184784,102.5,30,43.416666666666664
2014,08,02,13,184784,96.25,36,45.75
2014,08,02,14,184784,91.91666666666667,29,47.416666666666664
2014,08,02,15,184784,94.5,28,47.5
2014,08,02,16,184784,91.16666666666667,23,48.166666666666664
2014,08,02,17,184784,102.0,13,43.083333333333336
2014,08,02,18,184784,109.0,15,40.0
2014,08,02,19,184784,111.91666666666667,16,39.666666666666664
2014,08,02,20,184784,111.66666666666667,16,40.0
2014,08,02,21,184784,112.08333333333333,5,39.083333333333336
2014,08,02,22,184784,108.58333333333333,17,40.083333333333336
2014,08,02,23,184784,93.9090909090909,6,46.63636363636363
2014,08,03,00,184784,77.16666666666667,1,56.416666666666664
2014,08,03,01,184784,111.0,3,40.0
2014,08,03,02,184784,98.08333333333333,2,45.75
2014,08,03,03,184784,89.16666666666667,2,51.833333333333336
2014,08,03,04,184784,65.75,1,66.25
2014,08,03,05,184784,81.375,5,57.125
2014,08,03,06,184784,78.91666666666667,12,56.75
2014,08,03,07,184784,87.91666666666667,18,51.416666666666664
2014,08,03,08,184784,96.41666666666667,22,45.75
2014,08,03,09,184784,94.0,17,47.25
2014,08,03,10,184784,96.16666666666667,28,46.0
2014,08,03,11,184784,101.75,17,45.0
2014,08,03,12,184784,117.33333333333333,26,38.75
2014,08,03,13,184784,88.41666666666667,30,50.833333333333336
2014,08,03,14,184784,99.91666666666667,23,44.083333333333336
2014,08,03,15,184784,92.41666666666667,11,47.75
2014,08,03,16,184784,101.5,14,43.25
2014,08,03,17,184784,76.16666666666667,16,70.08333333333333
2014,08,03,18,184784,106.66666666666667,18,41.583333333333336
2014,08,03,19,184784,105.66666666666667,19,41.666666666666664
2014,08,03,20,184784,108.83333333333333,14,40.5
2014,08,03,21,184784,94.66666666666667,12,47.666666666666664
2014,08,03,22,184784,100.58333333333333,2,43.416666666666664
2014,08,03,23,184784,89.0,4,53.666666666666664
2014,08,04,00,184784,108.0909090909091,2,40.18181818181818
2014,08,04,01,184784,104.0,0,42.0
2014,08,04,02,184784,110.33333333333333,3,43.25
2014,08,04,03,184784,88.0,6,52.5
2014,08,04,04,184784,101.66666666666667,43,44.25
2014,08,04,05,184784,97.33333333333333,76,45.166666666666664
2014,08,04,06,184784,103.5,54,42.333333333333336
2014,08,04,07,184784,103.45454545454545,45,42.54545454545455
2014,08,04,08,184784,104.83333333333333,86,41.833333333333336
2014,08,04,09,184784,100.0,62,44.583333333333336
2014,08,04,10,184784,109.16666666666667,58,39.916666666666664
2014,08,04,11,184784,101.16666666666667,77,43.25
2014,08,04,12,184784,112.83333333333333,84,39.75
2014,08,04,13,184784,116.5,149,37.416666666666664
2014,08,04,14,184784,121.83333333333333,132,36.333333333333336
2014,08,04,15,184784,96.33333333333333,69,45.75
2014,08,04,16,184784,93.83333333333333,23,47.25
2014,08,04,17,184784,86.16666666666667,17,51.166666666666664
2014,08,04,18,184784,117.41666666666667,12,39.25
2014,08,04,19,184784,124.58333333333333,13,35.916666666666664
2014,08,04,22,184784,121.66666666666667,4,40.0
2014,08,04,23,184784,168.8181818181818,3,27.09090909090909
2014,08,05,00,184784,132.0,0,33.0
2014,08,05,01,184784,132.0,0,33.0
2014,08,05,02,184784,113.25,2,40.083333333333336
2014,08,05,03,184784,103.66666666666667,1,42.666666666666664
2014,08,05,04,184784,100.66666666666667,45,44.166666666666664
2014,08,05,05,184784,94.58333333333333,72,46.333333333333336
2014,08,05,06,184784,96.08333333333333,54,46.166666666666664
2014,08,05,07,184784,107.16666666666667,79,40.833333333333336
2014,08,05,08,184784,101.25,57,43.166666666666664
2014,08,05,09,184784,108.25,58,40.416666666666664
2014,08,05,10,184784,103.5,79,42.083333333333336
2014,08,05,11,184784,109.0,111,40.083333333333336
2014,08,05,12,184784,104.18181818181819,94,42.0
2014,08,05,13,184784,116.58333333333333,121,37.25
2014,08,05,14,184784,135.83333333333334,120,33.75
2014,08,05,15,184784,100.75,71,43.25
2014,08,05,16,184784,105.08333333333333,25,41.5
2014,08,05,17,184784,94.33333333333333,30,46.833333333333336
2014,08,05,18,184784,99.83333333333333,15,44.416666666666664
2014,08,05,19,184784,116.91666666666667,20,37.333333333333336
2014,08,05,21,184784,115.0,0,37.5
2014,08,05,22,184784,108.0,1,40.5
2014,08,06,00,184784,228.0,1,19.0
2014,08,06,01,184784,228.0,0,19.0
2014,08,06,02,184784,105.5,3,43.583333333333336
2014,08,06,03,184784,72.25,1,61.75
2014,08,06,04,184784,110.83333333333333,19,40.75
2014,08,06,05,184784,99.33333333333333,66,44.416666666666664
2014,08,06,06,184784,102.0,60,42.666666666666664
2014,08,06,07,184784,104.0,64,42.333333333333336
2014,08,06,08,184784,98.33333333333333,42,44.666666666666664
2014,08,06,09,184784,103.5,92,42.25
2014,08,06,10,184784,101.58333333333333,74,43.083333333333336
2014,08,06,11,184784,106.58333333333333,54,41.25
2014,08,06,12,184784,102.66666666666667,107,42.416666666666664
2014,08,06,13,184784,111.36363636363636,142,39.18181818181818
2014,08,06,14,184784,110.5,120,39.666666666666664
2014,08,06,15,184784,102.16666666666667,56,43.666666666666664
2014,08,06,16,184784,88.75,16,49.333333333333336
2014,08,06,17,184784,94.83333333333333,14,46.666666666666664
2014,08,06,18,184784,108.41666666666667,21,40.166666666666664
2014,08,06,19,184784,102.33333333333333,13,42.75
2014,08,06,22,184784,103.0,0,42.0
2014,08,07,00,184784,84.0,0,52.0
2014,08,07,01,184784,169.33333333333334,2,30.666666666666668
2014,08,07,02,184784,212.0,0,20.0
2014,08,07,03,184784,175.33333333333334,13,27.583333333333332
2014,08,07,04,184784,117.25,33,41.833333333333336
2014,08,07,05,184784,109.25,64,40.083333333333336
2014,08,07,06,184784,94.33333333333333,20,46.583333333333336
