year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,184919,88.3,9,32.2
2014,08,01,09,184919,129.9090909090909,6,25.181818181818183
2014,08,01,10,184919,108.4,8,29.6
2014,08,01,11,184919,138.1818181818182,6,18.545454545454547
2014,08,01,12,184919,109.63636363636364,6,23.727272727272727
2014,08,01,13,184919,120.54545454545455,12,23.363636363636363
2014,08,01,14,184919,128.0909090909091,1,20.272727272727273
2014,08,01,15,184919,148.0,0,17.0
2014,08,01,16,184919,130.33333333333334,2,20.333333333333332
2014,08,01,17,184919,81.25,2,33.25
2014,08,01,18,184919,62.0,0,42.0
2014,08,01,19,184919,99.66666666666667,4,31.5
2014,08,01,22,184919,66.0,0,39.0
2014,08,02,00,184919,66.0,0,39.0
2014,08,02,01,184919,66.0,0,39.0
2014,08,02,02,184919,66.0,0,39.0
2014,08,02,03,184919,430.0,0,29.5
2014,08,02,06,184919,1522.0,0,1.0
2014,08,02,07,184919,1522.0,0,1.0
2014,08,02,08,184919,1522.0,0,1.0
2014,08,02,09,184919,235.0,3,20.416666666666668
2014,08,02,10,184919,109.33333333333333,4,24.0
2014,08,02,11,184919,104.5,10,27.666666666666668
2014,08,02,12,184919,51.0,0,51.0
2014,08,02,13,184919,91.83333333333333,8,33.333333333333336
2014,08,02,14,184919,107.58333333333333,6,24.916666666666668
2014,08,02,15,184919,83.83333333333333,2,30.666666666666668
2014,08,02,16,184919,115.91666666666667,4,22.583333333333332
2014,08,02,17,184919,111.16666666666667,3,23.166666666666668
2014,08,02,18,184919,107.08333333333333,3,24.0
2014,08,02,19,184919,101.58333333333333,4,25.666666666666668
2014,08,02,20,184919,92.0,0,28.0
2014,08,02,21,184919,90.83333333333333,5,29.833333333333332
2014,08,02,22,184919,97.0,0,27.0
2014,08,02,23,184919,83.0,1,31.0
2014,08,03,00,184919,83.0,0,31.0
2014,08,03,01,184919,83.0,0,31.0
2014,08,03,02,184919,83.0,0,31.0
2014,08,03,03,184919,83.0,0,31.0
2014,08,03,04,184919,83.0,0,31.0
2014,08,03,05,184919,83.0,0,31.0
2014,08,03,06,184919,83.0,0,31.0
2014,08,03,07,184919,83.0,0,31.0
2014,08,03,08,184919,83.0,0,31.0
2014,08,03,09,184919,90.25,3,28.583333333333332
2014,08,03,10,184919,85.0,2,30.5
2014,08,03,11,184919,63.833333333333336,2,40.5
2014,08,03,12,184919,83.0,3,33.833333333333336
2014,08,03,13,184919,81.25,3,42.083333333333336
2014,08,03,14,184919,109.91666666666667,12,26.333333333333332
2014,08,03,15,184919,88.58333333333333,5,29.833333333333332
2014,08,03,16,184919,77.33333333333333,2,33.666666666666664
2014,08,03,17,184919,69.0,0,37.0
2014,08,03,18,184919,84.75,1,32.5
2014,08,03,19,184919,118.0,1,22.333333333333332
2014,08,03,20,184919,89.16666666666667,2,29.0
2014,08,03,21,184919,138.41666666666666,2,18.916666666666668
2014,08,03,22,184919,143.0,0,18.0
2014,08,03,23,184919,143.0,0,18.0
2014,08,04,00,184919,143.0,0,18.0
2014,08,04,01,184919,143.0,0,18.0
2014,08,04,02,184919,143.0,0,18.0
2014,08,04,03,184919,143.0,0,18.0
2014,08,04,04,184919,143.0,0,18.0
2014,08,04,05,184919,391.72727272727275,4,8.545454545454545
2014,08,04,06,184919,574.6666666666666,1,4.666666666666667
