year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,193402,67.0,9,58.0
2014,08,01,08,193402,81.08333333333333,90,49.416666666666664
2014,08,01,09,193402,95.75,112,41.583333333333336
2014,08,01,10,193402,97.91666666666667,131,40.25
2014,08,01,11,193402,93.16666666666667,128,41.916666666666664
2014,08,01,12,193402,93.25,126,43.166666666666664
2014,08,01,13,193402,97.33333333333333,142,40.416666666666664
2014,08,01,14,193402,85.58333333333333,119,47.0
2014,08,01,15,193402,86.83333333333333,101,45.916666666666664
2014,08,01,16,193402,79.16666666666667,39,52.833333333333336
2014,08,01,17,193402,70.33333333333333,58,57.083333333333336
2014,08,01,18,193402,80.91666666666667,27,50.75
2014,08,01,19,193402,73.0,29,56.083333333333336
2014,08,01,20,193402,76.0,16,52.333333333333336
2014,08,01,21,193402,76.625,15,60.375
2014,08,01,22,193402,88.7,4,48.2
2014,08,01,23,193402,81.6,2,50.7
2014,08,02,00,193402,52.416666666666664,3,75.33333333333333
2014,08,02,01,193402,78.5,3,55.666666666666664
2014,08,02,02,193402,64.83333333333333,2,61.333333333333336
2014,08,02,03,193402,58.75,13,69.58333333333333
2014,08,02,04,193402,78.2,6,60.7
2014,08,02,05,193402,61.2,8,65.2
2014,08,02,06,193402,65.91666666666667,23,62.0
2014,08,02,07,193402,85.25,33,47.416666666666664
2014,08,02,08,193402,84.33333333333333,70,48.416666666666664
2014,08,02,09,193402,96.83333333333333,90,41.583333333333336
2014,08,02,10,193402,87.58333333333333,95,46.083333333333336
2014,08,02,11,193402,98.66666666666667,111,40.083333333333336
2014,08,02,12,193402,101.16666666666667,87,39.083333333333336
2014,08,02,13,193402,96.16666666666667,78,40.916666666666664
2014,08,02,14,193402,78.5,80,50.75
2014,08,02,15,193402,81.25,73,49.0
2014,08,02,16,193402,85.25,36,46.583333333333336
2014,08,02,17,193402,77.08333333333333,34,51.666666666666664
2014,08,02,18,193402,85.33333333333333,57,47.916666666666664
2014,08,02,19,193402,72.91666666666667,29,55.333333333333336
2014,08,02,20,193402,74.25,12,54.833333333333336
2014,08,02,21,193402,79.08333333333333,12,51.0
2014,08,02,22,193402,66.66666666666667,8,61.416666666666664
2014,08,02,23,193402,71.9090909090909,10,57.36363636363637
2014,08,03,00,193402,77.66666666666667,12,53.416666666666664
2014,08,03,01,193402,71.41666666666667,15,62.416666666666664
2014,08,03,02,193402,52.0,0,75.0
2014,08,03,03,193402,52.0,0,75.0
2014,08,03,04,193402,55.5,6,71.33333333333333
2014,08,03,05,193402,139.83333333333334,19,62.916666666666664
2014,08,03,06,193402,59.0,10,66.83333333333333
2014,08,03,07,193402,62.666666666666664,26,64.5
2014,08,03,08,193402,70.08333333333333,43,58.416666666666664
2014,08,03,09,193402,81.91666666666667,55,50.333333333333336
2014,08,03,10,193402,84.0,76,47.25
2014,08,03,11,193402,90.58333333333333,95,44.333333333333336
2014,08,03,12,193402,91.58333333333333,75,43.0
2014,08,03,13,193402,84.16666666666667,95,47.916666666666664
2014,08,03,14,193402,82.66666666666667,61,48.916666666666664
2014,08,03,15,193402,78.5,70,51.25
2014,08,03,16,193402,82.58333333333333,60,50.0
2014,08,03,17,193402,68.83333333333333,48,58.083333333333336
2014,08,03,18,193402,89.25,25,46.25
2014,08,03,19,193402,98.75,21,41.083333333333336
2014,08,03,20,193402,81.5,15,52.25
2014,08,03,21,193402,72.08333333333333,8,55.083333333333336
2014,08,03,22,193402,70.0,0,56.0
2014,08,03,23,193402,70.0,0,56.0
2014,08,04,00,193402,55.63636363636363,3,71.0909090909091
2014,08,04,01,193402,52.0,0,75.0
2014,08,04,02,193402,52.0,0,75.0
2014,08,04,03,193402,61.5,13,65.33333333333333
2014,08,04,04,193402,80.83333333333333,26,51.083333333333336
2014,08,04,05,193402,85.41666666666667,99,47.0
2014,08,04,06,193402,73.41666666666667,68,54.416666666666664
2014,08,04,07,193402,95.16666666666667,57,42.0
2014,08,04,08,193402,86.66666666666667,129,46.333333333333336
2014,08,04,09,193402,96.08333333333333,102,41.0
2014,08,04,10,193402,81.5,124,48.416666666666664
2014,08,04,11,193402,99.41666666666667,158,39.583333333333336
2014,08,04,12,193402,93.91666666666667,149,43.166666666666664
2014,08,04,13,193402,97.41666666666667,144,40.75
2014,08,04,14,193402,95.16666666666667,142,41.5
2014,08,04,15,193402,93.41666666666667,136,42.25
2014,08,04,16,193402,90.91666666666667,73,44.166666666666664
2014,08,04,17,193402,100.08333333333333,39,40.416666666666664
2014,08,04,18,193402,76.33333333333333,25,54.666666666666664
2014,08,04,19,193402,71.58333333333333,34,56.25
2014,08,04,20,193402,76.55555555555556,15,52.111111111111114
2014,08,04,21,193402,76.45454545454545,9,51.72727272727273
2014,08,04,22,193402,71.0,0,55.0
2014,08,04,23,193402,67.33333333333333,1,58.333333333333336
2014,08,05,00,193402,60.0,0,65.0
2014,08,05,01,193402,60.0,0,65.0
2014,08,05,02,193402,59.5,1,65.66666666666667
2014,08,05,03,193402,81.33333333333333,16,50.666666666666664
2014,08,05,04,193402,70.66666666666667,24,57.916666666666664
2014,08,05,05,193402,88.41666666666667,103,45.166666666666664
2014,08,05,06,193402,79.33333333333333,61,50.75
2014,08,05,07,193402,93.0,74,42.833333333333336
2014,08,05,08,193402,91.41666666666667,132,43.25
2014,08,05,09,193402,77.41666666666667,144,51.25
2014,08,05,10,193402,97.33333333333333,147,40.5
2014,08,05,11,193402,93.91666666666667,142,42.083333333333336
2014,08,05,12,193402,87.72727272727273,131,44.72727272727273
2014,08,05,13,193402,98.08333333333333,182,40.083333333333336
