year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,190285,74.0,7,35.0
2014,08,01,08,190285,83.33333333333333,31,33.25
2014,08,01,09,190285,73.16666666666667,19,35.833333333333336
2014,08,01,10,190285,73.66666666666667,32,37.916666666666664
2014,08,01,11,190285,83.33333333333333,27,31.916666666666668
2014,08,01,12,190285,88.0,53,30.25
2014,08,01,13,190285,71.41666666666667,20,36.666666666666664
2014,08,01,14,190285,84.66666666666667,27,31.25
2014,08,01,15,190285,77.33333333333333,20,35.083333333333336
2014,08,01,16,190285,76.41666666666667,4,36.916666666666664
2014,08,01,17,190285,73.08333333333333,3,37.0
2014,08,01,18,190285,67.08333333333333,11,40.583333333333336
2014,08,01,19,190285,77.08333333333333,8,39.666666666666664
2014,08,01,21,190285,88.0,0,30.0
2014,08,01,22,190285,73.0,0,36.0
2014,08,01,23,190285,62.5,4,42.0
2014,08,02,00,190285,69.33333333333333,1,38.0
2014,08,02,01,190285,82.0,0,32.0
2014,08,02,02,190285,62.75,4,42.833333333333336
2014,08,02,03,190285,71.0,0,37.0
2014,08,02,04,190285,89.0,1,29.0
2014,08,02,05,190285,68.57142857142857,8,41.57142857142857
2014,08,02,06,190285,123.5,14,27.583333333333332
2014,08,02,07,190285,67.83333333333333,19,40.333333333333336
2014,08,02,08,190285,72.66666666666667,29,36.416666666666664
2014,08,02,09,190285,72.83333333333333,24,37.0
2014,08,02,10,190285,71.25,33,37.166666666666664
2014,08,02,11,190285,80.16666666666667,27,33.666666666666664
2014,08,02,12,190285,75.0,23,36.083333333333336
2014,08,02,13,190285,76.66666666666667,19,35.833333333333336
2014,08,02,14,190285,72.25,30,36.583333333333336
2014,08,02,15,190285,82.41666666666667,16,31.666666666666668
2014,08,02,16,190285,98.75,4,30.5
2014,08,02,17,190285,50.166666666666664,6,52.833333333333336
2014,08,02,18,190285,87.16666666666667,4,32.833333333333336
2014,08,02,19,190285,63.25,6,41.916666666666664
2014,08,02,20,190285,61.583333333333336,10,43.833333333333336
2014,08,02,21,190285,59.5,5,44.5
2014,08,02,22,190285,54.333333333333336,2,49.0
2014,08,02,23,190285,52.81818181818182,2,50.54545454545455
2014,08,03,00,190285,55.666666666666664,1,48.0
2014,08,03,01,190285,60.0,0,44.0
2014,08,03,02,190285,60.0,2,44.0
2014,08,03,03,190285,65.5,1,41.0
2014,08,03,04,190285,47.333333333333336,4,55.833333333333336
2014,08,03,05,190285,68.36363636363636,2,40.18181818181818
2014,08,03,06,190285,87.33333333333333,7,30.333333333333332
2014,08,03,07,190285,63.666666666666664,17,44.916666666666664
2014,08,03,08,190285,62.166666666666664,16,44.916666666666664
2014,08,03,09,190285,61.0,29,44.166666666666664
2014,08,03,10,190285,68.5,23,39.166666666666664
2014,08,03,11,190285,72.41666666666667,24,36.333333333333336
2014,08,03,12,190285,83.83333333333333,33,31.083333333333332
2014,08,03,13,190285,76.75,21,36.166666666666664
2014,08,03,14,190285,99.25,27,30.75
2014,08,03,15,190285,72.66666666666667,21,37.666666666666664
2014,08,03,16,190285,76.25,15,35.333333333333336
2014,08,03,17,190285,64.75,14,43.333333333333336
2014,08,03,18,190285,51.0,15,51.25
2014,08,03,19,190285,76.16666666666667,14,37.416666666666664
2014,08,03,20,190285,46.666666666666664,8,58.416666666666664
2014,08,03,21,190285,67.08333333333333,3,43.5
2014,08,03,22,190285,87.25,0,31.5
2014,08,03,23,190285,58.0,0,45.0
2014,08,04,00,190285,58.0,0,45.0
2014,08,04,01,190285,58.0,0,45.0
2014,08,04,02,190285,74.5,5,37.5
2014,08,04,03,190285,42.833333333333336,3,61.0
2014,08,04,04,190285,60.75,25,45.833333333333336
2014,08,04,05,190285,76.33333333333333,60,35.083333333333336
2014,08,04,06,190285,70.33333333333333,41,40.0
2014,08,04,07,190285,71.58333333333333,27,38.916666666666664
2014,08,04,08,190285,76.41666666666667,36,35.916666666666664
2014,08,04,09,190285,70.91666666666667,27,37.75
2014,08,04,10,190285,79.91666666666667,43,33.416666666666664
2014,08,04,11,190285,75.41666666666667,41,35.416666666666664
2014,08,04,12,190285,86.58333333333333,62,31.083333333333332
2014,08,04,13,190285,103.25,46,26.583333333333332
2014,08,04,14,190285,99.41666666666667,41,26.416666666666668
2014,08,04,15,190285,72.75,23,37.083333333333336
2014,08,04,16,190285,85.16666666666667,19,31.416666666666668
2014,08,04,17,190285,86.0,5,31.25
2014,08,04,18,190285,70.58333333333333,12,37.916666666666664
2014,08,04,19,190285,67.91666666666667,11,42.666666666666664
2014,08,04,20,190285,96.0,0,27.0
2014,08,04,21,190285,79.0,0,33.0
2014,08,04,22,190285,79.0,0,33.0
2014,08,04,23,190285,79.0,0,33.0
2014,08,05,00,190285,79.0,0,33.0
2014,08,05,01,190285,79.0,0,33.0
2014,08,05,02,190285,79.0,0,33.0
2014,08,05,03,190285,66.33333333333333,1,43.333333333333336
2014,08,05,04,190285,58.583333333333336,19,48.0
2014,08,05,05,190285,92.08333333333333,36,28.833333333333332
