year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,07,185263,126.5,3,25.5
2014,08,01,08,185263,103.0,40,31.666666666666668
2014,08,01,09,185263,104.33333333333333,34,31.0
2014,08,01,10,185263,107.25,49,31.333333333333332
2014,08,01,11,185263,118.58333333333333,38,27.583333333333332
2014,08,01,12,185263,110.16666666666667,26,29.166666666666668
2014,08,01,13,185263,122.91666666666667,48,26.916666666666668
2014,08,01,14,185263,130.0,38,26.5
2014,08,01,15,185263,115.83333333333333,54,27.5
2014,08,01,16,185263,101.33333333333333,31,34.0
2014,08,01,17,185263,103.66666666666667,19,32.833333333333336
2014,08,01,18,185263,98.91666666666667,11,34.083333333333336
2014,08,01,19,185263,111.33333333333333,10,31.083333333333332
2014,08,01,20,185263,93.75,7,39.0
2014,08,01,21,185263,55.0,8,58.416666666666664
2014,08,01,22,185263,62.0,1,52.666666666666664
2014,08,01,23,185263,117.0,1,27.0
2014,08,02,00,185263,100.25,2,33.25
2014,08,02,01,185263,76.0,0,41.0
2014,08,02,02,185263,58.833333333333336,1,59.666666666666664
2014,08,02,03,185263,42.0,0,75.0
2014,08,02,04,185263,42.0,0,75.0
2014,08,02,05,185263,73.0909090909091,1,51.54545454545455
2014,08,02,06,185263,105.91666666666667,5,30.25
2014,08,02,07,185263,89.0,10,36.75
2014,08,02,08,185263,105.58333333333333,18,31.916666666666668
2014,08,02,09,185263,118.75,35,28.0
2014,08,02,10,185263,117.66666666666667,32,27.75
2014,08,02,11,185263,132.33333333333334,22,26.583333333333332
2014,08,02,12,185263,97.66666666666667,38,33.916666666666664
2014,08,02,13,185263,111.08333333333333,27,30.25
2014,08,02,14,185263,130.16666666666666,19,24.583333333333332
2014,08,02,15,185263,120.66666666666667,10,28.583333333333332
2014,08,02,16,185263,96.25,10,34.25
2014,08,02,17,185263,124.91666666666667,4,26.5
2014,08,02,18,185263,127.33333333333333,4,27.0
2014,08,02,19,185263,113.66666666666667,10,30.5
2014,08,02,20,185263,119.08333333333333,5,27.916666666666668
2014,08,02,21,185263,90.41666666666667,6,35.75
2014,08,02,22,185263,72.0,0,44.0
2014,08,02,23,185263,72.0,0,44.0
2014,08,03,00,185263,80.75,0,39.333333333333336
2014,08,03,01,185263,87.0,0,36.0
2014,08,03,02,185263,68.66666666666667,2,48.083333333333336
2014,08,03,03,185263,89.0,0,35.0
2014,08,03,04,185263,89.0,0,35.0
2014,08,03,05,185263,73.25,2,44.333333333333336
2014,08,03,06,185263,76.66666666666667,1,46.0
2014,08,03,07,185263,76.0,6,47.833333333333336
2014,08,03,08,185263,83.08333333333333,4,39.5
2014,08,03,09,185263,112.0,23,28.5
2014,08,03,10,185263,102.0,21,32.083333333333336
2014,08,03,11,185263,105.25,24,31.25
2014,08,03,12,185263,108.16666666666667,17,30.25
2014,08,03,13,185263,114.58333333333333,36,27.5
2014,08,03,14,185263,111.0,19,29.5
2014,08,03,15,185263,97.75,18,33.75
2014,08,03,16,185263,99.91666666666667,11,33.333333333333336
2014,08,03,17,185263,89.25,16,35.666666666666664
2014,08,03,18,185263,109.66666666666667,12,30.5
2014,08,03,19,185263,62.333333333333336,4,51.666666666666664
2014,08,03,20,185263,55.083333333333336,6,60.166666666666664
2014,08,03,21,185263,68.91666666666667,3,48.75
2014,08,03,22,185263,154.0,0,20.0
2014,08,03,23,185263,79.0,1,40.0
2014,08,04,00,185263,79.0,0,40.0
2014,08,04,01,185263,79.0,0,40.0
2014,08,04,02,185263,79.0,0,40.0
2014,08,04,03,185263,85.75,2,37.0
2014,08,04,04,185263,104.75,2,32.0
2014,08,04,05,185263,108.75,15,33.083333333333336
2014,08,04,06,185263,101.08333333333333,17,33.75
2014,08,04,07,185263,89.41666666666667,27,37.166666666666664
2014,08,04,08,185263,111.91666666666667,29,28.666666666666668
2014,08,04,09,185263,100.33333333333333,32,32.166666666666664
2014,08,04,10,185263,97.83333333333333,59,34.583333333333336
2014,08,04,11,185263,102.41666666666667,41,32.583333333333336
2014,08,04,12,185263,105.16666666666667,21,30.833333333333332
2014,08,04,13,185263,120.75,52,27.416666666666668
2014,08,04,14,185263,107.91666666666667,60,30.583333333333332
2014,08,04,15,185263,112.75,27,28.25
2014,08,04,16,185263,99.5,23,34.083333333333336
2014,08,04,17,185263,98.16666666666667,17,35.083333333333336
2014,08,04,18,185263,92.83333333333333,5,37.916666666666664
2014,08,04,19,185263,109.58333333333333,12,30.666666666666668
2014,08,04,20,185263,107.7,2,29.5
2014,08,04,21,185263,100.75,6,34.916666666666664
2014,08,04,22,185263,70.58333333333333,2,46.75
2014,08,04,23,185263,64.0,0,49.0
2014,08,05,00,185263,64.0,0,49.0
2014,08,05,01,185263,75.0,0,41.666666666666664
2014,08,05,02,185263,76.0,0,41.0
2014,08,05,03,185263,75.41666666666667,8,41.5
2014,08,05,04,185263,113.83333333333333,8,28.666666666666668
2014,08,05,05,185263,107.75,19,31.416666666666668
2014,08,05,06,185263,118.25,14,28.25
2014,08,05,07,185263,104.16666666666667,14,33.5
2014,08,05,08,185263,131.83333333333334,27,26.583333333333332
2014,08,05,09,185263,105.33333333333333,36,30.833333333333332
2014,08,05,10,185263,109.66666666666667,39,29.5
2014,08,05,11,185263,100.08333333333333,21,32.583333333333336
2014,08,05,12,185263,108.27272727272727,25,32.54545454545455
2014,08,05,13,185263,125.91666666666667,61,25.166666666666668
2014,08,05,14,185263,122.83333333333333,51,26.083333333333332
2014,08,05,15,185263,111.0,25,30.5
2014,08,05,16,185263,97.16666666666667,23,34.916666666666664
2014,08,05,17,185263,109.5,16,29.916666666666668
2014,08,05,18,185263,103.08333333333333,8,33.833333333333336
2014,08,05,19,185263,115.08333333333333,8,28.25
2014,08,05,20,185263,119.41666666666667,9,28.25
2014,08,05,21,185263,147.0,0,21.0
2014,08,05,22,185263,107.9090909090909,2,29.181818181818183
2014,08,05,23,185263,107.81818181818181,0,28.90909090909091
2014,08,06,00,185263,111.0,0,28.0
2014,08,06,01,185263,111.0,0,28.0
2014,08,06,02,185263,111.0,0,28.0
2014,08,06,03,185263,108.58333333333333,4,28.666666666666668
2014,08,06,04,185263,96.91666666666667,6,33.333333333333336
2014,08,06,05,185263,99.41666666666667,15,31.833333333333332
2014,08,06,06,185263,129.41666666666666,21,26.75
2014,08,06,07,185263,103.16666666666667,31,32.083333333333336
2014,08,06,08,185263,110.25,41,28.666666666666668
2014,08,06,09,185263,108.0,37,29.75
2014,08,06,10,185263,96.16666666666667,33,35.083333333333336
2014,08,06,11,185263,112.16666666666667,25,28.666666666666668
2014,08,06,12,185263,104.0,56,31.25
2014,08,06,13,185263,157.25,61,22.666666666666668
2014,08,06,14,185263,100.75,47,31.666666666666668
2014,08,06,15,185263,103.0,41,32.0
2014,08,06,16,185263,109.25,29,30.0
2014,08,06,17,185263,95.0,26,35.416666666666664
2014,08,06,18,185263,107.0,20,31.916666666666668
2014,08,06,19,185263,93.75,8,34.916666666666664
2014,08,06,20,185263,125.5,14,26.916666666666668
2014,08,06,21,185263,84.75,4,38.416666666666664
2014,08,06,22,185263,110.5,2,28.5
2014,08,06,23,185263,119.0,0,26.0
2014,08,07,00,185263,119.0,0,26.0
2014,08,07,01,185263,119.0,0,26.0
2014,08,07,02,185263,119.0,0,26.0
2014,08,07,03,185263,112.33333333333333,2,28.333333333333332
2014,08,07,04,185263,87.16666666666667,6,39.583333333333336
2014,08,07,05,185263,122.0,15,29.916666666666668
2014,08,07,06,185263,120.91666666666667,25,26.416666666666668
2014,08,07,07,185263,121.91666666666667,17,26.416666666666668
2014,08,07,08,185263,100.91666666666667,28,33.166666666666664
2014,08,07,09,185263,108.91666666666667,52,30.833333333333332
2014,08,07,10,185263,115.41666666666667,43,28.083333333333332
2014,08,07,11,185263,120.0,48,29.166666666666668
2014,08,07,12,185263,121.25,51,27.583333333333332
2014,08,07,13,185263,111.75,58,28.916666666666668
2014,08,07,14,185263,107.41666666666667,39,30.583333333333332
2014,08,07,15,185263,109.0,34,29.833333333333332
2014,08,07,16,185263,95.5,21,36.0
2014,08,07,17,185263,83.16666666666667,32,39.666666666666664
2014,08,07,18,185263,143.25,14,24.5
2014,08,07,19,185263,60.5,8,59.166666666666664
2014,08,07,20,185263,113.33333333333333,2,38.0
2014,08,07,21,185263,143.0,1,21.833333333333332
2014,08,07,22,185263,118.0,0,26.0
2014,08,07,23,185263,85.8,2,38.6
2014,08,08,00,185263,72.83333333333333,1,43.5
2014,08,08,01,185263,80.66666666666667,1,38.833333333333336
2014,08,08,02,185263,66.0,1,48.0
2014,08,08,03,185263,75.33333333333333,1,43.0
2014,08,08,04,185263,124.75,9,26.583333333333332
2014,08,08,05,185263,115.25,20,29.666666666666668
2014,08,08,06,185263,107.75,16,29.25
2014,08,08,07,185263,110.75,30,29.75
2014,08,08,08,185263,112.5,34,28.083333333333332
2014,08,08,09,185263,133.08333333333334,35,27.083333333333332
2014,08,08,10,185263,87.75,22,38.25
2014,08,08,11,185263,115.0,25,28.25
2014,08,08,12,185263,100.66666666666667,57,31.583333333333332
2014,08,08,13,185263,125.25,56,26.583333333333332
2014,08,08,14,185263,102.0,25,32.75
2014,08,08,15,185263,118.33333333333333,31,28.75
2014,08,08,16,185263,96.66666666666667,24,37.666666666666664
2014,08,08,17,185263,101.75,16,35.083333333333336
2014,08,08,18,185263,107.91666666666667,16,33.0
2014,08,08,19,185263,89.91666666666667,8,37.416666666666664
2014,08,08,20,185263,160.16666666666666,6,20.833333333333332
2014,08,08,21,185263,133.83333333333334,3,23.333333333333332
2014,08,08,22,185263,95.55555555555556,2,33.111111111111114
2014,08,08,23,185263,91.0,1,35.57142857142857
2014,08,09,00,185263,76.0,0,41.0
2014,08,09,01,185263,76.0,0,41.0
2014,08,09,02,185263,76.0,0,41.0
2014,08,09,03,185263,76.0,0,41.0
2014,08,09,04,185263,54.916666666666664,5,57.5
2014,08,09,05,185263,78.25,2,43.25
2014,08,09,06,185263,119.91666666666667,4,28.333333333333332
2014,08,09,07,185263,144.83333333333334,9,23.833333333333332
2014,08,09,08,185263,101.5,24,34.416666666666664
2014,08,09,09,185263,87.58333333333333,30,37.5
2014,08,09,10,185263,103.91666666666667,34,30.833333333333332
2014,08,09,11,185263,112.08333333333333,46,28.666666666666668
2014,08,09,12,185263,120.08333333333333,39,27.083333333333332
2014,08,09,13,185263,104.75,25,31.25
2014,08,09,14,185263,105.58333333333333,29,30.666666666666668
2014,08,09,15,185263,101.0,15,36.083333333333336
2014,08,09,16,185263,93.91666666666667,14,35.333333333333336
2014,08,09,17,185263,132.33333333333334,5,27.25
2014,08,09,18,185263,147.08333333333334,12,21.916666666666668
2014,08,09,19,185263,104.83333333333333,6,37.083333333333336
2014,08,09,20,185263,82.66666666666667,6,40.916666666666664
2014,08,09,21,185263,121.91666666666667,1,26.333333333333332
2014,08,09,22,185263,112.33333333333333,1,29.333333333333332
2014,08,09,23,185263,73.1,0,42.9
2014,08,10,00,185263,74.33333333333333,1,42.25
2014,08,10,01,185263,71.0,0,44.0
2014,08,10,02,185263,81.91666666666667,4,38.833333333333336
2014,08,10,03,185263,88.0,0,36.0
2014,08,10,04,185263,128.5,1,25.5
2014,08,10,05,185263,142.0,0,22.0
2014,08,10,06,185263,140.91666666666666,1,22.166666666666668
2014,08,10,07,185263,81.0,4,41.333333333333336
2014,08,10,08,185263,90.58333333333333,7,35.166666666666664
2014,08,10,09,185263,106.25,16,31.166666666666668
2014,08,10,10,185263,114.41666666666667,24,29.25
2014,08,10,11,185263,118.75,28,27.5
2014,08,10,12,185263,103.33333333333333,32,33.083333333333336
2014,08,10,13,185263,129.58333333333334,19,26.25
2014,08,10,14,185263,104.5,20,31.166666666666668
2014,08,10,15,185263,126.5,17,25.083333333333332
2014,08,10,16,185263,122.58333333333333,16,26.583333333333332
2014,08,10,17,185263,105.16666666666667,17,30.333333333333332
2014,08,10,18,185263,85.5,16,38.833333333333336
2014,08,10,19,185263,115.83333333333333,6,28.75
2014,08,10,20,185263,119.91666666666667,2,26.416666666666668
2014,08,10,21,185263,111.08333333333333,8,32.333333333333336
2014,08,10,22,185263,55.0,0,57.0
2014,08,10,23,185263,60.0,1,52.0
2014,08,11,00,185263,61.0,0,51.0
2014,08,11,01,185263,61.0,0,51.0
2014,08,11,02,185263,61.0,0,51.0
2014,08,11,03,185263,83.75,2,37.75
2014,08,11,04,185263,99.0,4,32.416666666666664
2014,08,11,05,185263,105.66666666666667,30,30.916666666666668
2014,08,11,06,185263,98.58333333333333,32,33.583333333333336
2014,08,11,07,185263,101.16666666666667,19,33.416666666666664
2014,08,11,08,185263,125.41666666666667,38,27.416666666666668
2014,08,11,09,185263,106.0,39,30.416666666666668
2014,08,11,10,185263,117.2,31,27.4
2014,08,11,11,185263,112.0,47,29.454545454545453
2014,08,11,12,185263,130.08333333333334,38,26.166666666666668
2014,08,11,13,185263,118.5,57,28.333333333333332
2014,08,11,14,185263,127.08333333333333,57,25.916666666666668
2014,08,11,15,185263,113.41666666666667,49,27.833333333333332
2014,08,11,16,185263,116.25,33,27.083333333333332
2014,08,11,17,185263,106.41666666666667,20,31.5
2014,08,11,18,185263,90.08333333333333,11,35.25
2014,08,11,19,185263,115.33333333333333,11,28.0
2014,08,11,20,185263,114.0909090909091,12,28.727272727272727
2014,08,11,21,185263,102.91666666666667,6,32.5
2014,08,11,22,185263,95.0,0,33.0
2014,08,11,23,185263,95.0,0,33.0
2014,08,12,00,185263,95.0,0,33.0
2014,08,12,01,185263,85.66666666666667,1,37.083333333333336
2014,08,12,02,185263,90.66666666666667,2,35.333333333333336
2014,08,12,03,185263,86.0,1,38.666666666666664
2014,08,12,04,185263,73.0,4,45.666666666666664
2014,08,12,05,185263,102.83333333333333,16,32.75
2014,08,12,06,185263,117.33333333333333,43,27.5
2014,08,12,07,185263,96.83333333333333,35,34.166666666666664
2014,08,12,08,185263,97.58333333333333,26,34.166666666666664
2014,08,12,09,185263,107.75,47,29.75
2014,08,12,10,185263,95.66666666666667,41,33.416666666666664
2014,08,12,11,185263,119.16666666666667,49,26.5
2014,08,12,12,185263,103.58333333333333,50,31.0
2014,08,12,13,185263,141.5,59,23.0
2014,08,12,14,185263,126.58333333333333,65,25.916666666666668
2014,08,12,15,185263,112.91666666666667,29,30.916666666666668
2014,08,12,16,185263,104.0,36,30.333333333333332
2014,08,12,17,185263,102.58333333333333,16,32.583333333333336
2014,08,12,18,185263,102.16666666666667,13,31.5
2014,08,12,19,185263,87.33333333333333,11,40.5
2014,08,12,20,185263,127.41666666666667,7,25.833333333333332
2014,08,12,21,185263,90.75,8,36.75
2014,08,12,22,185263,95.0,0,33.0
2014,08,12,23,185263,95.0,0,33.0
2014,08,13,00,185263,67.18181818181819,1,47.72727272727273
2014,08,13,01,185263,61.0,0,51.0
2014,08,13,02,185263,61.0,0,51.0
2014,08,13,04,185263,90.0,2,38.5
2014,08,13,06,185263,82.0,2,38.0
2014,08,13,07,185263,121.75,7,28.75
2014,08,13,08,185263,98.0,6,32.0
2014,08,13,10,185263,129.5,10,24.0
2014,08,13,11,185263,120.16666666666667,47,28.083333333333332
