year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,195843,80.58333333333333,8,41.916666666666664
2014,08,01,09,195843,164.0909090909091,3,20.545454545454547
2014,08,01,10,195843,120.83333333333333,4,24.666666666666668
2014,08,01,11,195843,119.75,6,25.416666666666668
2014,08,01,12,195843,111.58333333333333,6,28.666666666666668
2014,08,01,13,195843,134.9090909090909,20,23.272727272727273
2014,08,01,14,195843,147.83333333333334,2,19.833333333333332
2014,08,01,15,195843,144.66666666666666,2,20.666666666666668
2014,08,01,16,195843,153.33333333333334,4,19.166666666666668
2014,08,01,17,195843,145.25,1,20.75
2014,08,01,18,195843,94.83333333333333,3,31.5
2014,08,01,19,195843,85.5,2,35.0
2014,08,01,22,195843,95.0,0,31.0
2014,08,02,00,195843,43.0,0,69.0
2014,08,02,01,195843,54.666666666666664,3,55.083333333333336
2014,08,02,02,195843,59.0,0,50.0
2014,08,02,03,195843,59.0,0,50.0
2014,08,02,06,195843,59.0,0,50.0
2014,08,02,07,195843,59.0,0,50.0
2014,08,02,08,195843,59.0,0,50.0
2014,08,02,09,195843,404.25,7,11.0
2014,08,02,10,195843,117.0,0,25.0
2014,08,02,11,195843,117.0,0,25.0
2014,08,02,12,195843,113.0,3,26.166666666666668
2014,08,02,13,195843,105.0,0,28.0
2014,08,02,14,195843,105.0,0,28.0
2014,08,02,15,195843,105.0,0,28.0
2014,08,02,16,195843,105.0,0,28.0
2014,08,02,17,195843,105.0,0,28.0
2014,08,02,18,195843,105.0,0,28.0
2014,08,02,19,195843,1146.6666666666667,2,16.75
2014,08,02,20,195843,2605.0,0,1.0
2014,08,02,21,195843,2605.0,0,1.0
2014,08,02,22,195843,2605.0,0,1.0
2014,08,02,23,195843,2605.0,0,1.0
2014,08,03,00,195843,2605.0,0,1.0
2014,08,03,01,195843,2605.0,0,1.0
2014,08,03,02,195843,2605.0,0,1.0
2014,08,03,03,195843,2605.0,0,1.0
2014,08,03,04,195843,2605.0,0,1.0
2014,08,03,05,195843,2605.0,0,1.0
2014,08,03,06,195843,2605.0,0,1.0
2014,08,03,07,195843,2605.0,0,1.0
2014,08,03,08,195843,2605.0,0,1.0
2014,08,03,09,195843,2605.0,0,1.0
2014,08,03,10,195843,2605.0,0,1.0
2014,08,03,11,195843,766.75,6,15.25
2014,08,03,12,195843,127.33333333333333,5,24.25
2014,08,03,13,195843,78.0,2,38.666666666666664
2014,08,03,14,195843,96.16666666666667,2,33.5
2014,08,03,15,195843,130.0,0,23.0
2014,08,03,16,195843,130.0,0,23.0
2014,08,03,17,195843,130.0,0,23.0
2014,08,03,18,195843,130.0,0,23.0
2014,08,03,19,195843,130.0,0,23.0
2014,08,03,20,195843,111.0,2,27.5
2014,08,03,21,195843,92.0,0,32.0
2014,08,03,22,195843,92.0,0,32.0
2014,08,03,23,195843,92.0,0,32.0
2014,08,04,00,195843,92.0,0,32.0
2014,08,04,01,195843,92.0,0,32.0
2014,08,04,02,195843,92.0,0,32.0
2014,08,04,03,195843,92.0,0,32.0
2014,08,04,04,195843,92.0,0,32.0
2014,08,04,05,195843,92.0,0,32.0
2014,08,04,06,195843,92.0,0,32.0
2014,08,04,07,195843,110.66666666666667,6,26.666666666666668
2014,08,04,08,195843,93.08333333333333,3,32.0
2014,08,04,09,195843,118.0,3,25.666666666666668
2014,08,04,10,195843,63.166666666666664,5,47.5
2014,08,04,11,195843,122.66666666666667,3,32.0
2014,08,04,12,195843,163.33333333333334,8,20.5
2014,08,04,13,195843,162.0,0,18.0
2014,08,04,14,195843,145.66666666666666,4,20.5
2014,08,04,15,195843,162.5,4,18.666666666666668
2014,08,04,16,195843,169.33333333333334,2,17.666666666666668
2014,08,04,17,195843,138.0,0,21.0
2014,08,04,18,195843,80.5,2,39.333333333333336
2014,08,04,19,195843,69.0,0,43.0
2014,08,04,22,195843,69.0,0,43.0
2014,08,04,23,195843,69.0,0,43.0
2014,08,05,00,195843,69.0,0,43.0
2014,08,05,01,195843,69.0,0,43.0
2014,08,05,02,195843,69.0,0,43.0
2014,08,05,03,195843,69.0,0,43.0
2014,08,05,04,195843,69.0,0,43.0
