year,month,day,hour,REPORT_ID,avgMeasuredTime,vehicleCount,avgSpeed
2014,08,01,08,182875,48.857142857142854,74,57.285714285714285
2014,08,01,09,182875,43.375,100,64.0
2014,08,01,10,182875,50.75,40,54.5
2014,08,01,11,182875,49.25,39,57.0
2014,08,01,12,182875,45.333333333333336,55,61.333333333333336
2014,08,01,13,182875,49.166666666666664,52,56.166666666666664
2014,08,01,14,182875,52.3,109,53.6
2014,08,01,15,182875,40.916666666666664,104,68.0
2014,08,01,16,182875,39.25,90,69.91666666666667
2014,08,01,17,182875,42.333333333333336,35,66.83333333333333
2014,08,01,18,182875,40.75,46,68.5
2014,08,01,19,182875,39.916666666666664,38,70.16666666666667
2014,08,01,22,182875,46.0,0,60.0
2014,08,02,00,182875,35.666666666666664,2,77.0
2014,08,02,01,182875,33.0,6,85.83333333333333
2014,08,02,02,182875,34.666666666666664,2,80.41666666666667
2014,08,02,03,182875,35.166666666666664,7,81.0
2014,08,02,06,182875,38.166666666666664,22,72.33333333333333
2014,08,02,07,182875,42.666666666666664,69,66.0
2014,08,02,08,182875,46.416666666666664,92,60.333333333333336
2014,08,02,09,182875,45.0,133,61.333333333333336
2014,08,02,10,182875,50.0,124,55.916666666666664
2014,08,02,11,182875,43.5,79,64.08333333333333
2014,08,02,12,182875,45.166666666666664,71,62.75
2014,08,02,13,182875,43.666666666666664,56,65.66666666666667
2014,08,02,14,182875,47.416666666666664,43,59.75
2014,08,02,15,182875,42.25,49,67.0
2014,08,02,16,182875,38.833333333333336,38,74.58333333333333
2014,08,02,17,182875,40.5,44,69.25
2014,08,02,18,182875,40.333333333333336,42,71.08333333333333
2014,08,02,19,182875,43.166666666666664,41,66.41666666666667
2014,08,02,20,182875,38.583333333333336,26,73.33333333333333
2014,08,02,21,182875,43.583333333333336,27,67.83333333333333
2014,08,02,22,182875,39.25,17,70.5
2014,08,02,23,182875,35.72727272727273,7,77.27272727272727
2014,08,03,00,182875,40.25,6,69.0
2014,08,03,01,182875,31.5,2,88.5
2014,08,03,02,182875,40.5,1,69.66666666666667
2014,08,03,03,182875,32.833333333333336,7,93.66666666666667
2014,08,03,05,182875,27.0,0,102.0
2014,08,03,06,182875,43.0,24,66.83333333333333
2014,08,03,07,182875,44.0,47,64.58333333333333
2014,08,03,08,182875,46.166666666666664,78,60.416666666666664
2014,08,03,09,182875,47.333333333333336,76,59.583333333333336
2014,08,03,10,182875,45.666666666666664,81,61.583333333333336
2014,08,03,11,182875,45.416666666666664,73,61.833333333333336
2014,08,03,12,182875,45.333333333333336,80,61.5
2014,08,03,13,182875,47.916666666666664,49,58.916666666666664
2014,08,03,14,182875,47.916666666666664,61,58.5
2014,08,03,15,182875,46.083333333333336,72,60.916666666666664
2014,08,03,16,182875,41.0,45,67.58333333333333
2014,08,03,17,182875,43.0,24,66.08333333333333
2014,08,03,18,182875,39.166666666666664,41,70.91666666666667
2014,08,03,19,182875,37.75,27,74.08333333333333
2014,08,03,20,182875,43.75,27,63.416666666666664
2014,08,03,21,182875,39.5,7,71.25
2014,08,03,22,182875,34.916666666666664,7,79.58333333333333
2014,08,03,23,182875,34.09090909090909,1,82.27272727272727
2014,08,04,00,182875,30.0,0,92.0
2014,08,04,01,182875,31.333333333333332,1,88.66666666666667
2014,08,04,02,182875,40.916666666666664,2,67.33333333333333
2014,08,04,03,182875,37.166666666666664,22,75.16666666666667
2014,08,04,04,182875,38.75,93,72.08333333333333
2014,08,04,05,182875,48.81818181818182,153,57.45454545454545
2014,08,04,06,182875,47.45454545454545,202,58.54545454545455
2014,08,04,07,182875,49.81818181818182,134,55.81818181818182
2014,08,04,08,182875,52.72727272727273,136,53.45454545454545
2014,08,04,09,182875,46.7,100,59.6
2014,08,04,10,182875,45.55555555555556,92,60.333333333333336
2014,08,04,11,182875,50.54545454545455,86,55.90909090909091
2014,08,04,12,182875,48.285714285714285,68,57.857142857142854
2014,08,04,13,182875,52.1,114,53.2
2014,08,04,14,182875,47.714285714285715,75,58.285714285714285
2014,08,04,15,182875,44.90909090909091,95,62.0
2014,08,04,16,182875,48.81818181818182,60,58.45454545454545
2014,08,04,17,182875,39.0,57,70.91666666666667
2014,08,04,18,182875,39.45454545454545,31,69.72727272727273
2014,08,04,19,182875,44.25,22,65.33333333333333
2014,08,04,22,182875,33.166666666666664,4,85.16666666666667
2014,08,04,23,182875,33.90909090909091,5,82.18181818181819
2014,08,05,00,182875,32.0,0,86.0
2014,08,05,01,182875,33.166666666666664,1,83.08333333333333
2014,08,05,02,182875,36.5,6,76.58333333333333
2014,08,05,03,182875,37.083333333333336,35,76.5
2014,08,05,04,182875,43.666666666666664,77,64.66666666666667
2014,08,05,05,182875,48.09090909090909,188,58.18181818181818
2014,08,05,06,182875,53.75,215,52.166666666666664
2014,08,05,07,182875,48.0,116,57.36363636363637
2014,08,05,08,182875,48.72727272727273,122,56.72727272727273
2014,08,05,09,182875,42.36363636363637,107,65.0909090909091
2014,08,05,10,182875,51.6,115,54.3
2014,08,05,11,182875,45.333333333333336,103,61.083333333333336
